,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
1840,86342,log0,1527,1248,692,536,1477,1280,710,554
1841,83596,log1,1528,1196,675,486,1478,1215,680,506
1842,86402,log0,1528,1249,692,537,1478,1281,710,555
1843,83656,log1,1528,1196,675,486,1479,1216,680,507
1844,86462,log0,1529,1250,693,537,1479,1282,710,556
1845,83716,log1,1530,1198,676,487,1480,1217,681,507
1846,86522,log0,1530,1251,693,538,1480,1283,711,556
1847,83776,log1,1530,1198,676,487,1481,1218,681,508
1848,86582,log0,1531,1252,694,538,1481,1284,711,557
1849,83836,log1,1531,1199,677,487,1482,1219,682,508
1850,86642,log0,1531,1252,694,538,1482,1285,712,557
1851,83896,log1,1532,1200,678,487,1483,1220,683,508
1852,86702,log0,1532,1253,695,538,1483,1286,713,557
1853,83956,log1,1533,1201,678,488,1484,1221,684,508
1854,86762,log0,1532,1253,695,538,1484,1287,714,557
1855,84016,log1,1533,1201,678,488,1485,1222,684,509
1856,86822,log0,1532,1253,695,538,1485,1288,714,558
1857,84076,log1,1535,1202,679,488,1486,1223,685,509
1858,86882,log0,1535,1254,696,538,1487,1290,714,560
1859,84136,log1,1536,1203,679,489,1487,1224,685,510
1860,86942,log0,1536,1255,696,539,1487,1290,714,560
1861,84196,log1,1537,1204,679,490,1488,1225,686,510
1862,87002,log0,1537,1256,697,539,1488,1291,715,560
1863,84256,log1,1538,1205,680,490,1489,1226,687,510
1864,87062,log0,1538,1257,697,540,1489,1292,716,560
1865,84316,log1,1538,1205,680,490,1490,1227,688,510
1866,87122,log0,1538,1257,697,540,1490,1293,717,560
1867,84376,log1,1539,1206,681,490,1490,1227,688,510
1868,87182,log0,1539,1258,698,540,1491,1294,718,560
1869,84436,log1,1540,1207,682,490,1492,1229,689,511
1870,87242,log0,1540,1259,699,540,1492,1295,718,561
1871,84496,log1,1541,1208,682,491,1492,1229,689,511
1872,87302,log0,1541,1260,699,541,1492,1295,718,561
1873,84556,log1,1543,1210,683,492,1494,1231,690,512
1874,87362,log0,1543,1262,700,542,1494,1297,719,562
1875,84616,log1,1544,1211,684,492,1495,1232,690,513
1876,87422,log0,1544,1263,701,542,1495,1298,720,562
1877,84676,log1,1545,1212,684,493,1496,1233,691,513
1878,87482,log0,1545,1264,701,543,1496,1299,720,563
1879,84736,log1,1546,1213,685,493,1497,1234,691,514
1880,87542,log0,1546,1265,702,543,1497,1300,720,564
1881,84796,log1,1547,1214,685,494,1498,1235,692,514
1882,87602,log0,1547,1266,702,544,1498,1301,721,564
1883,84856,log1,1548,1215,686,494,1499,1236,692,515
1884,87662,log0,1547,1266,702,544,1498,1301,721,564
1885,84916,log1,1549,1216,686,495,1500,1237,692,516
1886,87722,log0,1549,1267,702,545,1500,1302,721,565
1887,84976,log1,1551,1218,686,497,1501,1238,693,516
1888,87782,log0,1551,1269,703,546,1501,1303,722,565
1889,85036,log1,1552,1219,687,497,1501,1238,693,516
1890,87842,log0,1552,1270,704,546,1501,1303,722,565
1891,85096,log1,1553,1220,687,498,1503,1239,694,516
1892,87902,log0,1553,1271,704,547,1503,1304,723,565
1893,85156,log1,1554,1221,688,498,1503,1239,694,516
1894,87962,log0,1553,1271,704,547,1503,1304,723,565
1895,85216,log1,1555,1222,688,499,1505,1241,694,518
1896,88022,log0,1555,1272,704,548,1503,1304,723,565
1897,85276,log1,1556,1223,689,499,1506,1242,694,519
1898,88082,log0,1556,1273,705,548,1506,1305,724,565
1899,85336,log1,1557,1224,689,500,1507,1243,694,520
1900,88142,log0,1557,1274,705,549,1507,1306,724,566
1901,85396,log1,1558,1225,690,500,1508,1244,695,520
1902,88202,log0,1558,1275,706,549,1509,1308,725,567
1903,85456,log1,1558,1225,690,500,1509,1245,695,521
1904,88262,log0,1558,1275,706,549,1509,1308,725,567
1905,85516,log1,1560,1227,690,502,1510,1246,696,521
1906,88322,log0,1560,1277,706,551,1510,1309,726,567
1907,85576,log1,1561,1228,691,502,1511,1247,696,522
1908,88382,log0,1561,1278,707,551,1511,1310,727,567
1909,85636,log1,1562,1229,691,503,1511,1247,696,522
1910,88442,log0,1562,1279,707,552,1511,1310,727,567
1911,85696,log1,1563,1230,691,504,1514,1249,697,523
1912,88502,log0,1563,1280,708,552,1514,1312,728,568
1913,85756,log1,1564,1231,691,505,1515,1250,698,523
1914,88562,log0,1565,1282,709,553,1515,1313,729,568
1915,85816,log1,1566,1233,692,506,1516,1251,698,524
1916,88622,log0,1566,1283,709,554,1516,1314,730,568
1917,85876,log1,1566,1233,692,506,1517,1252,698,525
1918,88682,log0,1566,1283,709,554,1517,1315,730,569
1919,85936,log1,1567,1234,693,506,1518,1253,699,525
1920,88742,log0,1567,1284,710,554,1518,1316,731,569
1921,85996,log1,1569,1236,694,507,1519,1254,699,526
1922,88802,log0,1569,1286,711,555,1519,1317,731,570
1923,86056,log1,1569,1236,694,507,1520,1255,700,526
1924,88862,log0,1569,1286,711,555,1520,1318,732,570
1925,86116,log1,1571,1237,695,507,1520,1255,700,526
1926,88922,log0,1571,1287,712,555,1521,1319,733,570
1927,86176,log1,1572,1238,695,508,1522,1257,701,527
1928,88982,log0,1572,1288,712,556,1522,1320,733,571
1929,86236,log1,1573,1239,696,508,1523,1258,702,527
1930,89042,log0,1573,1289,713,556,1523,1321,734,571
1931,86296,log1,1574,1240,696,509,1524,1259,702,528
1932,89102,log0,1574,1290,714,556,1524,1322,735,571
1933,86356,log1,1574,1240,696,509,1524,1259,702,528
1934,89162,log0,1574,1290,714,556,1524,1322,735,571
1935,86416,log1,1575,1241,697,509,1525,1260,703,528
1936,89222,log0,1575,1291,715,556,1525,1323,736,571
1937,86476,log1,1576,1242,697,509,1526,1261,703,528
1938,89282,log0,1576,1292,716,556,1526,1324,737,571
1939,86536,log1,1577,1243,698,509,1527,1262,704,528
1940,89342,log0,1577,1293,717,556,1527,1325,738,571
1941,86596,log1,1578,1244,698,510,1527,1262,704,528
1942,89402,log0,1578,1294,717,557,1528,1326,739,571
1943,89462,log0,1579,1295,718,557,1528,1326,739,571
1944,86656,log1,1579,1245,699,510,1528,1263,705,528
1945,86716,log1,1580,1246,700,510,1529,1264,706,528
1946,89522,log0,1580,1296,718,558,1529,1327,740,571
1947,86776,log1,1581,1247,700,511,1530,1265,706,529
1948,89582,log0,1581,1297,718,559,1530,1328,741,571
1949,86836,log1,1582,1248,701,511,1531,1266,707,529
1950,89642,log0,1582,1298,719,559,1531,1329,742,571
1951,86896,log1,1583,1249,702,511,1531,1266,707,529
1952,89702,log0,1583,1299,719,560,1532,1330,742,572
1953,86956,log1,1584,1250,702,512,1533,1268,708,530
1954,89762,log0,1584,1300,720,560,1533,1331,742,573
1955,87016,log1,1585,1251,702,513,1534,1269,709,530
1956,89822,log0,1585,1301,720,561,1534,1332,743,573
1957,87076,log1,1586,1252,703,513,1535,1270,710,530
1958,89882,log0,1586,1302,721,561,1535,1333,743,574
1959,87136,log1,1586,1252,703,513,1536,1271,710,531
1960,89942,log0,1586,1302,721,561,1536,1334,744,574
1961,87196,log1,1588,1253,703,514,1536,1271,710,531
1962,90002,log0,1588,1303,721,562,1536,1334,744,574
1963,87256,log1,1589,1254,704,514,1537,1272,711,531
1964,90062,log0,1589,1304,722,562,1537,1335,744,574
1965,87316,log1,1590,1255,705,514,1538,1273,711,532
1966,90122,log0,1590,1305,723,562,1538,1336,744,575
1967,87376,log1,1591,1256,705,515,1539,1274,711,532
1968,90182,log0,1591,1306,723,563,1539,1337,745,575
1969,87436,log1,1591,1256,705,515,1540,1275,711,533
1970,90242,log0,1591,1306,723,563,1540,1338,745,576
1971,87496,log1,1592,1257,706,515,1541,1276,712,533
1972,90302,log0,1592,1307,724,563,1541,1339,746,576
1973,87556,log1,1593,1258,707,515,1543,1278,713,534
1974,90362,log0,1593,1308,725,563,1543,1341,747,577
1975,87616,log1,1594,1259,707,516,1544,1279,713,535
1976,90422,log0,1594,1309,725,564,1544,1342,747,578
1977,87676,log1,1595,1260,708,516,1545,1280,714,535
1978,90482,log0,1595,1310,726,564,1545,1343,748,578
1979,87736,log1,1596,1261,709,516,1545,1280,714,535
1980,90542,log0,1596,1311,727,564,1545,1343,748,578
1981,87796,log1,1597,1262,710,516,1546,1281,715,535
1982,90602,log0,1597,1312,727,565,1546,1344,749,578
1983,87856,log1,1597,1262,710,516,1548,1282,715,536
1984,90662,log0,1597,1312,727,565,1548,1345,749,579
1985,87916,log1,1598,1263,711,516,1549,1283,716,536
1986,90722,log0,1598,1313,728,565,1549,1346,750,579
1987,87976,log1,1599,1264,712,516,1551,1285,717,537
1988,90782,log0,1599,1314,728,566,1551,1348,751,580
1989,88036,log1,1600,1265,713,516,1551,1285,717,537
1990,90842,log0,1600,1315,729,566,1551,1348,751,580
1991,88096,log1,1601,1266,713,517,1552,1286,718,537
1992,90902,log0,1601,1316,730,566,1552,1349,752,580
1993,88156,log1,1602,1267,714,517,1553,1287,719,537
1994,90962,log0,1602,1317,731,566,1553,1350,753,580
1995,88216,log1,1604,1269,715,518,1553,1287,719,537
1996,91022,log0,1604,1319,732,567,1554,1351,754,580
1997,88276,log1,1605,1270,715,519,1555,1289,720,538
1998,91082,log0,1605,1320,732,568,1555,1352,754,581
1999,88336,log1,1605,1270,715,519,1556,1290,721,538
2000,91142,log0,1605,1320,732,568,1556,1353,754,582
2001,88396,log1,1607,1271,715,520,1557,1291,721,539
2002,91202,log0,1607,1321,732,569,1557,1354,754,583
2003,88456,log1,1608,1272,716,520,1558,1292,722,539
2004,91262,log0,1608,1322,732,570,1558,1355,755,583
2005,88516,log1,1608,1272,716,520,1558,1292,722,539
2006,91322,log0,1608,1322,732,570,1558,1355,755,583
2007,88576,log1,1609,1273,717,520,1558,1292,722,539
2008,91382,log0,1609,1323,733,570,1558,1355,755,583
2009,88636,log1,1610,1274,718,520,1560,1293,723,539
2010,91442,log0,1610,1324,734,570,1560,1356,756,583
2011,88696,log1,1611,1275,719,520,1561,1294,723,540
2012,91502,log0,1611,1325,734,571,1561,1357,756,584
2013,88756,log1,1612,1276,719,521,1562,1295,724,540
2014,91562,log0,1612,1326,734,572,1562,1358,757,584
2015,88816,log1,1614,1278,720,522,1564,1297,725,541
2016,91622,log0,1614,1328,735,573,1564,1360,758,585
2017,88876,log1,1614,1278,720,522,1564,1297,725,541
2018,91682,log0,1614,1328,735,573,1564,1360,758,585
2019,88936,log1,1615,1279,721,522,1565,1298,726,541
2020,91742,log0,1615,1329,736,573,1565,1361,758,586
2021,88996,log1,1616,1280,721,523,1566,1299,726,542
2022,91802,log0,1616,1330,737,573,1566,1362,759,586
2023,89056,log1,1617,1281,721,524,1567,1300,727,542
2024,91862,log0,1617,1331,737,574,1567,1363,760,586
2025,89116,log1,1618,1282,722,524,1568,1301,728,542
2026,91922,log0,1618,1332,738,574,1568,1364,761,586
2027,89176,log1,1619,1283,722,525,1568,1301,728,542
2028,91982,log0,1618,1332,738,574,1568,1364,761,586
2029,89236,log1,1621,1285,723,526,1570,1303,728,544
2030,92042,log0,1621,1334,739,575,1570,1365,761,587
2031,89296,log1,1622,1286,724,526,1570,1303,728,544
2032,92102,log0,1622,1335,740,575,1570,1365,761,587
2033,89356,log1,1622,1286,724,526,1571,1304,729,544
2034,92162,log0,1622,1335,740,575,1571,1366,762,587
2035,89416,log1,1623,1287,725,526,1572,1305,729,545
2036,92222,log0,1624,1337,740,577,1572,1367,762,588
2037,89476,log1,1625,1288,726,526,1573,1306,730,545
2038,92282,log0,1625,1338,741,577,1573,1368,763,588
2039,89536,log1,1625,1288,726,526,1574,1307,731,545
2040,92342,log0,1625,1338,741,577,1574,1369,764,588
2041,89596,log1,1625,1288,726,526,1574,1307,731,545
2042,92402,log0,1625,1338,741,577,1574,1369,764,588
2043,89656,log1,1628,1289,727,526,1575,1308,732,545
2044,92462,log0,1628,1339,742,577,1575,1370,765,588
2045,89716,log1,1629,1290,728,526,1576,1309,733,545
2046,92522,log0,1629,1340,742,578,1576,1371,766,588
2047,89776,log1,1630,1291,728,527,1577,1310,733,546
2048,92582,log0,1630,1341,742,579,1577,1372,766,589
2049,89836,log1,1631,1292,728,528,1578,1311,733,547
2050,92642,log0,1631,1342,742,580,1578,1373,766,590
2051,89896,log1,1633,1293,729,528,1579,1312,734,547
2052,92702,log0,1633,1343,743,580,1579,1374,767,590
2053,89956,log1,1633,1293,729,528,1580,1313,734,548
2054,92762,log0,1633,1343,743,580,1580,1375,767,591
2055,90016,log1,1634,1294,730,528,1582,1315,735,549
2056,92822,log0,1634,1344,743,581,1582,1377,768,592
2057,90076,log1,1635,1295,731,528,1583,1316,736,549
2058,92882,log0,1635,1345,744,581,1583,1378,769,592
2059,90136,log1,1636,1296,732,528,1584,1317,737,549
2060,92942,log0,1636,1346,745,581,1584,1379,770,592
2061,90196,log1,1637,1297,733,528,1584,1317,737,549
2062,93002,log0,1637,1347,745,582,1584,1379,770,592
2063,90256,log1,1638,1298,733,529,1585,1318,738,549
2064,93062,log0,1638,1348,745,583,1585,1380,771,592
2065,90316,log1,1639,1299,734,529,1585,1318,738,549
2066,93122,log0,1639,1349,746,583,1586,1381,771,593
2067,90376,log1,1639,1299,734,529,1587,1319,738,549
2068,93182,log0,1639,1349,746,583,1587,1382,772,593
2069,90436,log1,1641,1300,735,529,1587,1319,738,549
2070,93242,log0,1641,1350,747,583,1587,1382,772,593
2071,90496,log1,1642,1301,736,529,1587,1319,738,549
2072,93302,log0,1642,1351,748,583,1588,1383,773,593
2073,90556,log1,1642,1301,736,529,1589,1320,738,549
2074,93362,log0,1642,1351,748,583,1589,1384,773,594
2075,90616,log1,1643,1302,737,529,1590,1321,738,549
2076,93422,log0,1643,1352,748,584,1591,1386,773,596
2077,90676,log1,1643,1302,737,529,1592,1322,739,549
2078,93482,log0,1644,1353,748,585,1592,1387,774,596
2079,90736,log1,1645,1303,738,529,1593,1323,739,550
2080,93542,log0,1645,1354,749,585,1593,1388,775,596
2081,90796,log1,1646,1304,738,530,1594,1324,739,551
2082,93602,log0,1646,1355,749,586,1594,1389,775,597
2083,90856,log1,1647,1305,739,530,1595,1325,740,551
2084,93662,log0,1647,1356,750,586,1595,1390,776,597
2085,90916,log1,1648,1306,740,530,1596,1326,740,552
2086,93722,log0,1648,1357,751,586,1596,1391,776,598
2087,90976,log1,1648,1306,740,530,1597,1327,741,552
2088,93782,log0,1648,1357,751,586,1597,1392,777,598
2089,91036,log1,1649,1307,741,530,1598,1328,742,552
2090,93842,log0,1650,1359,752,587,1598,1393,778,598
2091,91096,log1,1651,1309,742,531,1598,1328,742,552
2092,93902,log0,1651,1360,753,587,1598,1393,778,598
2093,91156,log1,1652,1310,742,532,1599,1329,743,552
2094,93962,log0,1652,1361,754,587,1600,1395,779,599
2095,91216,log1,1652,1310,742,532,1601,1331,744,553
2096,94022,log0,1652,1361,754,587,1601,1396,780,599
2097,91276,log1,1653,1311,743,532,1602,1332,744,554
2098,94082,log0,1653,1362,755,587,1602,1397,780,600
2099,91336,log1,1654,1312,744,532,1603,1333,745,554
2100,94142,log0,1654,1363,756,587,1603,1398,781,600
2101,91396,log1,1655,1313,745,532,1604,1334,746,554
2102,94202,log0,1655,1364,757,587,1604,1399,782,600
2103,91456,log1,1655,1313,745,532,1604,1334,746,554
2104,94262,log0,1655,1364,757,587,1604,1399,782,600
2105,91516,log1,1656,1314,746,532,1605,1335,747,554
2106,94322,log0,1656,1365,758,587,1605,1400,783,600
2107,91576,log1,1657,1315,746,533,1606,1336,748,554
2108,94382,log0,1657,1366,759,587,1606,1401,784,600
2109,91636,log1,1658,1316,747,533,1606,1336,748,554
2110,94442,log0,1658,1367,760,587,1606,1401,784,600
2111,91696,log1,1659,1317,747,534,1606,1336,748,554
2112,94502,log0,1659,1368,760,588,1606,1401,784,600
2113,91756,log1,1660,1318,748,534,1608,1337,749,554
2114,94562,log0,1660,1369,761,588,1608,1402,785,600
2115,91816,log1,1660,1318,748,534,1609,1338,750,554
2116,94622,log0,1660,1369,761,588,1609,1403,785,601
2117,91876,log1,1662,1320,748,536,1610,1339,751,554
2118,94682,log0,1662,1371,762,589,1610,1404,786,601
2119,91936,log1,1662,1320,748,536,1611,1340,751,555
2120,94742,log0,1662,1371,762,589,1611,1405,787,601
2121,91996,log1,1663,1321,749,536,1611,1340,751,555
2122,94802,log0,1663,1372,763,589,1611,1405,787,601
2123,92056,log1,1664,1322,749,537,1612,1341,752,555
2124,94862,log0,1664,1373,763,590,1612,1406,787,602
2125,92116,log1,1666,1324,750,538,1613,1342,753,555
2126,94922,log0,1666,1375,763,592,1613,1407,788,602
2127,92176,log1,1666,1324,750,538,1614,1343,754,555
2128,94982,log0,1666,1375,763,592,1614,1408,788,603
2129,92236,log1,1667,1325,751,538,1615,1344,754,556
2130,95042,log0,1667,1376,764,592,1615,1409,789,603
2131,92296,log1,1668,1326,752,538,1616,1345,755,556
2132,95102,log0,1668,1377,765,592,1616,1410,790,603
2133,92356,log1,1669,1327,753,538,1616,1345,755,556
2134,95162,log0,1669,1378,766,592,1616,1410,790,603
2135,92416,log1,1669,1327,753,538,1618,1347,756,557
2136,95222,log0,1669,1378,766,592,1618,1412,791,604
2137,92476,log1,1670,1328,754,538,1619,1348,757,557
2138,95282,log0,1670,1379,766,593,1619,1413,791,605
2139,92536,log1,1671,1329,755,538,1620,1349,758,557
2140,95342,log0,1671,1380,767,593,1620,1414,792,605
2141,92596,log1,1672,1330,755,539,1621,1350,758,558
2142,95402,log0,1672,1381,767,594,1621,1415,792,606
2143,92656,log1,1673,1331,756,539,1622,1351,759,558
2144,95462,log0,1673,1382,768,594,1622,1416,793,606
2145,92716,log1,1674,1332,756,540,1622,1351,759,558
2146,95522,log0,1674,1383,768,595,1622,1416,793,606
2147,92776,log1,1675,1333,756,541,1624,1353,759,560
2148,95582,log0,1675,1384,769,595,1624,1418,794,607
2149,92836,log1,1676,1334,757,541,1625,1354,760,560
2150,95642,log0,1676,1385,769,596,1625,1419,795,607
2151,92896,log1,1677,1335,757,542,1626,1355,761,560
2152,95702,log0,1677,1386,769,597,1626,1420,796,607
2153,92956,log1,1677,1335,757,542,1627,1356,761,561
2154,95762,log0,1677,1386,769,597,1627,1421,796,608
2155,93016,log1,1677,1335,757,542,1628,1357,762,561
2156,95822,log0,1677,1386,769,597,1628,1422,797,608
2157,93076,log1,1680,1337,758,543,1629,1358,762,562
2158,95882,log0,1680,1388,770,598,1629,1423,798,608
2159,93136,log1,1681,1338,759,543,1630,1359,762,563
2160,95942,log0,1681,1389,771,598,1630,1424,798,609
2161,93196,log1,1682,1339,759,544,1631,1360,763,563
2162,96002,log0,1682,1390,771,599,1631,1425,799,609
2163,93256,log1,1683,1340,760,544,1632,1361,763,564
2164,96062,log0,1683,1391,772,599,1632,1426,799,610
2165,93316,log1,1684,1341,761,544,1633,1362,764,564
2166,96122,log0,1684,1392,773,599,1633,1427,800,610
2167,93376,log1,1685,1342,762,544,1634,1363,765,564
2168,96182,log0,1685,1393,774,599,1634,1428,801,610
2169,93436,log1,1685,1342,762,544,1634,1363,765,564
2170,96242,log0,1685,1393,774,599,1634,1428,801,610
2171,93496,log1,1687,1344,763,545,1636,1365,766,565
2172,96302,log0,1687,1395,774,601,1636,1429,801,611
2173,93556,log1,1688,1345,764,545,1637,1366,767,565
2174,96362,log0,1688,1396,774,602,1637,1430,802,611
2175,93616,log1,1689,1346,764,546,1638,1367,767,566
2176,96422,log0,1689,1397,775,602,1638,1431,802,612
2177,93676,log1,1689,1346,764,546,1639,1368,768,566
2178,96482,log0,1689,1397,775,602,1639,1432,803,612
2179,93736,log1,1691,1347,765,546,1640,1369,768,567
2180,96542,log0,1689,1397,775,602,1640,1433,803,613
2181,93796,log1,1691,1347,765,546,1640,1369,768,567
2182,96602,log0,1689,1397,775,602,1640,1433,803,613
2183,93856,log1,1693,1349,766,547,1642,1370,769,567
2184,96662,log0,1693,1399,776,603,1642,1434,804,613
2185,93916,log1,1694,1350,767,547,1643,1371,770,567
2186,96722,log0,1694,1400,777,603,1643,1435,805,613
2187,93976,log1,1696,1352,768,548,1644,1372,770,568
2188,96782,log0,1696,1402,777,605,1644,1436,805,614
2189,94036,log1,1697,1353,768,549,1645,1373,771,568
2190,96842,log0,1697,1403,777,606,1646,1438,805,616
2191,94096,log1,1697,1353,768,549,1646,1374,771,569
2192,96902,log0,1697,1403,777,606,1646,1438,805,616
2193,94156,log1,1699,1354,769,549,1647,1375,772,569
2194,96962,log0,1699,1404,778,606,1647,1439,806,616
2195,94216,log1,1699,1354,769,549,1648,1376,772,570
2196,97022,log0,1699,1404,778,606,1648,1440,806,617
2197,94276,log1,1700,1355,770,549,1649,1377,773,570
2198,97082,log0,1700,1405,779,606,1649,1441,807,617
2199,94336,log1,1701,1356,771,549,1650,1378,773,571
2200,97142,log0,1701,1406,780,606,1650,1442,807,618
2201,94396,log1,1703,1358,772,550,1651,1379,773,572
2202,97202,log0,1703,1408,781,607,1651,1443,808,618
2203,94456,log1,1703,1358,772,550,1652,1380,774,572
2204,97262,log0,1703,1408,781,607,1652,1444,809,618
2205,94516,log1,1704,1359,773,550,1653,1381,775,572
2206,97322,log0,1704,1409,782,607,1653,1445,809,619
2207,94576,log1,1705,1360,774,550,1654,1382,776,572
2208,97382,log0,1705,1410,783,607,1654,1446,810,619
2209,94636,log1,1706,1361,775,550,1655,1383,777,572
2210,97442,log0,1705,1410,783,607,1655,1447,810,620
2211,94696,log1,1707,1362,775,551,1656,1384,777,573
2212,97502,log0,1707,1411,783,608,1656,1448,810,621
2213,94756,log1,1707,1362,775,551,1657,1385,778,573
2214,97562,log0,1707,1411,783,608,1657,1449,811,621
2215,94816,log1,1709,1363,776,551,1657,1385,778,573
2216,97622,log0,1709,1412,784,608,1657,1449,811,621
2217,94876,log1,1710,1364,776,552,1658,1386,779,573
2218,97682,log0,1710,1413,784,609,1658,1450,811,622
2219,94936,log1,1710,1364,776,552,1659,1387,779,574
2220,97742,log0,1710,1413,784,609,1659,1451,812,622
2221,94996,log1,1711,1365,777,552,1660,1388,780,574
2222,97802,log0,1711,1414,785,609,1660,1452,813,622
2223,95056,log1,1712,1366,778,552,1661,1389,781,574
2224,97862,log0,1712,1415,786,609,1661,1453,813,623
2225,95116,log1,1713,1367,778,553,1662,1390,781,575
2226,97922,log0,1713,1416,786,610,1662,1454,813,624
2227,95176,log1,1714,1368,779,553,1663,1391,781,576
2228,97982,log0,1714,1417,787,610,1663,1455,814,624
2229,95236,log1,1715,1369,779,554,1664,1392,782,576
2230,98042,log0,1715,1418,787,611,1664,1456,815,624
2231,95296,log1,1716,1370,780,554,1665,1393,782,577
2232,98102,log0,1716,1419,788,611,1665,1457,815,625
2233,95356,log1,1718,1371,781,554,1665,1393,782,577
2234,98162,log0,1718,1420,789,611,1665,1457,815,625
2235,95416,log1,1719,1372,781,555,1667,1394,783,577
2236,98222,log0,1719,1421,789,612,1667,1458,816,625
2237,95476,log1,1720,1373,782,555,1669,1395,784,577
2238,98282,log0,1720,1422,789,612,1669,1459,817,625
2239,95536,log1,1720,1373,782,555,1669,1395,784,577
2240,98342,log0,1720,1422,789,612,1669,1459,817,625
2241,95596,log1,1722,1374,783,555,1670,1396,785,577
2242,98402,log0,1722,1423,789,612,1670,1460,817,626
2243,95656,log1,1723,1375,784,555,1672,1398,786,578
2244,98462,log0,1723,1424,790,612,1672,1462,818,627
2245,95716,log1,1723,1375,784,555,1673,1399,786,578
2246,98522,log0,1723,1424,790,612,1674,1464,819,628
2247,95776,log1,1725,1377,785,556,1675,1401,787,579
2248,98582,log0,1725,1426,791,613,1675,1465,819,629
2249,95836,log1,1726,1378,785,557,1676,1402,787,580
2250,98642,log0,1725,1426,791,613,1676,1466,820,629
2251,95896,log1,1726,1378,785,557,1677,1403,787,581
2252,98702,log0,1725,1426,791,613,1677,1467,820,630
2253,95956,log1,1727,1379,786,557,1679,1405,788,582
2254,98762,log0,1727,1427,792,613,1679,1469,821,631
2255,96016,log1,1728,1380,787,557,1680,1406,789,582
2256,98822,log0,1728,1428,793,613,1680,1470,822,631
2257,96076,log1,1729,1381,787,558,1680,1406,789,582
2258,98882,log0,1729,1429,793,614,1680,1470,822,631
2259,96136,log1,1730,1382,788,558,1681,1407,790,582
2260,98942,log0,1729,1429,793,614,1680,1470,822,631
2261,96196,log1,1731,1383,789,558,1682,1408,791,582
2262,99002,log0,1731,1430,794,614,1682,1471,823,631
2263,96256,log1,1732,1384,789,559,1683,1409,791,583
2264,99062,log0,1732,1431,794,615,1683,1472,823,632
2265,96316,log1,1733,1385,789,560,1684,1410,791,583
2266,99122,log0,1733,1432,794,616,1685,1474,824,633
2267,96376,log1,1734,1386,790,560,1685,1411,791,583
2268,99182,log0,1734,1433,795,616,1685,1474,824,633
2269,96436,log1,1735,1387,791,560,1686,1412,791,583
2270,99242,log0,1735,1434,795,617,1686,1475,825,633
2271,96496,log1,1735,1387,791,560,1687,1413,792,583
2272,99302,log0,1735,1434,795,617,1687,1476,826,633
2273,96556,log1,1737,1388,792,560,1688,1414,793,583
2274,99362,log0,1737,1435,796,617,1688,1477,827,633
2275,96616,log1,1738,1389,792,561,1689,1415,793,584
2276,99422,log0,1738,1436,796,618,1689,1478,827,634
2277,96676,log1,1739,1390,793,561,1690,1416,794,584
2278,99482,log0,1739,1437,797,618,1690,1479,828,634
2279,96736,log1,1740,1391,793,562,1691,1417,795,584
2280,99542,log0,1740,1438,797,619,1691,1480,829,634
2281,96796,log1,1740,1391,793,562,1691,1417,795,584
2282,99602,log0,1741,1439,798,619,1691,1480,829,634
2283,96856,log1,1742,1393,794,563,1692,1418,796,584
2284,99662,log0,1742,1440,798,620,1692,1481,830,634
2285,96916,log1,1743,1394,795,563,1693,1419,797,584
2286,99722,log0,1743,1441,799,620,1693,1482,831,634
2287,96976,log1,1743,1394,795,563,1693,1419,797,584
2288,99782,log0,1744,1442,799,621,1695,1484,831,636
2289,97036,log1,1743,1394,795,563,1693,1419,797,584
2290,99842,log0,1745,1443,800,621,1695,1484,831,636
2291,97096,log1,1746,1396,796,564,1696,1420,798,584
2292,99902,log0,1746,1444,800,622,1696,1485,832,636
2293,97156,log1,1746,1396,796,564,1697,1421,798,585
2294,99962,log0,1746,1444,800,622,1697,1486,832,637
2295,97216,log1,1748,1398,797,565,1698,1422,799,585
2296,100022,log0,1748,1446,801,623,1698,1487,833,637
2297,97276,log1,1749,1399,798,565,1699,1423,800,585
2298,100082,log0,1749,1447,802,623,1699,1488,834,637
2299,97336,log1,1750,1400,798,566,1700,1424,800,586
2300,100142,log0,1750,1448,803,623,1700,1489,834,638
2301,97396,log1,1751,1401,798,567,1701,1425,801,586
2302,100202,log0,1751,1449,803,624,1701,1490,835,638
2303,97456,log1,1752,1402,799,567,1702,1426,801,587
2304,100262,log0,1752,1450,804,624,1702,1491,835,639
2305,97516,log1,1753,1403,799,568,1703,1427,802,587
2306,100322,log0,1753,1451,804,625,1703,1492,836,639
2307,97576,log1,1754,1404,800,568,1704,1428,803,587
2308,100382,log0,1754,1452,805,625,1704,1493,837,639
2309,97636,log1,1755,1405,801,568,1704,1428,803,587
2310,100442,log0,1755,1453,806,625,1704,1493,837,639
2311,97696,log1,1755,1405,801,568,1704,1428,803,587
2312,100502,log0,1755,1453,806,625,1704,1493,837,639
2313,97756,log1,1756,1406,801,569,1706,1429,804,587
2314,100562,log0,1756,1454,806,626,1706,1494,838,639
2315,97816,log1,1757,1407,801,569,1707,1430,805,587
2316,100622,log0,1757,1455,807,626,1707,1495,839,639
2317,97876,log1,1758,1408,802,569,1707,1430,805,587
2318,100682,log0,1758,1456,808,626,1707,1495,839,639
