recvSeq,recvNum,compute1num,compute2num,timestamp
17551,3343,2052,1283,73330.0
17552,3344,2053,1283,73350.0
17553,3345,2054,1283,73370.0
17554,3346,2055,1283,73390.0
17555,3347,2056,1283,73410.0
17556,3348,2057,1283,73430.0
17557,3349,2058,1283,73450.0
17558,3350,2059,1283,73470.0
17559,3351,2060,1283,73490.0
17560,3352,2061,1283,73510.0
17561,3353,2062,1283,73530.0
17562,3354,2063,1283,73550.0
17563,3355,2064,1283,73570.0
17564,3356,2065,1283,73590.0
17565,3357,2066,1283,73610.0
17566,3358,2067,1283,73630.0
17567,3359,2068,1283,73650.0
17568,3360,2069,1283,73670.0
17569,3361,2070,1283,73690.0
17570,3362,2071,1283,73710.0
17571,3363,2072,1283,73730.0
17572,3364,2073,1283,73750.0
17573,3365,2074,1283,73770.0
17574,3366,2075,1283,73790.0
17575,3367,2076,1283,73810.0
17576,3368,2077,1283,73830.0
17577,3369,2078,1283,73850.0
17578,3370,2079,1283,73870.0
17579,3371,2080,1283,73890.0
17580,3372,2081,1283,73910.0
17581,3373,2082,1283,73930.0
17582,3374,2083,1283,73950.0
17583,3375,2084,1283,73970.0
17584,3376,2085,1283,73990.0
17585,3377,2086,1283,74010.0
17586,3378,2087,1283,74030.0
17587,3379,2088,1283,74050.0
17588,3380,2089,1283,74070.0
17589,3381,2090,1283,74090.0
17590,3382,2091,1283,74110.0
17591,3383,2092,1283,74130.0
17592,3384,2093,1283,74150.0
17593,3385,2094,1283,74170.0
17594,3386,2095,1283,74190.0
17595,3387,2096,1283,74210.0
17596,3388,2097,1283,74230.0
17597,3389,2098,1283,74250.0
17598,3390,2099,1283,74270.0
17599,3391,2100,1283,74290.0
17600,3392,2101,1283,74310.0
17601,3393,2102,1283,74330.0
17602,3394,2103,1283,74350.0
17603,3395,2104,1283,74370.0
17604,3396,2105,1283,74390.0
17605,3397,2106,1283,74410.0
17606,3398,2107,1283,74430.0
17607,3399,2108,1283,74450.0
17608,3400,2109,1283,74470.0
17609,3401,2110,1283,74490.0
17610,3402,2111,1283,74510.0
17611,3403,2112,1283,74530.0
17612,3404,2113,1283,74550.0
17613,3405,2114,1283,74570.0
17614,3406,2115,1283,74590.0
17615,3407,2116,1283,74610.0
17616,3408,2117,1283,74630.0
17617,3409,2118,1283,74650.0
17618,3410,2119,1283,74670.0
17619,3411,2120,1283,74690.0
17620,3412,2121,1283,74710.0
17621,3413,2122,1283,74730.0
17622,3414,2123,1283,74750.0
17623,3415,2124,1283,74770.0
17624,3416,2125,1283,74790.0
17625,3417,2126,1283,74810.0
17626,3418,2127,1283,74830.0
17627,3419,2128,1283,74850.0
17628,3420,2129,1283,74870.0
17629,3421,2130,1283,74890.0
17630,3422,2131,1283,74910.0
17631,3423,2132,1283,74930.0
17632,3424,2133,1283,74950.0
17633,3425,2134,1283,74970.0
17634,3426,2135,1283,74990.0
17635,3427,2136,1283,75010.0
17636,3428,2137,1283,75030.0
17637,3429,2138,1283,75050.0
17638,3430,2139,1283,75070.0
17639,3431,2140,1283,75090.0
17640,3432,2141,1283,75110.0
17641,3433,2142,1283,75130.0
17642,3434,2143,1283,75150.0
17643,3435,2144,1283,75170.0
17644,3436,2145,1283,75190.0
17645,3437,2146,1283,75210.0
17646,3438,2147,1283,75230.0
17647,3439,2148,1283,75250.0
17648,3440,2149,1283,75270.0
17649,3441,2150,1283,75290.0
17650,3442,2151,1283,75310.0
17651,3443,2152,1283,75330.0
17652,3444,2153,1283,75350.0
17653,3445,2154,1283,75370.0
17654,3446,2155,1283,75390.0
17655,3447,2156,1283,75410.0
17656,3448,2157,1283,75430.0
17657,3449,2158,1283,75450.0
17658,3450,2159,1283,75470.0
17659,3451,2160,1283,75490.0
17660,3452,2161,1283,75510.0
17661,3453,2162,1283,75530.0
17662,3454,2163,1283,75550.0
17663,3455,2164,1283,75570.0
17664,3456,2165,1283,75590.0
17665,3457,2166,1283,75610.0
17666,3458,2167,1283,75630.0
17667,3459,2168,1283,75650.0
17668,3460,2169,1283,75670.0
17669,3461,2170,1283,75690.0
17670,3462,2171,1283,75710.0
17671,3463,2172,1283,75730.0
17672,3464,2173,1283,75750.0
17673,3465,2174,1283,75770.0
17674,3466,2175,1283,75790.0
17675,3467,2176,1283,75810.0
17676,3468,2177,1283,75830.0
17677,3469,2178,1283,75850.0
17678,3470,2179,1283,75870.0
17679,3471,2180,1283,75890.0
17680,3472,2181,1283,75910.0
17681,3473,2182,1283,75930.0
17682,3474,2183,1283,75950.0
17683,3475,2184,1283,75970.0
17684,3476,2185,1283,75990.0
17685,3477,2186,1283,76010.0
17686,3478,2187,1283,76030.0
17687,3479,2188,1283,76050.0
17688,3480,2189,1283,76070.0
17689,3481,2190,1283,76090.0
17690,3482,2191,1283,76110.0
17691,3483,2192,1283,76130.0
17692,3484,2193,1283,76150.0
17693,3485,2194,1283,76170.0
17694,3486,2195,1283,76190.0
17695,3487,2196,1283,76210.0
17696,3488,2197,1283,76230.0
17697,3489,2198,1283,76250.0
17698,3490,2199,1283,76270.0
17699,3491,2200,1283,76290.0
17700,3492,2201,1283,76310.0
17701,3493,2202,1283,76330.0
17702,3494,2203,1283,76350.0
17703,3495,2204,1283,76370.0
17704,3496,2205,1283,76390.0
17705,3497,2206,1283,76410.0
17706,3498,2207,1283,76430.0
17707,3499,2208,1283,76450.0
17708,3500,2209,1283,76470.0
17709,3501,2210,1283,76490.0
17710,3502,2211,1283,76510.0
17711,3503,2212,1283,76530.0
17712,3504,2213,1283,76550.0
17713,3505,2214,1283,76570.0
17714,3506,2215,1283,76590.0
17715,3507,2216,1283,76610.0
17716,3508,2217,1283,76630.0
17717,3509,2218,1283,76650.0
17718,3510,2219,1283,76670.0
17719,3511,2220,1283,76690.0
17720,3512,2221,1283,76710.0
17721,3513,2222,1283,76730.0
17722,3514,2223,1283,76750.0
17723,3515,2224,1283,76770.0
17724,3516,2225,1283,76790.0
17725,3517,2226,1283,76810.0
17726,3518,2227,1283,76830.0
17727,3519,2228,1283,76850.0
17728,3520,2229,1283,76870.0
17729,3521,2230,1283,76890.0
17730,3522,2231,1283,76910.0
17731,3523,2232,1283,76930.0
17732,3524,2233,1283,76950.0
17733,3525,2234,1283,76970.0
17734,3526,2235,1283,76990.0
17735,3527,2236,1283,77010.0
17736,3528,2237,1283,77030.0
17737,3529,2238,1283,77050.0
17738,3530,2239,1283,77070.0
17739,3531,2240,1283,77090.0
17740,3532,2241,1283,77110.0
17741,3533,2242,1283,77130.0
17742,3534,2243,1283,77150.0
17743,3535,2244,1283,77170.0
17744,3536,2245,1283,77190.0
17745,3537,2246,1283,77210.0
17746,3538,2247,1283,77230.0
17747,3539,2248,1283,77250.0
17748,3540,2249,1283,77270.0
17749,3541,2250,1283,77290.0
17750,3542,2251,1283,77310.0
17751,3543,2252,1283,77330.0
17752,3544,2253,1283,77350.0
17753,3545,2254,1283,77370.0
17754,3546,2255,1283,77390.0
17755,3547,2256,1283,77410.0
17756,3548,2257,1283,77430.0
17757,3549,2258,1283,77450.0
17758,3550,2259,1283,77470.0
17759,3551,2260,1283,77490.0
17760,3552,2261,1283,77510.0
17761,3553,2262,1283,77530.0
17762,3554,2263,1283,77550.0
17763,3555,2264,1283,77570.0
17764,3556,2265,1283,77590.0
17765,3557,2266,1283,77610.0
17766,3558,2267,1283,77630.0
17767,3559,2268,1283,77650.0
17768,3560,2269,1283,77670.0
17769,3561,2270,1283,77690.0
17770,3562,2271,1283,77710.0
17771,3563,2272,1283,77730.0
17772,3564,2273,1283,77750.0
17773,3565,2274,1283,77770.0
17774,3566,2275,1283,77790.0
17775,3567,2276,1283,77810.0
17776,3568,2277,1283,77830.0
17777,3569,2278,1283,77850.0
17778,3570,2279,1283,77870.0
17779,3571,2280,1283,77890.0
17780,3572,2281,1283,77910.0
17781,3573,2282,1283,77930.0
17782,3574,2283,1283,77950.0
17783,3575,2284,1283,77970.0
17784,3576,2285,1283,77990.0
17785,3577,2286,1283,78010.0
17786,3578,2287,1283,78030.0
17787,3579,2288,1283,78050.0
17788,3580,2289,1283,78070.0
17789,3581,2290,1283,78090.0
17790,3582,2291,1283,78110.0
17791,3583,2292,1283,78130.0
17792,3584,2293,1283,78150.0
17793,3585,2294,1283,78170.0
17794,3586,2295,1283,78190.0
17795,3587,2296,1283,78210.0
17796,3588,2297,1283,78230.0
17797,3589,2298,1283,78250.0
17798,3590,2299,1283,78270.0
17799,3591,2300,1283,78290.0
17800,3592,2301,1283,78310.0
17801,3593,2302,1283,78330.0
17802,3594,2303,1283,78350.0
17803,3595,2304,1283,78370.0
17804,3596,2305,1283,78390.0
17805,3597,2306,1283,78410.0
17806,3598,2307,1283,78430.0
17807,3599,2308,1283,78450.0
17808,3600,2309,1283,78470.0
17809,3601,2310,1283,78490.0
17810,3602,2311,1283,78510.0
17811,3603,2312,1283,78530.0
17812,3604,2313,1283,78550.0
17813,3605,2314,1283,78570.0
17814,3606,2315,1283,78590.0
17815,3607,2316,1283,78610.0
17816,3608,2317,1283,78630.0
17817,3609,2318,1283,78650.0
17818,3610,2319,1283,78670.0
17819,3611,2320,1283,78690.0
17820,3612,2321,1283,78710.0
17821,3613,2322,1283,78730.0
17822,3614,2323,1283,78750.0
17823,3615,2324,1283,78770.0
17824,3616,2325,1283,78790.0
17825,3617,2326,1283,78810.0
17826,3618,2327,1283,78830.0
17827,3619,2328,1283,78850.0
17828,3620,2329,1283,78870.0
17829,3621,2330,1283,78890.0
17830,3622,2331,1283,78910.0
17831,3623,2332,1283,78930.0
17832,3624,2333,1283,78950.0
17833,3625,2334,1283,78970.0
17834,3626,2335,1283,78990.0
17835,3627,2336,1283,79010.0
17836,3628,2337,1283,79030.0
17837,3629,2338,1283,79050.0
17838,3630,2339,1283,79070.0
17839,3631,2340,1283,79090.0
17840,3632,2341,1283,79110.0
17841,3633,2342,1283,79130.0
17842,3634,2343,1283,79150.0
17843,3635,2344,1283,79170.0
17844,3636,2345,1283,79190.0
17845,3637,2346,1283,79210.0
17846,3638,2347,1283,79230.0
17847,3639,2348,1283,79250.0
17848,3640,2349,1283,79270.0
17849,3641,2350,1283,79290.0
17850,3642,2351,1283,79310.0
17851,3643,2352,1283,79330.0
17852,3644,2353,1283,79350.0
17853,3645,2354,1283,79370.0
17854,3646,2355,1283,79390.0
17855,3647,2356,1283,79410.0
17856,3648,2357,1283,79430.0
17857,3649,2358,1283,79450.0
17858,3650,2359,1283,79470.0
17859,3651,2360,1283,79490.0
17860,3652,2361,1283,79510.0
17861,3653,2362,1283,79530.0
17862,3654,2363,1283,79550.0
17863,3655,2364,1283,79570.0
17864,3656,2365,1283,79590.0
17865,3657,2366,1283,79610.0
17866,3658,2367,1283,79630.0
17867,3659,2368,1283,79650.0
17868,3660,2369,1283,79670.0
17869,3661,2370,1283,79690.0
17870,3662,2371,1283,79710.0
17871,3663,2372,1283,79730.0
17872,3664,2373,1283,79750.0
17873,3665,2374,1283,79770.0
17874,3666,2375,1283,79790.0
17875,3667,2376,1283,79810.0
17876,3668,2377,1283,79830.0
17877,3669,2378,1283,79850.0
17878,3670,2379,1283,79870.0
17879,3671,2380,1283,79890.0
17880,3672,2381,1283,79910.0
17881,3673,2382,1283,79930.0
17882,3674,2383,1283,79950.0
17883,3675,2384,1283,79970.0
17884,3676,2385,1283,79990.0
17885,3677,2386,1283,80010.0
17886,3678,2387,1283,80030.0
17887,3679,2388,1283,80050.0
17888,3680,2389,1283,80070.0
17889,3681,2390,1283,80090.0
17890,3682,2391,1283,80110.0
17891,3683,2392,1283,80130.0
17892,3684,2393,1283,80150.0
17893,3685,2394,1283,80170.0
17894,3686,2395,1283,80190.0
17895,3687,2396,1283,80210.0
17896,3688,2397,1283,80230.0
17897,3689,2398,1283,80250.0
17898,3690,2399,1283,80270.0
17899,3691,2400,1283,80290.0
17900,3692,2401,1283,80310.0
17901,3693,2402,1283,80330.0
17902,3694,2403,1283,80350.0
17903,3695,2404,1283,80370.0
17904,3696,2405,1283,80390.0
17905,3697,2406,1283,80410.0
17906,3698,2407,1283,80430.0
17907,3699,2408,1283,80450.0
17908,3700,2409,1283,80470.0
17909,3701,2410,1283,80490.0
17910,3702,2411,1283,80510.0
17911,3703,2412,1283,80530.0
17912,3704,2413,1283,80550.0
17913,3705,2414,1283,80570.0
17914,3706,2415,1283,80590.0
17915,3707,2416,1283,80610.0
17916,3708,2417,1283,80630.0
17917,3709,2418,1283,80650.0
17918,3710,2419,1283,80670.0
17919,3711,2420,1283,80690.0
17920,3712,2421,1283,80710.0
17921,3713,2422,1283,80730.0
17922,3714,2423,1283,80750.0
17923,3715,2424,1283,80770.0
17924,3716,2425,1283,80790.0
17925,3717,2426,1283,80810.0
17926,3718,2427,1283,80830.0
17927,3719,2428,1283,80850.0
17928,3720,2429,1283,80870.0
17929,3721,2430,1283,80890.0
17930,3722,2431,1283,80910.0
17931,3723,2432,1283,80930.0
17932,3724,2433,1283,80950.0
17933,3725,2434,1283,80970.0
17934,3726,2435,1283,80990.0
17935,3727,2436,1283,81010.0
17936,3728,2437,1283,81030.0
17937,3729,2438,1283,81050.0
17938,3730,2439,1283,81070.0
17939,3731,2440,1283,81090.0
17940,3732,2441,1283,81110.0
17941,3733,2442,1283,81130.0
17942,3734,2443,1283,81150.0
17943,3735,2444,1283,81170.0
17944,3736,2445,1283,81190.0
17945,3737,2446,1283,81210.0
17946,3738,2447,1283,81230.0
17947,3739,2448,1283,81250.0
17948,3740,2449,1283,81270.0
17949,3741,2450,1283,81290.0
17950,3742,2451,1283,81310.0
17951,3743,2452,1283,81330.0
17952,3744,2453,1283,81350.0
17953,3745,2454,1283,81370.0
17954,3746,2455,1283,81390.0
17955,3747,2456,1283,81410.0
17956,3748,2457,1283,81430.0
17957,3749,2458,1283,81450.0
17958,3750,2459,1283,81470.0
17959,3751,2460,1283,81490.0
17960,3752,2461,1283,81510.0
17961,3753,2462,1283,81530.0
17962,3754,2463,1283,81550.0
17963,3755,2464,1283,81570.0
17964,3756,2465,1283,81590.0
17965,3757,2466,1283,81610.0
17966,3758,2467,1283,81630.0
17967,3759,2468,1283,81650.0
17968,3760,2469,1283,81670.0
17969,3761,2470,1283,81690.0
17970,3762,2471,1283,81710.0
17971,3763,2472,1283,81730.0
17972,3764,2473,1283,81750.0
17973,3765,2474,1283,81770.0
17974,3766,2475,1283,81790.0
17975,3767,2476,1283,81810.0
17976,3768,2477,1283,81830.0
17977,3769,2478,1283,81850.0
17978,3770,2479,1283,81870.0
17979,3771,2480,1283,81890.0
17980,3772,2481,1283,81910.0
17981,3773,2482,1283,81930.0
17982,3774,2483,1283,81950.0
17983,3775,2484,1283,81970.0
17984,3776,2485,1283,81990.0
17985,3777,2486,1283,82010.0
17986,3778,2487,1283,82030.0
17987,3779,2488,1283,82050.0
17988,3780,2489,1283,82070.0
17989,3781,2490,1283,82090.0
17990,3782,2491,1283,82110.0
17991,3783,2492,1283,82130.0
17992,3784,2493,1283,82150.0
17993,3785,2494,1283,82170.0
17994,3786,2495,1283,82190.0
17995,3787,2496,1283,82210.0
17996,3788,2497,1283,82230.0
17997,3789,2498,1283,82250.0
17998,3790,2499,1283,82270.0
17999,3791,2500,1283,82290.0
18000,3792,2501,1283,82310.0
18001,3793,2502,1283,82330.0
18002,3794,2503,1283,82350.0
18003,3795,2504,1283,82370.0
18004,3796,2505,1283,82390.0
18005,3797,2506,1283,82410.0
18006,3798,2507,1283,82430.0
18007,3799,2508,1283,82450.0
18008,3800,2509,1283,82470.0
18009,3801,2510,1283,82490.0
18010,3802,2511,1283,82510.0
18011,3803,2512,1283,82530.0
18012,3804,2513,1283,82550.0
18013,3805,2514,1283,82570.0
18014,3806,2515,1283,82590.0
18015,3807,2516,1283,82610.0
18016,3808,2517,1283,82630.0
18017,3809,2518,1283,82650.0
18018,3810,2519,1283,82670.0
18019,3811,2520,1283,82690.0
18020,3812,2521,1283,82710.0
18021,3813,2522,1283,82730.0
18022,3814,2523,1283,82750.0
18023,3815,2524,1283,82770.0
18024,3816,2525,1283,82790.0
18025,3817,2526,1283,82810.0
18026,3818,2527,1283,82830.0
18027,3819,2528,1283,82850.0
18028,3820,2529,1283,82870.0
18029,3821,2530,1283,82890.0
18030,3822,2531,1283,82910.0
18031,3823,2532,1283,82930.0
18032,3824,2533,1283,82950.0
18033,3825,2534,1283,82970.0
18034,3826,2535,1283,82990.0
18035,3827,2536,1283,83010.0
18036,3828,2537,1283,83030.0
18037,3829,2538,1283,83050.0
18038,3830,2539,1283,83070.0
18039,3831,2540,1283,83090.0
18040,3832,2541,1283,83110.0
18041,3833,2542,1283,83130.0
18042,3834,2543,1283,83150.0
18043,3835,2544,1283,83170.0
18044,3836,2545,1283,83190.0
18045,3837,2546,1283,83210.0
18046,3838,2547,1283,83230.0
18047,3839,2548,1283,83250.0
18048,3840,2549,1283,83270.0
18049,3841,2550,1283,83290.0
18050,3842,2551,1283,83310.0
18051,3843,2552,1283,83330.0
18052,3844,2553,1283,83350.0
18053,3845,2554,1283,83370.0
18054,3846,2555,1283,83390.0
18055,3847,2556,1283,83410.0
18056,3848,2557,1283,83430.0
18057,3849,2558,1283,83450.0
18058,3850,2559,1283,83470.0
18059,3851,2560,1283,83490.0
18060,3852,2561,1283,83510.0
18061,3853,2562,1283,83530.0
18062,3854,2563,1283,83550.0
18063,3855,2564,1283,83570.0
18064,3856,2565,1283,83590.0
18065,3857,2566,1283,83610.0
18066,3858,2567,1283,83630.0
18067,3859,2568,1283,83650.0
18068,3860,2569,1283,83670.0
18069,3861,2570,1283,83690.0
18070,3862,2571,1283,83710.0
18071,3863,2572,1283,83730.0
18072,3864,2573,1283,83750.0
18073,3865,2574,1283,83770.0
18074,3866,2575,1283,83790.0
18075,3867,2576,1283,83810.0
18076,3868,2577,1283,83830.0
18077,3869,2578,1283,83850.0
18078,3870,2579,1283,83870.0
18079,3871,2580,1283,83890.0
18080,3872,2581,1283,83910.0
18081,3873,2582,1283,83930.0
18082,3874,2583,1283,83950.0
18083,3875,2584,1283,83970.0
18084,3876,2585,1283,83990.0
18085,3877,2586,1283,84010.0
18086,3878,2587,1283,84030.0
18087,3879,2588,1283,84050.0
18088,3880,2589,1283,84070.0
18089,3881,2590,1283,84090.0
18090,3882,2591,1283,84110.0
18091,3883,2592,1283,84130.0
18092,3884,2593,1283,84150.0
18093,3885,2594,1283,84170.0
18094,3886,2595,1283,84190.0
18095,3887,2596,1283,84210.0
18096,3888,2597,1283,84230.0
18097,3889,2598,1283,84250.0
18098,3890,2599,1283,84270.0
18099,3891,2600,1283,84290.0
18100,3892,2601,1283,84310.0
18101,3893,2602,1283,84330.0
18102,3894,2603,1283,84350.0
18103,3895,2604,1283,84370.0
18104,3896,2605,1283,84390.0
18105,3897,2606,1283,84410.0
18106,3898,2607,1283,84430.0
18107,3899,2608,1283,84450.0
18108,3900,2609,1283,84470.0
18109,3901,2610,1283,84490.0
18110,3902,2611,1283,84510.0
18111,3903,2612,1283,84530.0
18112,3904,2613,1283,84550.0
18113,3905,2614,1283,84570.0
18114,3906,2615,1283,84590.0
18115,3907,2616,1283,84610.0
18116,3908,2617,1283,84630.0
18117,3909,2618,1283,84650.0
18118,3910,2619,1283,84670.0
18119,3911,2620,1283,84690.0
18120,3912,2621,1283,84710.0
18121,3913,2622,1283,84730.0
18122,3914,2622,1284,84750.0
18123,3915,2623,1284,84770.0
18124,3916,2624,1284,84790.0
18125,3917,2625,1284,84810.0
18126,3918,2626,1284,84830.0
18127,3919,2626,1285,84850.0
18128,3920,2627,1285,84870.0
18129,3921,2628,1285,84890.0
18130,3922,2629,1285,84910.0
18131,3923,2630,1285,84930.0
18132,3924,2631,1285,84950.0
18133,3925,2632,1285,84970.0
18134,3926,2633,1285,84990.0
18135,3927,2634,1285,85010.0
18136,3928,2635,1285,85030.0
18137,3929,2636,1285,85050.0
18138,3930,2637,1285,85070.0
18139,3931,2638,1285,85090.0
18140,3932,2639,1285,85110.0
18141,3933,2640,1285,85130.0
18142,3934,2641,1285,85150.0
18143,3935,2642,1285,85170.0
18144,3936,2643,1285,85190.0
18145,3937,2644,1285,85210.0
18146,3938,2645,1285,85230.0
18147,3939,2646,1285,85250.0
18148,3940,2647,1285,85270.0
18149,3941,2648,1285,85290.0
18150,3942,2649,1285,85310.0
18151,3943,2650,1285,85330.0
18152,3944,2651,1285,85350.0
18153,3945,2652,1285,85370.0
18154,3946,2653,1285,85390.0
18155,3947,2654,1285,85410.0
18156,3948,2655,1285,85430.0
18157,3949,2656,1285,85450.0
18158,3950,2657,1285,85470.0
18159,3951,2658,1285,85490.0
18160,3952,2659,1285,85510.0
18161,3953,2660,1285,85530.0
18162,3954,2661,1285,85550.0
18163,3955,2661,1286,85570.0
18164,3956,2662,1286,85590.0
18165,3957,2663,1286,85610.0
18166,3958,2664,1286,85630.0
18167,3959,2665,1286,85650.0
18168,3960,2666,1286,85670.0
18169,3961,2667,1286,85690.0
18170,3962,2668,1286,85710.0
18170,3962,2668,1286,85730.0
18170,3962,2668,1286,85750.0
18170,3962,2668,1286,85770.0
18170,3962,2668,1286,85790.0
18170,3962,2668,1286,85810.0
18170,3962,2668,1286,85830.0
18170,3962,2668,1286,85850.0
18170,3962,2668,1286,85870.0
18170,3962,2668,1286,85890.0
18170,3962,2668,1286,85910.0
18170,3962,2668,1286,85930.0
18170,3962,2668,1286,85950.0
18170,3962,2668,1286,85970.0
18170,3962,2668,1286,85990.0
18170,3962,2668,1286,86010.0
18170,3962,2668,1286,86030.0
18170,3962,2668,1286,86050.0
18170,3962,2668,1286,86070.0
18170,3962,2668,1286,86090.0
18170,3962,2668,1286,86110.0
18170,3962,2668,1286,86130.0
18170,3962,2668,1286,86150.0
18170,3962,2668,1286,86170.0
18170,3962,2668,1286,86190.0
18170,3962,2668,1286,86210.0
18170,3962,2668,1286,86230.0
18170,3962,2668,1286,86250.0
18170,3962,2668,1286,86270.0
18170,3962,2668,1286,86290.0
18170,3962,2668,1286,86310.0
18170,3962,2668,1286,86330.0
18170,3962,2668,1286,86350.0
18170,3962,2668,1286,86370.0
18170,3962,2668,1286,86390.0
18170,3962,2668,1286,86410.0
18170,3962,2668,1286,86430.0
18170,3962,2668,1286,86450.0
18170,3962,2668,1286,86470.0
18170,3962,2668,1286,86490.0
18170,3962,2668,1286,86510.0
18170,3962,2668,1286,86530.0
18170,3962,2668,1286,86550.0
18170,3962,2668,1286,86570.0
18170,3962,2668,1286,86590.0
18170,3962,2668,1286,86610.0
18170,3962,2668,1286,86630.0
18170,3962,2668,1286,86650.0
18170,3962,2668,1286,86670.0
18170,3962,2668,1286,86690.0
18170,3962,2668,1286,86710.0
18170,3962,2668,1286,86730.0
18170,3962,2668,1286,86750.0
18170,3962,2668,1286,86770.0
18170,3962,2668,1286,86790.0
18170,3962,2668,1286,86810.0
18170,3962,2668,1286,86830.0
18170,3962,2668,1286,86850.0
18170,3962,2668,1286,86870.0
18170,3962,2668,1286,86890.0
18170,3962,2668,1286,86910.0
18170,3962,2668,1286,86930.0
18170,3962,2668,1286,86950.0
18170,3962,2668,1286,86970.0
18170,3962,2668,1286,86990.0
18170,3962,2668,1286,87010.0
18236,3963,2668,1286,87030.0
18237,3964,2668,1287,87050.0
18238,3965,2668,1288,87070.0
18238,3965,2668,1288,87090.0
18240,3966,2668,1289,87110.0
18241,3967,2668,1290,87130.0
18242,3968,2668,1291,87150.0
18243,3969,2668,1292,87170.0
18244,3970,2668,1293,87190.0
18245,3971,2668,1294,87210.0
18246,3972,2668,1295,87230.0
18247,3973,2668,1296,87250.0
18248,3974,2668,1297,87270.0
18249,3975,2668,1298,87290.0
18250,3976,2668,1299,87310.0
18251,3977,2668,1300,87330.0
18252,3978,2668,1301,87350.0
18253,3979,2668,1302,87370.0
18254,3980,2668,1303,87390.0
18255,3981,2668,1304,87410.0
18256,3982,2668,1305,87430.0
18257,3983,2668,1306,87450.0
18258,3984,2668,1307,87470.0
18259,3985,2668,1308,87490.0
18260,3986,2668,1309,87510.0
18261,3987,2668,1310,87530.0
18262,3988,2668,1311,87550.0
18263,3989,2668,1312,87570.0
18264,3990,2668,1313,87590.0
18265,3991,2668,1314,87610.0
18266,3992,2668,1315,87630.0
18267,3993,2668,1316,87650.0
18268,3994,2668,1317,87670.0
18269,3995,2668,1318,87690.0
18270,3996,2668,1319,87710.0
18271,3997,2668,1320,87730.0
18272,3998,2668,1321,87750.0
18273,3999,2668,1322,87770.0
18274,4000,2668,1323,87790.0
18275,4001,2668,1324,87810.0
18276,4002,2668,1325,87830.0
18277,4003,2668,1326,87850.0
18278,4004,2668,1327,87870.0
18279,4005,2668,1328,87890.0
18280,4006,2668,1329,87910.0
18281,4007,2668,1330,87930.0
18281,4007,2668,1330,87950.0
18283,4008,2669,1330,87970.0
18284,4009,2669,1331,87990.0
18285,4010,2669,1331,88010.0
18286,4011,2669,1332,88030.0
18287,4012,2669,1333,88050.0
18288,4013,2669,1334,88070.0
18289,4014,2669,1335,88090.0
18290,4015,2669,1336,88110.0
18291,4016,2669,1337,88130.0
18292,4017,2669,1338,88150.0
18293,4018,2669,1339,88170.0
18294,4019,2669,1340,88190.0
18295,4020,2669,1341,88210.0
18296,4021,2669,1342,88230.0
18297,4022,2669,1343,88250.0
18298,4023,2669,1344,88270.0
18299,4024,2669,1345,88290.0
18300,4025,2669,1346,88310.0
18301,4026,2669,1347,88330.0
18301,4026,2669,1347,88350.0
18303,4027,2670,1347,88370.0
18303,4027,2670,1347,88390.0
18305,4028,2671,1347,88410.0
18306,4029,2671,1348,88430.0
18307,4030,2671,1349,88450.0
18308,4031,2671,1350,88470.0
18309,4032,2671,1351,88490.0
18309,4032,2671,1351,88510.0
18311,4033,2672,1351,88530.0
18311,4033,2672,1351,88550.0
18313,4034,2673,1351,88570.0
18314,4035,2673,1352,88590.0
18315,4036,2673,1353,88610.0
18316,4037,2673,1354,88630.0
18317,4038,2673,1355,88650.0
18318,4039,2673,1356,88670.0
18319,4040,2673,1357,88690.0
18320,4041,2673,1358,88710.0
18321,4042,2673,1359,88730.0
18322,4043,2673,1360,88750.0
18323,4044,2673,1361,88770.0
18324,4045,2673,1362,88790.0
18325,4046,2673,1363,88810.0
18326,4047,2673,1364,88830.0
18327,4048,2673,1365,88850.0
18328,4049,2673,1366,88870.0
18329,4050,2673,1367,88890.0
18330,4051,2673,1368,88910.0
18331,4052,2673,1369,88930.0
18332,4053,2673,1370,88950.0
18333,4054,2673,1371,88970.0
18334,4055,2673,1372,88990.0
18335,4056,2673,1373,89010.0
18336,4057,2673,1374,89030.0
18337,4058,2673,1375,89050.0
18338,4059,2673,1376,89070.0
18339,4060,2673,1377,89090.0
18340,4061,2673,1378,89110.0
18341,4062,2673,1379,89130.0
18342,4063,2673,1380,89150.0
18343,4064,2673,1381,89170.0
18344,4065,2673,1382,89190.0
18345,4066,2673,1383,89210.0
18346,4067,2673,1384,89230.0
18347,4068,2673,1385,89250.0
18348,4069,2673,1386,89270.0
18349,4070,2673,1387,89290.0
18350,4071,2673,1388,89310.0
18351,4072,2673,1389,89330.0
18352,4073,2673,1390,89350.0
18353,4074,2673,1391,89370.0
18354,4075,2673,1392,89390.0
18355,4076,2673,1393,89410.0
18356,4077,2673,1394,89430.0
18357,4078,2673,1395,89450.0
18358,4079,2673,1396,89470.0
18359,4080,2673,1397,89490.0
18360,4081,2673,1398,89510.0
18361,4082,2673,1399,89530.0
18362,4083,2673,1400,89550.0
18363,4084,2673,1401,89570.0
18364,4085,2673,1402,89590.0
18365,4086,2673,1403,89610.0
18366,4087,2673,1404,89630.0
18367,4088,2673,1405,89650.0
18368,4089,2673,1406,89670.0
18369,4090,2673,1407,89690.0
18370,4091,2673,1408,89710.0
18371,4092,2673,1409,89730.0
18372,4093,2673,1410,89750.0
