,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distSrc1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2,Statistic.distSrc2,UAV1x,UAV1y,UAV1z,UAV2x,UAV2y,UAV2z
1494,63340,"log[1, 1, 0, 0, 0, 2.0]",1407,512,367,130,129,1,0,0,0,0,-1,255,0.39800426,-0.2969222,0.35945317,-0.9025171,-0.13681047,0.37154302
1495,72996,log0,0,0,0,0,-1,255,1215,536,387,128,125,1,0.37239563,-0.29704538,0.35995096,-0.9020791,-0.13625039,0.3670345
1496,63390,"log[1, 1, 0, 0, 0, 2.0]",1409,513,368,130,123,1,0,0,0,0,-1,255,0.35652244,-0.2972306,0.35969853,-0.90208966,-0.13612732,0.36406574
1497,73046,log0,0,0,0,0,-1,255,1217,537,388,128,120,1,0.3397538,-0.29764482,0.3600144,-0.90189976,-0.13596363,0.3609134
1498,63440,"log[1, 1, 0, 0, 0, 2.0]",1409,513,368,130,123,1,0,0,0,0,-1,255,0.3154896,-0.29802546,0.36055368,-0.9013186,-0.13597062,0.3561736
1499,73096,log0,0,0,0,0,-1,255,1218,538,388,129,115,2,0.2907563,-0.2990035,0.36027974,-0.9014412,-0.13614923,0.35114315
1500,63490,"log[1, 1, 0, 0, 0, 2.0]",1409,513,368,130,123,1,0,0,0,0,-1,255,0.28235075,-0.29944152,0.36030027,-0.9014012,-0.13600941,0.3493358
1501,73146,log0,0,0,0,0,-1,255,1218,538,388,129,115,2,0.25127974,-0.30088583,0.35995987,-0.9011149,-0.13688293,0.34219992
1502,63540,"log[1, 1, 0, 0, 0, 2.0]",1412,514,369,130,117,1,0,0,0,0,-1,255,0.23581553,-0.30191854,0.35973752,-0.9012798,-0.13729115,0.3386181
1503,73196,log0,0,0,0,0,-1,255,1220,539,389,129,107,1,0.22873425,-0.30239645,0.35998517,-0.9014893,-0.13772103,0.3368591
1504,63590,"log[1, 1, 0, 0, 0, 2.0]",1413,515,370,130,104,1,0,0,0,0,-1,255,0.19800356,-0.30492836,0.3596478,-0.9016442,-0.13924402,0.32975823
1505,73246,log0,0,0,0,0,-1,255,1220,539,389,129,107,1,0.20427029,-0.30474204,0.35911107,-0.9016928,-0.13930893,0.3274093
1506,63640,"log[1, 1, 0, 0, 0, 2.0]",1413,515,370,130,104,1,0,0,0,0,-1,255,0.18999104,-0.3061835,0.3588317,-0.90195346,-0.14055893,0.32399467
1507,73296,log0,0,0,0,0,-1,255,1222,540,390,129,101,1,0.14207892,-0.31095868,0.35936314,-0.90289646,-0.14341563,0.31468558
1508,63690,"log[1, 1, 0, 0, 0, 2.0]",1413,515,370,130,104,1,0,0,0,0,-1,255,0.13608678,-0.3118262,0.3603583,-0.90323454,-0.14384215,0.31216893
1509,73346,log0,0,0,0,0,-1,255,1222,540,390,129,101,1,0.13565163,-0.3061349,0.35998043,-0.9034904,-0.14479728,0.31070867
1510,63740,"log[1, 1, 0, 0, 0, 2.0]",1416,516,371,130,99,1,0,0,0,0,-1,255,0.098248854,-0.31722003,0.36115208,-0.9050697,-0.1482266,0.3009667
1511,73396,log0,0,0,0,0,-1,255,1224,541,391,129,93,1,0.08643418,-0.31941125,0.36188936,-0.90565896,-0.15006715,0.29717392
1512,63790,"log[1, 1, 0, 0, 0, 2.0]",1416,516,371,130,99,1,0,0,0,0,-1,255,0.06944014,-0.3218184,0.3618564,-0.9071861,-0.15263739,0.29115382
1513,73446,log0,0,0,0,0,-1,255,1225,542,391,130,86,2,0.058919717,-0.3232728,0.3628784,-0.9082257,-0.15462491,0.28701663
1514,63840,"log[1, 1, 0, 0, 0, 2.0]",1418,517,372,130,84,1,0,0,0,0,-1,255,0.048110977,-0.3246437,0.3631505,-0.90965307,-0.15662295,0.2828895
1515,73496,log0,0,0,0,0,-1,255,1226,543,392,130,83,1,0.033718705,-0.3275909,0.36372036,-0.91145825,-0.1597053,0.2769133
1516,63890,"log[1, 1, 0, 0, 0, 2.0]",1419,518,373,130,81,1,0,0,0,0,-1,255,0.01955604,-0.32976797,0.3642171,-0.9135069,-0.16320454,0.2707221
1517,73546,log0,0,0,0,0,-1,255,1227,544,393,130,83,1,0.010450057,-0.33079633,0.36451924,-0.91547394,-0.16567467,0.26660225
1518,63940,"log[1, 1, 0, 0, 0, 2.0]",1420,519,374,130,83,1,0,0,0,0,-1,255,0.00671318,-0.33163396,0.36423275,-0.9162832,-0.16696632,0.26469213
1519,73596,log0,0,0,0,0,-1,255,1227,544,393,130,83,1,-0.0054198736,-0.33246917,0.36454475,-0.9195194,-0.17101243,0.25849998
1520,63990,"log[1, 1, 0, 0, 0, 2.0]",1421,520,374,131,81,2,0,0,0,0,-1,255,-0.017109785,-0.33355442,0.36279824,-0.9231623,-0.17496446,0.2520812
1521,73646,log0,0,0,0,0,-1,255,1229,545,394,130,83,1,-0.028606676,-0.33396685,0.36388972,-0.9280238,-0.1795345,0.24603423
1522,64040,"log[1, 1, 0, 0, 0, 2.0]",1421,520,374,131,81,2,0,0,0,0,-1,255,-0.03443603,-0.3341258,0.36387286,-0.93153846,-0.18281603,0.24224152
1523,64090,"log[1, 1, 0, 0, 0, 2.0]",1423,521,375,131,76,1,0,0,0,0,-1,255,-0.048533082,-0.33330798,0.36329028,-0.939981,-0.18958618,0.23385201
1524,73696,log0,0,0,0,0,-1,255,1229,545,394,130,83,1,-0.057765264,-0.33304667,0.36200672,-0.9495621,-0.1961873,0.22786054
1525,73746,log0,0,0,0,0,-1,255,1231,546,395,130,75,1,-0.060848508,-0.3325815,0.36189738,-0.953967,-0.19843936,0.22565125
1526,64140,"log[1, 1, 0, 0, 0, 2.0]",1423,521,375,131,76,1,0,0,0,0,-1,255,-0.06353146,-0.33183226,0.36213756,-0.95819336,-0.20127657,0.22276002
1527,73796,log0,0,0,0,0,-1,255,1231,546,395,130,75,1,-0.07223732,-0.33063948,0.36105886,-0.9745084,-0.21125889,0.2140029
1528,64190,"log[1, 1, 0, 0, 0, 2.0]",1425,522,376,131,80,1,0,0,0,0,-1,255,-0.08103548,-0.3290551,0.36034,-0.9969357,-0.22066788,0.19773063
1529,73846,log0,0,0,0,0,-1,255,1233,547,396,130,72,1,-0.08322147,-0.32860377,0.3578329,-1.0049089,-0.22260238,0.18915614
1530,64240,"log[1, 1, 0, 0, 0, 2.0]",1426,523,377,131,88,1,0,0,0,0,-1,255,-0.09579085,-0.32479522,0.35860404,,,
1531,73896,log0,0,0,0,0,-1,255,1234,548,397,130,85,1,-0.098106846,-0.3240556,0.3581781,,,
1532,64290,"log[1, 1, 0, 0, 0, 2.0]",1427,524,378,131,87,1,0,0,0,0,-1,255,-0.1025215,-0.32288688,0.35791898,,,
1533,73946,log0,0,0,0,0,-1,255,1235,549,398,130,100,1,-0.113311835,-0.319237,0.3565544,,,
1534,64340,"log[1, 1, 0, 0, 0, 2.0]",1428,525,379,131,110,1,0,0,0,0,-1,255,-0.11701288,-0.31784323,0.35552812,,,
1535,73996,log0,0,0,0,0,-1,255,1236,550,399,130,103,1,-0.12060291,-0.31619987,0.3551536,,,
1536,64390,"log[1, 1, 0, 0, 0, 2.0]",1428,525,379,131,110,1,0,0,0,0,-1,255,-0.12635969,-0.3146897,0.3543925,,,
1537,74046,log0,0,0,0,0,-1,255,1237,551,399,131,99,2,-0.12910448,-0.31344917,0.35365164,,,
1538,64440,"log[1, 1, 0, 0, 0, 2.0]",1430,526,380,131,95,1,0,0,0,0,-1,255,-0.13411996,-0.3115558,0.35263345,,,
1539,74096,log0,0,0,0,0,-1,255,1237,551,399,131,99,2,-0.13576455,-0.3111388,0.35231653,,,
1540,64490,"log[1, 1, 0, 0, 0, 2.0]",1430,526,380,131,95,1,0,0,0,0,-1,255,-0.14066333,-0.30827817,0.35069397,,,
1541,74146,log0,0,0,0,0,-1,255,1237,551,399,131,99,2,-0.14226058,-0.30740497,0.35029998,,,
1542,64540,"log[1, 1, 0, 0, 0, 2.0]",1432,527,380,132,103,2,0,0,0,0,-1,255,-0.14496869,-0.30646122,0.3502128,,,
1543,74196,log0,0,0,0,0,-1,255,1240,552,400,131,84,1,-0.14785963,-0.30524218,0.34909242,,,
1544,64590,"log[1, 1, 0, 0, 0, 2.0]",1432,527,380,132,103,2,0,0,0,0,-1,255,-0.1496359,-0.30467346,0.34884223,,,
1545,74246,log0,0,0,0,0,-1,255,1241,553,400,132,105,2,-0.1507058,-0.30382928,0.34809485,,,
1546,64640,"log[1, 1, 0, 0, 0, 2.0]",1434,528,381,132,111,1,0,0,0,0,-1,255,-0.15137735,-0.30320227,0.34781006,,,
1547,74296,log0,0,0,0,0,-1,255,1242,554,401,132,103,1,-0.15082535,-0.30223718,0.34124678,,,
1548,74346,log0,0,0,0,0,-1,255,1243,555,402,132,98,1,-0.15519632,-0.30192614,0.34588543,,,
1549,64690,"log[1, 1, 0, 0, 0, 2.0]",1435,529,382,132,102,1,0,0,0,0,-1,255,-0.15516147,-0.3021483,0.34586078,,,
1550,64740,"log[1, 1, 0, 0, 0, 2.0]",1435,529,382,132,102,1,0,0,0,0,-1,255,-0.15512502,-0.3021729,0.3459204,,,
1551,74396,log0,0,0,0,0,-1,255,1244,556,402,133,98,2,-0.15470108,-0.302534,0.34608793,,,
1552,64790,"log[1, 1, 0, 0, 0, 2.0]",1435,529,382,132,102,1,0,0,0,0,-1,255,-0.15413538,-0.30287546,0.34671617,,,
1553,74446,log0,0,0,0,0,-1,255,1244,556,402,133,98,2,-0.15310937,-0.30438796,0.34751782,,,
1554,64840,"log[1, 1, 0, 0, 0, 2.0]",1438,530,383,132,98,1,0,0,0,0,-1,255,-0.15249082,-0.30487105,0.3474337,,,
1555,74496,log0,0,0,0,0,-1,255,1246,557,403,133,102,1,-0.14999476,-0.30666798,0.34853357,,,
1556,64890,"log[1, 1, 0, 0, 0, 2.0]",1438,530,383,132,98,1,0,0,0,0,-1,255,-0.14830554,-0.3080667,0.3497173,,,
1557,74546,log0,0,0,0,0,-1,255,1247,558,403,134,100,2,-0.14703245,-0.30870432,0.3501574,,,
1558,64940,"log[1, 1, 0, 0, 0, 2.0]",1438,530,383,132,98,1,0,0,0,0,-1,255,-0.1439231,-0.31118044,0.35151747,,,
1559,74596,log0,0,0,0,0,-1,255,1247,558,403,134,100,2,-0.13953333,-0.31363982,0.352738,,,
1560,64990,"log[1, 1, 0, 0, 0, 2.0]",1438,530,383,132,98,1,0,0,0,0,-1,255,-0.13626368,-0.3159354,0.35480934,,,
1561,74646,log0,0,0,0,0,-1,255,1247,558,403,134,100,2,-0.1324392,-0.317521,0.35574457,,,
1562,65040,"log[1, 1, 0, 0, 0, 2.0]",1442,531,383,132,98,1,0,0,0,0,-1,255,-0.12119187,-0.32615253,0.35687384,,,
1563,74696,log0,0,0,0,0,-1,255,1250,559,404,134,104,1,-0.12472529,-0.32141054,0.35864758,,,
1564,65090,"log[1, 1, 0, 0, 0, 2.0]",1443,532,384,132,105,1,0,0,0,0,-1,255,-0.11929411,-0.3234232,0.36039698,,,
1565,74746,log0,0,0,0,0,-1,255,1251,560,405,134,106,1,-0.11713449,-0.32373723,0.3610664,,,
1566,65140,"log[1, 1, 0, 0, 0, 2.0]",1444,533,385,132,105,1,0,0,0,0,-1,255,-0.109000154,-0.32542962,0.36284688,,,
1567,74796,log0,0,0,0,0,-1,255,1252,561,406,134,105,1,-0.105076574,-0.32672852,0.36375237,,,
1568,65190,"log[1, 1, 0, 0, 0, 2.0]",1444,533,385,132,105,1,0,0,0,0,-1,255,-0.10276179,-0.32755786,0.36446038,,,
1569,74846,log0,0,0,0,0,-1,255,1252,561,406,134,105,1,-0.09032604,-0.3271517,0.3674939,,,
1570,65240,"log[1, 1, 0, 0, 0, 2.0]",1446,534,386,132,105,1,0,0,0,0,-1,255,-0.085858546,-0.3281495,0.36858284,,,
1571,74896,log0,0,0,0,0,-1,255,1252,561,406,134,105,1,-0.08022412,-0.3274347,0.3691191,,,
1572,65290,"log[1, 1, 0, 0, 0, 2.0]",1447,535,386,133,106,2,0,0,0,0,-1,255,-0.07809562,-0.32713014,0.370022,,,
1573,74946,log0,0,0,0,0,-1,255,1255,562,407,134,106,1,-0.069384985,-0.3264882,0.37152776,,,
1574,65340,"log[1, 1, 0, 0, 0, 2.0]",1448,536,387,133,107,1,0,0,0,0,-1,255,-0.059854757,-0.32501212,0.37247163,,,
1575,74996,log0,0,0,0,0,-1,255,1256,563,408,134,111,1,-0.04690118,-0.32341483,0.3736243,,,
1576,65390,"log[1, 1, 0, 0, 0, 2.0]",1448,536,387,133,107,1,0,0,0,0,-1,255,-0.043237228,-0.3221836,0.37411684,,,
1577,75046,log0,0,0,0,0,-1,255,1257,564,408,135,112,2,-0.031513378,-0.32058254,0.37503994,,,
1578,65440,"log[1, 1, 0, 0, 0, 2.0]",1450,537,388,133,112,1,0,0,0,0,-1,255,-0.020731091,-0.31865907,0.37579373,,,
1579,75096,log0,0,0,0,0,-1,255,1258,565,409,135,114,1,-0.015907705,-0.3176433,0.37573078,,,
1580,65490,"log[1, 1, 0, 0, 0, 2.0]",1451,538,389,133,115,1,0,0,0,0,-1,255,0.00048655068,-0.31519476,0.3765179,,,
1581,75146,log0,0,0,0,0,-1,255,1259,566,410,135,116,1,0.014433384,-0.31253108,0.37682888,,,
1582,65540,"log[1, 1, 0, 0, 0, 2.0]",1451,538,389,133,115,1,0,0,0,0,-1,255,0.028653689,-0.30976388,0.37742695,,,
1583,65590,"log[1, 1, 0, 0, 0, 2.0]",1453,539,390,133,116,1,0,0,0,0,-1,255,0.061179224,-0.3072798,0.3759108,,,
1584,75196,log0,0,0,0,0,-1,255,1260,567,410,136,117,2,0.059878547,-0.2998576,0.37696815,,,
1585,75246,log0,0,0,0,0,-1,255,1261,568,411,136,121,1,0.069661655,-0.29861543,0.37791282,,,
1586,65640,"log[1, 1, 0, 0, 0, 2.0]",1453,539,390,133,116,1,0,0,0,0,-1,255,0.070096955,-0.30417708,0.37803793,,,
1587,75296,log0,0,0,0,0,-1,255,1261,568,411,136,121,1,0.086872,-0.3021607,0.3789047,,,
1588,65690,"log[1, 1, 0, 0, 0, 2.0]",1455,540,391,133,121,1,0,0,0,0,-1,255,0.09837275,-0.30045545,0.3786763,,,
1589,75346,log0,0,0,0,0,-1,255,1263,569,412,136,122,1,0.11041661,-0.29959694,0.37830696,,,
1590,65740,"log[1, 1, 0, 0, 0, 2.0]",1455,540,391,133,121,1,0,0,0,0,-1,255,0.13572425,-0.29754853,0.37899697,,,
1591,75396,log0,0,0,0,0,-1,255,1264,570,412,137,127,2,0.14208815,-0.29708698,0.37865576,,,
1592,65790,"log[1, 1, 0, 0, 0, 2.0]",1457,541,392,133,126,1,0,0,0,0,-1,255,0.15521047,-0.29628262,0.3786436,,,
1593,75446,log0,0,0,0,0,-1,255,1265,571,413,137,132,1,0.17537472,-0.29545778,0.3793637,,,
1594,65840,"log[1, 1, 0, 0, 0, 2.0]",1458,542,393,133,133,1,0,0,0,0,-1,255,0.20350608,-0.293943,0.3790904,,,
1595,75496,log0,0,0,0,0,-1,255,1266,572,414,137,135,1,0.21051963,-0.29372892,0.37928936,,,
1596,65890,"log[1, 1, 0, 0, 0, 2.0]",1459,543,394,133,136,1,0,0,0,0,-1,255,0.23149545,-0.29318294,0.37928045,,,
1597,75546,log0,0,0,0,0,-1,255,1267,573,415,137,140,1,0.26152104,-0.29278407,0.37906757,,,
1598,65940,"log[1, 1, 0, 0, 0, 2.0]",1460,544,395,133,141,1,0,0,0,0,-1,255,0.27657944,-0.29315388,0.37917373,,,
1599,75596,log0,0,0,0,0,-1,255,1268,574,416,137,143,1,0.28462285,-0.29274058,0.37874195,,,
1600,65990,"log[1, 1, 0, 0, 0, 2.0]",1460,544,395,133,141,1,0,0,0,0,-1,255,0.30747154,-0.2933519,0.37854376,,,
1601,75646,log0,0,0,0,0,-1,255,1269,575,416,138,144,2,0.31545272,-0.29366252,0.37812322,,,
1602,66040,"log[1, 1, 0, 0, 0, 2.0]",1462,545,396,133,144,1,0,0,0,0,-1,255,0.35511842,-0.29408893,0.37756932,,,
1603,75696,log0,0,0,0,0,-1,255,1270,576,417,138,148,1,0.37031215,-0.2943893,0.37716323,,,
1604,66090,"log[1, 1, 0, 0, 0, 2.0]",1462,545,396,133,144,1,0,0,0,0,-1,255,0.3946456,-0.29485306,0.37656388,,,
1605,75746,log0,0,0,0,0,-1,255,1271,577,417,139,149,2,0.41075218,-0.2956054,0.37634718,,,
1606,66140,"log[1, 1, 0, 0, 0, 2.0]",1464,546,397,133,148,1,0,0,0,0,-1,255,0.42660695,-0.29591298,0.37544566,,,
1607,75796,log0,0,0,0,0,-1,255,1272,578,418,139,156,1,0.43486002,-0.29647464,0.3752628,,,
1608,75846,log0,0,0,0,0,-1,255,1273,579,418,140,157,2,0.4998815,-0.29761165,0.37351808,,,
1609,66190,"log[1, 1, 0, 0, 0, 2.0]",1464,546,397,133,148,1,0,0,0,0,-1,255,0.5075316,-0.29801762,0.3732011,,,
1610,66240,"log[1, 1, 0, 0, 0, 2.0]",1466,547,398,133,156,1,0,0,0,0,-1,255,0.5157336,-0.2979337,0.3733536,,,
1611,75896,log0,0,0,0,0,-1,255,1273,579,418,140,157,2,0.53921086,-0.29794773,0.37227204,,,
1612,66290,"log[1, 1, 0, 0, 0, 2.0]",1467,548,398,134,164,2,0,0,0,0,-1,255,0.5563516,-0.29824862,0.37185183,,,
1613,75946,log0,0,0,0,0,-1,255,1275,580,419,140,166,1,0.57258886,-0.29811984,0.37141448,,,
1614,66340,"log[1, 1, 0, 0, 0, 2.0]",1468,549,399,134,171,1,0,0,0,0,-1,255,0.5960082,-0.29775676,0.37050822,,,
1615,75996,log0,0,0,0,0,-1,255,1275,580,419,140,166,1,0.6115811,-0.29769632,0.37048224,,,
1616,66390,"log[1, 1, 0, 0, 0, 2.0]",1469,550,399,135,175,2,0,0,0,0,-1,255,0.63453233,-0.29814908,0.36942136,,,
1617,76046,log0,0,0,0,0,-1,255,1275,580,419,140,166,1,0.6578837,-0.29800564,0.3685346,,,
1618,66440,"log[1, 1, 0, 0, 0, 2.0]",1470,551,399,136,175,2,0,0,0,0,-1,255,0.6738851,-0.29783785,0.36798677,,,
1619,76096,log0,0,0,0,0,-1,255,1278,581,420,140,175,1,0.68912154,-0.29667538,0.36800936,,,
1620,66490,"log[1, 1, 0, 0, 0, 2.0]",1470,551,399,136,175,2,0,0,0,0,-1,255,0.71099794,-0.2962679,0.36709812,,,
1621,76146,log0,0,0,0,0,-1,255,1278,581,420,140,175,1,0.7335097,-0.29602945,0.36670798,,,
1622,66540,"log[1, 1, 0, 0, 0, 2.0]",1470,551,399,136,175,2,0,0,0,0,-1,255,0.7474908,-0.29517087,0.36627907,,,
1623,76196,log0,0,0,0,0,-1,255,1278,581,420,140,175,1,0.7546601,-0.2951675,0.36588487,,,
1624,66590,"log[1, 1, 0, 0, 0, 2.0]",1473,552,400,136,181,1,0,0,0,0,-1,255,0.782735,-0.294231,0.36471897,,,
1625,76246,log0,0,0,0,0,-1,255,1281,582,421,140,185,1,,,,,,
1626,66640,"log[1, 1, 0, 0, 0, 2.0]",1474,553,401,136,195,1,0,0,0,0,-1,255,0.809593,-0.29282922,0.3648966,,,
1627,76296,log0,0,0,0,0,-1,255,1281,582,421,140,185,1,0.8285063,-0.29247805,0.3630291,,,
1628,66690,"log[1, 1, 0, 0, 0, 2.0]",1475,554,401,137,197,2,0,0,0,0,-1,255,0.860564,-0.28483272,0.36249226,,,
1629,76346,log0,0,0,0,0,-1,255,1283,583,422,140,198,1,0.8655225,-0.28376487,0.36147162,,,
1630,66740,"log[1, 1, 0, 0, 0, 2.0]",1476,555,402,137,201,1,0,0,0,0,-1,255,0.88875663,-0.29114625,0.36132598,,,
1631,76396,log0,0,0,0,0,-1,255,1284,584,423,140,201,1,0.89455074,-0.29081517,0.3605451,,,
1632,66790,"log[1, 1, 0, 0, 0, 2.0]",1477,556,403,137,201,1,0,0,0,0,-1,255,0.9131466,-0.28378117,0.36036766,,,
1633,76446,log0,0,0,0,0,-1,255,1284,584,423,140,201,1,0.91517466,-0.28996855,0.3592329,,,
1634,66840,"log[1, 1, 0, 0, 0, 2.0]",1477,556,403,137,201,1,0,0,0,0,-1,255,0.9309068,-0.2907812,0.3591856,,,
1635,76496,log0,0,0,0,0,-1,255,1284,584,423,140,201,1,0.93649036,-0.29114524,0.3591405,,,
1636,66890,"log[1, 1, 0, 0, 0, 2.0]",1479,557,403,138,206,2,0,0,0,0,-1,255,0.9539514,-0.291119,0.35743973,,,
1637,76546,log0,0,0,0,0,-1,255,1287,585,424,140,205,1,0.9748918,-0.29869637,0.35778818,,,
1638,66940,"log[1, 1, 0, 0, 0, 2.0]",1480,558,404,138,212,1,0,0,0,0,-1,255,0.98273665,-0.2864796,0.35744697,,,
1639,76596,log0,0,0,0,0,-1,255,1288,586,425,140,213,1,0.9874618,-0.2944178,0.35624328,,,
1640,66990,"log[1, 1, 0, 0, 0, 2.0]",1480,558,404,138,212,1,0,0,0,0,-1,255,0.994142,-0.29406378,0.35571587,,,
1641,76646,log0,0,0,0,0,-1,255,1289,587,425,141,213,2,1.0110635,-0.28870964,0.35485777,,,
1642,67040,"log[1, 1, 0, 0, 0, 2.0]",1480,558,404,138,212,1,0,0,0,0,-1,255,1.0151234,-0.2894236,0.35470623,,,
1643,76696,log0,0,0,0,0,-1,255,1289,587,425,141,213,2,1.0267308,-0.29028916,0.35268804,,,
1644,76746,log0,0,0,0,0,-1,255,1291,588,426,141,220,1,1.0387541,-0.30574045,0.35141864,,,
1645,67090,"log[1, 1, 0, 0, 0, 2.0]",1483,559,405,138,213,1,0,0,0,0,-1,255,1.0414662,-0.3060729,0.35133696,,,
1646,67140,"log[1, 1, 0, 0, 0, 2.0]",1484,560,406,138,220,1,0,0,0,0,-1,255,1.0388153,-0.29971918,0.34976184,,,
1647,76796,log0,0,0,0,0,-1,255,1292,589,427,141,220,1,1.0413464,-0.2998331,0.34927255,,,
1648,67190,"log[1, 1, 0, 0, 0, 2.0]",1485,561,407,138,218,1,0,0,0,0,-1,255,1.0436702,-0.3008605,0.34897506,,,
1649,67240,"log[1, 1, 0, 0, 0, 2.0]",1485,561,407,138,218,1,0,0,0,0,-1,255,1.075543,-0.2990916,0.34380424,,,
1650,76896,log0,0,0,0,0,-1,255,1294,591,428,142,220,2,1.0789931,-0.2997742,0.34311357,,,
1651,67290,"log[1, 1, 0, 0, 0, 2.0]",1485,561,407,138,218,1,0,0,0,0,-1,255,1.0792438,-0.29973415,0.3427179,,,
1652,76946,log0,0,0,0,0,-1,255,1295,592,428,143,218,2,1.0745646,-0.3067144,0.34235758,,,
1653,67340,"log[1, 1, 0, 0, 0, 2.0]",1485,561,407,138,218,1,0,0,0,0,-1,255,1.0760714,-0.30722228,0.342563,,,
1654,76996,log0,0,0,0,0,-1,255,1296,593,428,144,218,2,1.0895802,-0.3070768,0.34280384,,,
1655,67390,"log[1, 1, 0, 0, 0, 2.0]",1485,561,407,138,218,1,0,0,0,0,-1,255,1.0784193,-0.30749053,0.34140098,,,
1656,77046,log0,0,0,0,0,-1,255,1297,594,428,145,218,2,1.0799186,-0.3078997,0.3414196,,,
1657,67440,"log[1, 1, 0, 0, 0, 2.0]",1485,561,407,138,218,1,0,0,0,0,-1,255,1.0826992,-0.3086748,0.34132573,,,
1658,77096,log0,0,0,0,0,-1,255,1297,594,428,145,218,2,1.0839614,-0.3083829,0.3407755,,,
1659,67490,"log[1, 1, 0, 0, 0, 2.0]",1491,562,407,138,218,1,0,0,0,0,-1,255,1.0915847,-0.31503353,0.34062922,,,
1660,77146,log0,0,0,0,0,-1,255,1299,595,429,145,235,1,1.0852374,-0.30919415,0.34053308,,,
1661,67540,"log[1, 1, 0, 0, 0, 2.0]",1491,562,407,138,218,1,0,0,0,0,-1,255,1.092418,-0.3013546,0.34052846,,,
1662,77196,log0,0,0,0,0,-1,255,1300,596,429,146,225,2,1.0929487,-0.30150148,0.34034547,,,
1663,67590,"log[1, 1, 0, 0, 0, 2.0]",1491,562,407,138,218,1,0,0,0,0,-1,255,1.0870683,-0.3083872,0.34027657,,,
1664,77246,log0,0,0,0,0,-1,255,1301,597,429,147,224,2,1.0871233,-0.30805677,0.34020314,,,
1665,77296,log0,0,0,0,0,-1,255,1302,598,430,147,225,1,1.0948249,-0.3145872,0.33984682,,,
1666,67640,"log[1, 1, 0, 0, 0, 2.0]",1494,563,408,138,222,1,0,0,0,0,-1,255,1.0946672,-0.31381607,0.3395971,,,
1667,77346,log0,0,0,0,0,-1,255,1303,599,431,147,227,1,1.094001,-0.31327233,0.3395811,,,
1668,77396,log0,0,0,0,0,-1,255,1303,599,431,147,227,1,1.0853201,-0.3060335,0.3392533,,,
1669,77446,log0,0,0,0,0,-1,255,1305,600,432,147,226,1,1.0904449,-0.3125131,0.33915046,,,
1670,77496,log0,0,0,0,0,-1,255,1306,601,432,148,225,2,1.0811781,-0.30511993,0.33915696,,,
1671,67690,"log[1, 1, 0, 0, 0, 2.0]",1495,564,409,138,225,1,0,0,0,0,-1,255,1.083708,-0.311801,0.3394359,,,
1672,77546,log0,0,0,0,0,-1,255,1306,601,432,148,225,2,1.0754699,-0.30479178,0.3392373,,,
1673,67740,"log[1, 1, 0, 0, 0, 2.0]",1495,564,409,138,225,1,0,0,0,0,-1,255,1.0729946,-0.30524886,0.33945575,,,
1674,77596,log0,0,0,0,0,-1,255,1308,602,433,148,224,1,1.0715226,-0.30498624,0.33968964,,,
1675,67790,"log[1, 1, 0, 0, 0, 2.0]",1497,565,410,138,226,1,0,0,0,0,-1,255,1.0709949,-0.30532557,0.33957085,,,
1676,67840,"log[1, 1, 0, 0, 0, 2.0]",1497,565,410,138,226,1,0,0,0,0,-1,255,1.069882,-0.3056033,0.3400161,,,
1677,67890,"log[1, 1, 0, 0, 0, 2.0]",1499,566,411,138,223,1,0,0,0,0,-1,255,1.0694965,-0.30506024,0.33998796,,,
1678,67940,"log[1, 1, 0, 0, 0, 2.0]",1500,567,411,139,222,2,0,0,0,0,-1,255,1.0675206,-0.3051892,0.34020382,,,
1679,77646,log0,0,0,0,0,-1,255,1309,603,434,148,222,1,1.0713239,-0.29830775,0.34073663,,,
1680,67990,"log[1, 1, 0, 0, 0, 2.0]",1501,568,412,139,224,1,0,0,0,0,-1,255,1.0694189,-0.29852825,0.34102497,,,
1681,68040,"log[1, 1, 0, 0, 0, 2.0]",1501,568,412,139,224,1,0,0,0,0,-1,255,1.0681273,-0.2982504,0.34098658,,,
1682,77696,log0,0,0,0,0,-1,255,1310,604,434,149,222,2,1.0602517,-0.30566028,0.34109277,,,
1683,68090,"log[1, 1, 0, 0, 0, 2.0]",1501,568,412,139,224,1,0,0,0,0,-1,255,1.0576285,-0.30525872,0.34138465,,,
1684,77746,log0,0,0,0,0,-1,255,1311,605,434,150,222,2,1.0618352,-0.3122223,0.3422621,,,
1685,68140,"log[1, 1, 0, 0, 0, 2.0]",1501,568,412,139,224,1,0,0,0,0,-1,255,1.0582308,-0.3123101,0.34198508,,,
1686,77796,log0,0,0,0,0,-1,255,1312,606,434,151,220,2,1.0500871,-0.2997336,0.34307894,,,
1687,68190,"log[1, 1, 0, 0, 0, 2.0]",1505,569,412,139,224,1,0,0,0,0,-1,255,1.0483185,-0.29933506,0.34302545,,,
1688,77846,log0,0,0,0,0,-1,255,1313,607,435,151,222,1,1.0354252,-0.3061564,0.34327886,,,
1689,68240,"log[1, 1, 0, 0, 0, 2.0]",1506,570,413,139,222,1,0,0,0,0,-1,255,1.03794,-0.2998352,0.34376526,,,
