,timestamp,logNumber,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,Statistic.distReal3,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distReal1
999,58577,0,327.0,159.0,153.0,0.0,98.0,1.098802924156189,,,,,,
1000,51596,1,,,,,,,375.0,151.0,148.0,0.0,102.0,1.1226511001586914
1001,58627,0,328.0,160.0,154.0,0.0,101.0,1.1157817840576172,,,,,,
1002,51646,1,,,,,,,375.0,151.0,148.0,0.0,102.0,1.1226511001586914
1003,58677,0,328.0,160.0,154.0,0.0,101.0,1.1157817840576172,,,,,,
1004,51696,1,,,,,,,375.0,151.0,148.0,0.0,102.0,1.1226511001586914
1005,58727,0,328.0,160.0,154.0,0.0,101.0,1.1157817840576172,,,,,,
1006,51746,1,,,,,,,376.0,152.0,149.0,0.0,103.0,1.1351150274276733
1007,58777,0,329.0,161.0,155.0,0.0,102.0,1.1379815340042114,,,,,,
1008,51796,1,,,,,,,376.0,152.0,149.0,0.0,103.0,1.1351150274276733
1009,58827,0,329.0,161.0,155.0,0.0,102.0,1.1379815340042114,,,,,,
1010,51846,1,,,,,,,376.0,152.0,149.0,0.0,103.0,1.1351150274276733
1011,58877,0,329.0,161.0,155.0,0.0,102.0,1.1379815340042114,,,,,,
1012,51896,1,,,,,,,377.0,153.0,149.0,0.0,103.0,1.1249357461929321
1013,58927,0,330.0,162.0,156.0,0.0,102.0,1.124023675918579,,,,,,
1014,51946,1,,,,,,,377.0,153.0,149.0,0.0,103.0,1.1249357461929321
1015,58977,0,330.0,162.0,156.0,0.0,102.0,1.124023675918579,,,,,,
1016,51996,1,,,,,,,377.0,153.0,149.0,0.0,103.0,1.1249357461929321
1017,59027,0,330.0,162.0,156.0,0.0,102.0,1.124023675918579,,,,,,
1018,52046,1,,,,,,,378.0,154.0,150.0,0.0,102.0,1.122504472732544
1019,59077,0,331.0,163.0,157.0,0.0,102.0,1.122504472732544,,,,,,
1020,52096,1,,,,,,,378.0,154.0,150.0,0.0,102.0,1.122504472732544
1021,59127,0,331.0,163.0,157.0,0.0,102.0,1.122504472732544,,,,,,
1022,52146,1,,,,,,,378.0,154.0,150.0,0.0,102.0,1.122504472732544
1023,59177,0,331.0,163.0,157.0,0.0,102.0,1.122504472732544,,,,,,
1024,52196,1,,,,,,,379.0,155.0,151.0,0.0,106.0,1.1009904146194458
1025,59227,0,332.0,164.0,158.0,0.0,106.0,1.106257677078247,,,,,,
1026,52246,1,,,,,,,379.0,155.0,151.0,0.0,106.0,1.1009904146194458
1027,59277,0,332.0,164.0,158.0,0.0,106.0,1.106257677078247,,,,,,
1028,52296,1,,,,,,,379.0,155.0,151.0,0.0,106.0,1.1009904146194458
1029,59327,0,332.0,164.0,158.0,0.0,106.0,1.106257677078247,,,,,,
1030,52346,1,,,,,,,380.0,156.0,152.0,0.0,104.0,1.07555091381073
1031,59377,0,333.0,165.0,159.0,0.0,103.0,1.077889084815979,,,,,,
1032,52396,1,,,,,,,380.0,156.0,152.0,0.0,104.0,1.07555091381073
1033,59427,0,333.0,165.0,159.0,0.0,103.0,1.077889084815979,,,,,,
1034,52446,1,,,,,,,380.0,156.0,152.0,0.0,104.0,1.07555091381073
1035,59477,0,333.0,165.0,159.0,0.0,103.0,1.077889084815979,,,,,,
1036,52496,1,,,,,,,381.0,157.0,153.0,0.0,103.0,1.0912240743637085
1037,59527,0,334.0,166.0,160.0,0.0,102.0,1.0894359350204468,,,,,,
1038,52546,1,,,,,,,381.0,157.0,153.0,0.0,103.0,1.0912240743637085
1039,59577,0,334.0,166.0,160.0,0.0,102.0,1.0894359350204468,,,,,,
1040,52596,1,,,,,,,381.0,157.0,153.0,0.0,103.0,1.0912240743637085
1041,59627,0,334.0,166.0,160.0,0.0,102.0,1.0894359350204468,,,,,,
1042,52646,1,,,,,,,382.0,158.0,154.0,0.0,99.0,1.1017030477523804
1043,59677,0,335.0,167.0,161.0,0.0,99.0,1.1008386611938477,,,,,,
1044,52696,1,,,,,,,382.0,158.0,154.0,0.0,99.0,1.1017030477523804
1045,59727,0,335.0,167.0,161.0,0.0,99.0,1.1008386611938477,,,,,,
1046,52746,1,,,,,,,382.0,158.0,154.0,0.0,99.0,1.1017030477523804
1047,59777,0,335.0,167.0,161.0,0.0,99.0,1.1008386611938477,,,,,,
1048,52796,1,,,,,,,383.0,159.0,155.0,0.0,104.0,1.1582597494125366
1049,59827,0,336.0,168.0,162.0,0.0,102.0,1.1582597494125366,,,,,,
1050,52846,1,,,,,,,383.0,159.0,155.0,0.0,104.0,1.1582597494125366
1051,59877,0,336.0,168.0,162.0,0.0,102.0,1.1582597494125366,,,,,,
1052,52896,1,,,,,,,383.0,159.0,155.0,0.0,104.0,1.1582597494125366
1053,59927,0,336.0,168.0,162.0,0.0,102.0,1.1582597494125366,,,,,,
1054,52946,1,,,,,,,384.0,160.0,156.0,0.0,116.0,1.3832265138626099
1055,59977,0,337.0,169.0,163.0,0.0,114.0,1.3443413972854614,,,,,,
1056,52996,1,,,,,,,384.0,160.0,156.0,0.0,116.0,1.3832265138626099
1057,60027,0,337.0,169.0,163.0,0.0,114.0,1.3443413972854614,,,,,,
1058,53046,1,,,,,,,384.0,160.0,156.0,0.0,116.0,1.3832265138626099
1059,60077,0,337.0,169.0,163.0,0.0,114.0,1.3443413972854614,,,,,,
1060,53096,1,,,,,,,385.0,161.0,157.0,0.0,135.0,1.409193754196167
1061,60127,0,338.0,170.0,164.0,0.0,131.0,1.4091464281082153,,,,,,
1062,53146,1,,,,,,,385.0,161.0,157.0,0.0,135.0,1.409193754196167
1063,60177,0,338.0,170.0,164.0,0.0,131.0,1.4091464281082153,,,,,,
1064,53196,1,,,,,,,385.0,161.0,157.0,0.0,135.0,1.409193754196167
1065,60227,0,338.0,170.0,164.0,0.0,131.0,1.4091464281082153,,,,,,
1066,53246,1,,,,,,,386.0,162.0,158.0,0.0,147.0,1.633906364440918
1067,60277,0,339.0,171.0,165.0,0.0,145.0,1.6235780715942383,,,,,,
1068,53296,1,,,,,,,386.0,162.0,158.0,0.0,147.0,1.633906364440918
1069,60327,0,339.0,171.0,165.0,0.0,145.0,1.6235780715942383,,,,,,
1070,53346,1,,,,,,,386.0,162.0,158.0,0.0,147.0,1.633906364440918
1071,60377,0,339.0,171.0,165.0,0.0,145.0,1.6235780715942383,,,,,,
1072,53396,1,,,,,,,387.0,163.0,159.0,0.0,155.0,1.7115181684494019
1073,60427,0,340.0,172.0,166.0,0.0,153.0,1.7115181684494019,,,,,,
1074,53446,1,,,,,,,387.0,163.0,159.0,0.0,155.0,1.7115181684494019
1075,60477,0,340.0,172.0,166.0,0.0,153.0,1.7115181684494019,,,,,,
1076,53496,1,,,,,,,387.0,163.0,159.0,0.0,155.0,1.7115181684494019
1077,60527,0,340.0,172.0,166.0,0.0,153.0,1.7115181684494019,,,,,,
1078,53546,1,,,,,,,388.0,164.0,160.0,0.0,169.0,1.8286457061767578
1079,60577,0,341.0,173.0,167.0,0.0,167.0,1.8141037225723267,,,,,,
1080,53596,1,,,,,,,388.0,164.0,160.0,0.0,169.0,1.8286457061767578
1081,60627,0,341.0,173.0,167.0,0.0,167.0,1.8141037225723267,,,,,,
1082,53646,1,,,,,,,388.0,164.0,160.0,0.0,169.0,1.8286457061767578
1083,60677,0,341.0,173.0,167.0,0.0,167.0,1.8141037225723267,,,,,,
1084,53696,1,,,,,,,389.0,165.0,161.0,0.0,179.0,1.9335414171218872
1085,60727,0,342.0,174.0,168.0,0.0,176.0,1.9335414171218872,,,,,,
1086,53746,1,,,,,,,389.0,165.0,161.0,0.0,179.0,1.9335414171218872
1087,60777,0,342.0,174.0,168.0,0.0,176.0,1.9335414171218872,,,,,,
1088,53796,1,,,,,,,389.0,165.0,161.0,0.0,179.0,1.9335414171218872
1089,60827,0,342.0,174.0,168.0,0.0,176.0,1.9335414171218872,,,,,,
1090,53846,1,,,,,,,390.0,166.0,162.0,0.0,194.0,2.090604782104492
1091,60877,0,343.0,175.0,169.0,0.0,192.0,2.090604782104492,,,,,,
1092,53896,1,,,,,,,390.0,166.0,162.0,0.0,194.0,2.090604782104492
1093,60927,0,343.0,175.0,169.0,0.0,192.0,2.090604782104492,,,,,,
1094,53946,1,,,,,,,390.0,166.0,162.0,0.0,194.0,2.090604782104492
1095,60977,0,343.0,175.0,169.0,0.0,192.0,2.090604782104492,,,,,,
1096,53996,1,,,,,,,391.0,167.0,163.0,0.0,206.0,2.0812160968780518
1097,61027,0,344.0,176.0,170.0,0.0,205.0,2.0888261795043945,,,,,,
1098,54046,1,,,,,,,391.0,167.0,163.0,0.0,206.0,2.0812160968780518
1099,61077,0,344.0,176.0,170.0,0.0,205.0,2.0888261795043945,,,,,,
1100,54096,1,,,,,,,391.0,167.0,163.0,0.0,206.0,2.0812160968780518
1101,61127,0,344.0,176.0,170.0,0.0,205.0,2.0888261795043945,,,,,,
1102,54146,1,,,,,,,392.0,168.0,164.0,0.0,216.0,2.0770111083984375
1103,61177,0,345.0,177.0,171.0,0.0,214.0,2.0770111083984375,,,,,,
1104,54196,1,,,,,,,392.0,168.0,164.0,0.0,216.0,2.0770111083984375
1105,61227,0,345.0,177.0,171.0,0.0,214.0,2.0770111083984375,,,,,,
1106,54246,1,,,,,,,392.0,168.0,164.0,0.0,216.0,2.0770111083984375
1107,61277,0,345.0,177.0,171.0,0.0,214.0,2.0770111083984375,,,,,,
1108,54296,1,,,,,,,393.0,169.0,165.0,0.0,226.0,2.3183321952819824
1109,61327,0,346.0,178.0,172.0,0.0,224.0,2.3167266845703125,,,,,,
1110,54346,1,,,,,,,393.0,169.0,165.0,0.0,226.0,2.3183321952819824
1111,61377,0,346.0,178.0,172.0,0.0,224.0,2.3167266845703125,,,,,,
1112,54396,1,,,,,,,393.0,169.0,165.0,0.0,226.0,2.3183321952819824
1113,61427,0,346.0,178.0,172.0,0.0,224.0,2.3167266845703125,,,,,,
1114,54446,1,,,,,,,394.0,170.0,166.0,0.0,226.0,2.327298879623413
1115,61477,0,347.0,179.0,173.0,0.0,226.0,2.327298879623413,,,,,,
1116,54496,1,,,,,,,394.0,170.0,166.0,0.0,226.0,2.327298879623413
1117,61527,0,347.0,179.0,173.0,0.0,226.0,2.327298879623413,,,,,,
1118,54546,1,,,,,,,394.0,170.0,166.0,0.0,226.0,2.327298879623413
1119,61577,0,347.0,179.0,173.0,0.0,226.0,2.327298879623413,,,,,,
1120,54596,1,,,,,,,395.0,171.0,167.0,0.0,219.0,2.298530340194702
1121,61627,0,348.0,180.0,174.0,0.0,221.0,2.2985851764678955,,,,,,
1122,54646,1,,,,,,,395.0,171.0,167.0,0.0,219.0,2.298530340194702
1123,61677,0,348.0,180.0,174.0,0.0,221.0,2.2985851764678955,,,,,,
1124,54696,1,,,,,,,395.0,171.0,167.0,0.0,219.0,2.298530340194702
1125,61727,0,348.0,180.0,174.0,0.0,221.0,2.2985851764678955,,,,,,
1126,54746,1,,,,,,,396.0,172.0,168.0,0.0,219.0,2.2833240032196045
1127,61777,0,349.0,181.0,175.0,0.0,221.0,2.284367799758911,,,,,,
1128,54796,1,,,,,,,396.0,172.0,168.0,0.0,219.0,2.2833240032196045
1129,61827,0,349.0,181.0,175.0,0.0,221.0,2.284367799758911,,,,,,
1130,54846,1,,,,,,,396.0,172.0,168.0,0.0,219.0,2.2833240032196045
1131,61877,0,349.0,181.0,175.0,0.0,221.0,2.284367799758911,,,,,,
1132,54896,1,,,,,,,397.0,173.0,169.0,0.0,219.0,2.309835910797119
1133,61927,0,350.0,182.0,176.0,0.0,220.0,2.3011889457702637,,,,,,
1134,54946,1,,,,,,,397.0,173.0,169.0,0.0,219.0,2.309835910797119
1135,61977,0,350.0,182.0,176.0,0.0,220.0,2.3011889457702637,,,,,,
1136,54996,1,,,,,,,397.0,173.0,169.0,0.0,219.0,2.309835910797119
1137,62027,0,350.0,182.0,176.0,0.0,220.0,2.3011889457702637,,,,,,
1138,55046,1,,,,,,,398.0,174.0,170.0,0.0,220.0,2.3092565536499023
1139,62077,0,351.0,183.0,177.0,0.0,219.0,2.3168702125549316,,,,,,
1140,55096,1,,,,,,,398.0,174.0,170.0,0.0,220.0,2.3092565536499023
1141,62127,0,351.0,183.0,177.0,0.0,219.0,2.3168702125549316,,,,,,
1142,55146,1,,,,,,,398.0,174.0,170.0,0.0,220.0,2.3092565536499023
1143,62177,0,351.0,183.0,177.0,0.0,219.0,2.3168702125549316,,,,,,
1144,55196,1,,,,,,,399.0,175.0,171.0,0.0,224.0,2.312919855117798
1145,62227,0,352.0,184.0,178.0,0.0,222.0,2.320446491241455,,,,,,
1146,55246,1,,,,,,,399.0,175.0,171.0,0.0,224.0,2.312919855117798
1147,62277,0,352.0,184.0,178.0,0.0,222.0,2.320446491241455,,,,,,
1148,55296,1,,,,,,,399.0,175.0,171.0,0.0,224.0,2.312919855117798
1149,62327,0,352.0,184.0,178.0,0.0,222.0,2.320446491241455,,,,,,
1150,55346,1,,,,,,,400.0,176.0,172.0,0.0,227.0,2.3426849842071533
1151,62377,0,353.0,185.0,179.0,0.0,225.0,2.3426849842071533,,,,,,
1152,55396,1,,,,,,,400.0,176.0,172.0,0.0,227.0,2.3426849842071533
1153,62427,0,353.0,185.0,179.0,0.0,225.0,2.3426849842071533,,,,,,
1154,55446,1,,,,,,,400.0,176.0,172.0,0.0,227.0,2.3426849842071533
1155,62477,0,353.0,185.0,179.0,0.0,225.0,2.3426849842071533,,,,,,
1156,55496,1,,,,,,,401.0,177.0,173.0,0.0,227.0,2.3577914237976074
1157,62527,0,354.0,186.0,180.0,0.0,225.0,2.3554208278656006,,,,,,
1158,55546,1,,,,,,,401.0,177.0,173.0,0.0,227.0,2.3577914237976074
1159,62577,0,354.0,186.0,180.0,0.0,225.0,2.3554208278656006,,,,,,
1160,55596,1,,,,,,,401.0,177.0,173.0,0.0,227.0,2.3577914237976074
1161,62627,0,354.0,186.0,180.0,0.0,225.0,2.3554208278656006,,,,,,
1162,55646,1,,,,,,,402.0,178.0,174.0,0.0,225.0,2.354614019393921
1163,62677,0,355.0,187.0,181.0,0.0,225.0,2.3481905460357666,,,,,,
1164,55696,1,,,,,,,402.0,178.0,174.0,0.0,225.0,2.354614019393921
1165,62727,0,355.0,187.0,181.0,0.0,225.0,2.3481905460357666,,,,,,
1166,55746,1,,,,,,,402.0,178.0,174.0,0.0,225.0,2.354614019393921
1167,62777,0,355.0,187.0,181.0,0.0,225.0,2.3481905460357666,,,,,,
1168,55796,1,,,,,,,403.0,179.0,175.0,0.0,224.0,2.3565480709075928
1169,62827,0,356.0,188.0,182.0,0.0,226.0,2.3565480709075928,,,,,,
1170,55846,1,,,,,,,403.0,179.0,175.0,0.0,224.0,2.3565480709075928
1171,62877,0,356.0,188.0,182.0,0.0,226.0,2.3565480709075928,,,,,,
1172,55896,1,,,,,,,403.0,179.0,175.0,0.0,224.0,2.3565480709075928
1173,62927,0,356.0,188.0,182.0,0.0,226.0,2.3565480709075928,,,,,,
1174,55946,1,,,,,,,404.0,180.0,176.0,0.0,213.0,2.1518752574920654
1175,62977,0,357.0,189.0,183.0,0.0,215.0,2.1624832153320312,,,,,,
1176,55996,1,,,,,,,404.0,180.0,176.0,0.0,213.0,2.1518752574920654
1177,63027,0,357.0,189.0,183.0,0.0,215.0,2.1624832153320312,,,,,,
1178,56046,1,,,,,,,404.0,180.0,176.0,0.0,213.0,2.1518752574920654
1179,63077,0,357.0,189.0,183.0,0.0,215.0,2.1624832153320312,,,,,,
1180,56096,1,,,,,,,405.0,181.0,177.0,0.0,205.0,1.9924201965332031
1181,63127,0,358.0,190.0,184.0,0.0,205.0,2.0450987815856934,,,,,,
1182,56146,1,,,,,,,405.0,181.0,177.0,0.0,205.0,1.9924201965332031
1183,63177,0,358.0,190.0,184.0,0.0,205.0,2.0450987815856934,,,,,,
1184,56196,1,,,,,,,405.0,181.0,177.0,0.0,205.0,1.9924201965332031
1185,63227,0,358.0,190.0,184.0,0.0,205.0,2.0450987815856934,,,,,,
1186,56246,1,,,,,,,406.0,182.0,178.0,0.0,194.0,1.8841851949691772
1187,63277,0,359.0,191.0,185.0,0.0,196.0,1.8841851949691772,,,,,,
1188,56296,1,,,,,,,406.0,182.0,178.0,0.0,194.0,1.8841851949691772
1189,63327,0,359.0,191.0,185.0,0.0,196.0,1.8841851949691772,,,,,,
1190,56346,1,,,,,,,406.0,182.0,178.0,0.0,194.0,1.8841851949691772
1191,63377,0,359.0,191.0,185.0,0.0,196.0,1.8841851949691772,,,,,,
1192,56396,1,,,,,,,407.0,183.0,179.0,0.0,178.0,1.7772566080093384
1193,63427,0,360.0,192.0,186.0,0.0,179.0,1.7772566080093384,,,,,,
1194,56446,1,,,,,,,407.0,183.0,179.0,0.0,178.0,1.7772566080093384
1195,63477,0,360.0,192.0,186.0,0.0,179.0,1.7772566080093384,,,,,,
1196,56496,1,,,,,,,407.0,183.0,179.0,0.0,178.0,1.7772566080093384
1197,63527,0,360.0,192.0,186.0,0.0,179.0,1.7772566080093384,,,,,,
1198,56546,1,,,,,,,408.0,184.0,180.0,0.0,164.0,1.6107884645462036
1199,63577,0,361.0,193.0,187.0,0.0,166.0,1.6107884645462036,,,,,,
1200,56596,1,,,,,,,408.0,184.0,180.0,0.0,164.0,1.6107884645462036
1201,63627,0,361.0,193.0,187.0,0.0,166.0,1.6107884645462036,,,,,,
1202,56646,1,,,,,,,408.0,184.0,180.0,0.0,164.0,1.6107884645462036
1203,63677,0,361.0,193.0,187.0,0.0,166.0,1.6107884645462036,,,,,,
1204,56696,1,,,,,,,409.0,185.0,181.0,0.0,151.0,1.4724973440170288
1205,63727,0,362.0,194.0,188.0,0.0,153.0,1.49222731590271,,,,,,
1206,56746,1,,,,,,,409.0,185.0,181.0,0.0,151.0,1.4724973440170288
1207,63777,0,362.0,194.0,188.0,0.0,153.0,1.49222731590271,,,,,,
1208,56796,1,,,,,,,409.0,185.0,181.0,0.0,151.0,1.4724973440170288
1209,63827,0,362.0,194.0,188.0,0.0,153.0,1.49222731590271,,,,,,
1210,56846,1,,,,,,,410.0,186.0,182.0,0.0,142.0,1.3728526830673218
1211,63877,0,363.0,195.0,189.0,0.0,142.0,1.3728526830673218,,,,,,
1212,56896,1,,,,,,,410.0,186.0,182.0,0.0,142.0,1.3728526830673218
1213,63927,0,363.0,195.0,189.0,0.0,142.0,1.3728526830673218,,,,,,
1214,56946,1,,,,,,,410.0,186.0,182.0,0.0,142.0,1.3728526830673218
1215,63977,0,363.0,195.0,189.0,0.0,142.0,1.3728526830673218,,,,,,
1216,56996,1,,,,,,,411.0,187.0,183.0,0.0,124.0,1.26911461353302
1217,64027,0,364.0,196.0,190.0,0.0,127.0,1.26911461353302,,,,,,
1218,57046,1,,,,,,,411.0,187.0,183.0,0.0,124.0,1.26911461353302
1219,64077,0,364.0,196.0,190.0,0.0,127.0,1.26911461353302,,,,,,
1220,57096,1,,,,,,,411.0,187.0,183.0,0.0,124.0,1.26911461353302
1221,64127,0,364.0,196.0,190.0,0.0,127.0,1.26911461353302,,,,,,
1222,57146,1,,,,,,,412.0,188.0,184.0,0.0,114.0,1.2528252601623535
1223,64177,0,365.0,197.0,191.0,0.0,115.0,1.2533808946609497,,,,,,
1224,57196,1,,,,,,,412.0,188.0,184.0,0.0,114.0,1.2528252601623535
1225,64227,0,365.0,197.0,191.0,0.0,115.0,1.2533808946609497,,,,,,
1226,57246,1,,,,,,,412.0,188.0,184.0,0.0,114.0,1.2528252601623535
1227,64277,0,365.0,197.0,191.0,0.0,115.0,1.2533808946609497,,,,,,
1228,57296,1,,,,,,,413.0,189.0,185.0,0.0,105.0,1.1216363906860352
1229,64327,0,366.0,198.0,192.0,0.0,106.0,1.1103169918060303,,,,,,
1230,57346,1,,,,,,,413.0,189.0,185.0,0.0,105.0,1.1216363906860352
1231,64377,0,366.0,198.0,192.0,0.0,106.0,1.1103169918060303,,,,,,
1232,57396,1,,,,,,,413.0,189.0,185.0,0.0,105.0,1.1216363906860352
1233,64427,0,366.0,198.0,192.0,0.0,106.0,1.1103169918060303,,,,,,
1234,57446,1,,,,,,,414.0,190.0,186.0,0.0,98.0,1.0937391519546509
1235,64477,0,367.0,199.0,193.0,0.0,98.0,1.0918006896972656,,,,,,
1236,57496,1,,,,,,,414.0,190.0,186.0,0.0,98.0,1.0937391519546509
1237,64527,0,367.0,199.0,193.0,0.0,98.0,1.0918006896972656,,,,,,
1238,57546,1,,,,,,,414.0,190.0,186.0,0.0,98.0,1.0937391519546509
1239,64577,0,367.0,199.0,193.0,0.0,98.0,1.0918006896972656,,,,,,
1240,57596,1,,,,,,,415.0,191.0,187.0,0.0,99.0,1.0928616523742676
1241,64627,0,368.0,200.0,194.0,0.0,98.0,1.0928616523742676,,,,,,
1242,57646,1,,,,,,,415.0,191.0,187.0,0.0,99.0,1.0928616523742676
1243,64677,0,368.0,200.0,194.0,0.0,98.0,1.0928616523742676,,,,,,
1244,57696,1,,,,,,,415.0,191.0,187.0,0.0,99.0,1.0928616523742676
1245,64727,0,368.0,200.0,194.0,0.0,98.0,1.0928616523742676,,,,,,
1246,57746,1,,,,,,,416.0,192.0,188.0,0.0,105.0,1.1040332317352295
1247,64777,0,369.0,201.0,195.0,0.0,105.0,1.103401780128479,,,,,,
1248,57796,1,,,,,,,416.0,192.0,188.0,0.0,105.0,1.1040332317352295
1249,64827,0,369.0,201.0,195.0,0.0,105.0,1.103401780128479,,,,,,
1250,57846,1,,,,,,,416.0,192.0,188.0,0.0,105.0,1.1040332317352295
1251,64877,0,369.0,201.0,195.0,0.0,105.0,1.103401780128479,,,,,,
1252,57896,1,,,,,,,417.0,193.0,189.0,0.0,103.0,1.100656509399414
1253,64927,0,370.0,202.0,196.0,0.0,102.0,1.104691743850708,,,,,,
1254,57946,1,,,,,,,417.0,193.0,189.0,0.0,103.0,1.100656509399414
1255,64977,0,370.0,202.0,196.0,0.0,102.0,1.104691743850708,,,,,,
1256,57996,1,,,,,,,417.0,193.0,189.0,0.0,103.0,1.100656509399414
1257,65027,0,370.0,202.0,196.0,0.0,102.0,1.104691743850708,,,,,,
1258,58046,1,,,,,,,418.0,194.0,190.0,0.0,101.0,1.0765793323516846
1259,65077,0,371.0,203.0,197.0,0.0,103.0,1.0772982835769653,,,,,,
1260,58096,1,,,,,,,418.0,194.0,190.0,0.0,101.0,1.0765793323516846
1261,65127,0,371.0,203.0,197.0,0.0,103.0,1.0772982835769653,,,,,,
1262,58146,1,,,,,,,418.0,194.0,190.0,0.0,101.0,1.0765793323516846
1263,65177,0,371.0,203.0,197.0,0.0,103.0,1.0772982835769653,,,,,,
1264,58196,1,,,,,,,419.0,195.0,191.0,0.0,98.0,1.054229974746704
1265,65227,0,372.0,204.0,198.0,0.0,100.0,1.0646319389343262,,,,,,
1266,58246,1,,,,,,,419.0,195.0,191.0,0.0,98.0,1.054229974746704
1267,65277,0,372.0,204.0,198.0,0.0,100.0,1.0646319389343262,,,,,,
1268,58296,1,,,,,,,419.0,195.0,191.0,0.0,98.0,1.054229974746704
1269,65327,0,372.0,204.0,198.0,0.0,100.0,1.0646319389343262,,,,,,
1270,58346,1,,,,,,,420.0,196.0,192.0,0.0,91.0,1.0214265584945679
1271,65377,0,373.0,205.0,199.0,0.0,93.0,1.0197902917861938,,,,,,
1272,58396,1,,,,,,,420.0,196.0,192.0,0.0,91.0,1.0214265584945679
1273,65427,0,373.0,205.0,199.0,0.0,93.0,1.0197902917861938,,,,,,
1274,58446,1,,,,,,,420.0,196.0,192.0,0.0,91.0,1.0214265584945679
1275,65477,0,373.0,205.0,199.0,0.0,93.0,1.0197902917861938,,,,,,
1276,58496,1,,,,,,,421.0,197.0,193.0,0.0,91.0,1.0123203992843628
1277,65527,0,374.0,206.0,200.0,0.0,93.0,1.0123203992843628,,,,,,
1278,58546,1,,,,,,,421.0,197.0,193.0,0.0,91.0,1.0123203992843628
1279,65577,0,374.0,206.0,200.0,0.0,93.0,1.0123203992843628,,,,,,
1280,58596,1,,,,,,,421.0,197.0,193.0,0.0,91.0,1.0123203992843628
1281,65627,0,374.0,206.0,200.0,0.0,93.0,1.0123203992843628,,,,,,
1282,58646,1,,,,,,,422.0,198.0,194.0,0.0,90.0,1.0123203992843628
1283,65677,0,375.0,207.0,201.0,0.0,91.0,1.0123203992843628,,,,,,
1284,58696,1,,,,,,,422.0,198.0,194.0,0.0,90.0,1.0123203992843628
1285,65727,0,375.0,207.0,201.0,0.0,91.0,1.0123203992843628,,,,,,
1286,58746,1,,,,,,,422.0,198.0,194.0,0.0,90.0,1.0123203992843628
1287,65777,0,375.0,207.0,201.0,0.0,91.0,1.0123203992843628,,,,,,
1288,58796,1,,,,,,,423.0,199.0,195.0,0.0,91.0,1.0154262781143188
1289,65827,0,376.0,208.0,202.0,0.0,89.0,0.9977307915687561,,,,,,
1290,58846,1,,,,,,,423.0,199.0,195.0,0.0,91.0,1.0154262781143188
1291,65877,0,376.0,208.0,202.0,0.0,89.0,0.9977307915687561,,,,,,
1292,58896,1,,,,,,,423.0,199.0,195.0,0.0,91.0,1.0154262781143188
1293,65927,0,376.0,208.0,202.0,0.0,89.0,0.9977307915687561,,,,,,
1294,58946,1,,,,,,,424.0,200.0,196.0,0.0,101.0,1.2070097923278809
1295,65977,0,377.0,209.0,203.0,0.0,97.0,1.0018219947814941,,,,,,
1296,58996,1,,,,,,,424.0,200.0,196.0,0.0,101.0,1.2070097923278809
1297,66027,0,377.0,209.0,203.0,0.0,97.0,1.0018219947814941,,,,,,
1298,59046,1,,,,,,,424.0,200.0,196.0,0.0,101.0,1.2070097923278809
1299,66077,0,377.0,209.0,203.0,0.0,97.0,1.0018219947814941,,,,,,
1300,59096,1,,,,,,,425.0,201.0,197.0,0.0,109.0,1.2970291376113892
1301,66127,0,378.0,210.0,204.0,0.0,106.0,1.3149296045303345,,,,,,
1302,59146,1,,,,,,,425.0,201.0,197.0,0.0,109.0,1.2970291376113892
1303,66177,0,378.0,210.0,204.0,0.0,106.0,1.3149296045303345,,,,,,
1304,59196,1,,,,,,,425.0,201.0,197.0,0.0,109.0,1.2970291376113892
1305,66227,0,378.0,210.0,204.0,0.0,106.0,1.3149296045303345,,,,,,
1306,59246,1,,,,,,,426.0,202.0,198.0,0.0,129.0,1.4847335815429688
1307,66277,0,379.0,211.0,205.0,0.0,125.0,1.4731240272521973,,,,,,
1308,59296,1,,,,,,,426.0,202.0,198.0,0.0,129.0,1.4847335815429688
1309,66327,0,379.0,211.0,205.0,0.0,125.0,1.4731240272521973,,,,,,
1310,59346,1,,,,,,,426.0,202.0,198.0,0.0,129.0,1.4847335815429688
1311,66377,0,379.0,211.0,205.0,0.0,125.0,1.4731240272521973,,,,,,
1312,59396,1,,,,,,,427.0,203.0,199.0,0.0,144.0,1.6171185970306396
1313,66427,0,380.0,212.0,206.0,0.0,142.0,1.5553033351898193,,,,,,
1314,59446,1,,,,,,,427.0,203.0,199.0,0.0,144.0,1.6171185970306396
1315,66477,0,380.0,212.0,206.0,0.0,142.0,1.5553033351898193,,,,,,
1316,59496,1,,,,,,,427.0,203.0,199.0,0.0,144.0,1.6171185970306396
1317,66527,0,380.0,212.0,206.0,0.0,142.0,1.5553033351898193,,,,,,
1318,59546,1,,,,,,,428.0,204.0,200.0,0.0,154.0,1.7331584692001343
1319,66577,0,381.0,213.0,207.0,0.0,150.0,1.7331584692001343,,,,,,
1320,59596,1,,,,,,,428.0,204.0,200.0,0.0,154.0,1.7331584692001343
1321,66627,0,381.0,213.0,207.0,0.0,150.0,1.7331584692001343,,,,,,
1322,59646,1,,,,,,,428.0,204.0,200.0,0.0,154.0,1.7331584692001343
