,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distSrc1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2,Statistic.distSrc2,UAV1x,UAV1y,UAV1z,UAV2x,UAV2y,UAV2z
1221,154467,log0,0,0,0,0,-1,255,3163,401,287,102,86,2,-0.90863025,0.55896485,0.57646114,0.9166078,0.5769219,0.5382369
1222,162001,"log[1, 1, 0, 0, 0, 2.0]",3039,390,284,91,87,2,0,0,0,0,-1,255,-0.9094631,0.5588809,0.57654047,0.92467576,0.57266885,0.53736913
1223,154517,log0,0,0,0,0,-1,255,3163,401,287,102,86,2,-0.9100871,0.5595861,0.57738656,0.9299338,0.5704075,0.5372613
1224,162051,"log[1, 1, 0, 0, 0, 2.0]",3040,391,284,92,87,2,0,0,0,0,-1,255,-0.9107705,0.560012,0.57748437,0.93699753,0.56783235,0.5376683
1225,154567,log0,0,0,0,0,-1,255,3163,401,287,102,86,2,-0.9112072,0.56027275,0.5775872,0.95743704,0.5581274,0.5384813
1226,162101,"log[1, 1, 0, 0, 0, 2.0]",3040,391,284,92,87,2,0,0,0,0,-1,255,0.94009024,0.5457101,0.53645176,,,
1227,154617,log0,0,0,0,0,-1,255,3163,401,287,102,86,2,-0.91220284,0.5614937,0.57824314,0.96719,0.5528101,0.53749007
1228,154667,log0,0,0,0,0,-1,255,3163,401,287,102,86,2,-0.91247344,0.5646706,0.5793612,0.9826551,0.54376286,0.5368019
1229,162152,"log[1, 1, 0, 0, 0, 2.0]",3042,392,284,93,87,2,0,0,0,0,-1,255,-0.9122939,0.56481206,0.57932335,0.98410213,0.5429928,0.5366993
1230,154717,log0,0,0,0,0,-1,255,3193,402,288,102,81,1,-0.91227156,0.56528807,0.5797542,0.98450345,0.5426182,0.5368652
1231,162201,"log[1, 1, 0, 0, 0, 2.0]",3043,393,284,94,86,2,0,0,0,0,-1,255,-0.9121664,0.5656263,0.5799301,0.96972436,0.5486512,0.53528
1232,162251,"log[1, 1, 0, 0, 0, 2.0]",3044,394,285,94,176,1,0,0,0,0,-1,255,-0.91191727,0.5659234,0.58001405,0.97139865,0.54773116,0.53504634
1233,154767,log0,0,0,0,0,-1,255,3193,402,288,102,81,1,-0.9118462,0.56627405,0.5801688,0.971942,0.54754406,0.5347026
1234,162301,"log[1, 1, 0, 0, 0, 2.0]",3045,395,285,95,175,2,0,0,0,0,-1,255,-0.9110685,0.56752694,0.5805209,0.97544473,0.5447869,0.5343907
1235,154817,log0,0,0,0,0,-1,255,3195,403,289,102,175,1,-0.91088027,0.56775326,0.5807048,0.9756274,0.5439585,0.5341353
1236,162351,"log[1, 1, 0, 0, 0, 2.0]",3045,395,285,95,175,2,0,0,0,0,-1,255,-0.9101222,0.56835836,0.5809052,0.98701507,0.51880807,0.53410465
1237,154867,log0,0,0,0,0,-1,255,3196,404,290,102,176,1,-0.90928817,0.56887263,0.5813436,,,
1238,162401,"log[1, 1, 0, 0, 0, 2.0]",3045,395,285,95,175,2,0,0,0,0,-1,255,-0.90811044,0.56955725,0.58154213,0.97241914,0.52317774,0.5327051
1239,154917,log0,0,0,0,0,-1,255,3197,405,290,103,176,2,-0.907805,0.5696772,0.58162963,0.9725675,0.5222001,0.5321044
1240,162451,"log[1, 1, 0, 0, 0, 2.0]",3048,396,286,95,175,1,0,0,0,0,-1,255,,,,-0.90514857,0.554288,0.5824379
1241,154967,log0,0,0,0,0,-1,255,3198,406,290,104,176,2,,,,-0.90473974,0.55435574,0.58239335
1242,162501,"log[1, 1, 0, 0, 0, 2.0]",3048,396,286,95,175,1,0,0,0,0,-1,255,,,,-0.90336674,0.5542191,0.58279926
1243,155017,log0,0,0,0,0,-1,255,3198,406,290,104,176,2,-0.9028031,0.5703923,0.582555,0.98199695,0.5341253,0.5295534
1244,162551,"log[1, 1, 0, 0, 0, 2.0]",3048,396,286,95,175,1,0,0,0,0,-1,255,-0.902325,0.5701075,0.5828834,0.9819496,0.53353727,0.5290906
1245,155067,log0,0,0,0,0,-1,255,3200,407,291,104,174,1,-0.9017898,0.5699763,0.5829857,0.9818777,0.5336258,0.52881205
1246,162601,"log[1, 1, 0, 0, 0, 2.0]",3048,396,286,95,175,1,0,0,0,0,-1,255,-0.8997335,0.56879705,0.5827878,0.99777806,0.5257541,0.5295334
1247,155117,log0,0,0,0,0,-1,255,3201,408,291,105,174,2,-0.8995035,0.5687703,0.58290726,0.980391,0.532949,0.52829695
1248,162651,"log[1, 1, 0, 0, 0, 2.0]",3048,396,286,95,175,1,0,0,0,0,-1,255,-0.89781547,0.5681651,0.58348477,0.9796839,0.5319438,0.5272435
1249,155167,log0,0,0,0,0,-1,255,3201,408,291,105,174,2,-0.8975075,0.5679165,0.5834859,0.9794556,0.5319553,0.52715206
1250,155217,log0,0,0,0,0,-1,255,3203,409,291,106,174,2,,,,-0.8954168,0.5505858,0.58462656
1251,162701,"log[1, 1, 0, 0, 0, 2.0]",3053,397,286,95,175,1,0,0,0,0,-1,255,,,,-0.8951482,0.5502359,0.5845372
1252,162751,"log[1, 1, 0, 0, 0, 2.0]",3053,397,286,95,175,1,0,0,0,0,-1,255,-0.89542633,0.5648292,0.5845539,0.96891433,0.518038,0.5270373
1253,155267,log0,0,0,0,0,-1,255,3204,410,292,106,175,1,-0.89574295,0.5639191,0.5841875,0.9687898,0.51815504,0.52678156
1254,162801,"log[1, 1, 0, 0, 0, 2.0]",3053,397,286,95,175,1,0,0,0,0,-1,255,-0.8957147,0.5628315,0.5845197,0.98400253,0.5116851,0.52728295
1255,155317,log0,0,0,0,0,-1,255,3204,410,292,106,175,1,-0.8957509,0.56220067,0.58467174,0.98316365,0.51257336,0.52711374
1256,162851,"log[1, 1, 0, 0, 0, 2.0]",3056,398,287,95,175,1,0,0,0,0,-1,255,-0.8962439,0.5601108,0.5851322,0.97267437,0.5380964,0.5269211
1257,155367,log0,0,0,0,0,-1,255,3204,410,292,106,175,1,-0.8966209,0.5602475,0.5856139,0.9724603,0.53843874,0.5268063
1258,162901,"log[1, 1, 0, 0, 0, 2.0]",3056,398,287,95,175,1,0,0,0,0,-1,255,-0.89732754,0.5589243,0.5854437,0.9711014,0.54042804,0.5271975
1259,155417,log0,0,0,0,0,-1,255,3204,410,292,106,175,1,-0.89791626,0.55833256,0.58583,0.97002494,0.5423928,0.52795166
1260,162951,"log[1, 1, 0, 0, 0, 2.0]",3058,399,287,96,176,2,0,0,0,0,-1,255,-0.8988394,0.55690706,0.5857057,0.968947,0.543999,0.52803653
1261,155467,log0,0,0,0,0,-1,255,3208,411,292,106,175,1,-0.89997596,0.5569577,0.5862988,0.9678303,0.5446841,0.527431
1262,163001,"log[1, 1, 0, 0, 0, 2.0]",3058,399,287,96,176,2,0,0,0,0,-1,255,,,,-0.8999651,0.54089624,0.58765554
1263,155517,log0,0,0,0,0,-1,255,3208,411,292,106,175,1,0.9572672,0.5329406,0.52864224,-0.9010145,0.539997,0.5877278
1264,163051,"log[1, 1, 0, 0, 0, 2.0]",3058,399,287,96,176,2,0,0,0,0,-1,255,-0.9038614,0.55570614,0.58719337,0.9716176,0.5285123,0.52988094
1265,155567,log0,0,0,0,0,-1,255,3208,411,292,106,175,1,-0.9039231,0.5396298,0.5881569,0.96138626,0.5538107,0.5288338
1266,163101,"log[1, 1, 0, 0, 0, 2.0]",3058,399,287,96,176,2,0,0,0,0,-1,255,0.95077217,0.54077125,0.5293546,-0.90553,0.53964365,0.5881609
1267,155617,log0,0,0,0,0,-1,255,3211,412,293,106,174,1,,,,0.95658386,0.55835307,0.5296393
1268,163151,"log[1, 1, 0, 0, 0, 2.0]",3062,400,288,96,175,1,0,0,0,0,-1,255,-0.9089976,0.5553091,0.5873176,0.9455013,0.54596686,0.52971816
1269,155667,log0,0,0,0,0,-1,255,3212,413,293,107,174,2,-0.9096376,0.555526,0.587185,0.944187,0.5465167,0.52936846
1270,163201,"log[1, 1, 0, 0, 0, 2.0]",3063,401,289,96,172,1,0,0,0,0,-1,255,-0.91143286,0.5562067,0.58674246,0.9445274,0.56897664,0.53016007
1271,155717,log0,0,0,0,0,-1,255,3213,414,294,107,172,1,-0.9125209,0.5566301,0.5868954,0.95882225,0.5621874,0.53193104
1272,163251,"log[1, 1, 0, 0, 0, 2.0]",3063,401,289,96,172,1,0,0,0,0,-1,255,-0.91309184,0.5573291,0.5870438,0.939662,0.5726653,0.53040653
1273,155767,log0,0,0,0,0,-1,255,3213,414,294,107,172,1,-0.91355455,0.55735034,0.58665454,0.9354185,0.5750118,0.5306096
1274,163301,"log[1, 1, 0, 0, 0, 2.0]",3063,401,289,96,172,1,0,0,0,0,-1,255,-0.91502756,0.5599022,0.58740646,0.92706466,0.58034664,0.5304753
1275,155817,log0,0,0,0,0,-1,255,3215,415,295,107,174,1,-0.91532177,0.560711,0.587422,0.92214084,0.58287174,0.5302104
1276,163351,"log[1, 1, 0, 0, 0, 2.0]",3066,402,290,96,173,1,0,0,0,0,-1,255,-0.9159934,0.5618941,0.5871968,0.91426843,0.5870742,0.53071946
1277,155867,log0,0,0,0,0,-1,255,3216,416,295,108,174,2,-0.9159771,0.5638687,0.5879834,0.91688555,0.56554735,0.53200716
1278,163401,"log[1, 1, 0, 0, 0, 2.0]",3066,402,290,96,173,1,0,0,0,0,-1,255,-0.9162735,0.56478924,0.58744276,0.8986518,0.59334195,0.5301199
1279,155917,log0,0,0,0,0,-1,255,3217,417,296,108,170,1,-0.9162458,0.56503063,0.5872011,0.8954192,0.59499115,0.5305968
1280,163451,"log[1, 1, 0, 0, 0, 2.0]",3068,403,291,96,170,1,0,0,0,0,-1,255,-0.9159275,0.56688243,0.58682185,0.881693,0.6008562,0.5300492
1281,155967,log0,0,0,0,0,-1,255,3217,417,296,108,170,1,-0.915332,0.5680813,0.58689636,0.8733847,0.60397375,0.5299524
1282,163501,"log[1, 1, 0, 0, 0, 2.0]",3069,404,292,96,166,1,0,0,0,0,-1,255,-0.9147564,0.5695464,0.5866783,0.8709864,0.58508253,0.5312123
1283,156017,log0,0,0,0,0,-1,255,3219,418,297,108,167,1,,,,0.8697917,0.6050404,0.5319835
1284,156067,log0,0,0,0,0,-1,255,3219,418,297,108,167,1,-0.9120003,0.57194304,0.58619386,0.83017915,0.62085646,0.5295555
1285,163551,"log[1, 1, 0, 0, 0, 2.0]",3070,405,292,97,165,2,0,0,0,0,-1,255,-0.9108912,0.5737534,0.5866121,0.81630963,0.6264575,0.52911997
1286,163601,"log[1, 1, 0, 0, 0, 2.0]",3071,406,293,97,163,1,0,0,0,0,-1,255,-0.91041845,0.57389355,0.58622533,0.8112385,0.6284264,0.5294059
1287,156117,log0,0,0,0,0,-1,255,3221,419,298,108,166,1,-0.90991366,0.57409805,0.5862206,0.81507194,0.60734546,0.5307501
1288,163652,"log[1, 1, 0, 0, 0, 2.0]",3071,406,293,97,163,1,0,0,0,0,-1,255,-0.907769,0.575335,0.58625937,0.7940443,0.6149388,0.52980053
1289,156167,log0,0,0,0,0,-1,255,3222,420,299,108,160,1,-0.90304434,0.5759868,0.5863305,0.739168,0.6549417,0.5276714
1290,163701,"log[1, 1, 0, 0, 0, 2.0]",3073,407,294,97,160,1,0,0,0,0,-1,255,-0.9024938,0.57597053,0.58635587,0.7328863,0.6567568,0.5274552
1291,156217,log0,0,0,0,0,-1,255,3223,421,299,109,160,2,-0.9018699,0.5760557,0.5864073,0.72753817,0.65879905,0.52706
1292,163751,"log[1, 1, 0, 0, 0, 2.0]",3074,408,294,98,154,2,0,0,0,0,-1,255,-0.9011644,0.57591283,0.5864389,0.7211152,0.661196,0.5268868
1293,156267,log0,0,0,0,0,-1,255,3223,421,299,109,160,2,-0.9005539,0.5760272,0.5865689,0.7152483,0.66348517,0.5268373
1294,163801,"log[1, 1, 0, 0, 0, 2.0]",3074,408,294,98,154,2,0,0,0,0,-1,255,-0.89933103,0.5756093,0.586477,0.6963872,0.6701991,0.5267727
1295,156317,log0,0,0,0,0,-1,255,3225,422,300,109,155,1,-0.89885753,0.57542545,0.58636385,0.6895199,0.6723871,0.52635366
1296,163851,"log[1, 1, 0, 0, 0, 2.0]",3076,409,295,98,150,1,0,0,0,0,-1,255,-0.89633393,0.57492334,0.587149,0.6645725,0.6816083,0.5254496
1297,156367,log0,0,0,0,0,-1,255,3226,423,300,110,150,2,-0.8958897,0.57477474,0.5873052,0.6574957,0.6835871,0.52563995
1298,163901,"log[1, 1, 0, 0, 0, 2.0]",3077,410,296,98,144,1,0,0,0,0,-1,255,-0.8943225,0.57422954,0.5878228,0.6314741,0.69294345,0.52485627
1299,156417,log0,0,0,0,0,-1,255,3227,424,301,110,144,1,-0.89400125,0.574023,0.58790314,0.62462705,0.6952127,0.5244936
1300,163951,"log[1, 1, 0, 0, 0, 2.0]",3077,410,296,98,144,1,0,0,0,0,-1,255,-0.8931627,0.5731382,0.58811814,0.6041526,0.7022125,0.5240513
1301,156467,log0,0,0,0,0,-1,255,3228,425,302,110,143,1,-0.8926969,0.57242614,0.5881709,0.6013851,0.68295515,0.52376753
1302,164001,"log[1, 1, 0, 0, 0, 2.0]",3077,410,296,98,144,1,0,0,0,0,-1,255,-0.89247394,0.57114905,0.58777326,0.569802,0.71295166,0.52284706
1303,156517,log0,0,0,0,0,-1,255,3228,425,302,110,143,1,-0.8920979,0.57090306,0.5882439,0.54936135,0.70017207,0.5217234
1304,164051,"log[1, 1, 0, 0, 0, 2.0]",3077,410,296,98,144,1,0,0,0,0,-1,255,-0.8922181,0.570384,0.5882175,0.5341654,0.72340053,0.52081966
1305,156567,log0,0,0,0,0,-1,255,3230,426,302,111,142,2,-0.8908466,0.55515033,0.5894316,0.51372814,0.7107733,0.5199616
1306,164101,"log[1, 1, 0, 0, 0, 2.0]",3081,411,296,98,144,1,0,0,0,0,-1,255,-0.89161736,0.5541086,0.5890427,0.49194798,0.7161735,0.51862115
1307,156617,log0,0,0,0,0,-1,255,3231,427,302,112,142,2,-0.8919648,0.553997,0.5888774,0.48519757,0.71863806,0.5179722
1308,164151,"log[1, 1, 0, 0, 0, 2.0]",3081,411,296,98,144,1,0,0,0,0,-1,255,-0.8942824,0.568189,0.58699226,0.45663285,0.72655815,0.5171525
1309,156667,log0,0,0,0,0,-1,255,3232,428,303,112,126,1,-0.8951933,0.567597,0.58681047,0.44793928,0.7475448,0.5166415
1310,164201,"log[1, 1, 0, 0, 0, 2.0]",3081,411,296,98,144,1,0,0,0,0,-1,255,-0.8958029,0.56744885,0.58632916,0.43360475,0.7510802,0.5159133
1311,156717,log0,0,0,0,0,-1,255,3232,428,303,112,126,1,-0.896479,0.56745297,0.58597636,0.41303158,0.7374063,0.51508844
1312,164251,"log[1, 1, 0, 0, 0, 2.0]",3084,412,297,98,126,1,0,0,0,0,-1,255,-0.8993364,0.5669005,0.5847068,0.37692466,0.74813145,0.5148407
1313,156767,log0,0,0,0,0,-1,255,3234,429,303,113,126,2,-0.8997163,0.56689507,0.58484846,0.36929816,0.7496912,0.5144948
1314,164301,"log[1, 1, 0, 0, 0, 2.0]",3085,413,298,98,119,1,0,0,0,0,-1,255,-0.9009558,0.56677353,0.5841969,0.35539097,0.75414073,0.5142179
1315,156817,log0,0,0,0,0,-1,255,3235,430,304,113,119,1,-0.9026124,0.5669294,0.58361953,0.3339024,0.7600694,0.5137529
1316,164351,"log[1, 1, 0, 0, 0, 2.0]",3086,414,299,98,116,1,0,0,0,0,-1,255,-0.9046017,0.567392,0.5829001,0.31232363,0.76593846,0.5136838
1317,156867,log0,0,0,0,0,-1,255,3236,431,305,113,116,1,-0.9049063,0.5677816,0.5831917,0.30538768,0.767946,0.5142296
1318,164401,"log[1, 1, 0, 0, 0, 2.0]",3086,414,299,98,116,1,0,0,0,0,-1,255,-0.9070285,0.56849486,0.58254224,0.2953593,0.77012527,0.5128762
1319,156917,log0,0,0,0,0,-1,255,3236,431,305,113,116,1,-0.9076848,0.568991,0.58259827,0.2645918,0.7810452,0.5132413
1320,164451,"log[1, 1, 0, 0, 0, 2.0]",3088,415,299,99,114,2,0,0,0,0,-1,255,-0.9100571,0.56970716,0.58199877,0.26185068,0.7997234,0.51166135
1321,156967,log0,0,0,0,0,-1,255,3236,431,305,113,116,1,-0.9102853,0.57014704,0.5820116,0.23154053,0.7921235,0.51183975
1322,164501,"log[1, 1, 0, 0, 0, 2.0]",3089,416,299,100,114,2,0,0,0,0,-1,255,-0.9114194,0.5712032,0.58178866,0.2122603,0.79969627,0.51157224
1323,157017,log0,0,0,0,0,-1,255,3236,431,305,113,116,1,-0.91163695,0.5712739,0.58156633,0.20597623,0.80175513,0.51130795
1324,164551,"log[1, 1, 0, 0, 0, 2.0]",3090,417,299,101,115,2,0,0,0,0,-1,255,,,,-0.9114866,0.55730975,0.58287716
1325,157067,log0,0,0,0,0,-1,255,3236,431,305,113,116,1,-0.91292864,0.5741064,0.58230805,0.16998804,0.81904036,0.51249856
1326,164601,"log[1, 1, 0, 0, 0, 2.0]",3090,417,299,101,115,2,0,0,0,0,-1,255,-0.91350526,0.575113,0.5819559,0.15276025,0.8281402,0.51315963
1327,157117,log0,0,0,0,0,-1,255,3241,432,305,113,116,1,-0.9132971,0.5754704,0.5822725,0.14662915,0.8314668,0.51319593
1328,164651,"log[1, 1, 0, 0, 0, 2.0]",3092,418,300,101,96,1,0,0,0,0,-1,255,-0.91298836,0.5772729,0.5827885,0.119190045,0.849458,0.5160733
1329,157167,log0,0,0,0,0,-1,255,3242,433,305,114,96,2,-0.9127871,0.5776655,0.58293307,0.11357503,0.85227364,0.5164522
1330,164701,"log[1, 1, 0, 0, 0, 2.0]",3092,418,300,101,96,1,0,0,0,0,-1,255,-0.91193837,0.57885635,0.58351934,0.11445515,0.8546426,0.5177076
1331,157217,log0,0,0,0,0,-1,255,3242,433,305,114,96,2,-0.9101335,0.5644088,0.5843151,0.08799072,0.87074316,0.52009904
1332,164751,"log[1, 1, 0, 0, 0, 2.0]",3092,418,300,101,96,1,0,0,0,0,-1,255,-0.9094651,0.5646832,0.58403707,0.09788782,0.89011264,0.5221025
1333,157267,log0,0,0,0,0,-1,255,3244,434,306,114,96,1,-0.90830743,0.5647363,0.5835232,0.08734801,0.89691335,0.5232014
1334,164801,"log[1, 1, 0, 0, 0, 2.0]",3094,419,301,101,96,1,0,0,0,0,-1,255,-0.90648305,0.5652324,0.5840505,0.061229408,0.89808315,0.5297751
1335,157317,log0,0,0,0,0,-1,255,3245,435,307,114,91,1,-0.9056759,0.56587434,0.58389443,,,
1336,164851,"log[1, 1, 0, 0, 0, 2.0]",3095,420,302,101,91,1,0,0,0,0,-1,255,-0.904789,0.58203214,0.5836934,0.028276611,0.92371225,0.535682
1337,157367,log0,0,0,0,0,-1,255,3246,436,308,114,88,1,-0.903699,0.5822241,0.5833559,0.03551252,0.9225221,0.5379528
1338,164901,"log[1, 1, 0, 0, 0, 2.0]",3096,421,303,101,87,1,0,0,0,0,-1,255,-0.9014714,0.5820633,0.58295155,0.00818929,0.9434808,0.54247093
1339,157417,log0,0,0,0,0,-1,255,3246,436,308,114,88,1,-0.90100676,0.5822808,0.58324873,0.0041493583,0.94684154,0.543728
1340,164951,"log[1, 1, 0, 0, 0, 2.0]",3096,421,303,101,87,1,0,0,0,0,-1,255,-0.89766985,0.5660495,0.58328545,0.0055116373,0.9528055,0.547707
1341,157467,log0,0,0,0,0,-1,255,3248,437,309,114,86,1,-0.8968843,0.5812147,0.5826404,-0.017260572,0.96813595,0.55148613
1342,165001,"log[1, 1, 0, 0, 0, 2.0]",3098,422,304,101,86,1,0,0,0,0,-1,255,-0.8952017,0.5807467,0.5825958,-0.027516508,0.97776854,0.5549286
1343,157517,log0,0,0,0,0,-1,255,3248,437,309,114,86,1,-0.89394575,0.580328,0.58262384,-0.0096239,0.9915158,0.5568407
1344,165051,"log[1, 1, 0, 0, 0, 2.0]",3099,423,304,102,85,2,0,0,0,0,-1,255,-0.89192945,0.57910705,0.5824566,-0.042285796,0.9919272,0.55941683
1345,157567,log0,0,0,0,0,-1,255,3250,438,310,114,82,1,-0.89133424,0.57854354,0.58205754,-0.04843504,0.9964852,0.56134903
1346,165101,"log[1, 1, 0, 0, 0, 2.0]",3100,424,305,102,83,1,0,0,0,0,-1,255,-0.88950884,0.5775705,0.58253855,-0.03241413,1.0105255,0.56292564
1347,157617,log0,0,0,0,0,-1,255,3251,439,311,114,79,1,-0.8887252,0.5764477,0.58241904,-0.03785771,1.0146586,0.56404847
1348,165152,"log[1, 1, 0, 0, 0, 2.0]",3101,425,306,102,79,1,0,0,0,0,-1,255,-0.8868951,0.5720462,0.58224213,-0.07664864,1.033749,0.5698235
1349,157667,log0,0,0,0,0,-1,255,3252,440,312,114,82,1,-0.8854695,0.5569828,0.58353865,-0.062387418,1.0270505,0.56880766
1350,165201,"log[1, 1, 0, 0, 0, 2.0]",3101,425,306,102,79,1,0,0,0,0,-1,255,-0.8868555,0.571308,0.5823194,-0.07183632,1.011851,0.5687363
1351,157717,log0,0,0,0,0,-1,255,3253,441,312,115,82,2,-0.8868606,0.5707063,0.58211416,-0.09020891,1.0186399,0.5697926
1352,165251,"log[1, 1, 0, 0, 0, 2.0]",3103,426,307,102,82,1,0,0,0,0,-1,255,-0.8869029,0.5703453,0.5821396,-0.0920978,1.0191813,0.5697387
1353,157767,log0,0,0,0,0,-1,255,3254,442,313,115,79,1,,,,-0.8864046,0.55417037,0.58333915
1354,165301,"log[1, 1, 0, 0, 0, 2.0]",3104,427,308,102,79,1,0,0,0,0,-1,255,-0.88764167,0.5689506,0.58259064,-0.076308765,1.0298098,0.57119095
1355,157817,log0,0,0,0,0,-1,255,3255,443,314,115,80,1,-0.8876373,0.5678369,0.5821909,-0.07938232,1.0294108,0.57128453
1356,165351,"log[1, 1, 0, 0, 0, 2.0]",3105,428,309,102,80,1,0,0,0,0,-1,255,-0.88893855,0.56722426,0.5822644,-0.084280014,1.0299109,0.5724486
1357,157867,log0,0,0,0,0,-1,255,3255,443,314,115,80,1,,,,,,
1358,165401,"log[1, 1, 0, 0, 0, 2.0]",3105,428,309,102,80,1,0,0,0,0,-1,255,-0.8905769,0.56624323,0.5823233,-0.09185033,1.0296242,0.5733564
1359,157917,log0,0,0,0,0,-1,255,3255,443,314,115,80,1,-0.89137053,0.5659097,0.58250755,-0.094609015,1.0292643,0.5732168
1360,165451,"log[1, 1, 0, 0, 0, 2.0]",3107,429,309,103,79,2,0,0,0,0,-1,255,-0.8928646,0.5658086,0.5825197,-0.0980136,1.0288434,0.57340246
1361,157967,log0,0,0,0,0,-1,255,3258,444,315,115,81,1,-0.8940922,0.56605405,0.582615,-0.1166555,1.0352539,0.5743748
1362,165501,"log[1, 1, 0, 0, 0, 2.0]",3108,430,310,103,77,1,0,0,0,0,-1,255,,,,-0.8949948,0.5505479,0.5837827
1363,158017,log0,0,0,0,0,-1,255,3259,445,316,115,78,1,-0.89675826,0.56632024,0.5821907,-0.12900959,1.0165687,0.5739699
1364,165551,"log[1, 1, 0, 0, 0, 2.0]",3109,431,311,103,78,1,0,0,0,0,-1,255,-0.8988014,0.5669743,0.5813852,-0.11521287,1.0096229,0.5739101
1365,158067,log0,0,0,0,0,-1,255,3260,446,317,115,79,1,-0.8995068,0.56716067,0.5813463,-0.12522885,1.0327352,0.5743256
1366,165601,"log[1, 1, 0, 0, 0, 2.0]",3109,431,311,103,78,1,0,0,0,0,-1,255,-0.9015741,0.5684045,0.5814349,-0.11227643,1.0239654,0.5731462
1367,158117,log0,0,0,0,0,-1,255,3260,446,317,115,79,1,-0.90085447,0.55410904,0.5827313,-0.112444386,1.0238936,0.5726216
1368,165651,"log[1, 1, 0, 0, 0, 2.0]",3109,431,311,103,78,1,0,0,0,0,-1,255,-0.90277165,0.5541385,0.5814394,-0.13683541,1.0127493,0.5732073
1369,158167,log0,0,0,0,0,-1,255,3260,446,317,115,79,1,-0.9047164,0.57111436,0.580256,-0.13835531,1.011091,0.57192886
1370,165701,"log[1, 1, 0, 0, 0, 2.0]",3109,431,311,103,78,1,0,0,0,0,-1,255,-0.9060808,0.57316834,0.58034974,-0.13880238,1.0097175,0.57077384
1371,158217,log0,0,0,0,0,-1,255,3263,447,317,116,79,2,-0.9066975,0.5739431,0.5799016,-0.13830926,1.0087194,0.569549
1372,165751,"log[1, 1, 0, 0, 0, 2.0]",3109,431,311,103,78,1,0,0,0,0,-1,255,-0.9075792,0.5756651,0.57948667,-0.115489334,1.016884,0.5670984
1373,158267,log0,0,0,0,0,-1,255,3263,447,317,116,79,2,-0.9077277,0.57627696,0.57936096,-0.115042605,1.0166972,0.56660426
1374,165801,"log[1, 1, 0, 0, 0, 2.0]",3114,432,311,103,78,1,0,0,0,0,-1,255,-0.90813327,0.5779383,0.57945585,-0.11412587,1.0148981,0.5650941
1375,158317,log0,0,0,0,0,-1,255,3265,448,318,116,78,1,,,,-0.9075812,0.5627612,0.58011115
1376,158367,log0,0,0,0,0,-1,255,3266,449,319,116,78,1,-0.9082403,0.58112943,0.5786757,-0.13305002,0.99818915,0.560804
1377,165901,"log[1, 1, 0, 0, 0, 2.0]",3115,433,312,103,77,1,0,0,0,0,-1,255,,,,-0.9073825,0.56703293,0.579236
1378,158417,log0,0,0,0,0,-1,255,3267,450,319,117,78,2,-0.90752584,0.5836715,0.5789451,-0.11061436,0.987812,0.55586076
1379,165951,"log[1, 1, 0, 0, 0, 2.0]",3117,434,313,103,78,1,0,0,0,0,-1,255,-0.90634143,0.58517456,0.5789237,-0.105703145,0.98214173,0.5517208
1380,158467,log0,0,0,0,0,-1,255,3268,451,320,117,77,1,-0.8982204,0.5619059,0.5835576,-0.11965798,0.9858081,0.5517998
1381,166001,"log[1, 1, 0, 0, 0, 2.0]",3118,435,314,103,77,1,0,0,0,0,-1,255,,,,-0.9039692,0.57052076,0.57909864
1382,158517,log0,0,0,0,0,-1,255,3269,452,321,117,76,1,,,,-0.9031583,0.57044655,0.5789999
1383,166051,"log[1, 1, 0, 0, 0, 2.0]",3119,436,315,103,76,1,0,0,0,0,-1,255,-0.9016927,0.5869958,0.5790211,-0.09858459,0.9911284,0.545
1384,158567,log0,0,0,0,0,-1,255,3270,453,322,117,77,1,-0.9006538,0.58732545,0.579375,-0.10050099,0.9708834,0.5422146
1385,166101,"log[1, 1, 0, 0, 0, 2.0]",3119,436,315,103,76,1,0,0,0,0,-1,255,-0.8985928,0.58670944,0.57934284,-0.09301616,0.96590626,0.5396283
1386,158617,log0,0,0,0,0,-1,255,3270,453,322,117,77,1,-0.89814293,0.5867937,0.57963616,-0.09137978,0.9657123,0.53910285
1387,166151,"log[1, 1, 0, 0, 0, 2.0]",3121,437,316,103,77,1,0,0,0,0,-1,255,-0.8959309,0.586459,0.5794402,-0.08038909,0.95742226,0.53491133
1388,158667,log0,0,0,0,0,-1,255,3270,453,322,117,77,1,-0.89486796,0.5860446,0.5798216,-0.068472095,0.9717609,0.5334116
1389,166201,"log[1, 1, 0, 0, 0, 2.0]",3121,437,316,103,77,1,0,0,0,0,-1,255,-0.8929937,0.5847035,0.57993996,-0.06551632,0.94867927,0.5305464
1390,158717,log0,0,0,0,0,-1,255,3270,453,322,117,77,1,-0.8924326,0.5843747,0.57995355,-0.059082985,0.94394404,0.527875
1391,166251,"log[1, 1, 0, 0, 0, 2.0]",3123,438,316,104,75,2,0,0,0,0,-1,255,-0.8910247,0.583573,0.58023065,-0.04932506,0.9390435,0.52491945
1392,158767,log0,0,0,0,0,-1,255,3274,454,322,117,77,1,-0.89042306,0.5833322,0.58064574,-0.04540262,0.9358738,0.52381223
