,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distReal1,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,Statistic.distReal3
1635,62981,0,,,,,,,362.0,270.0,263.0,0.0,137.0,1.5353610515594482
1636,56795,1,404.0,259.0,253.0,0.0,138.0,1.5455571413040161,,,,,,
1637,63031,0,,,,,,,363.0,271.0,264.0,0.0,137.0,1.5409055948257446
1638,56845,1,404.0,259.0,253.0,0.0,138.0,1.5455571413040161,,,,,,
1639,63081,0,,,,,,,363.0,271.0,264.0,0.0,137.0,1.5409055948257446
1640,56895,1,405.0,260.0,254.0,0.0,140.0,1.5369733572006226,,,,,,
1641,63131,0,,,,,,,363.0,271.0,264.0,0.0,137.0,1.5409055948257446
1642,56945,1,405.0,260.0,254.0,0.0,140.0,1.5369733572006226,,,,,,
1643,63181,0,,,,,,,364.0,272.0,265.0,0.0,141.0,1.5319486856460571
1644,56995,1,405.0,260.0,254.0,0.0,140.0,1.5369733572006226,,,,,,
1645,63231,0,,,,,,,364.0,272.0,265.0,0.0,141.0,1.5319486856460571
1646,57045,1,406.0,261.0,255.0,0.0,141.0,1.5259937047958374,,,,,,
1647,63281,0,,,,,,,364.0,272.0,265.0,0.0,141.0,1.5319486856460571
1648,57095,1,406.0,261.0,255.0,0.0,141.0,1.5259937047958374,,,,,,
1649,63331,0,,,,,,,365.0,273.0,266.0,0.0,139.0,1.469560146331787
1650,57145,1,406.0,261.0,255.0,0.0,141.0,1.5259937047958374,,,,,,
1651,63381,0,,,,,,,365.0,273.0,266.0,0.0,139.0,1.469560146331787
1652,57195,1,407.0,262.0,256.0,0.0,143.0,1.469560146331787,,,,,,
1653,63431,0,,,,,,,365.0,273.0,266.0,0.0,139.0,1.469560146331787
1654,57245,1,407.0,262.0,256.0,0.0,143.0,1.469560146331787,,,,,,
1655,63481,0,,,,,,,366.0,274.0,267.0,0.0,142.0,1.4830411672592163
1656,57295,1,407.0,262.0,256.0,0.0,143.0,1.469560146331787,,,,,,
1657,63531,0,,,,,,,366.0,274.0,267.0,0.0,142.0,1.4830411672592163
1658,57345,1,408.0,263.0,257.0,0.0,136.0,1.35476553440094,,,,,,
1659,63581,0,,,,,,,366.0,274.0,267.0,0.0,142.0,1.4830411672592163
1660,57395,1,408.0,263.0,257.0,0.0,136.0,1.35476553440094,,,,,,
1661,63631,0,,,,,,,367.0,275.0,268.0,0.0,127.0,1.35476553440094
1662,57445,1,408.0,263.0,257.0,0.0,136.0,1.35476553440094,,,,,,
1663,63681,0,,,,,,,367.0,275.0,268.0,0.0,127.0,1.35476553440094
1664,57495,1,409.0,264.0,258.0,0.0,117.0,1.35476553440094,,,,,,
1665,63731,0,,,,,,,367.0,275.0,268.0,0.0,127.0,1.35476553440094
1666,57545,1,409.0,264.0,258.0,0.0,117.0,1.35476553440094,,,,,,
1667,63781,0,,,,,,,368.0,276.0,269.0,0.0,111.0,1.35476553440094
1668,57595,1,409.0,264.0,258.0,0.0,117.0,1.35476553440094,,,,,,
1669,63831,0,,,,,,,368.0,276.0,269.0,0.0,111.0,1.35476553440094
1670,57645,1,410.0,265.0,259.0,0.0,107.0,1.0492223501205444,,,,,,
1671,63881,0,,,,,,,368.0,276.0,269.0,0.0,111.0,1.35476553440094
1672,57695,1,410.0,265.0,259.0,0.0,107.0,1.0492223501205444,,,,,,
1673,63931,0,,,,,,,369.0,277.0,270.0,0.0,98.0,0.9640716314315796
1674,57745,1,410.0,265.0,259.0,0.0,107.0,1.0492223501205444,,,,,,
1675,63981,0,,,,,,,369.0,277.0,270.0,0.0,98.0,0.9640716314315796
1676,57795,1,411.0,266.0,260.0,0.0,94.0,0.9361190795898438,,,,,,
1677,64031,0,,,,,,,369.0,277.0,270.0,0.0,98.0,0.9640716314315796
1678,57845,1,411.0,266.0,260.0,0.0,94.0,0.9361190795898438,,,,,,
1679,64081,0,,,,,,,370.0,278.0,271.0,0.0,88.0,0.8489749431610107
1680,57895,1,411.0,266.0,260.0,0.0,94.0,0.9361190795898438,,,,,,
1681,64131,0,,,,,,,370.0,278.0,271.0,0.0,88.0,0.8489749431610107
1682,57945,1,412.0,267.0,261.0,0.0,82.0,0.816798985004425,,,,,,
1683,64181,0,,,,,,,370.0,278.0,271.0,0.0,88.0,0.8489749431610107
1684,57995,1,412.0,267.0,261.0,0.0,82.0,0.816798985004425,,,,,,
1685,64231,0,,,,,,,371.0,279.0,272.0,0.0,77.0,0.7403932809829712
1686,58045,1,412.0,267.0,261.0,0.0,82.0,0.816798985004425,,,,,,
1687,64281,0,,,,,,,371.0,279.0,272.0,0.0,77.0,0.7403932809829712
1688,58095,1,413.0,268.0,262.0,0.0,75.0,0.6834824681282043,,,,,,
1689,64331,0,,,,,,,371.0,279.0,272.0,0.0,77.0,0.7403932809829712
1690,58145,1,413.0,268.0,262.0,0.0,75.0,0.6834824681282043,,,,,,
1691,64381,0,,,,,,,372.0,280.0,273.0,0.0,74.0,0.6369037628173828
1692,58195,1,413.0,268.0,262.0,0.0,75.0,0.6834824681282043,,,,,,
1693,64431,0,,,,,,,372.0,280.0,273.0,0.0,74.0,0.6369037628173828
1694,58245,1,414.0,269.0,263.0,0.0,74.0,0.6102701425552368,,,,,,
1695,64481,0,,,,,,,372.0,280.0,273.0,0.0,74.0,0.6369037628173828
1696,58295,1,414.0,269.0,263.0,0.0,74.0,0.6102701425552368,,,,,,
1697,64531,0,,,,,,,373.0,281.0,274.0,0.0,59.0,0.6102701425552368
1698,58345,1,414.0,269.0,263.0,0.0,74.0,0.6102701425552368,,,,,,
1699,64581,0,,,,,,,373.0,281.0,274.0,0.0,59.0,0.6102701425552368
1700,58395,1,415.0,270.0,264.0,0.0,28.0,0.4806268811225891,,,,,,
1701,64631,0,,,,,,,373.0,281.0,274.0,0.0,59.0,0.6102701425552368
1702,58445,1,415.0,270.0,264.0,0.0,28.0,0.4806268811225891,,,,,,
1703,64681,0,,,,,,,374.0,282.0,275.0,0.0,18.0,0.4460058808326721
1704,58495,1,415.0,270.0,264.0,0.0,28.0,0.4806268811225891,,,,,,
1705,64731,0,,,,,,,374.0,282.0,275.0,0.0,18.0,0.4460058808326721
1706,58545,1,416.0,271.0,265.0,0.0,27.0,0.4347865879535675,,,,,,
1707,64781,0,,,,,,,374.0,282.0,275.0,0.0,18.0,0.4460058808326721
1708,58595,1,416.0,271.0,265.0,0.0,27.0,0.4347865879535675,,,,,,
1709,64831,0,,,,,,,375.0,283.0,276.0,0.0,30.0,0.3943489193916321
1710,58645,1,416.0,271.0,265.0,0.0,27.0,0.4347865879535675,,,,,,
1711,64881,0,,,,,,,375.0,283.0,276.0,0.0,30.0,0.3943489193916321
1712,58695,1,417.0,272.0,266.0,0.0,33.0,0.4058719277381897,,,,,,
1713,64931,0,,,,,,,375.0,283.0,276.0,0.0,30.0,0.3943489193916321
1714,58745,1,417.0,272.0,266.0,0.0,33.0,0.4058719277381897,,,,,,
1715,64981,0,,,,,,,376.0,284.0,277.0,0.0,30.0,0.38564175367355347
1716,58795,1,417.0,272.0,266.0,0.0,33.0,0.4058719277381897,,,,,,
1717,65031,0,,,,,,,376.0,284.0,277.0,0.0,30.0,0.38564175367355347
1718,58845,1,418.0,273.0,267.0,0.0,29.0,0.38487911224365234,,,,,,
1719,65081,0,,,,,,,376.0,284.0,277.0,0.0,30.0,0.38564175367355347
1720,58895,1,418.0,273.0,267.0,0.0,29.0,0.38487911224365234,,,,,,
1721,65131,0,,,,,,,377.0,285.0,278.0,0.0,28.0,0.3974217474460602
1722,58945,1,418.0,273.0,267.0,0.0,29.0,0.38487911224365234,,,,,,
1723,65181,0,,,,,,,377.0,285.0,278.0,0.0,28.0,0.3974217474460602
1724,58995,1,419.0,274.0,268.0,0.0,30.0,0.3913293778896332,,,,,,
1725,65231,0,,,,,,,377.0,285.0,278.0,0.0,28.0,0.3974217474460602
1726,59045,1,419.0,274.0,268.0,0.0,30.0,0.3913293778896332,,,,,,
1727,65281,0,,,,,,,378.0,286.0,279.0,0.0,26.0,0.3929753005504608
1728,59095,1,419.0,274.0,268.0,0.0,30.0,0.3913293778896332,,,,,,
1729,65331,0,,,,,,,378.0,286.0,279.0,0.0,26.0,0.3929753005504608
1730,59145,1,420.0,275.0,269.0,0.0,28.0,0.40295150876045227,,,,,,
1731,65381,0,,,,,,,378.0,286.0,279.0,0.0,26.0,0.3929753005504608
1732,59195,1,420.0,275.0,269.0,0.0,28.0,0.40295150876045227,,,,,,
1733,65431,0,,,,,,,379.0,287.0,280.0,0.0,28.0,0.40295150876045227
1734,59245,1,420.0,275.0,269.0,0.0,28.0,0.40295150876045227,,,,,,
1735,65481,0,,,,,,,379.0,287.0,280.0,0.0,28.0,0.40295150876045227
1736,59295,1,421.0,276.0,270.0,0.0,26.0,0.4029355049133301,,,,,,
1737,65531,0,,,,,,,379.0,287.0,280.0,0.0,28.0,0.40295150876045227
1738,59345,1,421.0,276.0,270.0,0.0,26.0,0.4029355049133301,,,,,,
1739,65581,0,,,,,,,380.0,288.0,281.0,0.0,26.0,0.39366620779037476
1740,59395,1,421.0,276.0,270.0,0.0,26.0,0.4029355049133301,,,,,,
1741,65631,0,,,,,,,380.0,288.0,281.0,0.0,26.0,0.39366620779037476
1742,59445,1,422.0,277.0,271.0,0.0,25.0,0.39147070050239563,,,,,,
1743,65681,0,,,,,,,380.0,288.0,281.0,0.0,26.0,0.39366620779037476
1744,59495,1,422.0,277.0,271.0,0.0,25.0,0.39147070050239563,,,,,,
1745,65731,0,,,,,,,381.0,289.0,282.0,0.0,24.0,0.3959897458553314
1746,59545,1,422.0,277.0,271.0,0.0,25.0,0.39147070050239563,,,,,,
1747,65781,0,,,,,,,381.0,289.0,282.0,0.0,24.0,0.3959897458553314
1748,59595,1,423.0,278.0,272.0,0.0,24.0,0.38390254974365234,,,,,,
1749,65831,0,,,,,,,381.0,289.0,282.0,0.0,24.0,0.3959897458553314
1750,59645,1,423.0,278.0,272.0,0.0,24.0,0.38390254974365234,,,,,,
1751,65881,0,,,,,,,382.0,290.0,283.0,0.0,25.0,0.3881329894065857
1752,59695,1,423.0,278.0,272.0,0.0,24.0,0.38390254974365234,,,,,,
1753,65931,0,,,,,,,382.0,290.0,283.0,0.0,25.0,0.3881329894065857
1754,59745,1,424.0,279.0,273.0,0.0,24.0,0.36983999609947205,,,,,,
1755,65981,0,,,,,,,382.0,290.0,283.0,0.0,25.0,0.3881329894065857
1756,59795,1,424.0,279.0,273.0,0.0,24.0,0.36983999609947205,,,,,,
1757,66031,0,,,,,,,383.0,291.0,284.0,0.0,26.0,0.39533790946006775
1758,59845,1,424.0,279.0,273.0,0.0,24.0,0.36983999609947205,,,,,,
1759,66081,0,,,,,,,383.0,291.0,284.0,0.0,26.0,0.39533790946006775
1760,59895,1,425.0,280.0,274.0,0.0,26.0,0.39473626017570496,,,,,,
1761,66131,0,,,,,,,383.0,291.0,284.0,0.0,26.0,0.39533790946006775
1762,59945,1,425.0,280.0,274.0,0.0,26.0,0.39473626017570496,,,,,,
1763,66181,0,,,,,,,384.0,292.0,285.0,0.0,25.0,0.38565176725387573
1764,59995,1,425.0,280.0,274.0,0.0,26.0,0.39473626017570496,,,,,,
1765,66231,0,,,,,,,384.0,292.0,285.0,0.0,25.0,0.38565176725387573
1766,60045,1,426.0,281.0,275.0,0.0,21.0,0.38662153482437134,,,,,,
1767,66281,0,,,,,,,384.0,292.0,285.0,0.0,25.0,0.38565176725387573
1768,60095,1,426.0,281.0,275.0,0.0,21.0,0.38662153482437134,,,,,,
1769,66331,0,,,,,,,385.0,293.0,286.0,0.0,21.0,0.4040449559688568
1770,60145,1,426.0,281.0,275.0,0.0,21.0,0.38662153482437134,,,,,,
1771,66381,0,,,,,,,385.0,293.0,286.0,0.0,21.0,0.4040449559688568
1772,60195,1,427.0,282.0,276.0,0.0,24.0,0.4207099676132202,,,,,,
1773,66431,0,,,,,,,385.0,293.0,286.0,0.0,21.0,0.4040449559688568
1774,60245,1,427.0,282.0,276.0,0.0,24.0,0.4207099676132202,,,,,,
1775,66481,0,,,,,,,386.0,294.0,287.0,0.0,25.0,0.449395090341568
1776,60295,1,427.0,282.0,276.0,0.0,24.0,0.4207099676132202,,,,,,
1777,66531,0,,,,,,,386.0,294.0,287.0,0.0,25.0,0.449395090341568
1778,60345,1,428.0,283.0,277.0,0.0,28.0,0.4887208938598633,,,,,,
1779,66581,0,,,,,,,386.0,294.0,287.0,0.0,25.0,0.449395090341568
1780,60395,1,428.0,283.0,277.0,0.0,28.0,0.4887208938598633,,,,,,
1781,66631,0,,,,,,,387.0,295.0,288.0,0.0,19.0,0.5320487022399902
1782,60445,1,428.0,283.0,277.0,0.0,28.0,0.4887208938598633,,,,,,
1783,66681,0,,,,,,,387.0,295.0,288.0,0.0,19.0,0.5320487022399902
1784,60495,1,429.0,284.0,278.0,0.0,19.0,0.5799612402915955,,,,,,
1785,66731,0,,,,,,,387.0,295.0,288.0,0.0,19.0,0.5320487022399902
1786,60545,1,429.0,284.0,278.0,0.0,19.0,0.5799612402915955,,,,,,
1787,66781,0,,,,,,,388.0,296.0,289.0,0.0,36.0,0.6116164922714233
1788,60595,1,429.0,284.0,278.0,0.0,19.0,0.5799612402915955,,,,,,
1789,66831,0,,,,,,,388.0,296.0,289.0,0.0,36.0,0.6116164922714233
1790,60645,1,430.0,285.0,279.0,0.0,64.0,0.6116164922714233,,,,,,
1791,66881,0,,,,,,,388.0,296.0,289.0,0.0,36.0,0.6116164922714233
1792,60695,1,430.0,285.0,279.0,0.0,64.0,0.6116164922714233,,,,,,
1793,66931,0,,,,,,,389.0,297.0,290.0,0.0,75.0,0.7764530777931213
1794,60745,1,430.0,285.0,279.0,0.0,64.0,0.6116164922714233,,,,,,
1795,66981,0,,,,,,,389.0,297.0,290.0,0.0,75.0,0.7764530777931213
1796,60795,1,431.0,286.0,280.0,0.0,77.0,0.8145449757575989,,,,,,
1797,67031,0,,,,,,,389.0,297.0,290.0,0.0,75.0,0.7764530777931213
1798,60845,1,431.0,286.0,280.0,0.0,77.0,0.8145449757575989,,,,,,
1799,67081,0,,,,,,,390.0,298.0,291.0,0.0,78.0,0.8933210372924805
1800,60895,1,431.0,286.0,280.0,0.0,77.0,0.8145449757575989,,,,,,
1801,67131,0,,,,,,,390.0,298.0,291.0,0.0,78.0,0.8933210372924805
1802,60945,1,432.0,287.0,281.0,0.0,83.0,0.9552238583564758,,,,,,
1803,67181,0,,,,,,,390.0,298.0,291.0,0.0,78.0,0.8933210372924805
1804,60995,1,432.0,287.0,281.0,0.0,83.0,0.9552238583564758,,,,,,
1805,67231,0,,,,,,,391.0,299.0,292.0,0.0,90.0,0.9552238583564758
1806,61045,1,432.0,287.0,281.0,0.0,83.0,0.9552238583564758,,,,,,
1807,67281,0,,,,,,,391.0,299.0,292.0,0.0,90.0,0.9552238583564758
1808,61095,1,433.0,288.0,282.0,0.0,94.0,0.9552238583564758,,,,,,
1809,67331,0,,,,,,,391.0,299.0,292.0,0.0,90.0,0.9552238583564758
1810,61145,1,433.0,288.0,282.0,0.0,94.0,0.9552238583564758,,,,,,
1811,67381,0,,,,,,,392.0,300.0,293.0,0.0,97.0,1.0872706174850464
1812,61195,1,433.0,288.0,282.0,0.0,94.0,0.9552238583564758,,,,,,
1813,67431,0,,,,,,,392.0,300.0,293.0,0.0,97.0,1.0872706174850464
1814,61245,1,434.0,289.0,283.0,0.0,101.0,1.1654635667800903,,,,,,
1815,67481,0,,,,,,,392.0,300.0,293.0,0.0,97.0,1.0872706174850464
1816,61295,1,434.0,289.0,283.0,0.0,101.0,1.1654635667800903,,,,,,
1817,67531,0,,,,,,,393.0,301.0,294.0,0.0,103.0,1.1654635667800903
1818,61345,1,434.0,289.0,283.0,0.0,101.0,1.1654635667800903,,,,,,
1819,67581,0,,,,,,,393.0,301.0,294.0,0.0,103.0,1.1654635667800903
1820,61395,1,435.0,290.0,284.0,0.0,114.0,1.2706522941589355,,,,,,
1821,67631,0,,,,,,,393.0,301.0,294.0,0.0,103.0,1.1654635667800903
1822,61445,1,435.0,290.0,284.0,0.0,114.0,1.2706522941589355,,,,,,
1823,67681,0,,,,,,,394.0,302.0,295.0,0.0,119.0,1.3144347667694092
1824,61495,1,435.0,290.0,284.0,0.0,114.0,1.2706522941589355,,,,,,
1825,67731,0,,,,,,,394.0,302.0,295.0,0.0,119.0,1.3144347667694092
1826,61545,1,436.0,291.0,285.0,0.0,122.0,1.3613404035568237,,,,,,
1827,67781,0,,,,,,,394.0,302.0,295.0,0.0,119.0,1.3144347667694092
1828,61595,1,436.0,291.0,285.0,0.0,122.0,1.3613404035568237,,,,,,
1829,67831,0,,,,,,,395.0,303.0,296.0,0.0,124.0,1.3754154443740845
1830,61645,1,436.0,291.0,285.0,0.0,122.0,1.3613404035568237,,,,,,
1831,67881,0,,,,,,,395.0,303.0,296.0,0.0,124.0,1.3754154443740845
1832,61695,1,437.0,292.0,286.0,0.0,131.0,1.4098021984100342,,,,,,
1833,67931,0,,,,,,,395.0,303.0,296.0,0.0,124.0,1.3754154443740845
1834,61745,1,437.0,292.0,286.0,0.0,131.0,1.4098021984100342,,,,,,
1835,67981,0,,,,,,,396.0,304.0,297.0,0.0,136.0,1.418407917022705
1836,61795,1,437.0,292.0,286.0,0.0,131.0,1.4098021984100342,,,,,,
1837,68031,0,,,,,,,396.0,304.0,297.0,0.0,136.0,1.418407917022705
1838,61845,1,438.0,293.0,287.0,0.0,138.0,1.422324299812317,,,,,,
1839,68081,0,,,,,,,396.0,304.0,297.0,0.0,136.0,1.418407917022705
1840,61895,1,438.0,293.0,287.0,0.0,138.0,1.422324299812317,,,,,,
1841,68131,0,,,,,,,397.0,305.0,298.0,0.0,138.0,1.418222427368164
1842,61945,1,438.0,293.0,287.0,0.0,138.0,1.422324299812317,,,,,,
1843,68181,0,,,,,,,397.0,305.0,298.0,0.0,138.0,1.418222427368164
1844,61995,1,439.0,294.0,288.0,0.0,136.0,1.4035987854003906,,,,,,
1845,68231,0,,,,,,,397.0,305.0,298.0,0.0,138.0,1.418222427368164
1846,62045,1,439.0,294.0,288.0,0.0,136.0,1.4035987854003906,,,,,,
1847,68281,0,,,,,,,398.0,306.0,299.0,0.0,132.0,1.4035987854003906
1848,62095,1,439.0,294.0,288.0,0.0,136.0,1.4035987854003906,,,,,,
1849,68331,0,,,,,,,398.0,306.0,299.0,0.0,132.0,1.4035987854003906
1850,62145,1,440.0,295.0,289.0,0.0,131.0,1.3797930479049683,,,,,,
1851,68381,0,,,,,,,398.0,306.0,299.0,0.0,132.0,1.4035987854003906
1852,62195,1,440.0,295.0,289.0,0.0,131.0,1.3797930479049683,,,,,,
1853,68431,0,,,,,,,399.0,307.0,300.0,0.0,128.0,1.3797930479049683
1854,62245,1,440.0,295.0,289.0,0.0,131.0,1.3797930479049683,,,,,,
1855,68481,0,,,,,,,399.0,307.0,300.0,0.0,128.0,1.3797930479049683
1856,62295,1,441.0,296.0,290.0,0.0,127.0,1.3797930479049683,,,,,,
1857,68531,0,,,,,,,399.0,307.0,300.0,0.0,128.0,1.3797930479049683
1858,62345,1,441.0,296.0,290.0,0.0,127.0,1.3797930479049683,,,,,,
1859,68581,0,,,,,,,400.0,308.0,301.0,0.0,126.0,1.3832042217254639
1860,62395,1,441.0,296.0,290.0,0.0,127.0,1.3797930479049683,,,,,,
1861,68631,0,,,,,,,400.0,308.0,301.0,0.0,126.0,1.3832042217254639
1862,62445,1,442.0,297.0,291.0,0.0,129.0,1.3855077028274536,,,,,,
1863,68681,0,,,,,,,400.0,308.0,301.0,0.0,126.0,1.3832042217254639
1864,62495,1,442.0,297.0,291.0,0.0,129.0,1.3855077028274536,,,,,,
1865,68731,0,,,,,,,401.0,309.0,302.0,0.0,129.0,1.4159389734268188
1866,62545,1,442.0,297.0,291.0,0.0,129.0,1.3855077028274536,,,,,,
1867,68781,0,,,,,,,401.0,309.0,302.0,0.0,129.0,1.4159389734268188
1868,62595,1,443.0,298.0,292.0,0.0,133.0,1.4272994995117188,,,,,,
1869,68831,0,,,,,,,401.0,309.0,302.0,0.0,129.0,1.4159389734268188
1870,62645,1,443.0,298.0,292.0,0.0,133.0,1.4272994995117188,,,,,,
1871,68881,0,,,,,,,402.0,310.0,303.0,0.0,134.0,1.436013102531433
1872,62695,1,443.0,298.0,292.0,0.0,133.0,1.4272994995117188,,,,,,
1873,68931,0,,,,,,,402.0,310.0,303.0,0.0,134.0,1.436013102531433
1874,62745,1,444.0,299.0,293.0,0.0,137.0,1.4376569986343384,,,,,,
1875,68981,0,,,,,,,402.0,310.0,303.0,0.0,134.0,1.436013102531433
1876,62795,1,444.0,299.0,293.0,0.0,137.0,1.4376569986343384,,,,,,
1877,69031,0,,,,,,,403.0,311.0,304.0,0.0,136.0,1.4382805824279785
1878,62845,1,444.0,299.0,293.0,0.0,137.0,1.4376569986343384,,,,,,
1879,69081,0,,,,,,,403.0,311.0,304.0,0.0,136.0,1.4382805824279785
1880,62895,1,445.0,300.0,294.0,0.0,138.0,1.4468239545822144,,,,,,
1881,69131,0,,,,,,,403.0,311.0,304.0,0.0,136.0,1.4382805824279785
1882,62945,1,445.0,300.0,294.0,0.0,138.0,1.4468239545822144,,,,,,
1883,69181,0,,,,,,,404.0,312.0,305.0,0.0,138.0,1.4486000537872314
1884,62995,1,445.0,300.0,294.0,0.0,138.0,1.4468239545822144,,,,,,
1885,69231,0,,,,,,,404.0,312.0,305.0,0.0,138.0,1.4486000537872314
1886,63045,1,446.0,301.0,295.0,0.0,139.0,1.4344431161880493,,,,,,
1887,69281,0,,,,,,,404.0,312.0,305.0,0.0,138.0,1.4486000537872314
1888,63095,1,446.0,301.0,295.0,0.0,139.0,1.4344431161880493,,,,,,
1889,69331,0,,,,,,,405.0,313.0,305.0,0.0,138.0,1.4219292402267456
1890,63145,1,446.0,301.0,295.0,0.0,139.0,1.4344431161880493,,,,,,
1891,69381,0,,,,,,,405.0,313.0,305.0,0.0,138.0,1.4219292402267456
1892,63195,1,447.0,302.0,296.0,0.0,134.0,1.3891024589538574,,,,,,
1893,69431,0,,,,,,,405.0,313.0,305.0,0.0,138.0,1.4219292402267456
1894,63245,1,447.0,302.0,296.0,0.0,134.0,1.3891024589538574,,,,,,
1895,69481,0,,,,,,,406.0,314.0,306.0,0.0,134.0,1.299451231956482
1896,63295,1,447.0,302.0,296.0,0.0,134.0,1.3891024589538574,,,,,,
1897,69531,0,,,,,,,406.0,314.0,306.0,0.0,134.0,1.299451231956482
1898,63345,1,448.0,303.0,297.0,0.0,123.0,1.2539843320846558,,,,,,
1899,69581,0,,,,,,,406.0,314.0,306.0,0.0,134.0,1.299451231956482
1900,63395,1,448.0,303.0,297.0,0.0,123.0,1.2539843320846558,,,,,,
1901,69631,0,,,,,,,407.0,315.0,307.0,0.0,122.0,1.1907587051391602
1902,63445,1,448.0,303.0,297.0,0.0,123.0,1.2539843320846558,,,,,,
1903,69681,0,,,,,,,407.0,315.0,307.0,0.0,122.0,1.1907587051391602
1904,63495,1,449.0,304.0,298.0,0.0,118.0,1.153121829032898,,,,,,
1905,69731,0,,,,,,,407.0,315.0,307.0,0.0,122.0,1.1907587051391602
1906,63545,1,449.0,304.0,298.0,0.0,118.0,1.153121829032898,,,,,,
1907,69781,0,,,,,,,408.0,316.0,308.0,0.0,109.0,1.0665658712387085
1908,63595,1,449.0,304.0,298.0,0.0,118.0,1.153121829032898,,,,,,
1909,69831,0,,,,,,,408.0,316.0,308.0,0.0,109.0,1.0665658712387085
1910,63645,1,450.0,305.0,299.0,0.0,104.0,1.045309066772461,,,,,,
1911,69881,0,,,,,,,408.0,316.0,308.0,0.0,109.0,1.0665658712387085
1912,63695,1,450.0,305.0,299.0,0.0,104.0,1.045309066772461,,,,,,
1913,69931,0,,,,,,,409.0,317.0,309.0,0.0,97.0,1.045309066772461
1914,63745,1,450.0,305.0,299.0,0.0,104.0,1.045309066772461,,,,,,
1915,69981,0,,,,,,,409.0,317.0,309.0,0.0,97.0,1.045309066772461
1916,63795,1,451.0,306.0,300.0,0.0,92.0,1.045309066772461,,,,,,
1917,70031,0,,,,,,,409.0,317.0,309.0,0.0,97.0,1.045309066772461
1918,63845,1,451.0,306.0,300.0,0.0,92.0,1.045309066772461,,,,,,
1919,70081,0,,,,,,,410.0,318.0,310.0,0.0,87.0,0.8373302221298218
1920,63895,1,451.0,306.0,300.0,0.0,92.0,1.045309066772461,,,,,,
1921,70131,0,,,,,,,410.0,318.0,310.0,0.0,87.0,0.8373302221298218
1922,63945,1,452.0,307.0,301.0,0.0,83.0,0.8373302221298218,,,,,,
1923,70181,0,,,,,,,410.0,318.0,310.0,0.0,87.0,0.8373302221298218
1924,63995,1,452.0,307.0,301.0,0.0,83.0,0.8373302221298218,,,,,,
1925,70231,0,,,,,,,411.0,319.0,311.0,0.0,80.0,0.7242847681045532
1926,64045,1,452.0,307.0,301.0,0.0,83.0,0.8373302221298218,,,,,,
1927,70281,0,,,,,,,411.0,319.0,311.0,0.0,80.0,0.7242847681045532
1928,64095,1,453.0,308.0,302.0,0.0,78.0,0.6657079458236694,,,,,,
1929,70331,0,,,,,,,411.0,319.0,311.0,0.0,80.0,0.7242847681045532
1930,64145,1,453.0,308.0,302.0,0.0,78.0,0.6657079458236694,,,,,,
1931,70381,0,,,,,,,412.0,320.0,312.0,0.0,76.0,0.6059054136276245
1932,64195,1,453.0,308.0,302.0,0.0,78.0,0.6657079458236694,,,,,,
1933,70431,0,,,,,,,412.0,320.0,312.0,0.0,76.0,0.6059054136276245
1934,64245,1,454.0,309.0,303.0,0.0,75.0,0.6059054136276245,,,,,,
1935,70481,0,,,,,,,412.0,320.0,312.0,0.0,76.0,0.6059054136276245
1936,64295,1,454.0,309.0,303.0,0.0,75.0,0.6059054136276245,,,,,,
1937,70531,0,,,,,,,413.0,321.0,313.0,0.0,63.0,0.5216423273086548
1938,64345,1,454.0,309.0,303.0,0.0,75.0,0.6059054136276245,,,,,,
1939,70581,0,,,,,,,413.0,321.0,313.0,0.0,63.0,0.5216423273086548
1940,64395,1,455.0,310.0,304.0,0.0,35.0,0.4892047941684723,,,,,,
1941,70631,0,,,,,,,413.0,321.0,313.0,0.0,63.0,0.5216423273086548
1942,64445,1,455.0,310.0,304.0,0.0,35.0,0.4892047941684723,,,,,,
1943,70681,0,,,,,,,414.0,322.0,314.0,0.0,14.0,0.4226219356060028
1944,64495,1,455.0,310.0,304.0,0.0,35.0,0.4892047941684723,,,,,,
1945,70731,0,,,,,,,414.0,322.0,314.0,0.0,14.0,0.4226219356060028
1946,64545,1,456.0,311.0,305.0,0.0,17.0,0.4233242869377136,,,,,,
1947,70781,0,,,,,,,414.0,322.0,314.0,0.0,14.0,0.4226219356060028
1948,64595,1,456.0,311.0,305.0,0.0,17.0,0.4233242869377136,,,,,,
1949,70831,0,,,,,,,415.0,323.0,315.0,0.0,27.0,0.4031122028827667
1950,64645,1,456.0,311.0,305.0,0.0,17.0,0.4233242869377136,,,,,,
1951,70881,0,,,,,,,415.0,323.0,315.0,0.0,27.0,0.4031122028827667
1952,64695,1,457.0,312.0,306.0,0.0,30.0,0.401919960975647,,,,,,
1953,70931,0,,,,,,,415.0,323.0,315.0,0.0,27.0,0.4031122028827667
1954,64745,1,457.0,312.0,306.0,0.0,30.0,0.401919960975647,,,,,,
1955,70981,0,,,,,,,416.0,324.0,316.0,0.0,29.0,0.39841434359550476
1956,64795,1,457.0,312.0,306.0,0.0,30.0,0.401919960975647,,,,,,
1957,71031,0,,,,,,,416.0,324.0,316.0,0.0,29.0,0.39841434359550476
