,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distReal1,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,Statistic.distReal3
334,40538,0,,,,,,,360.0,62.0,58.0,0.0,141.0,1.4449046850204468
335,38534,1,381.0,62.0,58.0,0.0,145.0,1.5199016332626343,,,,,,
336,40588,0,,,,,,,360.0,62.0,58.0,0.0,141.0,1.4449046850204468
337,38584,1,381.0,62.0,58.0,0.0,145.0,1.5199016332626343,,,,,,
338,40638,0,,,,,,,361.0,63.0,59.0,0.0,149.0,1.537950873374939
339,38634,1,382.0,63.0,59.0,0.0,154.0,1.537950873374939,,,,,,
340,40688,0,,,,,,,361.0,63.0,59.0,0.0,149.0,1.537950873374939
341,38684,1,382.0,63.0,59.0,0.0,154.0,1.537950873374939,,,,,,
342,40738,0,,,,,,,362.0,64.0,60.0,0.0,157.0,1.537950873374939
343,38734,1,383.0,64.0,60.0,0.0,157.0,1.5278260707855225,,,,,,
344,40788,0,,,,,,,362.0,64.0,60.0,0.0,157.0,1.537950873374939
345,38784,1,383.0,64.0,60.0,0.0,157.0,1.5278260707855225,,,,,,
346,40838,0,,,,,,,363.0,65.0,61.0,0.0,160.0,1.5278260707855225
347,38834,1,384.0,65.0,61.0,0.0,165.0,1.5278260707855225,,,,,,
