,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distSrc1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2,Statistic.distSrc2,UAV1x,UAV1y,UAV1z,UAV2x,UAV2y,UAV2z
0,27407,log0,0,0,0,0,-1,255,0,0,0,0,-1,255,1.2491543,0.4645929,0.021376887,-0.586118,0.58134174,0.07280141
1,20231,"log[1, 1, 0, 0, 0, 2.0]",0,0,0,0,-1,255,0,0,0,0,-1,255,1.249301,0.46400702,0.021619054,-0.586393,0.58140284,0.07276041
2,27457,log0,0,0,0,0,-1,255,0,0,0,0,-1,255,1.2493521,0.46408555,0.021685824,-0.5860145,0.58141553,0.07284576
3,20281,"log[1, 1, 0, 0, 0, 2.0]",0,0,0,0,-1,255,0,0,0,0,-1,255,1.2494215,0.4646082,0.021595575,-0.5864533,0.5817926,0.072956264
4,20331,"log[1, 1, 0, 0, 0, 2.0]",0,0,0,0,-1,255,0,0,0,0,-1,255,1.2670754,0.45551705,0.027095225,-0.58630735,0.58200055,0.07283389
5,27507,log0,0,0,0,0,-1,255,0,0,0,0,-1,255,1.2671697,0.45543608,0.02699315,-0.58642584,0.5820295,0.0728528
6,27557,log0,0,0,0,0,-1,255,0,0,0,0,-1,255,-0.58322877,0.5833431,0.07150179,1.248133,0.46624422,0.035614733
7,20381,"log[1, 1, 0, 0, 0, 2.0]",0,0,0,0,-1,255,0,0,0,0,-1,255,-0.5833079,0.5833565,0.07152349,1.2556633,0.45792124,0.033369597
8,20431,"log[1, 1, 0, 0, 0, 2.0]",0,0,0,0,-1,255,0,0,0,0,-1,255,1.2559011,0.4313922,0.027891343,-0.58756894,0.582451,0.072942704
9,27607,log0,0,0,0,0,-1,255,0,0,0,0,-1,255,1.2559257,0.43115628,0.028395392,-0.58735204,0.58255136,0.072683424
10,27657,log0,0,0,0,0,-1,255,0,0,0,0,-1,255,1.2465552,0.45875803,0.031397633,-0.58805746,0.5824557,0.072663635
11,20481,"log[1, 1, 0, 0, 0, 2.0]",0,0,0,0,-1,255,0,0,0,0,-1,255,-0.5847658,0.58223665,0.070965886,,,
12,27707,log0,0,0,0,0,-1,255,0,0,0,0,-1,255,1.2663786,0.4539851,0.028122881,-0.58932006,0.5821043,0.07311742
13,20531,"log[1, 1, 0, 0, 0, 2.0]",0,0,0,0,-1,255,0,0,0,0,-1,255,1.2665083,0.45413637,0.027866872,-0.5896101,0.5816097,0.07252704
14,27757,log0,0,0,0,0,-1,255,0,0,0,0,-1,255,1.2666484,0.45407215,0.0279374,-0.5906168,0.58188385,0.072609164
15,20581,"log[1, 1, 0, 0, 0, 2.0]",0,0,0,0,-1,255,0,0,0,0,-1,255,1.266525,0.4543225,0.027991604,-0.5903339,0.5819163,0.072455846
16,27807,log0,0,0,0,0,-1,255,0,0,0,0,-1,255,1.2663238,0.45456567,0.027913049,-0.5905356,0.5820306,0.072874494
17,20631,"log[1, 1, 0, 0, 0, 2.0]",0,0,0,0,-1,255,0,0,0,0,-1,255,1.2660267,0.45458612,0.028355906,-0.5905835,0.58207154,0.07325852
18,27857,log0,0,0,0,0,-1,255,0,0,0,0,-1,255,1.2664683,0.45586053,0.028406033,-0.58984685,0.5821078,0.07602673
19,20681,"log[1, 1, 0, 0, 0, 2.0]",0,0,0,0,-1,255,0,0,0,0,-1,255,1.2664678,0.45594153,0.028433148,-0.5895817,0.58211565,0.07666475
20,27907,log0,0,0,0,0,-1,255,0,0,0,0,-1,255,-0.58367914,0.58182067,0.076500624,,,
21,20731,"log[1, 1, 0, 0, 0, 2.0]",0,0,0,0,-1,255,0,0,0,0,-1,255,-0.5842245,0.58113384,0.07649507,1.2544893,0.45575637,0.03091204
22,27957,log0,0,0,0,0,-1,255,0,0,0,0,-1,255,1.2639492,0.43999785,0.03247475,-0.5824644,0.57937443,0.08468019
23,20781,"log[1, 1, 0, 0, 0, 2.0]",0,0,0,0,-1,255,0,0,0,0,-1,255,1.2650195,0.4396184,0.033800244,-0.5802757,0.57842773,0.08575532
24,28007,log0,0,0,0,0,-1,255,0,0,0,0,-1,255,,,,-0.57391226,0.5761667,0.09280501
25,20831,"log[1, 1, 0, 0, 0, 2.0]",0,0,0,0,-1,255,0,0,0,0,-1,255,,,,-0.5722899,0.5749919,0.09524075
26,28057,log0,0,0,0,0,-1,255,0,0,0,0,-1,255,,,,-0.5638117,0.57099515,0.10561674
27,20881,"log[1, 1, 0, 0, 0, 2.0]",0,0,0,0,-1,255,0,0,0,0,-1,255,,,,-0.5613227,0.5697352,0.108673915
28,28107,log0,0,0,0,0,-1,255,367,1,0,0,-1,255,-0.5465302,0.56442,0.12531191,1.2754799,0.45300648,0.06417747
29,28157,log0,0,0,0,0,-1,255,368,2,0,0,-1,255,-0.53830224,0.5598591,0.14425564,1.2842067,0.45063874,0.07805266
30,20931,"log[1, 1, 0, 0, 0, 2.0]",511,1,0,0,-1,255,0,0,0,0,-1,255,-0.5337396,0.55349636,0.15619594,1.2856119,0.45895398,0.10376916
31,20981,"log[1, 1, 0, 0, 0, 2.0]",512,2,0,0,-1,255,0,0,0,0,-1,255,-0.531627,0.55289936,0.16208209,1.2865446,0.45881993,0.107901774
32,28207,log0,0,0,0,0,-1,255,369,3,1,0,176,1,-0.5304476,0.55167806,0.16646384,1.2883699,0.4583734,0.111991055
33,21031,"log[1, 1, 0, 0, 0, 2.0]",513,3,1,0,176,1,0,0,0,0,-1,255,-0.5288186,0.5506383,0.17206724,1.2958688,0.44747865,0.10155488
34,28257,log0,0,0,0,0,-1,255,370,4,2,0,176,1,,,,1.289864,0.46145895,0.13103533
35,21081,"log[1, 1, 0, 0, 0, 2.0]",514,4,2,0,176,1,0,0,0,0,-1,255,-0.5230055,0.54857755,0.20019156,1.2914488,0.4602134,0.13362305
36,21131,"log[1, 1, 0, 0, 0, 2.0]",515,5,3,0,175,1,0,0,0,0,-1,255,-0.5206457,0.5447477,0.2194553,1.3079741,0.4499996,0.15336889
37,28307,log0,0,0,0,0,-1,255,371,5,3,0,175,1,-0.5199796,0.54498005,0.22479413,1.3097024,0.45011598,0.15797831
38,28357,log0,0,0,0,0,-1,255,372,6,4,0,175,1,,,,1.3186983,0.4445635,0.18322678
39,28407,log0,0,0,0,0,-1,255,373,7,5,0,177,1,-0.52110356,0.5390057,0.2714524,1.3254112,0.44654992,0.1920826
40,21181,"log[1, 1, 0, 0, 0, 2.0]",516,6,4,0,176,1,0,0,0,0,-1,255,-0.5226725,0.53782934,0.28484282,1.3276238,0.446032,0.20537841
41,28457,log0,0,0,0,0,-1,255,373,7,5,0,177,1,-0.5233752,0.5366257,0.2928895,1.3293992,0.44387236,0.21277922
42,21231,"log[1, 1, 0, 0, 0, 2.0]",517,7,5,0,178,1,0,0,0,0,-1,255,-0.5243165,0.5365259,0.29735643,1.3302,0.44361988,0.21733299
43,21281,"log[1, 1, 0, 0, 0, 2.0]",517,7,5,0,178,1,0,0,0,0,-1,255,-0.5248067,0.5359834,0.30106583,1.33029,0.44327003,0.22116473
44,28507,log0,0,0,0,0,-1,255,373,7,5,0,177,1,-0.5262749,0.5357923,0.3093555,1.331012,0.44280228,0.22916347
45,21331,"log[1, 1, 0, 0, 0, 2.0]",517,7,5,0,178,1,0,0,0,0,-1,255,-0.5270408,0.53526926,0.3131778,1.3314567,0.4425138,0.23311289
46,21381,"log[1, 1, 0, 0, 0, 2.0]",517,7,5,0,178,1,0,0,0,0,-1,255,-0.5300656,0.5346086,0.3285468,1.3300565,0.43206194,0.24907681
47,28557,log0,0,0,0,0,-1,255,373,7,5,0,177,1,-0.53073215,0.5344035,0.332327,1.3317932,0.43315834,0.25381362
48,28607,log0,0,0,0,0,-1,255,377,8,5,0,177,1,,,,-0.5369756,0.5349166,0.3496095
49,21431,"log[1, 1, 0, 0, 0, 2.0]",521,8,5,0,178,1,0,0,0,0,-1,255,,,,-0.5386916,0.5335407,0.35204974
50,21481,"log[1, 1, 0, 0, 0, 2.0]",522,9,6,0,179,1,0,0,0,0,-1,255,1.3242962,0.41918555,0.28613448,-0.5407537,0.53419,0.3669777
51,21531,"log[1, 1, 0, 0, 0, 2.0]",523,10,7,0,176,1,0,0,0,0,-1,255,1.3213605,0.4201848,0.303272,-0.54500645,0.5350928,0.3844372
52,21581,"log[1, 1, 0, 0, 0, 2.0]",524,11,8,0,177,1,0,0,0,0,-1,255,-0.54606354,0.53466535,0.3972566,1.323192,0.43271548,0.32076076
53,28657,log0,0,0,0,0,-1,255,378,9,6,0,178,1,-0.5475871,0.5354188,0.40406665,1.3232648,0.43440437,0.3282079
54,28707,log0,0,0,0,0,-1,255,379,10,7,0,178,1,-0.5493717,0.5368344,0.41066504,1.3212682,0.43101555,0.3317658
55,28757,log0,0,0,0,0,-1,255,380,11,8,0,176,1,-0.54981494,0.5361518,0.41298777,1.3207659,0.43194985,0.33435246
56,21631,"log[1, 1, 0, 0, 0, 2.0]",525,12,9,0,180,1,0,0,0,0,-1,255,-0.55052584,0.536517,0.4160981,1.320148,0.43137226,0.33780727
57,28807,log0,0,0,0,0,-1,255,381,12,9,0,179,1,,,,-0.55376947,0.5369415,0.4215263
58,28857,log0,0,0,0,0,-1,255,382,13,10,0,180,1,1.3245541,0.4351315,0.35184634,-0.5556732,0.5380882,0.43024454
59,21681,"log[1, 1, 0, 0, 0, 2.0]",526,13,10,0,179,1,0,0,0,0,-1,255,1.3240167,0.43504468,0.35515156,-0.55643946,0.5378367,0.43220183
60,28907,log0,0,0,0,0,-1,255,383,14,11,0,176,1,-0.5559484,0.5390341,0.44030264,1.2953463,0.44119594,0.35738257
61,21731,"log[1, 1, 0, 0, 0, 2.0]",527,14,11,0,175,1,0,0,0,0,-1,255,-0.5563733,0.5389498,0.44300067,1.2942097,0.44176796,0.3607361
62,28957,log0,0,0,0,0,-1,255,384,15,12,0,175,1,-0.5584543,0.54061306,0.45269546,1.2906207,0.44150043,0.37084258
63,21781,"log[1, 1, 0, 0, 0, 2.0]",528,15,12,0,177,1,0,0,0,0,-1,255,-0.5588713,0.5413329,0.45487309,1.2892833,0.4419643,0.37416816
64,29007,log0,0,0,0,0,-1,255,385,16,13,0,179,1,,,,1.2903751,0.4463765,0.40117052
65,21831,"log[1, 1, 0, 0, 0, 2.0]",529,16,13,0,178,1,0,0,0,0,-1,255,,,,1.2892019,0.44692707,0.4035412
66,29057,log0,0,0,0,0,-1,255,386,17,14,0,179,1,,,,-0.56584334,0.54651254,0.47643706
67,21881,"log[1, 1, 0, 0, 0, 2.0]",530,17,14,0,179,1,0,0,0,0,-1,255,,,,-0.5660347,0.5470121,0.4784717
68,21931,"log[1, 1, 0, 0, 0, 2.0]",530,17,14,0,179,1,0,0,0,0,-1,255,1.2994434,0.434676,0.41564992,-0.5675987,0.5496731,0.4855661
69,29107,log0,0,0,0,0,-1,255,386,17,14,0,179,1,1.2988662,0.43495005,0.4173074,-0.56790364,0.5495784,0.48654616
70,29157,log0,0,0,0,0,-1,255,388,18,15,0,177,1,1.2936944,0.43526983,0.4257084,-0.5700456,0.5535431,0.4945923
71,21981,"log[1, 1, 0, 0, 0, 2.0]",532,18,15,0,176,1,0,0,0,0,-1,255,1.2939589,0.43490076,0.42758808,-0.56973577,0.5540164,0.4958909
72,22031,"log[1, 1, 0, 0, 0, 2.0]",533,19,16,0,174,1,0,0,0,0,-1,255,1.2878869,0.43550494,0.43487358,-0.57245517,0.5421743,0.49951246
73,29207,log0,0,0,0,0,-1,255,389,19,16,0,173,1,1.2870277,0.43605888,0.43648145,-0.5731798,0.5433823,0.5009748
74,29257,log0,0,0,0,0,-1,255,390,20,17,0,175,1,,,,-0.5732099,0.5606369,0.509021
75,22081,"log[1, 1, 0, 0, 0, 2.0]",534,20,17,0,175,1,0,0,0,0,-1,255,,,,-0.57333606,0.5611213,0.50985605
76,22131,"log[1, 1, 0, 0, 0, 2.0]",535,21,18,0,175,1,0,0,0,0,-1,255,1.273223,0.43788686,0.45308524,-0.5748363,0.5641773,0.51446325
77,29307,log0,0,0,0,0,-1,255,391,21,18,0,174,1,1.2721397,0.43764818,0.45428264,-0.5755858,0.5652962,0.5164218
78,22181,"log[1, 1, 0, 0, 0, 2.0]",536,22,19,0,175,1,0,0,0,0,-1,255,1.268311,0.4389639,0.45740154,-0.57596385,0.5667218,0.5186853
79,22231,"log[1, 1, 0, 0, 0, 2.0]",537,23,20,0,175,1,0,0,0,0,-1,255,,,,-0.58017904,0.5712626,0.52753407
80,29407,log0,0,0,0,0,-1,255,393,23,20,0,175,1,,,,-0.58091694,0.572939,0.52971333
81,29457,log0,0,0,0,0,-1,255,394,24,21,0,176,1,1.2211297,0.4310541,0.47933972,-0.5831952,0.5753915,0.5381933
82,29507,log0,0,0,0,0,-1,255,395,25,22,0,174,1,-0.5815553,0.57880926,0.53687274,1.2184138,0.44784874,0.4805378
83,22331,"log[1, 1, 0, 0, 0, 2.0]",539,25,22,0,173,1,0,0,0,0,-1,255,-0.5822469,0.5782809,0.5370451,1.2159185,0.45294425,0.48946032
84,22381,"log[1, 1, 0, 0, 0, 2.0]",540,26,23,0,170,1,0,0,0,0,-1,255,-0.58317757,0.57798547,0.53760153,1.2134377,0.45146704,0.4882761
85,29557,log0,0,0,0,0,-1,255,396,26,23,0,171,1,-0.58310175,0.57884115,0.53873026,1.2109834,0.44967583,0.4833172
86,22431,"log[1, 1, 0, 0, 0, 2.0]",541,27,24,0,168,1,0,0,0,0,-1,255,-0.5870939,0.58150953,0.54463,1.1951662,0.46297503,0.49189812
87,29607,log0,0,0,0,0,-1,255,397,27,24,0,168,1,-0.58774024,0.5816944,0.5456108,1.1926205,0.46520782,0.49273735
88,29657,log0,0,0,0,0,-1,255,398,28,25,0,168,1,-0.58939695,0.582651,0.54771376,1.1805072,0.46459997,0.5010062
89,22481,"log[1, 1, 0, 0, 0, 2.0]",542,28,25,0,169,1,0,0,0,0,-1,255,-0.5899444,0.5830871,0.54863185,1.1768779,0.46605492,0.5021899
90,22531,"log[1, 1, 0, 0, 0, 2.0]",543,29,26,0,171,1,0,0,0,0,-1,255,-0.59251165,0.5836847,0.5525955,1.159821,0.4714722,0.50589585
91,29707,log0,0,0,0,0,-1,255,399,29,26,0,170,1,-0.593178,0.5837644,0.55323905,1.1560574,0.47287092,0.5076058
92,29757,log0,0,0,0,0,-1,255,400,30,27,0,170,1,-0.59432065,0.5839438,0.55535346,1.1446848,0.47651622,0.50977665
93,22581,"log[1, 1, 0, 0, 0, 2.0]",544,30,27,0,168,1,0,0,0,0,-1,255,1.1379791,0.4581068,0.50345576,-0.59693426,0.58325243,0.55157185
94,29807,log0,0,0,0,0,-1,255,400,30,27,0,170,1,-0.6237807,0.5782724,0.5677501,-0.6000493,0.5857953,0.5634842
95,22631,"log[1, 1, 0, 0, 0, 2.0]",544,30,27,0,168,1,0,0,0,0,-1,255,-0.62395805,0.57760894,0.56834847,-0.6004291,0.5859942,0.5639786
96,29857,log0,0,0,0,0,-1,255,402,31,28,0,168,1,-0.62449604,0.57843107,0.5690891,1.1122915,0.48166692,0.5083533
97,29907,log0,0,0,0,0,-1,255,403,32,29,0,162,1,1.0731591,0.4766783,0.5167728,-0.6034985,0.58579654,0.57035655
98,22681,"log[1, 1, 0, 0, 0, 2.0]",546,31,28,0,167,1,0,0,0,0,-1,255,1.068487,0.47762218,0.51757544,-0.60345536,0.5857567,0.57127434
99,22731,"log[1, 1, 0, 0, 0, 2.0]",547,32,29,0,161,1,0,0,0,0,-1,255,1.0538343,0.4808939,0.5202151,-0.60371834,0.58561057,0.57311714
100,29957,log0,0,0,0,0,-1,255,404,33,30,0,159,1,1.0602025,0.50511926,0.51929337,-0.60372925,0.58544606,0.5736002
101,22781,"log[1, 1, 0, 0, 0, 2.0]",548,33,30,0,156,1,0,0,0,0,-1,255,1.0551988,0.50648487,0.5200442,-0.60419834,0.5852602,0.57449454
102,22831,"log[1, 1, 0, 0, 0, 2.0]",549,34,31,0,158,1,0,0,0,0,-1,255,1.0329072,0.50861466,0.5303733,-0.6039242,0.5850923,0.5766846
103,30007,log0,0,0,0,0,-1,255,405,34,31,0,156,1,1.0276065,0.5101361,0.5315041,-0.60405904,0.58515096,0.57744443
104,30057,log0,0,0,0,0,-1,255,406,35,32,0,157,1,-0.6010308,0.58441573,0.577067,0.9986653,0.51264375,0.53815377
105,22881,"log[1, 1, 0, 0, 0, 2.0]",550,35,32,0,154,1,0,0,0,0,-1,255,-0.6010025,0.5845772,0.5778427,0.9933837,0.5142655,0.5396545
106,22931,"log[1, 1, 0, 0, 0, 2.0]",551,36,33,0,153,1,0,0,0,0,-1,255,-0.6004484,0.5842195,0.58038104,0.97044265,0.51705045,0.5422438
107,30107,log0,0,0,0,0,-1,255,407,36,33,0,153,1,-0.60030067,0.5842592,0.5809574,0.9647212,0.51808494,0.5431335
108,22981,"log[1, 1, 0, 0, 0, 2.0]",552,37,34,0,149,1,0,0,0,0,-1,255,-0.59903914,0.5828986,0.58214086,0.94122726,0.52279365,0.5477589
109,23031,"log[1, 1, 0, 0, 0, 2.0]",553,38,35,0,143,1,0,0,0,0,-1,255,-0.5980846,0.5843371,0.5857923,0.90560406,0.5125015,0.53909916
110,30157,log0,0,0,0,0,-1,255,408,37,34,0,152,1,,,,-0.5901308,0.5629434,0.5944748
111,30207,log0,0,0,0,0,-1,255,409,38,35,0,146,1,,,,-0.58974457,0.5628217,0.59481126
112,30257,log0,0,0,0,0,-1,255,409,38,35,0,146,1,,,,-0.5997345,0.58456814,0.5905926
113,23081,"log[1, 1, 0, 0, 0, 2.0]",553,38,35,0,143,1,0,0,0,0,-1,255,,,,-0.59899086,0.58481866,0.5920136
114,30307,log0,0,0,0,0,-1,255,409,38,35,0,146,1,-0.59540707,0.58496594,0.59026366,0.8474051,0.53343934,0.5591443
115,23131,"log[1, 1, 0, 0, 0, 2.0]",553,38,35,0,143,1,0,0,0,0,-1,255,-0.5950316,0.5849448,0.5906534,0.8410702,0.5340688,0.5598963
116,30357,log0,0,0,0,0,-1,255,412,39,36,0,141,1,,,,0.8147354,0.53608847,0.5624047
117,30407,log0,0,0,0,0,-1,255,413,40,37,0,136,1,-0.59282494,0.5873298,0.5959015,0.7744977,0.5398062,0.56737626
118,23181,"log[1, 1, 0, 0, 0, 2.0]",556,39,36,0,141,1,0,0,0,0,-1,255,-0.5920287,0.5893835,0.5988262,0.7468948,0.5412888,0.5700469
119,30457,log0,0,0,0,0,-1,255,413,40,37,0,136,1,-0.5917182,0.5892204,0.599377,0.74043685,0.54129505,0.57059807
120,23231,"log[1, 1, 0, 0, 0, 2.0]",557,40,37,0,134,1,0,0,0,0,-1,255,-0.5917683,0.5903837,0.60042775,0.73348343,0.5413881,0.57073104
121,23281,"log[1, 1, 0, 0, 0, 2.0]",557,40,37,0,134,1,0,0,0,0,-1,255,-0.59162724,0.59079623,0.6011269,0.7263766,0.5422426,0.5720126
122,30507,log0,0,0,0,0,-1,255,413,40,37,0,136,1,-0.59142,0.5916856,0.60242814,0.71261823,0.54252535,0.57281435
123,23331,"log[1, 1, 0, 0, 0, 2.0]",557,40,37,0,134,1,0,0,0,0,-1,255,-0.59131706,0.59194636,0.6031155,0.7057257,0.5433522,0.5739473
124,30557,log0,0,0,0,0,-1,255,416,41,38,0,129,1,0.6741962,0.525621,0.56983906,-0.5942631,0.5936201,0.6080242
125,23381,"log[1, 1, 0, 0, 0, 2.0]",560,41,38,0,126,1,0,0,0,0,-1,255,0.6671783,0.5262455,0.57066125,-0.59421057,0.5942828,0.60868394
126,23431,"log[1, 1, 0, 0, 0, 2.0]",561,42,39,0,118,1,0,0,0,0,-1,255,0.65629786,0.5475899,0.5753858,-0.594414,0.5959037,0.6103911
127,30607,log0,0,0,0,0,-1,255,417,42,39,0,119,1,0.6422338,0.5477403,0.5770962,-0.5946118,0.5966069,0.6114347
128,30657,log0,0,0,0,0,-1,255,418,43,40,0,114,1,-0.59205455,0.59792346,0.6112062,0.60677654,0.54775035,0.5825493
129,23481,"log[1, 1, 0, 0, 0, 2.0]",562,43,40,0,112,1,0,0,0,0,-1,255,-0.5919371,0.5975595,0.6113093,0.59980446,0.5481765,0.583438
130,30707,log0,0,0,0,0,-1,255,418,43,40,0,114,1,-0.58770335,0.5782781,0.62389094,0.55803055,0.536208,0.5749612
131,23531,"log[1, 1, 0, 0, 0, 2.0]",562,43,40,0,112,1,0,0,0,0,-1,255,-0.594165,0.6007284,0.6158645,0.536755,0.53791034,0.5772606
132,30757,log0,0,0,0,0,-1,255,420,44,41,0,111,1,0.5255347,0.53377056,0.5830967,-0.59743065,0.6013933,0.6189984
133,23581,"log[1, 1, 0, 0, 0, 2.0]",564,44,41,0,110,1,0,0,0,0,-1,255,0.5185732,0.53449875,0.58328795,-0.59790117,0.60161865,0.6198787
134,30807,log0,0,0,0,0,-1,255,421,45,42,0,106,1,0.49801376,0.53541493,0.5852235,-0.5900335,0.5818761,0.62448746
135,23631,"log[1, 1, 0, 0, 0, 2.0]",565,45,42,0,104,1,0,0,0,0,-1,255,0.49116245,0.5364481,0.58563554,-0.59020215,0.5820535,0.625096
136,30857,log0,0,0,0,0,-1,255,422,46,43,0,99,1,0.47180232,0.53740287,0.5873085,-0.59927183,0.6006071,0.62248045
137,23681,"log[1, 1, 0, 0, 0, 2.0]",566,46,43,0,97,1,0,0,0,0,-1,255,0.46477956,0.53803587,0.5883181,-0.6003944,0.60201764,0.62312096
138,30907,log0,0,0,0,0,-1,255,423,47,44,0,97,1,-0.6237028,0.59530663,0.6306736,0.43663254,0.55941105,0.59499
139,23731,"log[1, 1, 0, 0, 0, 2.0]",567,47,44,0,98,1,0,0,0,0,-1,255,0.4424617,0.5580822,0.5892733,-0.61532134,0.5954416,0.6329917
140,30957,log0,0,0,0,0,-1,255,424,48,45,0,96,1,0.4179086,0.5608683,0.5905571,-0.60286766,0.6000799,0.62655044
141,23781,"log[1, 1, 0, 0, 0, 2.0]",568,48,45,0,94,1,0,0,0,0,-1,255,0.4119099,0.5613365,0.59106076,-0.6032044,0.59922165,0.6263349
142,23831,"log[1, 1, 0, 0, 0, 2.0]",569,49,46,0,91,1,0,0,0,0,-1,255,0.37722996,0.56221545,0.5927247,-0.60340977,0.598743,0.62824684
143,31007,log0,0,0,0,0,-1,255,425,49,46,0,91,1,0.37129736,0.56429183,0.5929025,-0.60366434,0.5981863,0.62836313
144,23881,"log[1, 1, 0, 0, 0, 2.0]",569,49,46,0,91,1,0,0,0,0,-1,255,0.34986377,0.5661191,0.5936811,-0.6034609,0.5966248,0.62890893
145,31057,log0,0,0,0,0,-1,255,425,49,46,0,91,1,0.34387025,0.5669244,0.59343845,-0.60356504,0.5956015,0.6284641
146,23931,"log[1, 1, 0, 0, 0, 2.0]",571,50,47,0,85,1,0,0,0,0,-1,255,-0.5949882,0.583063,0.6304959,0.30851457,0.57687145,0.6044505
147,31107,log0,0,0,0,0,-1,255,427,50,47,0,88,1,-0.595146,0.5827971,0.6311255,0.3339771,0.555057,0.59685344
148,23981,"log[1, 1, 0, 0, 0, 2.0]",572,51,48,0,83,1,0,0,0,0,-1,255,-0.5989399,0.59244615,0.6290106,0.29954752,0.5571295,0.5953402
149,31157,log0,0,0,0,0,-1,255,428,51,48,0,83,1,-0.59885395,0.5913946,0.6287309,0.29604283,0.5552846,0.59646815
150,31207,log0,0,0,0,0,-1,255,429,52,49,0,79,1,0.2803415,0.572199,0.5960818,-0.60123897,0.58888453,0.6314132
151,24031,"log[1, 1, 0, 0, 0, 2.0]",573,52,49,0,76,1,0,0,0,0,-1,255,0.27593723,0.5729965,0.595972,-0.60082394,0.58820105,0.631605
152,24081,"log[1, 1, 0, 0, 0, 2.0]",574,53,50,0,75,1,0,0,0,0,-1,255,0.25804183,0.5575983,0.5963408,-0.5990302,0.58613384,0.6319024
153,31257,log0,0,0,0,0,-1,255,430,53,50,0,75,1,0.25462866,0.55825555,0.59687173,-0.59829235,0.58591104,0.63155013
154,24131,"log[1, 1, 0, 0, 0, 2.0]",574,53,50,0,75,1,0,0,0,0,-1,255,0.24455316,0.57636076,0.59691346,-0.59608984,0.5836028,0.63178337
155,31307,log0,0,0,0,0,-1,255,430,53,50,0,75,1,0.24145259,0.5768485,0.59714884,-0.59562725,0.5837421,0.6323567
156,31357,log0,0,0,0,0,-1,255,432,54,51,0,74,1,0.22968972,0.57864684,0.5972657,-0.59314585,0.5825421,0.63224435
157,31407,log0,0,0,0,0,-1,255,433,55,52,0,71,1,0.21356657,0.5641072,0.5973184,-0.5903482,0.58032364,0.63185424
158,24181,"log[1, 1, 0, 0, 0, 2.0]",576,54,51,0,74,1,0,0,0,0,-1,255,0.21103472,0.56479335,0.5971145,-0.5897504,0.5807825,0.632414
159,24231,"log[1, 1, 0, 0, 0, 2.0]",577,55,52,0,72,1,0,0,0,0,-1,255,0.20984761,0.582136,0.5971608,-0.587996,0.58111423,0.6329073
160,24281,"log[1, 1, 0, 0, 0, 2.0]",578,56,53,0,71,1,0,0,0,0,-1,255,0.20577213,0.58311343,0.5973211,-0.5871022,0.5807677,0.63313097
161,31457,log0,0,0,0,0,-1,255,434,56,53,0,73,1,0.20372654,0.58319604,0.5976222,-0.5860832,0.5806502,0.63290524
162,31507,log0,0,0,0,0,-1,255,435,57,54,0,67,1,0.19340384,0.56815624,0.5970219,-0.58356154,0.58007705,0.63220924
163,24331,"log[1, 1, 0, 0, 0, 2.0]",579,57,54,0,65,1,0,0,0,0,-1,255,0.20795734,0.5848599,0.5963644,-0.5831228,0.5800495,0.63223386
164,24381,"log[1, 1, 0, 0, 0, 2.0]",580,58,55,0,64,1,0,0,0,0,-1,255,0.2022644,0.5861539,0.59569156,-0.5818224,0.58121467,0.63317454
165,31557,log0,0,0,0,0,-1,255,436,58,55,0,65,1,0.20083377,0.5866179,0.59605473,-0.58120096,0.58146906,0.6333421
166,31607,log0,0,0,0,0,-1,255,436,58,55,0,65,1,0.19675758,0.5877975,0.5963618,-0.5800815,0.5823407,0.6329324
167,24431,"log[1, 1, 0, 0, 0, 2.0]",580,58,55,0,64,1,0,0,0,0,-1,255,0.19575292,0.5881225,0.5964182,-0.5796788,0.58259606,0.63284636
168,24481,"log[1, 1, 0, 0, 0, 2.0]",582,59,56,0,60,1,0,0,0,0,-1,255,0.1927641,0.588878,0.59633976,-0.57873094,0.58389217,0.6335127
169,24531,"log[1, 1, 0, 0, 0, 2.0]",582,59,56,0,60,1,0,0,0,0,-1,255,0.18963549,0.5898041,0.5969749,-0.57810616,0.5854468,0.63369936
170,31657,log0,0,0,0,0,-1,255,438,59,56,0,61,1,0.17651299,0.590488,0.5976968,-0.5782656,0.58608466,0.6339656
171,31707,log0,0,0,0,0,-1,255,438,59,56,0,61,1,0.17609414,0.5904841,0.5977034,-0.5783066,0.58618927,0.633848
172,24581,"log[1, 1, 0, 0, 0, 2.0]",584,60,57,0,62,1,0,0,0,0,-1,255,0.17517531,0.5906823,0.5982825,-0.5785615,0.5869786,0.6338372
173,31757,log0,0,0,0,0,-1,255,440,60,57,0,62,1,0.17521647,0.5911875,0.5984683,-0.57877004,0.5873486,0.6338476
174,24631,"log[1, 1, 0, 0, 0, 2.0]",585,61,58,0,65,1,0,0,0,0,-1,255,0.17410181,0.59159005,0.59889513,-0.58012044,0.58838123,0.63379765
175,31807,log0,0,0,0,0,-1,255,441,61,58,0,64,1,0.174003,0.59164673,0.5989269,-0.580728,0.58860654,0.6339455
176,31857,log0,0,0,0,0,-1,255,441,61,58,0,64,1,0.17361344,0.59139,0.59976757,-0.5820397,0.58949685,0.6343963
