,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
99,25063,log0,642,341,241,0,613,682,114,0
100,27688,log1,643,375,366,0,959,757,136,0
101,25123,log0,643,342,241,0,959,684,115,0
102,25183,log0,644,343,242,0,960,686,115,0
103,27748,log1,644,376,367,0,960,759,136,0
104,27808,log1,645,377,368,0,616,760,136,0
105,25243,log0,645,344,243,0,616,687,115,0
106,27868,log1,646,378,369,0,962,763,136,0
107,25303,log0,646,345,244,0,962,690,115,0
108,27928,log1,647,379,370,0,963,765,136,0
109,25363,log0,647,346,245,0,619,693,116,0
110,27988,log1,647,379,370,0,965,767,137,0
111,25423,log0,647,346,245,0,965,695,116,0
112,28048,log1,647,379,370,0,966,769,138,0
113,25483,log0,647,346,245,0,966,697,116,0
114,28108,log1,649,380,371,0,967,771,139,0
115,25543,log0,649,347,245,0,967,699,116,0
116,28168,log1,650,381,372,0,623,774,140,0
117,25603,log0,650,348,246,0,623,702,116,0
118,28228,log1,651,382,373,0,969,775,140,0
119,25663,log0,651,349,247,0,969,703,116,0
120,28288,log1,652,383,374,0,624,777,141,0
121,25723,log0,652,350,248,0,625,706,118,0
122,28348,log1,653,384,375,0,626,779,141,0
123,25783,log0,653,351,249,0,626,708,118,0
124,28408,log1,654,385,376,0,627,780,142,0
125,25843,log0,654,352,250,0,627,709,119,0
126,28468,log1,655,386,377,0,973,782,144,0
127,25903,log0,655,353,251,0,973,711,119,0
128,28528,log1,657,388,379,0,629,783,144,0
129,25963,log0,657,355,252,0,629,712,119,0
130,28588,log1,658,389,380,0,974,785,145,0
131,26023,log0,657,355,252,0,974,714,120,0
132,28648,log1,659,390,380,0,632,788,145,0
133,26083,log0,659,356,252,0,632,717,121,0
134,28708,log1,660,391,380,0,633,789,145,0
135,26143,log0,660,357,253,0,634,719,121,0
136,26203,log0,661,358,254,0,635,721,121,0
137,28768,log1,660,391,380,0,635,791,145,0
138,28828,log1,662,393,382,0,978,792,145,0
139,26263,log0,662,359,255,0,978,722,121,0
140,28888,log1,663,394,383,0,979,793,145,0
141,26323,log0,663,360,255,0,979,723,121,0
142,28948,log1,664,395,384,0,637,795,146,0
143,26383,log0,664,361,256,0,637,725,122,0
144,29008,log1,665,396,385,0,982,798,146,0
145,26443,log0,665,362,256,0,982,728,122,0
146,29068,log1,666,397,386,0,983,800,147,0
147,26503,log0,666,363,257,0,983,730,122,0
148,29128,log1,668,398,387,0,984,802,147,0
149,26563,log0,668,364,257,0,984,732,122,0
150,29188,log1,668,398,387,0,641,803,147,0
151,26623,log0,668,364,257,0,641,733,122,0
152,29248,log1,670,399,388,0,986,806,148,0
153,26683,log0,670,365,257,0,986,736,123,0
154,29308,log1,671,400,389,0,987,808,148,0
155,26743,log0,671,366,258,0,987,738,123,0
156,29368,log1,672,401,390,0,988,810,148,0
157,26803,log0,672,367,259,0,989,741,124,0
158,29428,log1,672,401,390,0,990,813,148,0
159,26863,log0,672,367,259,0,990,743,124,0
160,29488,log1,675,403,392,0,990,813,148,0
161,26923,log0,675,369,260,0,990,743,124,0
162,29548,log1,676,404,393,0,991,814,149,0
163,26983,log0,676,370,261,0,647,745,125,0
164,29608,log1,677,405,394,0,993,818,149,0
165,27043,log0,677,371,261,0,993,748,125,0
166,29668,log1,678,406,395,0,649,820,150,0
167,27103,log0,678,372,262,0,649,750,125,0
168,29728,log1,679,407,396,0,995,821,150,0
169,27163,log0,679,373,263,0,995,751,125,0
170,29788,log1,680,408,397,0,651,823,151,0
171,27223,log0,680,374,264,0,651,753,126,0
172,29848,log1,680,408,397,0,652,825,151,0
173,27283,log0,680,374,264,0,997,754,126,0
174,29908,log1,680,408,397,0,998,826,151,0
175,27343,log0,680,374,264,0,653,756,127,0
176,29968,log1,683,410,399,0,999,827,152,0
177,27403,log0,683,376,265,0,999,757,127,0
178,30028,log1,684,411,400,0,1000,829,152,0
179,27463,log0,684,377,265,0,1000,759,127,0
180,30088,log1,684,411,400,0,655,831,153,0
181,27523,log0,684,377,265,0,655,761,128,0
182,30148,log1,685,412,401,0,656,832,153,0
183,27583,log0,685,378,266,0,656,763,128,0
184,30208,log1,686,413,402,0,657,833,154,0
185,27643,log0,686,379,267,0,1003,765,129,0
186,30268,log1,687,414,403,0,658,835,154,0
187,27703,log0,687,380,268,0,658,766,129,0
188,30328,log1,688,415,404,0,659,837,154,0
189,27763,log0,688,381,269,0,659,768,129,0
190,30388,log1,689,416,405,0,1005,839,155,0
191,27823,log0,689,382,269,0,1005,770,129,0
192,30448,log1,689,416,405,0,1006,841,155,0
193,27883,log0,689,382,269,0,1006,772,129,0
194,30508,log1,691,417,406,0,662,842,155,0
195,27943,log0,691,383,270,0,662,773,129,0
196,30568,log1,692,418,407,0,663,844,155,0
197,28003,log0,692,384,271,0,663,775,130,0
198,30628,log1,693,419,408,0,665,847,156,0
199,28063,log0,693,385,272,0,665,778,131,0
200,30688,log1,693,419,408,0,666,849,156,0
201,28123,log0,693,385,272,0,666,780,131,0
202,28183,log0,694,386,273,0,667,782,131,0
203,30748,log1,694,420,409,0,667,851,156,0
204,30808,log1,695,421,410,0,1011,852,156,0
205,28243,log0,695,387,274,0,1011,783,131,0
206,30868,log1,696,422,411,0,668,853,156,0
207,28303,log0,695,387,274,0,668,784,131,0
208,30928,log1,696,422,411,0,1014,856,157,0
209,28363,log0,695,387,274,0,1014,787,132,0
210,30988,log1,696,422,411,0,1015,858,157,0
211,28423,log0,695,387,274,0,1015,789,132,0
212,31048,log1,700,424,413,0,671,860,158,0
213,28483,log0,700,389,274,0,671,791,133,0
214,31108,log1,701,425,414,0,672,862,158,0
215,28543,log0,701,390,275,0,672,793,133,0
216,31168,log1,702,426,415,0,674,866,158,0
217,28603,log0,702,391,276,0,674,797,133,0
218,31228,log1,703,427,416,0,675,867,159,0
219,28663,log0,703,392,276,0,1020,799,134,0
220,31288,log1,704,428,417,0,1021,870,159,0
221,28723,log0,704,393,277,0,1021,801,134,0
222,31348,log1,705,429,418,0,677,871,159,0
223,28783,log0,705,394,278,0,677,802,134,0
224,31408,log1,705,429,418,0,678,873,159,0
225,28843,log0,706,395,279,0,1023,805,134,0
226,31468,log1,707,430,419,0,1024,876,159,0
227,28903,log0,707,396,280,0,1024,807,134,0
228,28963,log0,708,397,281,0,1025,809,134,0
229,31528,log1,709,432,421,0,1025,878,159,0
230,31588,log1,710,433,422,0,1026,880,159,0
231,29023,log0,710,398,281,0,1026,811,134,0
232,31648,log1,711,434,423,0,1027,882,159,0
233,29083,log0,711,399,282,0,1027,813,134,0
234,31708,log1,711,434,423,0,1028,885,159,0
235,29143,log0,711,399,282,0,1028,816,135,0
236,31768,log1,712,435,424,0,1029,887,159,0
237,29203,log0,712,400,283,0,1029,818,135,0
238,31828,log1,713,436,425,0,1030,889,159,0
239,29263,log0,713,401,284,0,1030,820,135,0
240,31888,log1,713,436,425,0,1031,891,159,0
241,29323,log0,713,401,284,0,1031,822,135,0
242,31948,log1,715,437,426,0,689,894,159,0
243,29383,log0,715,402,284,0,689,825,135,0
244,32008,log1,715,437,426,0,690,895,160,0
245,29443,log0,715,402,284,0,690,826,135,0
246,32068,log1,716,438,427,0,692,898,161,0
247,29503,log0,716,403,285,0,692,829,135,0
248,32128,log1,717,439,428,0,693,899,162,0
249,29563,log0,717,404,285,0,693,830,136,0
250,29623,log0,718,405,286,0,1035,831,136,0
251,32188,log1,718,440,429,0,1035,900,162,0
252,32248,log1,719,441,430,0,1036,902,162,0
253,29683,log0,719,406,286,0,696,834,136,0
254,32308,log1,720,442,431,0,1037,904,162,0
255,29743,log0,720,407,287,0,1037,835,136,0
256,32368,log1,721,443,432,0,1038,906,162,0
257,29803,log0,721,408,287,0,1038,837,136,0
258,32428,log1,722,444,433,0,1039,908,162,0
259,29863,log0,722,409,288,0,1039,839,136,0
260,32488,log1,723,445,434,0,699,910,163,0
261,29923,log0,723,410,289,0,699,841,137,0
262,32548,log1,724,446,435,0,1042,913,163,0
263,29983,log0,724,411,290,0,1042,844,138,0
264,32608,log1,725,447,436,0,701,914,163,0
265,30043,log0,725,412,291,0,701,845,138,0
266,32668,log1,726,448,437,0,1044,917,163,0
267,30103,log0,726,413,292,0,1044,848,138,0
268,32728,log1,727,449,438,0,703,918,163,0
269,30163,log0,727,414,293,0,703,849,138,0
270,32788,log1,728,450,439,0,704,919,163,0
271,30223,log0,728,415,294,0,704,850,139,0
272,32848,log1,728,450,439,0,705,922,163,0
273,30283,log0,728,415,294,0,705,853,140,0
274,32908,log1,729,451,440,0,1048,924,164,0
275,30343,log0,729,416,295,0,1048,855,141,0
276,32968,log1,730,452,441,0,1049,925,165,0
277,30403,log0,730,417,296,0,1049,856,142,0
278,33028,log1,731,453,442,0,709,928,165,0
279,30463,log0,731,418,297,0,709,859,142,0
280,33088,log1,732,454,443,0,1051,929,165,0
281,30523,log0,732,419,298,0,1051,860,142,0
282,33148,log1,733,455,444,0,1052,931,165,0
283,30583,log0,733,420,299,0,1052,862,142,0
284,33208,log1,735,457,446,0,1053,933,165,0
285,30643,log0,735,422,300,0,1053,864,142,0
286,33268,log1,735,457,446,0,712,934,165,0
287,30703,log0,735,422,300,0,712,865,142,0
288,33328,log1,737,459,448,0,713,936,165,0
289,30763,log0,737,424,302,0,713,867,142,0
290,33388,log1,737,459,448,0,714,938,165,0
291,30823,log0,737,424,302,0,714,869,142,0
292,33448,log1,738,460,449,0,715,940,165,0
293,30883,log0,738,425,303,0,715,871,142,0
294,33508,log1,739,461,450,0,1057,942,165,0
295,30943,log0,739,426,304,0,1057,873,143,0
296,33568,log1,740,462,451,0,1058,944,165,0
297,31003,log0,740,427,305,0,1058,875,143,0
298,33628,log1,741,463,452,0,1059,946,165,0
299,31063,log0,741,428,305,0,1059,877,143,0
300,33688,log1,742,464,453,0,1060,948,165,0
301,31123,log0,742,429,306,0,1060,879,143,0
302,33748,log1,743,465,454,0,720,949,165,0
303,31183,log0,743,430,306,0,720,880,143,0
304,33808,log1,744,466,455,0,722,952,166,0
305,31243,log0,744,431,306,0,722,883,144,0
306,33868,log1,745,467,456,0,723,954,166,0
307,31303,log0,745,432,307,0,723,885,144,0
308,33928,log1,746,468,457,0,724,957,166,0
309,31363,log0,746,433,308,0,724,888,144,0
310,33988,log1,748,469,458,0,1066,958,166,0
311,31423,log0,748,434,308,0,1066,889,144,0
312,34048,log1,750,470,459,0,1067,960,166,0
313,31483,log0,750,435,308,0,1067,891,145,0
314,34108,log1,750,470,459,0,726,962,167,0
315,31543,log0,750,435,308,0,726,893,146,0
316,34168,log1,752,472,461,0,727,963,168,0
317,31603,log0,752,437,310,0,727,894,147,0
318,34228,log1,753,473,462,0,728,965,168,0
319,31663,log0,753,438,310,0,728,896,147,0
320,34288,log1,754,474,463,0,729,967,168,0
321,31723,log0,754,439,311,0,729,898,147,0
322,34348,log1,755,475,464,0,1071,969,169,0
323,31783,log0,755,440,312,0,1071,900,148,0
324,34408,log1,756,476,465,0,1072,971,169,0
325,31843,log0,756,441,313,0,1072,902,148,0
326,34468,log1,757,477,466,0,1073,973,169,0
327,31903,log0,757,442,314,0,1073,904,148,0
328,34528,log1,758,478,467,0,733,975,169,0
329,31963,log0,758,443,315,0,733,906,149,0
330,34588,log1,759,479,468,0,1075,977,170,0
331,32023,log0,759,444,316,0,1075,908,149,0
332,34648,log1,760,480,469,0,1076,978,171,0
333,32083,log0,760,445,317,0,1076,909,150,0
334,34708,log1,760,480,469,0,1078,980,172,0
335,32143,log0,760,445,317,0,1078,911,150,0
336,34768,log1,761,481,469,0,1079,982,172,0
337,32203,log0,761,446,318,0,1079,913,150,0
338,34828,log1,762,482,470,0,1081,984,173,0
339,32263,log0,762,447,319,0,1081,915,152,0
340,34888,log1,763,483,471,0,740,986,173,0
341,32323,log0,763,448,320,0,740,917,153,0
342,34948,log1,764,484,472,0,740,986,173,0
343,32383,log0,764,449,321,0,740,917,153,0
344,35008,log1,765,485,473,0,741,988,173,0
345,32443,log0,765,450,322,0,741,919,153,0
346,35068,log1,766,486,474,0,742,990,173,0
347,32503,log0,766,451,323,0,742,921,153,0
348,35128,log1,767,487,475,0,1086,993,173,0
349,32563,log0,767,452,323,0,1086,924,153,0
350,35188,log1,768,488,476,0,744,994,173,0
351,32623,log0,768,453,324,0,744,925,153,0
352,35248,log1,768,488,476,0,745,996,173,0
353,32683,log0,769,454,325,0,745,927,153,0
354,35308,log1,769,489,477,0,1088,998,173,0
355,32743,log0,769,454,325,0,1088,929,154,0
356,35368,log1,769,489,477,0,1089,1000,173,0
357,32803,log0,770,455,326,0,1089,931,154,0
358,35428,log1,771,490,478,0,748,1001,173,0
359,32863,log0,771,456,327,0,748,932,154,0
360,35488,log1,772,491,479,0,749,1003,173,0
361,32923,log0,772,457,328,0,749,934,154,0
362,35548,log1,773,492,480,0,750,1005,173,0
363,32983,log0,773,458,329,0,750,936,154,0
364,35608,log1,774,493,481,0,751,1007,173,0
365,33043,log0,774,459,329,0,751,938,154,0
366,35668,log1,775,494,482,0,752,1008,174,0
367,33103,log0,776,461,330,0,1095,940,155,0
368,35728,log1,776,495,483,0,753,1011,174,0
369,33163,log0,776,461,330,0,753,942,156,0
370,35788,log1,777,496,484,0,753,1011,174,0
371,33223,log0,777,462,331,0,753,942,156,0
372,35848,log1,778,497,485,0,1098,1013,175,0
373,33283,log0,778,463,331,0,1098,944,157,0
374,35908,log1,779,498,486,0,1099,1015,175,0
375,33343,log0,779,464,332,0,756,947,157,0
376,35968,log1,780,499,487,0,1100,1017,175,0
377,33403,log0,780,465,333,0,1100,948,157,0
378,36028,log1,782,501,489,0,1101,1019,175,0
379,33463,log0,782,467,334,0,1101,950,157,0
380,36088,log1,782,501,489,0,1102,1021,175,0
381,33523,log0,782,467,334,0,1102,952,157,0
382,36148,log1,783,502,490,0,759,1022,175,0
383,33583,log0,783,468,335,0,759,953,157,0
384,36208,log1,784,503,491,0,1104,1024,176,0
385,33643,log0,784,469,336,0,1104,955,158,0
386,36268,log1,785,504,492,0,1105,1026,176,0
387,33703,log0,785,470,337,0,1105,957,158,0
388,36328,log1,785,504,492,0,761,1027,176,0
389,33763,log0,786,471,338,0,761,958,159,0
390,36388,log1,786,505,492,0,762,1029,176,0
391,33823,log0,786,471,338,0,762,960,160,0
392,33883,log0,787,472,338,0,763,962,160,0
393,36448,log1,787,506,492,0,763,1031,176,0
394,36508,log1,788,507,492,0,764,1033,176,0
395,33943,log0,788,473,339,0,764,964,160,0
396,36568,log1,789,508,493,0,1109,1034,176,0
397,34003,log0,789,474,340,0,1109,965,160,0
398,36628,log1,790,509,494,0,766,1036,178,0
399,34063,log0,790,475,341,0,766,967,161,0
400,36688,log1,791,510,495,0,1111,1037,178,0
401,34123,log0,791,476,342,0,1111,968,161,0
402,36748,log1,792,511,496,0,1112,1039,179,0
403,34183,log0,792,477,343,0,1112,970,161,0
404,36808,log1,793,512,497,0,1113,1041,179,0
405,34243,log0,793,478,343,0,1113,972,161,0
406,36868,log1,795,514,499,0,1114,1043,179,0
407,34303,log0,795,480,344,0,1114,974,161,0
408,36928,log1,796,515,500,0,1115,1045,179,0
409,34363,log0,796,481,345,0,1115,976,161,0
410,36988,log1,796,515,500,0,1116,1046,179,0
411,34423,log0,796,481,345,0,1116,977,161,0
412,37048,log1,796,515,500,0,773,1048,179,0
413,34483,log0,796,481,345,0,773,979,162,0
414,37108,log1,798,516,501,0,774,1050,179,0
415,34543,log0,798,482,345,0,774,981,162,0
416,37168,log1,799,517,502,0,1119,1052,179,0
417,34603,log0,799,483,346,0,1119,983,163,0
418,37228,log1,799,517,502,0,1120,1053,179,0
419,34663,log0,799,483,346,0,1120,984,163,0
420,37288,log1,801,518,503,0,777,1055,180,0
421,34723,log0,801,484,346,0,777,986,164,0
422,37348,log1,801,518,503,0,1122,1057,181,0
423,34783,log0,801,484,346,0,1122,988,165,0
424,37408,log1,803,519,504,0,779,1059,182,0
425,34843,log0,803,485,346,0,1123,989,166,0
426,37468,log1,805,520,504,0,780,1061,182,0
427,34903,log0,805,486,346,0,780,991,166,0
428,37528,log1,806,521,505,0,1126,1064,182,0
429,34963,log0,806,487,347,0,1126,994,166,0
430,37588,log1,807,522,506,0,783,1066,183,0
431,35023,log0,807,488,348,0,783,996,167,0
432,37648,log1,808,523,507,0,1128,1068,185,0
433,35083,log0,808,489,349,0,1128,998,168,0
434,37708,log1,809,524,508,0,1129,1069,186,0
435,35143,log0,809,490,349,0,1129,999,168,0
436,37768,log1,810,525,509,0,785,1071,187,0
437,35203,log0,810,491,350,0,785,1001,169,0
438,37828,log1,811,526,510,0,786,1073,187,0
439,35263,log0,811,492,351,0,786,1003,169,0
440,37888,log1,811,526,510,0,1132,1074,187,0
441,35323,log0,812,493,352,0,1132,1004,169,0
442,37948,log1,812,527,511,0,1133,1076,187,0
443,35383,log0,812,493,352,0,1133,1006,169,0
444,38008,log1,813,528,512,0,789,1079,187,0
445,35443,log0,813,494,353,0,789,1009,169,0
446,38068,log1,814,529,513,0,1135,1080,187,0
447,35503,log0,814,495,354,0,1135,1010,169,0
448,38128,log1,815,530,514,0,790,1082,188,0
449,35563,log0,815,496,355,0,790,1012,170,0
450,38188,log1,816,531,515,0,791,1083,189,0
451,35623,log0,816,497,356,0,791,1014,170,0
452,38248,log1,816,531,515,0,1138,1084,189,0
453,35683,log0,817,498,357,0,1138,1015,170,0
454,38308,log1,817,532,516,0,1138,1084,189,0
455,35743,log0,817,498,357,0,1138,1015,170,0
456,38368,log1,818,533,517,0,794,1087,190,0
457,35803,log0,818,499,358,0,794,1018,171,0
458,38428,log1,819,534,518,0,1141,1088,190,0
459,35863,log0,819,500,359,0,1141,1019,171,0
460,38488,log1,820,535,519,0,1143,1091,191,0
461,35923,log0,820,501,360,0,1143,1022,172,0
462,38548,log1,821,536,520,0,1144,1093,192,0
463,35983,log0,821,502,361,0,1144,1024,172,0
464,38608,log1,823,538,522,0,1144,1093,192,0
465,36043,log0,823,504,362,0,797,1025,172,0
466,38668,log1,823,538,522,0,797,1094,192,0
467,36103,log0,823,504,362,0,798,1027,172,0
468,38728,log1,825,539,523,0,798,1095,192,0
469,36163,log0,825,505,363,0,798,1027,172,0
470,38788,log1,826,540,524,0,1147,1097,193,0
471,36223,log0,826,506,364,0,1147,1029,173,0
472,38848,log1,826,540,524,0,1148,1099,193,0
473,36283,log0,826,506,364,0,1148,1031,173,0
474,38908,log1,827,541,525,0,801,1100,193,0
475,36343,log0,827,507,365,0,801,1032,173,0
476,38968,log1,829,543,527,0,1150,1102,193,0
477,36403,log0,829,509,367,0,1150,1033,173,0
478,39028,log1,830,544,528,0,1151,1104,194,0
479,36463,log0,830,510,368,0,1151,1035,173,0
480,39088,log1,831,545,529,0,1151,1104,194,0
481,36523,log0,830,510,368,0,1151,1035,173,0
482,39148,log1,831,545,529,0,805,1106,194,0
483,36583,log0,830,510,368,0,805,1037,173,0
484,39208,log1,833,546,530,0,806,1108,194,0
485,36643,log0,833,511,368,0,806,1039,173,0
486,39268,log1,833,546,530,0,1155,1110,194,0
487,36703,log0,833,511,368,0,1155,1041,174,0
488,36763,log0,833,511,368,0,1156,1043,175,0
489,39328,log1,833,546,530,0,1156,1112,194,0
490,39388,log1,836,548,530,0,1157,1114,194,0
491,36823,log0,836,513,368,0,1157,1045,175,0
492,39448,log1,837,549,531,0,811,1117,194,0
493,36883,log0,837,514,369,0,811,1048,175,0
494,39508,log1,838,550,532,0,1159,1118,194,0
495,36943,log0,838,515,370,0,1159,1049,175,0
496,39568,log1,839,551,533,0,812,1120,195,0
497,37003,log0,838,515,370,0,812,1051,176,0
498,39628,log1,840,552,534,0,813,1122,195,0
499,37063,log0,840,516,370,0,813,1053,176,0
500,39688,log1,841,553,535,0,1162,1124,196,0
501,37123,log0,841,517,370,0,1162,1055,176,0
502,39748,log1,842,554,536,0,815,1126,196,0
503,37183,log0,842,518,370,0,815,1057,176,0
504,39808,log1,843,555,537,0,1165,1129,196,0
505,37243,log0,843,519,371,0,1165,1060,177,0
506,39868,log1,844,556,538,0,1166,1131,196,0
507,37303,log0,844,520,372,0,1166,1062,177,0
508,39928,log1,845,557,539,0,1167,1133,196,0
509,37363,log0,845,521,373,0,819,1065,177,0
510,39988,log1,846,558,540,0,1168,1135,196,0
511,37423,log0,846,522,374,0,1168,1066,177,0
512,40048,log1,846,558,540,0,820,1136,196,0
513,37483,log0,846,522,374,0,820,1067,177,0
514,40108,log1,847,559,541,0,821,1137,197,0
515,37543,log0,847,523,375,0,821,1068,178,0
516,37603,log0,849,524,375,0,1171,1071,178,0
517,40168,log1,849,561,543,0,1171,1140,197,0
518,40228,log1,849,561,543,0,1172,1142,197,0
519,37663,log0,850,525,376,0,1172,1073,178,0
520,40288,log1,851,563,545,0,1173,1143,198,0
521,37723,log0,851,526,377,0,1173,1074,179,0
522,40348,log1,852,564,546,0,825,1145,199,0
523,37783,log0,852,527,377,0,1174,1077,180,0
524,40408,log1,853,565,547,0,826,1147,201,0
525,37843,log0,853,528,378,0,826,1078,180,0
526,40468,log1,854,566,548,0,827,1149,201,0
527,37903,log0,854,529,379,0,827,1080,180,0
528,40528,log1,856,567,548,0,1176,1150,201,0
529,37963,log0,856,530,379,0,1176,1081,180,0
530,40588,log1,858,568,548,0,1177,1152,201,0
531,38023,log0,858,531,379,0,1177,1083,181,0
532,40648,log1,858,568,548,0,829,1154,202,0
533,38083,log0,858,531,379,0,829,1085,182,0
534,40708,log1,860,569,548,0,830,1155,202,0
535,38143,log0,860,532,379,0,830,1086,183,0
536,40768,log1,861,570,549,0,1180,1157,203,0
537,38203,log0,861,533,380,0,1180,1088,184,0
538,40828,log1,863,571,549,0,832,1158,203,0
539,38263,log0,863,534,380,0,832,1089,184,0
540,40888,log1,863,571,549,0,833,1159,204,0
541,38323,log0,863,534,380,0,833,1090,185,0
542,40948,log1,863,571,549,0,1183,1161,205,0
543,38383,log0,863,534,380,0,1183,1092,185,0
544,41008,log1,865,572,549,0,835,1162,205,0
545,38443,log0,865,535,380,0,835,1093,185,0
546,41068,log1,866,573,550,0,836,1163,206,0
547,38503,log0,866,536,381,0,836,1094,186,0
548,41128,log1,867,574,551,0,1186,1164,206,0
549,38563,log0,867,537,382,0,1186,1095,186,0
550,38623,log0,867,537,382,0,838,1097,187,0
551,41188,log1,867,574,551,0,838,1166,207,0
552,41248,log1,868,575,552,0,839,1168,207,0
553,38683,log0,868,538,383,0,839,1099,187,0
554,41308,log1,868,575,552,0,839,1168,207,0
555,38743,log0,868,538,383,0,840,1100,188,0
556,41368,log1,868,575,552,0,841,1171,208,0
557,38803,log0,868,538,383,0,841,1102,188,0
558,41428,log1,868,575,552,0,843,1173,208,0
559,38863,log0,868,538,383,0,843,1104,188,0
560,41488,log1,872,576,552,0,844,1175,208,0
561,38923,log0,872,539,383,0,844,1106,188,0
562,38983,log0,872,539,383,0,1193,1107,188,0
563,41548,log1,872,576,552,0,1193,1176,208,0
564,41608,log1,872,576,552,0,845,1178,209,0
565,39043,log0,872,539,383,0,845,1109,189,0
566,41668,log1,874,577,552,0,1195,1179,209,0
567,39103,log0,874,540,383,0,1195,1110,189,0
568,41728,log1,875,578,553,0,847,1181,209,0
569,39163,log0,875,541,384,0,847,1112,189,0
570,41788,log1,877,580,555,0,848,1183,209,0
571,39223,log0,877,543,385,0,848,1114,189,0
572,41848,log1,877,580,555,0,1198,1184,209,0
573,39283,log0,877,543,385,0,1198,1115,189,0
574,41908,log1,878,581,556,0,1199,1187,209,0
575,39343,log0,878,544,386,0,1199,1118,190,0
576,41968,log1,878,581,556,0,1201,1189,209,0
577,39403,log0,878,544,386,0,1201,1120,190,0
578,42028,log1,880,582,556,0,852,1190,209,0
579,39463,log0,880,545,386,0,852,1121,190,0
580,42088,log1,881,583,557,0,853,1192,209,0
581,39523,log0,881,546,387,0,853,1123,190,0
582,42148,log1,883,585,559,0,854,1194,209,0
583,39583,log0,883,548,388,0,854,1125,190,0
584,42208,log1,885,587,561,0,855,1196,209,0
585,39643,log0,885,550,389,0,855,1127,190,0
586,42268,log1,886,588,562,0,1206,1198,210,0
587,39703,log0,886,551,390,0,1206,1129,191,0
588,42328,log1,887,589,563,0,1207,1199,211,0
589,39763,log0,887,552,391,0,1207,1130,192,0
590,42388,log1,888,590,564,0,1209,1202,213,0
591,39823,log0,888,553,392,0,1209,1133,193,0
592,42448,log1,889,591,565,0,859,1204,214,0
593,39883,log0,889,554,393,0,1211,1136,194,0
594,42508,log1,891,593,567,0,860,1206,214,0
595,39943,log0,891,556,394,0,860,1137,194,0
596,42568,log1,892,594,568,0,861,1208,214,0
597,40003,log0,892,557,395,0,861,1139,194,0
598,42628,log1,893,595,569,0,862,1210,214,0
599,40063,log0,893,558,395,0,862,1141,194,0
600,42688,log1,894,596,570,0,863,1212,214,0
601,40123,log0,894,559,396,0,863,1143,194,0
602,42748,log1,894,596,570,0,864,1213,215,0
603,40183,log0,895,560,397,0,864,1144,195,0
604,42808,log1,896,597,570,0,1216,1215,216,0
605,40243,log0,896,561,397,0,1216,1146,196,0
606,42868,log1,898,598,570,0,866,1216,217,0
607,40303,log0,898,562,398,0,866,1147,196,0
608,42928,log1,899,599,571,0,867,1218,217,0
609,40363,log0,899,563,398,0,867,1149,196,0
610,42988,log1,900,600,572,0,868,1220,217,0
611,40423,log0,900,564,399,0,868,1151,196,0
612,43048,log1,901,601,573,0,870,1223,218,0
613,40483,log0,901,565,399,0,870,1155,196,0
614,43108,log1,902,602,574,0,871,1225,219,0
615,40543,log0,902,566,399,0,871,1157,196,0
616,43168,log1,902,602,574,0,1223,1227,220,0
617,40603,log0,903,567,400,0,1223,1159,197,0
618,43228,log1,904,603,574,0,873,1228,220,0
619,40663,log0,904,568,401,0,873,1160,197,0
620,43288,log1,905,604,575,0,874,1230,220,0
621,40723,log0,905,569,402,0,874,1162,197,0
622,43348,log1,906,605,576,0,875,1232,220,0
623,40783,log0,906,570,402,0,875,1164,197,0
624,43408,log1,907,606,577,0,876,1233,221,0
625,40843,log0,907,571,403,0,876,1165,198,0
626,43468,log1,908,607,578,0,877,1235,221,0
627,40903,log0,908,572,404,0,877,1167,198,0
628,43528,log1,909,608,579,0,878,1236,222,0
629,40963,log0,910,574,404,0,878,1168,198,0
630,43588,log1,912,610,580,0,879,1238,223,0
631,41023,log0,912,576,404,0,879,1170,198,0
632,43648,log1,912,610,580,0,879,1238,223,0
633,41083,log0,912,576,404,0,1230,1171,198,0
634,43708,log1,914,612,582,0,880,1239,224,0
635,41143,log0,914,578,405,0,880,1172,198,0
636,43768,log1,915,613,583,0,1231,1241,225,0
637,41203,log0,915,579,406,0,1231,1174,199,0
638,43828,log1,916,614,584,0,882,1243,225,0
639,41263,log0,916,580,407,0,882,1176,200,0
640,43888,log1,917,615,585,0,1234,1246,225,0
641,41323,log0,917,581,408,0,1234,1179,200,0
642,43948,log1,918,616,586,0,885,1249,225,0
643,41383,log0,918,582,409,0,885,1182,201,0
644,44008,log1,919,617,587,0,1236,1250,225,0
645,41443,log0,919,583,410,0,886,1184,201,0
646,44068,log1,919,617,587,0,887,1253,226,0
647,41503,log0,919,583,410,0,887,1186,201,0
648,44128,log1,920,618,588,0,1238,1254,226,0
649,41563,log0,920,584,411,0,1238,1187,201,0
650,44188,log1,921,619,589,0,1239,1256,226,0
651,41623,log0,921,585,412,0,1239,1189,201,0
652,44248,log1,922,620,590,0,1240,1258,226,0
653,41683,log0,922,586,412,0,1240,1191,201,0
654,44308,log1,923,621,591,0,1241,1260,226,0
655,41743,log0,923,587,413,0,1241,1193,201,0
656,44368,log1,924,622,592,0,891,1261,227,0
