recvSeq,recvNum,compute1num,compute2num,timestamp
1541,1057,1019,5,82376.0
1542,1058,1020,5,82426.0
1542,1058,1020,5,82476.0
1544,1059,1021,5,82526.0
1545,1060,1022,5,82576.0
1545,1060,1022,5,82626.0
1547,1061,1023,5,82676.0
1548,1062,1024,5,82726.0
1549,1063,1025,5,82776.0
1550,1064,1026,5,82826.0
1551,1065,1027,5,82876.0
1552,1066,1028,5,82926.0
1553,1067,1029,5,82976.0
1553,1067,1029,5,83026.0
1555,1068,1030,5,83076.0
1556,1069,1031,5,83126.0
1556,1069,1031,5,83176.0
1558,1070,1032,5,83226.0
1559,1071,1033,5,83276.0
1560,1072,1034,5,83326.0
1560,1072,1034,5,83376.0
1562,1073,1035,5,83426.0
1563,1074,1036,5,83476.0
1563,1074,1036,5,83526.0
1563,1074,1036,5,83576.0
1563,1074,1036,5,83626.0
1563,1074,1036,5,83676.0
1568,1075,1036,5,83726.0
1569,1076,1037,5,83776.0
1569,1076,1037,5,83826.0
1569,1076,1037,5,83876.0
1572,1077,1038,5,83926.0
1572,1077,1038,5,83976.0
1574,1078,1039,5,84026.0
1575,1079,1040,5,84076.0
1576,1080,1041,5,84126.0
1577,1081,1042,5,84176.0
1578,1082,1043,5,84226.0
1579,1083,1044,5,84276.0
1579,1083,1044,5,84326.0
1579,1083,1044,5,84376.0
1579,1083,1044,5,84426.0
1583,1084,1044,5,84476.0
1584,1085,1045,5,84526.0
1585,1086,1046,5,84576.0
1586,1087,1047,5,84626.0
1586,1087,1047,5,84676.0
1588,1088,1048,5,84726.0
1588,1088,1048,5,84776.0
1590,1089,1049,5,84826.0
1591,1090,1050,5,84876.0
1592,1091,1051,5,84926.0
1593,1092,1052,5,84976.0
1593,1092,1052,5,85026.0
1595,1093,1053,5,85076.0
1596,1094,1054,5,85126.0
1597,1095,1055,5,85176.0
1598,1096,1056,5,85226.0
1598,1096,1056,5,85276.0
1600,1097,1057,5,85326.0
1600,1097,1057,5,85376.0
1600,1097,1057,5,85426.0
1600,1097,1057,5,85476.0
1604,1098,1057,5,85526.0
1605,1099,1058,5,85576.0
1606,1100,1059,5,85626.0
1607,1101,1060,5,85676.0
1607,1101,1060,5,85726.0
1609,1102,1061,5,85776.0
1610,1103,1062,5,85826.0
1611,1104,1063,5,85876.0
1612,1105,1064,5,85926.0
1613,1106,1065,5,85976.0
1614,1107,1066,5,86026.0
1615,1108,1067,5,86076.0
1616,1109,1068,5,86126.0
1617,1110,1069,5,86176.0
1617,1110,1069,5,86226.0
1619,1111,1069,5,86276.0
1619,1111,1069,5,86326.0
1621,1112,1070,5,86376.0
1622,1113,1071,5,86426.0
1623,1114,1072,5,86476.0
1624,1115,1073,5,86526.0
1625,1116,1074,5,86576.0
1626,1117,1075,5,86626.0
1627,1118,1076,5,86676.0
1628,1119,1077,5,86726.0
1629,1120,1078,5,86776.0
1629,1120,1078,5,86826.0
1631,1121,1079,5,86876.0
1632,1122,1080,5,86926.0
1632,1122,1080,5,86976.0
1634,1123,1081,5,87026.0
1635,1124,1082,5,87076.0
1636,1125,1083,5,87126.0
1637,1126,1084,5,87176.0
1638,1127,1085,5,87226.0
1639,1128,1086,5,87276.0
1639,1128,1086,5,87326.0
1641,1129,1087,5,87376.0
1642,1130,1088,5,87426.0
1643,1131,1089,5,87476.0
1644,1132,1090,5,87526.0
1645,1133,1091,5,87576.0
1645,1133,1091,5,87626.0
1645,1133,1091,5,87676.0
1648,1134,1092,5,87726.0
1649,1135,1093,5,87776.0
1650,1136,1094,5,87826.0
1651,1137,1095,5,87876.0
1652,1138,1096,5,87926.0
1652,1138,1096,5,87976.0
1654,1139,1097,5,88026.0
1654,1139,1097,5,88076.0
1656,1140,1098,5,88126.0
1656,1140,1098,5,88176.0
1656,1140,1098,5,88226.0
1659,1141,1099,5,88276.0
1659,1141,1099,5,88326.0
1661,1142,1100,5,88376.0
1661,1142,1100,5,88426.0
1663,1143,1101,5,88476.0
1664,1144,1102,5,88526.0
1665,1145,1103,5,88576.0
1665,1145,1103,5,88626.0
1665,1145,1103,5,88676.0
1665,1145,1103,5,88726.0
1669,1146,1103,5,88776.0
1669,1146,1103,5,88826.0
1671,1147,1104,5,88876.0
1671,1147,1104,5,88926.0
1671,1147,1104,5,88976.0
1674,1148,1105,5,89026.0
1675,1149,1106,5,89076.0
1676,1150,1107,5,89126.0
1677,1151,1108,5,89176.0
1678,1152,1109,5,89226.0
1679,1153,1110,5,89276.0
1679,1153,1110,5,89326.0
1679,1153,1110,5,89376.0
1682,1154,1111,5,89426.0
1683,1155,1112,5,89476.0
1684,1156,1113,5,89526.0
1685,1157,1114,5,89576.0
1686,1158,1115,5,89626.0
1687,1159,1116,5,89676.0
1688,1160,1117,5,89726.0
1689,1161,1118,5,89776.0
1690,1162,1119,5,89826.0
1690,1162,1119,5,89876.0
1692,1163,1120,5,89926.0
1693,1164,1121,5,89976.0
1694,1165,1122,5,90026.0
1695,1166,1123,5,90076.0
1696,1167,1124,5,90126.0
1697,1168,1125,5,90176.0
1698,1169,1126,5,90226.0
1699,1170,1127,5,90276.0
1699,1170,1127,5,90326.0
1701,1171,1128,5,90376.0
1702,1172,1129,5,90426.0
1703,1173,1130,5,90476.0
1704,1174,1131,5,90526.0
1705,1175,1132,5,90576.0
1705,1175,1132,5,90626.0
1707,1176,1133,5,90676.0
1708,1177,1134,5,90726.0
1709,1178,1135,5,90776.0
1709,1178,1135,5,90826.0
1711,1179,1136,5,90876.0
1712,1180,1137,5,90926.0
1713,1181,1138,5,90976.0
1714,1182,1139,5,91026.0
1714,1182,1139,5,91076.0
1714,1182,1139,5,91126.0
1717,1183,1140,5,91176.0
1718,1184,1141,5,91226.0
1719,1185,1142,5,91276.0
1720,1186,1143,5,91326.0
1721,1187,1144,5,91376.0
1721,1187,1144,5,91426.0
1723,1188,1145,5,91476.0
1724,1189,1146,5,91526.0
1724,1189,1146,5,91576.0
1724,1189,1146,5,91626.0
1724,1189,1146,5,91676.0
1728,1190,1146,5,91726.0
1729,1191,1147,5,91776.0
1730,1192,1148,5,91826.0
1731,1193,1149,5,91876.0
1732,1194,1150,5,91926.0
1733,1195,1151,5,91976.0
1734,1196,1152,5,92026.0
1735,1197,1153,5,92076.0
1736,1198,1154,5,92126.0
1737,1199,1155,5,92176.0
1737,1199,1155,5,92226.0
1737,1199,1155,5,92276.0
1740,1200,1156,5,92326.0
1741,1201,1157,5,92376.0
1742,1202,1158,5,92426.0
1743,1203,1159,5,92476.0
1744,1204,1160,5,92526.0
1745,1205,1161,5,92576.0
1746,1206,1162,5,92626.0
1747,1207,1163,5,92676.0
1748,1208,1164,5,92726.0
1749,1209,1165,5,92776.0
1750,1210,1166,5,92826.0
1750,1210,1166,5,92876.0
1752,1211,1167,5,92926.0
1753,1212,1168,5,92976.0
1754,1213,1169,5,93026.0
1754,1213,1169,5,93076.0
1754,1213,1169,5,93126.0
1754,1213,1169,5,93176.0
1758,1214,1169,5,93226.0
1759,1215,1170,5,93276.0
1759,1215,1170,5,93326.0
1761,1216,1171,5,93376.0
1762,1217,1172,5,93426.0
1763,1218,1173,5,93476.0
1764,1219,1174,5,93526.0
1765,1220,1175,5,93576.0
1766,1221,1176,5,93626.0
1767,1222,1177,5,93676.0
1768,1223,1178,5,93726.0
1768,1223,1178,5,93776.0
1770,1224,1179,5,93826.0
1771,1225,1180,5,93876.0
1772,1226,1181,5,93926.0
1772,1226,1181,5,93976.0
1772,1226,1181,5,94026.0
1772,1226,1181,5,94076.0
1776,1227,1181,5,94126.0
1777,1228,1182,5,94176.0
1777,1228,1182,5,94226.0
1779,1229,1183,5,94276.0
1780,1230,1184,5,94326.0
1780,1230,1184,5,94376.0
1780,1230,1184,5,94426.0
1783,1231,1185,5,94476.0
1784,1232,1186,5,94526.0
1785,1233,1187,5,94576.0
1786,1234,1188,5,94626.0
1787,1235,1189,5,94676.0
1788,1236,1190,5,94726.0
1789,1237,1191,5,94776.0
1790,1238,1192,5,94826.0
1790,1238,1192,5,94876.0
1792,1239,1193,5,94926.0
1792,1239,1193,5,94976.0
1794,1240,1194,5,95026.0
1795,1241,1195,5,95076.0
1795,1241,1195,5,95126.0
1797,1242,1196,5,95176.0
1797,1242,1196,5,95226.0
1799,1243,1197,5,95276.0
1800,1244,1198,5,95326.0
1801,1245,1199,5,95376.0
1802,1246,1200,5,95426.0
1803,1247,1201,5,95476.0
1804,1248,1202,5,95526.0
1804,1248,1202,5,95576.0
1806,1249,1203,5,95626.0
1807,1250,1204,5,95676.0
1808,1251,1205,5,95726.0
1809,1252,1206,5,95776.0
1810,1253,1207,5,95826.0
1811,1254,1208,5,95876.0
1811,1254,1208,5,95926.0
1811,1254,1208,5,95976.0
1814,1255,1209,5,96026.0
1815,1256,1210,5,96076.0
1816,1257,1211,5,96126.0
1817,1258,1212,5,96176.0
1817,1258,1212,5,96226.0
1819,1259,1213,5,96276.0
1820,1260,1214,5,96326.0
1821,1261,1215,5,96376.0
1822,1262,1216,5,96426.0
1823,1263,1217,5,96476.0
1823,1263,1217,5,96526.0
1825,1264,1218,5,96576.0
1826,1265,1219,5,96626.0
1826,1265,1219,5,96676.0
1827,1266,1220,5,96726.0
1828,1267,1221,5,96776.0
1829,1268,1222,5,96826.0
1829,1268,1222,5,96876.0
1831,1269,1223,5,96926.0
1832,1270,1224,5,96976.0
1833,1271,1225,5,97026.0
1833,1271,1225,5,97076.0
1835,1272,1226,5,97126.0
1836,1273,1227,5,97176.0
1836,1273,1227,5,97226.0
1838,1274,1228,5,97276.0
1839,1275,1229,5,97326.0
1840,1276,1230,5,97376.0
1840,1276,1230,5,97426.0
1842,1277,1231,5,97476.0
1842,1277,1231,5,97526.0
1842,1277,1231,5,97576.0
1845,1278,1232,5,97626.0
1846,1279,1233,5,97676.0
1846,1279,1233,5,97726.0
1848,1280,1234,5,97776.0
1849,1281,1235,5,97826.0
1850,1282,1236,5,97876.0
1851,1283,1237,5,97926.0
1851,1283,1237,5,97976.0
1853,1284,1238,5,98026.0
1853,1284,1238,5,98076.0
1855,1285,1239,5,98126.0
1855,1285,1239,5,98176.0
1857,1286,1240,5,98226.0
1858,1287,1241,5,98276.0
1859,1288,1242,5,98326.0
1860,1289,1243,5,98376.0
1861,1290,1244,5,98426.0
1861,1290,1244,5,98476.0
1861,1290,1244,5,98526.0
1864,1291,1245,5,98576.0
1865,1292,1246,5,98626.0
1866,1293,1247,5,98676.0
1866,1293,1247,5,98726.0
1868,1294,1248,5,98776.0
1869,1295,1249,5,98826.0
1869,1295,1249,5,98876.0
1871,1296,1250,5,98926.0
1872,1297,1251,5,98976.0
1873,1298,1252,5,99026.0
1874,1299,1253,5,99076.0
1874,1299,1253,5,99126.0
1876,1300,1254,5,99176.0
1876,1300,1254,5,99226.0
1878,1301,1255,5,99276.0
1878,1301,1255,5,99326.0
1880,1302,1256,5,99376.0
1880,1302,1256,5,99426.0
1882,1303,1257,5,99476.0
1883,1304,1258,5,99526.0
1884,1305,1259,5,99576.0
1884,1305,1259,5,99626.0
1886,1306,1260,5,99676.0
1886,1306,1260,5,99726.0
1888,1307,1261,5,99776.0
1888,1307,1261,5,99826.0
1890,1308,1262,5,99876.0
1891,1309,1263,5,99926.0
1892,1310,1264,5,99976.0
1893,1311,1265,5,100026.0
1894,1312,1266,5,100076.0
1895,1313,1267,5,100126.0
1895,1313,1267,5,100176.0
1897,1314,1268,5,100226.0
1897,1314,1268,5,100276.0
1899,1315,1269,5,100326.0
1900,1316,1270,5,100376.0
1900,1316,1270,5,100426.0
1902,1317,1271,5,100476.0
1903,1318,1272,5,100526.0
1904,1319,1273,5,100576.0
1905,1320,1274,5,100626.0
1906,1321,1275,5,100676.0
1907,1322,1276,5,100726.0
1908,1323,1277,5,100776.0
1908,1323,1277,5,100826.0
1910,1324,1278,5,100876.0
1911,1325,1279,5,100926.0
1912,1326,1280,5,100976.0
1913,1327,1281,5,101026.0
1914,1328,1282,5,101076.0
1915,1329,1283,5,101126.0
1916,1330,1284,5,101176.0
1916,1330,1284,5,101226.0
1918,1331,1285,5,101276.0
1919,1332,1286,5,101326.0
1920,1333,1287,5,101376.0
1920,1333,1287,5,101426.0
1922,1334,1288,5,101476.0
1923,1335,1289,5,101526.0
1924,1336,1290,5,101576.0
1924,1336,1290,5,101626.0
1926,1337,1291,5,101676.0
1927,1338,1292,5,101726.0
1928,1339,1293,5,101776.0
1928,1339,1293,5,101826.0
1930,1340,1294,5,101876.0
1931,1341,1295,5,101926.0
1932,1342,1296,5,101976.0
1933,1343,1297,5,102026.0
1933,1343,1297,5,102076.0
1935,1344,1298,5,102126.0
1936,1345,1299,5,102176.0
1937,1346,1300,5,102226.0
1938,1347,1301,5,102276.0
1939,1348,1302,5,102326.0
1940,1349,1303,5,102376.0
1941,1350,1304,5,102426.0
1942,1351,1305,5,102476.0
1943,1352,1306,5,102526.0
1944,1353,1307,5,102576.0
1945,1354,1308,5,102626.0
1946,1355,1309,5,102676.0
1947,1356,1310,5,102726.0
1948,1357,1311,5,102776.0
1949,1358,1312,5,102826.0
1950,1359,1313,5,102876.0
1950,1359,1313,5,102926.0
1952,1360,1314,5,102976.0
1952,1360,1314,5,103026.0
1954,1361,1315,5,103076.0
1954,1361,1315,5,103126.0
1956,1362,1316,5,103176.0
1957,1363,1317,5,103226.0
1957,1363,1317,5,103276.0
1957,1363,1317,5,103326.0
1957,1363,1317,5,103376.0
1961,1364,1317,5,103426.0
1961,1364,1317,5,103476.0
1963,1365,1317,5,103526.0
1964,1366,1318,5,103576.0
1965,1367,1319,5,103626.0
1966,1368,1320,5,103676.0
1967,1369,1321,5,103726.0
1967,1369,1321,5,103776.0
1967,1369,1321,5,103826.0
1970,1370,1322,5,103876.0
1971,1371,1323,5,103926.0
1972,1372,1324,5,103976.0
1972,1372,1324,5,104026.0
1974,1373,1325,5,104076.0
1974,1373,1325,5,104126.0
1976,1374,1326,5,104176.0
1976,1374,1326,5,104226.0
1978,1375,1327,5,104276.0
1979,1376,1328,5,104326.0
1980,1377,1329,5,104376.0
1981,1378,1330,5,104426.0
1982,1379,1331,5,104476.0
1982,1379,1331,5,104526.0
1984,1380,1332,5,104576.0
1984,1380,1332,5,104626.0
1984,1380,1332,5,104676.0
1987,1381,1333,5,104726.0
1988,1382,1334,5,104776.0
1989,1383,1335,5,104826.0
1990,1384,1336,5,104876.0
1991,1385,1337,5,104926.0
1992,1386,1338,5,104976.0
1993,1387,1339,5,105026.0
1994,1388,1340,5,105076.0
1995,1389,1341,5,105126.0
1996,1390,1342,5,105176.0
1996,1390,1342,5,105226.0
1998,1391,1343,5,105276.0
1998,1391,1343,5,105326.0
2000,1392,1344,5,105376.0
2001,1393,1345,5,105426.0
2002,1394,1346,5,105476.0
2003,1395,1347,5,105526.0
2004,1396,1348,5,105576.0
2005,1397,1349,5,105626.0
2006,1398,1350,5,105676.0
2007,1399,1351,5,105726.0
2007,1399,1351,5,105776.0
2007,1399,1351,5,105826.0
2010,1400,1352,5,105876.0
2010,1400,1352,5,105926.0
2010,1400,1352,5,105976.0
2013,1401,1353,5,106026.0
2013,1401,1353,5,106076.0
2015,1402,1354,5,106126.0
2015,1402,1354,5,106176.0
2015,1402,1354,5,106226.0
2018,1403,1355,5,106276.0
2018,1403,1355,5,106326.0
2018,1403,1355,5,106376.0
2018,1403,1355,5,106426.0
2018,1403,1355,5,106476.0
2023,1404,1355,5,106526.0
2024,1405,1356,5,106576.0
2025,1406,1357,5,106626.0
2026,1407,1358,5,106676.0
2027,1408,1359,5,106726.0
2027,1408,1359,5,106776.0
2029,1409,1360,5,106826.0
2030,1410,1361,5,106876.0
2030,1410,1361,5,106926.0
2032,1411,1362,5,106976.0
2033,1412,1363,5,107026.0
2033,1412,1363,5,107076.0
2033,1412,1363,5,107126.0
2036,1413,1364,5,107176.0
2037,1414,1365,5,107226.0
2038,1415,1366,5,107276.0
2039,1416,1367,5,107326.0
2040,1417,1368,5,107376.0
2040,1417,1368,5,107426.0
2040,1417,1368,5,107476.0
2040,1417,1368,5,107526.0
2044,1418,1368,5,107576.0
2045,1419,1369,5,107626.0
2046,1420,1370,5,107676.0
2047,1421,1371,5,107726.0
2048,1422,1372,5,107776.0
2048,1422,1372,5,107826.0
2048,1422,1372,5,107876.0
2048,1422,1372,5,107926.0
2048,1422,1372,5,107976.0
2048,1422,1372,5,108026.0
2054,1423,1372,5,108076.0
2055,1424,1373,5,108126.0
2056,1425,1374,5,108176.0
2057,1426,1375,5,108226.0
2057,1426,1375,5,108276.0
2059,1427,1376,5,108326.0
2059,1427,1376,5,108376.0
2061,1428,1377,5,108426.0
2062,1429,1378,5,108476.0
2062,1429,1378,5,108526.0
2062,1429,1378,5,108576.0
2065,1430,1379,5,108626.0
2066,1431,1380,5,108676.0
2067,1432,1381,5,108726.0
2068,1433,1382,5,108776.0
2068,1433,1382,5,108826.0
2070,1434,1383,5,108876.0
2070,1434,1383,5,108926.0
2072,1435,1384,5,108976.0
2073,1436,1385,5,109026.0
2074,1437,1386,5,109076.0
2075,1438,1387,5,109126.0
2076,1439,1388,5,109176.0
2077,1440,1389,5,109226.0
2078,1441,1390,5,109276.0
2079,1442,1391,5,109326.0
2079,1442,1391,5,109376.0
2081,1443,1392,5,109426.0
2082,1444,1393,5,109476.0
2083,1445,1394,5,109526.0
2084,1446,1395,5,109576.0
2085,1447,1396,5,109626.0
2086,1448,1397,5,109676.0
2087,1449,1398,5,109726.0
2088,1450,1399,5,109776.0
2089,1451,1400,5,109826.0
2090,1452,1401,5,109876.0
2090,1452,1401,5,109926.0
2092,1453,1402,5,109976.0
2093,1454,1403,5,110026.0
2094,1455,1404,5,110076.0
2095,1456,1405,5,110126.0
2096,1457,1406,5,110176.0
2096,1457,1406,5,110226.0
2098,1458,1407,5,110276.0
2099,1459,1408,5,110326.0
2099,1459,1408,5,110376.0
2101,1460,1409,5,110426.0
2102,1461,1410,5,110476.0
2103,1462,1411,5,110526.0
2104,1463,1412,5,110576.0
2105,1464,1413,5,110626.0
2106,1465,1414,5,110676.0
2106,1465,1414,5,110726.0
2108,1466,1415,5,110776.0
2109,1467,1416,5,110826.0
2110,1468,1417,5,110876.0
2111,1469,1418,5,110926.0
2112,1470,1419,5,110976.0
2112,1470,1419,5,111026.0
2114,1471,1420,5,111076.0
2114,1471,1420,5,111126.0
2114,1471,1420,5,111176.0
2117,1472,1421,5,111226.0
2118,1473,1422,5,111276.0
2119,1474,1423,5,111326.0
2119,1474,1423,5,111376.0
2119,1474,1423,5,111426.0
2119,1474,1423,5,111476.0
2119,1474,1423,5,111526.0
2124,1475,1423,5,111576.0
2125,1476,1424,5,111626.0
2125,1476,1424,5,111676.0
2125,1476,1424,5,111726.0
2128,1477,1425,5,111776.0
2128,1477,1425,5,111826.0
2130,1478,1426,5,111876.0
2131,1479,1427,5,111926.0
2132,1480,1428,5,111976.0
2133,1481,1429,5,112026.0
2133,1481,1429,5,112076.0
2133,1481,1429,5,112126.0
2136,1482,1430,5,112176.0
2137,1483,1431,5,112226.0
2137,1483,1431,5,112276.0
2139,1484,1432,5,112326.0
2140,1485,1433,5,112376.0
2140,1485,1433,5,112426.0
2142,1486,1434,5,112476.0
2143,1487,1435,5,112526.0
2144,1488,1436,5,112576.0
2144,1488,1436,5,112626.0
2146,1489,1437,5,112676.0
2146,1489,1437,5,112726.0
2148,1490,1438,5,112776.0
2149,1491,1439,5,112826.0
2150,1492,1440,5,112876.0
2151,1493,1441,5,112926.0
2152,1494,1442,5,112976.0
2153,1495,1443,5,113026.0
2153,1495,1443,5,113076.0
2153,1495,1443,5,113126.0
2153,1495,1443,5,113176.0
2153,1495,1443,5,113226.0
2153,1495,1443,5,113276.0
2159,1496,1443,5,113326.0
2160,1497,1444,5,113376.0
2160,1497,1444,5,113426.0
2160,1497,1444,5,113476.0
2163,1498,1445,5,113526.0
2164,1499,1446,5,113576.0
2165,1500,1447,5,113626.0
2166,1501,1448,5,113676.0
2166,1501,1448,5,113726.0
2168,1502,1449,5,113776.0
2169,1503,1450,5,113826.0
2169,1503,1450,5,113876.0
2171,1504,1451,5,113926.0
2172,1505,1452,5,113976.0
2173,1506,1453,5,114026.0
2174,1507,1454,5,114076.0
2174,1507,1454,5,114126.0
2174,1507,1454,5,114176.0
2177,1508,1455,5,114226.0
2178,1509,1456,5,114276.0
2179,1510,1457,5,114326.0
2180,1511,1458,5,114376.0
2181,1512,1459,5,114426.0
2182,1513,1460,5,114476.0
2183,1514,1461,5,114526.0
2184,1515,1462,5,114576.0
2185,1516,1463,5,114626.0
2186,1517,1464,5,114676.0
2187,1518,1465,5,114726.0
2187,1518,1465,5,114776.0
2187,1518,1465,5,114826.0
2187,1518,1465,5,114876.0
2191,1519,1465,5,114926.0
2192,1520,1466,5,114976.0
2193,1521,1467,5,115026.0
2194,1522,1468,5,115076.0
2194,1522,1468,5,115126.0
2196,1523,1469,5,115176.0
2197,1524,1470,5,115226.0
2198,1525,1471,5,115276.0
2199,1526,1472,5,115326.0
2200,1527,1473,5,115376.0
2201,1528,1474,5,115426.0
2202,1529,1475,5,115476.0
2203,1530,1476,5,115526.0
2204,1531,1477,5,115576.0
2205,1532,1478,5,115626.0
2206,1533,1479,5,115676.0
2206,1533,1479,5,115726.0
2208,1534,1480,5,115776.0
2209,1535,1481,5,115826.0
2209,1535,1481,5,115876.0
2211,1536,1482,5,115926.0
2212,1537,1483,5,115976.0
2212,1537,1483,5,116026.0
2214,1538,1484,5,116076.0
2215,1539,1485,5,116126.0
2216,1540,1486,5,116176.0
2217,1541,1487,5,116226.0
2217,1541,1487,5,116276.0
2217,1541,1487,5,116326.0
2220,1542,1488,5,116376.0
2221,1543,1489,5,116426.0
2221,1543,1489,5,116476.0
2223,1544,1490,5,116526.0
2223,1544,1490,5,116576.0
2223,1544,1490,5,116626.0
2226,1545,1491,5,116676.0
2227,1546,1492,5,116726.0
2228,1547,1493,5,116776.0
2229,1548,1494,5,116826.0
2229,1548,1494,5,116876.0
2231,1549,1495,5,116926.0
2232,1550,1496,5,116976.0
2233,1551,1497,5,117026.0
2234,1552,1498,5,117076.0
2235,1553,1499,5,117126.0
2236,1554,1500,5,117176.0
2237,1555,1501,5,117226.0
2238,1556,1501,6,117276.0
2239,1557,1502,6,117326.0
2240,1558,1503,6,117376.0
2241,1559,1504,6,117426.0
2242,1560,1505,6,117476.0
2243,1561,1506,6,117526.0
2243,1561,1506,6,117576.0
2245,1562,1507,6,117626.0
2245,1562,1507,6,117676.0
2247,1563,1508,6,117726.0
2247,1563,1508,6,117776.0
2249,1564,1509,6,117826.0
2250,1565,1510,6,117876.0
2250,1565,1510,6,117926.0
2252,1566,1511,6,117976.0
2253,1567,1512,6,118026.0
2253,1567,1512,6,118076.0
2255,1568,1513,6,118126.0
2256,1569,1514,6,118176.0
2257,1570,1515,6,118226.0
2257,1570,1515,6,118276.0
2257,1570,1515,6,118326.0
2257,1570,1515,6,118376.0
2257,1570,1515,6,118426.0
2257,1570,1515,6,118476.0
2257,1570,1515,6,118526.0
2257,1570,1515,6,118576.0
2257,1570,1515,6,118626.0
2257,1570,1515,6,118676.0
2257,1570,1515,6,118726.0
2257,1570,1515,6,118776.0
2257,1570,1515,6,118826.0
2257,1570,1515,6,118876.0
2257,1570,1515,6,118926.0
2257,1570,1515,6,118976.0
2257,1570,1515,6,119026.0
2257,1570,1515,6,119076.0
2257,1570,1515,6,119126.0
2257,1570,1515,6,119176.0
2257,1570,1515,6,119226.0
2257,1570,1515,6,119276.0
2257,1570,1515,6,119326.0
2257,1570,1515,6,119376.0
2257,1570,1515,6,119426.0
2257,1570,1515,6,119476.0
2257,1570,1515,6,119526.0
2284,1571,1515,6,119576.0
2284,1571,1515,6,119626.0
2284,1571,1515,6,119676.0
2284,1571,1515,6,119726.0
2288,1572,1515,6,119776.0
2289,1573,1515,7,119826.0
2290,1574,1515,8,119876.0
2290,1574,1515,8,119926.0
2292,1575,1516,8,119976.0
2292,1575,1516,8,120026.0
2294,1576,1517,8,120076.0
2295,1577,1517,9,120126.0
2296,1578,1517,10,120176.0
2297,1579,1517,11,120226.0
2298,1580,1517,12,120276.0
2299,1581,1517,13,120326.0
2300,1582,1518,13,120376.0
2300,1582,1518,13,120426.0
2302,1583,1519,13,120476.0
2302,1583,1519,13,120526.0
2304,1584,1520,13,120576.0
2305,1585,1520,13,120626.0
2306,1586,1521,13,120676.0
2307,1587,1521,13,120726.0
2308,1588,1522,13,120776.0
2309,1589,1523,13,120826.0
2309,1589,1523,13,120876.0
2311,1590,1524,13,120926.0
2312,1591,1524,13,120976.0
2313,1592,1525,13,121026.0
2314,1593,1526,13,121076.0
2315,1594,1527,13,121126.0
2316,1595,1528,13,121176.0
2317,1596,1529,13,121226.0
2318,1597,1530,13,121276.0
2318,1597,1530,13,121326.0
2318,1597,1530,13,121376.0
2321,1598,1531,13,121426.0
2322,1599,1531,13,121476.0
2322,1599,1531,13,121526.0
2324,1600,1532,13,121576.0
2324,1600,1532,13,121626.0
2326,1601,1533,13,121676.0
2327,1602,1534,13,121726.0
2328,1603,1535,13,121776.0
2328,1603,1535,13,121826.0
2330,1604,1536,13,121876.0
2330,1604,1536,13,121926.0
2332,1605,1537,13,121976.0
2332,1605,1537,13,122026.0
2334,1606,1538,13,122076.0
2335,1607,1539,13,122126.0
2335,1607,1539,13,122176.0
2337,1608,1540,13,122226.0
2338,1609,1541,13,122276.0
2339,1610,1542,13,122326.0
2340,1611,1543,13,122376.0
2341,1612,1544,13,122426.0
2342,1613,1545,13,122476.0
2343,1614,1546,13,122526.0
2343,1614,1546,13,122576.0
2345,1615,1547,13,122626.0
2346,1616,1548,13,122676.0
2346,1616,1548,13,122726.0
2348,1617,1549,13,122776.0
2348,1617,1549,13,122826.0
2350,1618,1550,13,122876.0
2351,1619,1551,13,122926.0
2351,1619,1551,13,122976.0
2353,1620,1552,13,123026.0
2354,1621,1553,13,123076.0
2354,1621,1553,13,123126.0
2356,1622,1554,13,123176.0
2356,1622,1554,13,123226.0
2356,1622,1554,13,123276.0
2359,1623,1555,13,123326.0
2360,1624,1556,13,123376.0
2360,1624,1556,13,123426.0
2360,1624,1556,13,123476.0
2363,1625,1557,13,123526.0
2364,1626,1558,13,123576.0
2365,1627,1559,13,123626.0
2366,1628,1560,13,123676.0
2366,1628,1560,13,123726.0
2368,1629,1561,13,123776.0
2369,1630,1562,13,123826.0
2370,1631,1563,13,123876.0
2371,1632,1564,13,123926.0
2371,1632,1564,13,123976.0
2373,1633,1565,13,124026.0
2374,1634,1566,13,124076.0
2374,1634,1566,13,124126.0
2376,1635,1567,13,124176.0
2377,1636,1568,13,124226.0
2378,1637,1569,13,124276.0
2379,1638,1570,13,124326.0
2379,1638,1570,13,124376.0
2381,1639,1571,13,124426.0
2381,1639,1571,13,124476.0
2383,1640,1572,13,124526.0
2384,1641,1573,13,124576.0
2384,1641,1573,13,124626.0
2386,1642,1574,13,124676.0
2387,1643,1575,13,124726.0
2387,1643,1575,13,124776.0
2387,1643,1575,13,124826.0
2390,1644,1576,13,124876.0
2391,1645,1577,13,124926.0
2392,1646,1578,13,124976.0
2393,1647,1579,13,125026.0
2394,1648,1580,13,125076.0
2394,1648,1580,13,125126.0
2396,1649,1581,13,125176.0
2396,1649,1581,13,125226.0
2398,1650,1582,13,125276.0
2399,1651,1583,13,125326.0
2399,1651,1583,13,125376.0
2399,1651,1583,13,125426.0
2402,1652,1584,13,125476.0
2403,1653,1585,13,125526.0
2403,1653,1585,13,125576.0
2405,1654,1586,13,125626.0
2405,1654,1586,13,125676.0
2407,1655,1587,13,125726.0
2408,1656,1588,13,125776.0
2409,1657,1589,13,125826.0
2410,1658,1590,13,125876.0
2411,1659,1591,13,125926.0
2411,1659,1591,13,125976.0
