,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distReal1,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,Statistic.distReal3
1647,79919,0,,,,,,,730.0,432.0,385.0,0.0,228.0,2.2951176166534424
1648,75496,1,775.0,389.0,385.0,0.0,227.0,2.3112151622772217,,,,,,
1649,79969,0,,,,,,,730.0,432.0,385.0,0.0,228.0,2.2951176166534424
1650,75546,1,775.0,389.0,385.0,0.0,227.0,2.3112151622772217,,,,,,
1651,80019,0,,,,,,,731.0,433.0,386.0,0.0,223.0,2.2798001766204834
1652,75596,1,776.0,390.0,386.0,0.0,220.0,2.2512011528015137,,,,,,
1653,80069,0,,,,,,,731.0,433.0,386.0,0.0,223.0,2.2798001766204834
1654,75646,1,776.0,390.0,386.0,0.0,220.0,2.2512011528015137,,,,,,
1655,80119,0,,,,,,,732.0,434.0,387.0,0.0,218.0,2.196249008178711
1656,75696,1,777.0,391.0,387.0,0.0,218.0,2.1967556476593018,,,,,,
1657,80169,0,,,,,,,732.0,434.0,387.0,0.0,218.0,2.196249008178711
1658,75746,1,777.0,391.0,387.0,0.0,218.0,2.1967556476593018,,,,,,
1659,80219,0,,,,,,,733.0,435.0,388.0,0.0,211.0,2.1418204307556152
1660,75796,1,778.0,392.0,388.0,0.0,208.0,2.1422197818756104,,,,,,
1661,80269,0,,,,,,,733.0,435.0,388.0,0.0,211.0,2.1418204307556152
1662,75846,1,778.0,392.0,388.0,0.0,208.0,2.1422197818756104,,,,,,
1663,80319,0,,,,,,,734.0,436.0,389.0,0.0,203.0,2.141732931137085
1664,75896,1,779.0,393.0,389.0,0.0,200.0,1.9794080257415771,,,,,,
1665,80369,0,,,,,,,734.0,436.0,389.0,0.0,203.0,2.141732931137085
1666,75946,1,779.0,393.0,389.0,0.0,200.0,1.9794080257415771,,,,,,
1667,80419,0,,,,,,,735.0,437.0,390.0,0.0,194.0,1.9794865846633911
1668,75996,1,780.0,394.0,390.0,0.0,189.0,1.8906519412994385,,,,,,
1669,80469,0,,,,,,,735.0,437.0,390.0,0.0,194.0,1.9794865846633911
1670,76046,1,780.0,394.0,390.0,0.0,189.0,1.8906519412994385,,,,,,
1671,80519,0,,,,,,,736.0,438.0,391.0,0.0,183.0,1.8842321634292603
1672,76096,1,781.0,395.0,391.0,0.0,180.0,1.884310245513916,,,,,,
1673,80569,0,,,,,,,736.0,438.0,391.0,0.0,183.0,1.8842321634292603
1674,76146,1,781.0,395.0,391.0,0.0,180.0,1.884310245513916,,,,,,
1675,80619,0,,,,,,,737.0,439.0,392.0,0.0,174.0,1.7607554197311401
1676,76196,1,782.0,396.0,392.0,0.0,171.0,1.7300069332122803,,,,,,
1677,80669,0,,,,,,,737.0,439.0,392.0,0.0,174.0,1.7607554197311401
1678,76246,1,782.0,396.0,392.0,0.0,171.0,1.7300069332122803,,,,,,
1679,80719,0,,,,,,,738.0,440.0,393.0,0.0,167.0,1.6842894554138184
1680,76296,1,783.0,397.0,393.0,0.0,165.0,1.6543365716934204,,,,,,
1681,80769,0,,,,,,,738.0,440.0,393.0,0.0,167.0,1.6842894554138184
1682,76346,1,783.0,397.0,393.0,0.0,165.0,1.6543365716934204,,,,,,
1683,80819,0,,,,,,,739.0,441.0,394.0,0.0,159.0,1.6124916076660156
1684,76396,1,784.0,398.0,394.0,0.0,155.0,1.5991655588150024,,,,,,
1685,80869,0,,,,,,,739.0,441.0,394.0,0.0,159.0,1.6124916076660156
1686,76446,1,784.0,398.0,394.0,0.0,155.0,1.5991655588150024,,,,,,
1687,80919,0,,,,,,,740.0,442.0,395.0,0.0,150.0,1.5991655588150024
1688,76496,1,785.0,399.0,395.0,0.0,148.0,1.6094844341278076,,,,,,
1689,80969,0,,,,,,,740.0,442.0,395.0,0.0,150.0,1.5991655588150024
1690,76546,1,785.0,399.0,395.0,0.0,148.0,1.6094844341278076,,,,,,
1691,81019,0,,,,,,,741.0,443.0,396.0,0.0,142.0,1.4961848258972168
1692,76596,1,786.0,400.0,396.0,0.0,141.0,1.4960501194000244,,,,,,
1693,81069,0,,,,,,,741.0,443.0,396.0,0.0,142.0,1.4961848258972168
1694,76646,1,786.0,400.0,396.0,0.0,141.0,1.4960501194000244,,,,,,
1695,81119,0,,,,,,,742.0,444.0,397.0,0.0,137.0,1.3768960237503052
1696,76696,1,787.0,401.0,397.0,0.0,134.0,1.3646947145462036,,,,,,
1697,81169,0,,,,,,,742.0,444.0,397.0,0.0,137.0,1.3768960237503052
1698,76746,1,787.0,401.0,397.0,0.0,134.0,1.3646947145462036,,,,,,
1699,81219,0,,,,,,,743.0,445.0,398.0,0.0,126.0,1.3324706554412842
1700,76796,1,788.0,402.0,398.0,0.0,123.0,1.3312982320785522,,,,,,
1701,81269,0,,,,,,,743.0,445.0,398.0,0.0,126.0,1.3324706554412842
1702,76846,1,788.0,402.0,398.0,0.0,123.0,1.3312982320785522,,,,,,
1703,81319,0,,,,,,,744.0,446.0,399.0,0.0,120.0,1.2438887357711792
1704,76896,1,789.0,403.0,399.0,0.0,117.0,1.2428933382034302,,,,,,
1705,81369,0,,,,,,,744.0,446.0,399.0,0.0,120.0,1.2438887357711792
1706,76946,1,789.0,403.0,399.0,0.0,117.0,1.2428933382034302,,,,,,
1707,81419,0,,,,,,,745.0,447.0,400.0,0.0,114.0,1.1766308546066284
1708,76996,1,790.0,404.0,400.0,0.0,112.0,1.161389708518982,,,,,,
1709,81469,0,,,,,,,745.0,447.0,400.0,0.0,114.0,1.1766308546066284
1710,77046,1,790.0,404.0,400.0,0.0,112.0,1.161389708518982,,,,,,
1711,81519,0,,,,,,,746.0,448.0,401.0,0.0,106.0,1.1537822484970093
1712,77096,1,791.0,405.0,401.0,0.0,105.0,1.139963984489441,,,,,,
1713,81569,0,,,,,,,746.0,448.0,401.0,0.0,106.0,1.1537822484970093
1714,77146,1,791.0,405.0,401.0,0.0,105.0,1.139963984489441,,,,,,
1715,81619,0,,,,,,,747.0,449.0,402.0,0.0,105.0,1.139963984489441
1716,77196,1,792.0,406.0,402.0,0.0,104.0,1.139963984489441,,,,,,
1717,81669,0,,,,,,,747.0,449.0,402.0,0.0,105.0,1.139963984489441
1718,77246,1,792.0,406.0,402.0,0.0,104.0,1.139963984489441,,,,,,
1719,81719,0,,,,,,,748.0,450.0,403.0,0.0,103.0,1.139963984489441
1720,77296,1,793.0,407.0,403.0,0.0,102.0,1.1354830265045166,,,,,,
1721,81769,0,,,,,,,748.0,450.0,403.0,0.0,103.0,1.139963984489441
1722,77346,1,793.0,407.0,403.0,0.0,102.0,1.1354830265045166,,,,,,
1723,81819,0,,,,,,,749.0,451.0,404.0,0.0,100.0,1.1379570960998535
1724,77396,1,794.0,408.0,404.0,0.0,103.0,1.1386661529541016,,,,,,
1725,81869,0,,,,,,,749.0,451.0,404.0,0.0,100.0,1.1379570960998535
1726,77446,1,794.0,408.0,404.0,0.0,103.0,1.1386661529541016,,,,,,
1727,81919,0,,,,,,,750.0,452.0,405.0,0.0,101.0,1.1416435241699219
1728,77496,1,795.0,409.0,405.0,0.0,101.0,1.1416435241699219,,,,,,
1729,81969,0,,,,,,,750.0,452.0,405.0,0.0,101.0,1.1416435241699219
1730,77546,1,795.0,409.0,405.0,0.0,101.0,1.1416435241699219,,,,,,
1731,82019,0,,,,,,,751.0,453.0,406.0,0.0,102.0,1.1527808904647827
1732,77596,1,796.0,410.0,406.0,0.0,103.0,1.1522396802902222,,,,,,
