,timestamp,logNumber,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2,UAV0x,UAV0y,UAV0z,UAV1x,UAV1y,UAV1z,distance_3_to_1,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1
353,62152,1,,,,,,0.81860274,1.1246742,0.38295335,-1.3998662,-0.1842249,0.49189794,2.57811757431746,1353.0,1187.0,588.0,592.0,251.0
354,62202,1,,,,,,0.8184923,1.1246928,0.38270822,-1.4068935,-0.18592581,0.48778147,2.584782962902855,1354.0,1188.0,589.0,592.0,251.0
355,62252,1,,,,,,0.81846577,1.1247522,0.3825854,-1.4078407,-0.18552682,0.48487815,2.585292101945868,1355.0,1189.0,589.0,593.0,251.0
356,62302,1,,,,,,0.81836355,1.124589,0.38261986,-1.4069893,-0.18363631,0.48248863,2.5833354533780115,1356.0,1190.0,590.0,593.0,248.0
357,62352,1,,,,,,0.8185014,1.1248412,0.38255566,-1.4051481,-0.18216607,0.48020023,2.581166341804504,1357.0,1191.0,590.0,594.0,248.0
358,70054,0,596.0,593.0,587.0,0.0,243.0,0.8183908,1.1246048,0.38262564,-1.4040896,-0.18075241,0.4799685,2.5793122663199104,,,,,
359,70104,0,596.0,593.0,587.0,0.0,243.0,0.818398,1.1246188,0.38263544,-1.403826,-0.18034226,0.4799384,2.5788893887170703,,,,,
360,62402,1,,,,,,0.8184117,1.1246797,0.38258076,-1.4033899,-0.18023367,0.47958586,2.5784902609757774,1358.0,1192.0,591.0,594.0,246.0
361,70154,0,597.0,594.0,588.0,0.0,251.0,0.818492,1.1246941,0.38270554,-1.4023745,-0.17924881,0.4805349,2.5772243738920073,,,,,
362,70204,0,597.0,594.0,588.0,0.0,251.0,0.81834275,1.124463,0.38272423,-1.401936,-0.17864913,0.48079413,2.5763067271382027,,,,,
363,70254,0,598.0,595.0,589.0,0.0,251.0,0.8183708,1.1245613,0.3826606,-1.401189,-0.17844136,0.4813541,2.5756555683955784,,,,,
364,62452,1,,,,,,0.818373,1.1244977,0.3827453,-1.4008511,-0.17784065,0.48121202,2.57502175110974,1359.0,1193.0,591.0,595.0,246.0
365,70304,0,598.0,595.0,589.0,0.0,251.0,0.81838393,1.1246321,0.3825828,-1.4002244,-0.1771581,0.4817431,2.574240417118787,,,,,
366,70354,0,599.0,596.0,590.0,0.0,249.0,0.8184745,1.1247015,0.38299844,-1.3997753,-0.17672527,0.4825868,2.5737640997389257,,,,,
367,70404,0,599.0,596.0,590.0,0.0,249.0,0.8183787,1.1245888,0.3826418,-1.3993665,-0.17637359,0.48267823,2.5731118932324524,,,,,
368,70454,0,600.0,597.0,591.0,0.0,246.0,0.81821376,1.1242869,0.38269636,-1.3987759,-0.17580132,0.48320898,2.5720372482878187,,,,,
369,62502,1,,,,,,0.8182712,1.1243505,0.38273326,-1.3980591,-0.1751855,0.48391935,2.5712161263708126,1360.0,1194.0,592.0,595.0,246.0
370,70504,0,600.0,597.0,591.0,0.0,246.0,0.8186176,1.1247783,0.3828584,-1.397918,-0.17497098,0.48466152,2.571525214274428,,,,,
371,62552,1,,,,,,0.8184728,1.1246614,0.38272664,-1.3977295,-0.17573588,0.48511812,2.5715889147091486,1361.0,1195.0,592.0,596.0,247.0
372,70554,0,601.0,598.0,592.0,0.0,247.0,0.8186133,1.1247044,0.3829439,-1.3972642,-0.17536838,0.48812816,2.571257712909664,,,,,
373,62602,1,,,,,,0.8186705,1.124636,0.38407135,-1.3973204,-0.17543954,0.4884654,2.571324698534039,1362.0,1196.0,593.0,596.0,249.0
374,70604,0,601.0,598.0,592.0,0.0,247.0,0.8180151,1.1245778,0.38328233,-1.3978112,-0.17546299,0.4892597,2.571229890658795,,,,,
375,62652,1,,,,,,0.81861144,1.124716,0.38292852,-1.3983475,-0.17595014,0.48973098,2.572556426981918,1363.0,1197.0,593.0,597.0,250.0
376,62702,1,,,,,,0.8183563,1.124482,0.38272223,-1.3991213,-0.17647456,0.49069956,2.5731991617795615,1364.0,1198.0,594.0,597.0,247.0
377,62752,1,,,,,,0.81849337,1.1247379,0.38264647,-1.402733,-0.17857522,0.49170262,2.577666379220663,1365.0,1199.0,594.0,598.0,248.0
378,62802,1,,,,,,0.81835765,1.1245188,0.3826843,-1.4064587,-0.18115863,0.4917359,2.581955350523969,1366.0,1200.0,595.0,598.0,247.0
379,62852,1,,,,,,0.8186228,1.1246284,0.38304928,-1.411245,-0.18423936,0.49048358,2.5878539540350904,1367.0,1201.0,595.0,599.0,248.0
380,62902,1,,,,,,0.8182383,1.1243061,0.3827197,-1.4175534,-0.18794312,0.4904286,2.5946798604155785,1368.0,1202.0,596.0,599.0,251.0
381,62952,1,,,,,,0.81812,1.1249317,0.3830576,-1.4328855,-0.19738457,0.48775408,2.6127587251465565,1369.0,1203.0,596.0,600.0,251.0
382,63002,1,,,,,,0.8181042,1.1248755,0.38306487,-1.4337467,-0.19764821,0.48833764,2.6136150345615135,1370.0,1204.0,597.0,600.0,251.0
383,63052,1,,,,,,0.81808716,1.1249381,0.38302687,-1.4371835,-0.1993711,0.4881825,2.617460345146712,1371.0,1205.0,597.0,601.0,252.0
384,63102,1,,,,,,0.81860596,1.1249118,0.3829664,-1.4401321,-0.2010337,0.48853225,2.6212922662682194,1372.0,1206.0,598.0,601.0,252.0
385,63152,1,,,,,,0.8186571,1.1248252,0.38286203,-1.443893,-0.20320152,0.48906094,2.625655411378831,1373.0,1207.0,598.0,602.0,254.0
386,63202,1,,,,,,0.81824064,1.1248162,0.38340726,-1.4470073,-0.20435068,0.48928997,2.628543981101905,1374.0,1208.0,599.0,602.0,252.0
387,63252,1,,,,,,0.8185509,1.1245685,0.38297245,-1.4529201,-0.20803428,0.49074405,2.6357210380938234,1375.0,1209.0,599.0,603.0,254.0
388,70654,0,602.0,599.0,593.0,0.0,250.0,0.8183557,1.1245097,0.38268295,-1.4546328,-0.20845996,0.49143228,2.637254338533947,,,,,
389,63302,1,,,,,,0.81862104,1.1246225,0.3830516,-1.4548218,-0.20860367,0.49150425,2.6377633869498243,1376.0,1210.0,600.0,603.0,251.0
390,63352,1,,,,,,0.8187309,1.1248388,0.38328177,-1.4544694,-0.20846908,0.49256012,2.6376298256461044,1377.0,1211.0,600.0,604.0,252.0
391,63402,1,,,,,,0.8186239,1.1247303,0.38291648,-1.4507982,-0.20532618,0.49246836,2.632741630962151,1378.0,1212.0,601.0,604.0,254.0
392,63452,1,,,,,,0.8189442,1.1244063,0.3834513,-1.4419475,-0.19880551,0.49121156,2.6218568222449647,1379.0,1213.0,601.0,605.0,256.0
393,63502,1,,,,,,0.81838816,1.1246421,0.38256654,-1.432842,-0.19179924,0.48804626,2.610015625883973,1380.0,1214.0,602.0,605.0,253.0
394,63552,1,,,,,,0.81846756,1.1243997,0.38301626,,,,1.4425204320113711,1381.0,1215.0,602.0,606.0,253.0
395,63602,1,,,,,,0.81869507,1.124869,0.38312185,,,,1.443043383909701,1382.0,1216.0,603.0,606.0,251.0
396,63652,1,,,,,,0.8185516,1.1249087,0.38252318,-1.3586564,-0.14111562,0.4732925,2.5201768133851945,1383.0,1217.0,603.0,607.0,251.0
397,63702,1,,,,,,0.81862766,1.1247503,0.38289738,-1.3258963,-0.11996364,0.46860465,2.481056431900541,1384.0,1218.0,604.0,607.0,245.0
398,63752,1,,,,,,0.81850064,1.1248221,0.3825358,-1.2908118,-0.0949462,0.46379745,2.4379576486383616,1385.0,1219.0,604.0,608.0,245.0
399,70704,0,602.0,599.0,593.0,0.0,250.0,0.81884676,1.1250241,0.38325772,-1.2833163,-0.089969665,0.46296632,2.429331757878904,,,,,
400,70754,0,603.0,600.0,594.0,0.0,248.0,0.8183029,1.1244996,0.38256872,,,,1.442386136439362,,,,,
401,70804,0,603.0,600.0,594.0,0.0,248.0,0.8186005,1.1249057,0.38294202,,,,1.4429706083231923,,,,,
402,63802,1,,,,,,0.8183521,1.1246026,0.38252798,-1.2421688,-0.06403045,0.46277145,2.3801331196393467,1386.0,1220.0,605.0,608.0,238.0
403,70854,0,604.0,601.0,595.0,0.0,249.0,0.81835246,1.1245729,0.3825698,,,,1.4424716778081685,,,,,
404,70904,0,604.0,601.0,595.0,0.0,249.0,0.8184934,1.1246873,0.3826709,,,,1.442667691196896,,,,,
405,70954,0,605.0,602.0,596.0,0.0,251.0,0.8184236,1.1247648,0.38244435,,,,1.4426284254717632,,,,,
406,71004,0,605.0,602.0,596.0,0.0,251.0,0.8186118,1.1246686,0.38293615,-1.2094469,-0.042906765,0.46275666,2.3415007789574007,,,,,
407,71054,0,606.0,603.0,597.0,0.0,253.0,0.8185989,1.1249018,0.38263008,-1.2014865,-0.037530445,0.46293458,2.332046778719924,,,,,
408,71104,0,606.0,603.0,597.0,0.0,253.0,0.8183481,1.1245571,0.3825716,-1.1931039,-0.032532237,0.46286535,2.3219047872794922,,,,,
409,63852,1,,,,,,0.818354,1.1245375,0.38260353,-1.1848727,-0.027400801,0.4627487,2.3122072963573896,1387.0,1221.0,605.0,609.0,237.0
410,71154,0,607.0,604.0,598.0,0.0,253.0,0.81861377,1.1247004,0.382881,-1.1768585,-0.02232528,0.46189967,2.3030027500013093,,,,,
411,71204,0,607.0,604.0,598.0,0.0,253.0,0.8186388,1.1251255,0.3827366,-1.1684468,-0.01701005,0.46204436,2.2933104024137014,,,,,
412,71254,0,608.0,605.0,599.0,0.0,253.0,0.8183082,1.1245247,0.38255814,-1.1592509,-0.011692473,0.46358013,2.2821687328571527,,,,,
413,63902,1,,,,,,0.81848884,1.1248729,0.38245764,-1.1509223,-0.0064421394,0.46374848,2.2726773421018427,1388.0,1222.0,606.0,609.0,230.0
414,71304,0,608.0,605.0,599.0,0.0,253.0,0.81849134,1.1247936,0.38257572,,,,1.4427241618863325,,,,,
415,71354,0,609.0,606.0,600.0,0.0,252.0,0.8186133,1.1246527,0.38298836,,,,1.4427929856821584,,,,,
416,71404,0,609.0,606.0,600.0,0.0,252.0,0.81852907,1.1249621,0.38275674,-1.1314529,0.0119945165,0.4611192,2.246612360119309,,,,,
417,71454,0,610.0,607.0,601.0,0.0,255.0,0.8183411,1.1245391,0.38261178,-1.0997696,0.024923267,0.46614045,2.212528029552904,,,,,
418,63952,1,,,,,,0.8183411,1.1245391,0.38261178,-1.0997696,0.024923267,0.46614045,2.212528029552904,1389.0,1223.0,606.0,610.0,228.0
419,71504,0,610.0,607.0,601.0,0.0,255.0,0.8182231,1.1247643,0.38342574,-1.0823383,0.03472004,0.46727777,2.1925696073441303,,,,,
420,71554,0,611.0,608.0,602.0,0.0,253.0,0.81804514,1.124854,0.38328078,-1.0739683,0.040063478,0.4677841,2.1825732503300976,,,,,
421,64002,1,,,,,,0.818628,1.1246431,0.3830254,-1.0657175,0.045313556,0.46773246,2.1732200799585994,1390.0,1224.0,607.0,610.0,216.0
422,71604,0,611.0,608.0,602.0,0.0,253.0,0.81861854,1.1246445,0.38299337,-1.0573251,0.050507095,0.46807134,2.1633710128767363,,,,,
423,71654,0,612.0,609.0,603.0,0.0,250.0,0.8185562,1.1249981,0.3827287,-1.0487046,0.055403337,0.46870658,2.153622077417142,,,,,
424,71704,0,612.0,609.0,603.0,0.0,250.0,0.81846505,1.1244042,0.383004,-1.0401831,0.06036926,0.46937647,2.143409240243434,,,,,
425,71754,0,613.0,610.0,604.0,0.0,245.0,0.8183834,1.1245854,0.38262734,-1.0313867,0.0655313,0.4696605,2.133265042565657,,,,,
426,64052,1,,,,,,0.8184625,1.1248226,0.38279217,-1.0232084,0.0706267,0.4699985,2.1238374458127187,1391.0,1225.0,607.0,611.0,214.0
427,71804,0,613.0,610.0,604.0,0.0,245.0,0.8184401,1.1247777,0.38278463,-1.0063289,0.08002123,0.47104588,2.1045398513176545,,,,,
428,71854,0,614.0,611.0,605.0,0.0,237.0,0.81863487,1.1247272,0.3829248,-0.998308,0.08595801,0.47173047,2.094805385793395,,,,,
429,71905,0,614.0,611.0,605.0,0.0,237.0,0.8184717,1.1246411,0.3830027,-0.98956513,0.090677835,0.471689,2.0846923631461456,,,,,
430,64102,1,,,,,,0.8183757,1.124593,0.38260776,-0.9813687,0.09520098,0.47290906,2.0753028724325646,1392.0,1226.0,608.0,611.0,206.0
431,71954,0,615.0,612.0,606.0,0.0,228.0,0.81849235,1.124725,0.38265806,-0.9731677,0.10119274,0.47135973,2.0653164658102297,,,,,
432,72004,0,615.0,612.0,606.0,0.0,228.0,0.81849575,1.1248139,0.38252893,-0.9647967,0.104762524,0.47294343,2.0564075016029153,,,,,
433,72054,0,616.0,613.0,607.0,0.0,214.0,0.8183552,1.124532,0.38263765,-0.956766,0.10914965,0.47305176,2.0470054280934673,,,,,
434,72104,0,616.0,613.0,607.0,0.0,214.0,0.81849074,1.1247146,0.38266176,-0.9484738,0.114731446,0.47291866,2.0372471802964465,,,,,
435,64152,1,,,,,,0.8184716,1.1248399,0.38246584,-0.9402603,0.11900216,0.4738278,2.0281011163233003,1393.0,1227.0,608.0,612.0,204.0
436,64202,1,,,,,,0.8186658,1.1249042,0.38304812,-0.9240102,0.12845773,0.47416383,2.0095092117047786,1394.0,1228.0,609.0,612.0,197.0
437,72154,0,617.0,614.0,608.0,0.0,204.0,0.81873256,1.1248199,0.38327834,-0.9322046,0.12409381,0.47393775,2.0187751295720475,,,,,
438,72204,0,617.0,614.0,608.0,0.0,204.0,0.8186251,1.1246105,0.38304698,-0.91570485,0.1330733,0.47470605,1.9998619370535657,,,,,
439,72254,0,618.0,615.0,609.0,0.0,195.0,0.81800187,1.1246679,0.3831269,-0.8916652,0.14745124,0.4753927,1.9714022736446475,,,,,
440,64252,1,,,,,,0.81800187,1.1246679,0.3831269,-0.8916652,0.14745124,0.4753927,1.9714022736446475,1395.0,1229.0,609.0,613.0,194.0
441,64302,1,,,,,,0.81852514,1.1249046,0.3824799,-0.8599416,0.16568227,0.47448683,1.9354130383845913,1396.0,1230.0,610.0,613.0,187.0
442,72304,0,618.0,615.0,609.0,0.0,195.0,0.8184113,1.1246424,0.38258398,-0.81217635,0.19483748,0.47010937,1.879099181935283,,,,,
443,64352,1,,,,,,0.81840765,1.1246648,0.38458252,-0.7972289,0.20359994,0.47038648,1.861720807534669,1397.0,1231.0,610.0,614.0,185.0
444,72354,0,619.0,616.0,610.0,0.0,185.0,0.8181219,1.1249504,0.38304,-0.7807162,0.2119958,0.4739535,1.8433758852710367,,,,,
445,64402,1,,,,,,0.8181142,1.1248872,0.38307932,,,,1.4427168537392616,1398.0,1232.0,611.0,614.0,178.0
446,72404,0,619.0,616.0,610.0,0.0,185.0,0.81854427,1.124819,0.38259363,-0.7414045,0.23632151,0.47126856,1.7974234336806068,,,,,
447,64452,1,,,,,,0.81853205,1.1249596,0.38271227,-0.71792185,0.25085413,0.47019428,1.7698599445808998,1399.0,1233.0,611.0,615.0,177.0
448,72454,0,620.0,617.0,611.0,0.0,177.0,0.8183614,1.124607,0.38254654,-0.70135987,0.25871742,0.4701236,1.751281584329554,,,,,
449,64502,1,,,,,,0.81858605,1.1247249,0.38283503,-0.69402117,0.2625589,0.47218952,1.7433573654500807,1400.0,1234.0,612.0,615.0,171.0
450,72504,0,620.0,617.0,611.0,0.0,177.0,0.818607,1.124664,0.38295868,-0.6621707,0.28157187,0.47327834,1.7063600500069898,,,,,
451,64552,1,,,,,,0.81849915,1.12477,0.38262856,-0.64663786,0.29102838,0.4726476,1.6881513663249732,1401.0,1235.0,612.0,616.0,168.0
452,72554,0,621.0,618.0,612.0,0.0,169.0,0.8183968,1.1246204,0.38259402,-0.6152498,0.30964488,0.47090307,1.6514619133243114,,,,,
453,64602,1,,,,,,0.8183494,1.1245418,0.3826078,-0.60760456,0.31467316,0.47060075,1.6422468251479088,1402.0,1236.0,613.0,616.0,161.0
454,72604,0,621.0,618.0,612.0,0.0,169.0,0.81836057,1.1245917,0.38257945,-0.57592034,0.33315095,0.469412,1.6055957060710788,,,,,
455,64652,1,,,,,,0.8185086,1.1248444,0.38254148,-0.568296,0.33797678,0.4687287,1.596814275348396,1403.0,1237.0,613.0,617.0,158.0
456,72654,0,622.0,619.0,613.0,0.0,159.0,0.81847835,1.1246706,0.3829968,-0.537074,0.357567,0.46680152,1.5598056251385644,,,,,
457,64702,1,,,,,,0.81859004,1.1246579,0.3829256,-0.52125704,0.3671457,0.46572936,1.5413862046483493,1404.0,1238.0,614.0,617.0,149.0
458,72704,0,622.0,619.0,613.0,0.0,159.0,0.818506,1.1249418,0.38270682,-0.5057725,0.37671006,0.46433496,1.523229270243262,,,,,
459,64752,1,,,,,,0.8184929,1.1246923,0.3826821,-0.48984382,0.38652816,0.4630304,1.504356082960697,1405.0,1239.0,614.0,618.0,145.0
460,72754,0,623.0,620.0,614.0,0.0,147.0,0.818622,1.1246282,0.3830221,-0.46732348,0.39967507,0.46135393,1.4782924290755288,,,,,
461,64802,1,,,,,,0.8181308,1.1248946,0.38307357,-0.44561058,0.4132623,0.4606562,1.452405546341513,1406.0,1240.0,615.0,618.0,136.0
462,72804,0,623.0,620.0,614.0,0.0,147.0,0.8181617,1.125086,0.38323772,-0.430854,0.422339,0.45998386,1.435194582177447,,,,,
463,64852,1,,,,,,0.81835103,1.1244785,0.3826838,-0.4102744,0.4349675,0.4600308,1.4110025898478475,1407.0,1241.0,615.0,619.0,136.0
464,72854,0,624.0,621.0,615.0,0.0,136.0,0.81870806,1.1249243,0.383094,-0.39741406,0.44267514,0.45897615,1.3964867126248048,,,,,
465,64902,1,,,,,,0.81847036,1.124799,0.38248637,-0.38545775,0.44990027,0.45843136,1.3822803105300374,1408.0,1242.0,616.0,619.0,129.0
466,72904,0,624.0,621.0,615.0,0.0,136.0,0.81836677,1.1244984,0.3827125,-0.36355463,0.46294704,0.45910957,1.3566225768615239,,,,,
467,64952,1,,,,,,0.8184123,1.1246979,0.38251024,-0.35410142,0.4689718,0.45849246,1.3455625188091878,1409.0,1243.0,616.0,620.0,129.0
468,72954,0,625.0,622.0,616.0,0.0,128.0,0.8183846,1.1246921,0.3827652,-0.34484974,0.47425315,0.45774302,1.334843287335588,,,,,
469,65002,1,,,,,,0.8185001,1.1248074,0.38255584,-0.3367166,0.4799337,0.4562597,1.325073527273935,1410.0,1244.0,617.0,620.0,121.0
470,73004,0,625.0,622.0,616.0,0.0,128.0,0.8187327,1.1248779,0.3828991,-0.33301678,0.4826674,0.45745167,1.3208025433127568,,,,,
471,73054,0,626.0,623.0,617.0,0.0,121.0,0.8184819,1.12483,0.38249367,-0.31018144,0.49614763,0.44779906,1.2935946697394816,,,,,
472,65102,1,,,,,,0.81837046,1.1245054,0.38271043,-0.30819166,0.49770886,0.44683132,1.2907856531364919,1412.0,1246.0,618.0,621.0,120.0
473,65152,1,,,,,,0.8184675,1.1247207,0.3826099,-0.3049225,0.4999134,0.4445992,1.2869467101753254,1413.0,1247.0,618.0,622.0,118.0
474,73154,0,627.0,624.0,618.0,0.0,119.0,0.81845313,1.1247724,0.38250962,-0.29720768,0.5048989,0.4359286,1.2774176157917063,,,,,
475,65202,1,,,,,,0.8184742,1.1247711,0.38257736,-0.2957785,0.5057294,0.43341044,1.2756785363025598,1414.0,1248.0,619.0,622.0,114.0
476,73204,0,627.0,624.0,618.0,0.0,119.0,0.8185232,1.1248668,0.38251632,-0.29538023,0.5060286,0.43246478,1.275239854269667,,,,,
477,65252,1,,,,,,0.81840754,1.1245378,0.38272,-0.29523548,0.5064317,0.431185,1.2745998920243031,1415.0,1249.0,619.0,623.0,114.0
478,73254,0,628.0,625.0,619.0,0.0,114.0,0.8184561,1.1247653,0.38252896,-0.29527593,0.50695616,0.42609325,1.2743567560647735,,,,,
479,65302,1,,,,,,0.81860036,1.1246648,0.38292554,-0.2949804,0.5068253,0.42682603,1.274250693403287,1416.0,1250.0,620.0,623.0,115.0
480,73304,0,628.0,625.0,619.0,0.0,114.0,0.81840223,1.1245812,0.38264897,-0.29527676,0.50686246,0.42632818,1.2742704182931461,,,,,
481,65352,1,,,,,,0.81853527,1.124913,0.38277215,-0.29558283,0.50700533,0.42605442,1.2747322658495508,1417.0,1251.0,620.0,624.0,117.0
482,73354,0,629.0,626.0,620.0,0.0,117.0,0.8183803,1.1245351,0.38269615,-0.29589406,0.5069102,0.4257823,1.2747251885371385,,,,,
483,65402,1,,,,,,0.8183399,1.1245714,0.38256657,-0.29801196,0.50632465,0.42605588,1.2768562389392997,1418.0,1252.0,621.0,624.0,117.0
484,73404,0,629.0,626.0,620.0,0.0,117.0,0.81859595,1.1246669,0.38290858,-0.29826668,0.5062274,0.4263975,1.2773961636737823,,,,,
485,65452,1,,,,,,0.8183734,1.1245724,0.3826073,-0.29844412,0.50631464,0.42658544,1.2772854048928022,1419.0,1253.0,621.0,625.0,117.0
486,73454,0,630.0,627.0,621.0,0.0,118.0,0.8185417,1.1250122,0.38265687,-0.29924178,0.5065243,0.4257783,1.2782123126297986,,,,,
487,65502,1,,,,,,0.8183758,1.1245116,0.38267675,-0.3001336,0.5064663,0.4324425,1.278874461819731,1420.0,1254.0,622.0,625.0,120.0
488,73504,0,630.0,627.0,621.0,0.0,118.0,0.8186071,1.124942,0.38289726,-0.300082,0.50621825,0.43325034,1.2793825273557455,,,,,
489,65552,1,,,,,,0.8184847,1.1247674,0.38255745,-0.30008155,0.507017,0.43339968,1.27882407199291,1421.0,1255.0,622.0,626.0,120.0
490,73554,0,631.0,628.0,622.0,0.0,120.0,0.8186336,1.1246231,0.38303575,-0.29914552,0.5071309,0.43456796,1.2780384606565658,,,,,
491,73604,0,631.0,628.0,622.0,0.0,120.0,0.81844074,1.1247212,0.38281396,-0.2958098,0.50989777,0.44248152,1.274018170720297,,,,,
492,65652,1,,,,,,0.8180964,1.1249208,0.3832959,-0.29451397,0.5103199,0.44380137,1.2725160186236686,1423.0,1257.0,623.0,627.0,117.0
493,73654,0,632.0,629.0,623.0,0.0,118.0,0.8181408,1.1248604,0.38313496,-0.29412934,0.5110728,0.44456905,1.2718703422903437,,,,,
494,65702,1,,,,,,0.8186013,1.1248978,0.38292584,-0.29264244,0.5120431,0.44531202,1.2705689901881871,1424.0,1258.0,624.0,627.0,116.0
495,73704,0,632.0,629.0,623.0,0.0,118.0,0.81863034,1.1247287,0.3829107,-0.29089406,0.5131764,0.44653973,1.2684987949618014,,,,,
496,65752,1,,,,,,0.81849825,1.1247163,0.38264984,-0.2899028,0.5137933,0.44657153,1.2672276018639697,1425.0,1259.0,624.0,628.0,117.0
497,73754,0,633.0,630.0,624.0,0.0,117.0,0.81871223,1.1249112,0.38310966,-0.288968,0.51404077,0.44622067,1.2665311284230822,,,,,
498,65802,1,,,,,,0.8184732,1.124766,0.38253793,-0.28238454,0.5177767,0.4479833,1.2588116677309558,1426.0,1260.0,625.0,628.0,116.0
499,73804,0,633.0,630.0,624.0,0.0,117.0,0.8185544,1.124931,0.38276938,-0.27877712,0.5201881,0.4476828,1.254617145662716,,,,,
500,65852,1,,,,,,0.81840944,1.1246574,0.38253295,-0.2768049,0.52142644,0.44756007,1.2520425785295854,1427.0,1261.0,625.0,629.0,114.0
501,73854,0,634.0,631.0,625.0,0.0,115.0,0.818488,1.1247178,0.38294473,-0.27441305,0.5227475,0.44534868,1.2492778273155445,,,,,
502,65902,1,,,,,,0.8183719,1.124498,0.38269013,-0.27190664,0.52386725,0.4462784,1.2463980096091591,1428.0,1262.0,626.0,629.0,111.0
503,73904,0,634.0,631.0,625.0,0.0,115.0,0.8186039,1.1249114,0.38291875,-0.26950642,0.5251159,0.44581622,1.2440638422737722,,,,,
504,65952,1,,,,,,0.8185809,1.1249697,0.3827732,-0.26844186,0.5261848,0.4453376,1.2426086336400777,1429.0,1263.0,626.0,630.0,111.0
505,73954,0,635.0,632.0,626.0,0.0,111.0,0.81811666,1.1249493,0.38299063,-0.26221156,0.529954,0.44325677,1.2348119346705393,,,,,
506,66002,1,,,,,,0.8183946,1.1246516,0.38252768,-0.25833988,0.5313923,0.44301113,1.2308420254009547,1430.0,1264.0,627.0,630.0,112.0
507,74004,0,635.0,632.0,626.0,0.0,111.0,0.81854266,1.1249547,0.38272882,-0.25684455,0.532361,0.4424523,1.2293054701943804,,,,,
508,66052,1,,,,,,0.8183713,1.1245021,0.38266832,-0.25376454,0.53397244,0.44217795,1.225455758566238,1431.0,1265.0,627.0,631.0,112.0
509,74054,0,636.0,633.0,627.0,0.0,113.0,0.8184857,1.1248219,0.38250434,-0.2523368,0.5343899,0.4417275,1.224245927764172,,,,,
510,66102,1,,,,,,0.81849504,1.1247193,0.3826436,-0.2472239,0.53692484,0.44201285,1.2185170252882753,1432.0,1266.0,628.0,631.0,108.0
511,74104,0,636.0,633.0,627.0,0.0,113.0,0.81783307,1.1249167,0.38389438,-0.24380785,0.5387781,0.44103822,1.2140450484459788,,,,,
512,66152,1,,,,,,0.81834525,1.1245264,0.38261256,-0.24024974,0.5403338,0.44166034,1.2105332941651945,1433.0,1267.0,628.0,632.0,108.0
513,74154,0,637.0,634.0,628.0,0.0,108.0,0.8184908,1.1246824,0.38265318,-0.23813583,0.5413554,0.44127956,1.2083738831787036,,,,,
514,66202,1,,,,,,0.8182174,1.1248013,0.3833764,-0.23532273,0.54350907,0.4400933,1.2046012656706766,1434.0,1268.0,629.0,632.0,104.0
515,74204,0,637.0,634.0,628.0,0.0,108.0,0.81825775,1.1248863,0.3835879,-0.23333561,0.5438923,0.440379,1.2027583611842196,,,,,
516,66252,1,,,,,,0.817784,1.1247128,0.3839897,-0.23171698,0.5450902,0.44052887,1.2002546793507611,1435.0,1269.0,629.0,633.0,105.0
517,74254,0,638.0,635.0,629.0,0.0,105.0,0.81839,1.1245211,0.38266382,-0.22961506,0.54634726,0.43611878,1.1981056556642793,,,,,
518,66302,1,,,,,,0.8183514,1.1244916,0.38266683,-0.22876924,0.5465756,0.43584433,1.1971951394660312,1436.0,1270.0,630.0,633.0,104.0
519,74304,0,638.0,635.0,629.0,0.0,105.0,0.8186225,1.1246854,0.38294455,-0.22763851,0.54750955,0.43971217,1.1962511280228394,,,,,
520,66352,1,,,,,,0.8179925,1.1244198,0.38390076,-0.2274786,0.5469326,0.43962404,1.1956614687541873,1437.0,1271.0,630.0,634.0,103.0
521,74354,0,639.0,636.0,630.0,0.0,104.0,0.81848794,1.124705,0.38295752,-0.22911553,0.5460876,0.44013825,1.1981405275677073,,,,,
522,66402,1,,,,,,0.81853795,1.1249466,0.38273567,-0.22988144,0.54546666,0.44044054,1.199295622777831,1438.0,1272.0,631.0,634.0,106.0
523,74404,0,639.0,636.0,630.0,0.0,104.0,0.8183935,1.1245348,0.3826881,-0.23536223,0.54174787,0.4404582,1.205561797613614,,,,,
524,66452,1,,,,,,0.81845367,1.1247957,0.38246328,-0.23714818,0.54019773,0.43994895,1.2080374970880907,1439.0,1273.0,631.0,635.0,106.0
525,74454,0,640.0,637.0,631.0,0.0,107.0,0.8184789,1.1246171,0.38303965,-0.24675065,0.53429484,0.44112653,1.2192491185967735,,,,,
526,66502,1,,,,,,0.81840056,1.124714,0.38274577,-0.25295928,0.53093654,0.4399901,1.22623838773229,1440.0,1274.0,632.0,635.0,107.0
527,74504,0,640.0,637.0,631.0,0.0,107.0,0.81857884,1.1248496,0.38262314,-0.25941035,0.5263197,0.43485403,1.234109734877405,,,,,
528,66552,1,,,,,,0.81833845,1.124579,0.38250476,-0.26321557,0.5233484,0.43584827,1.2385809994513703,1441.0,1275.0,632.0,636.0,106.0
529,74554,0,641.0,638.0,632.0,0.0,107.0,0.8181934,1.1247134,0.38340676,-0.28480628,0.510162,0.4341082,1.2636662533486835,,,,,
530,66602,1,,,,,,0.8180041,1.1246622,0.3831218,-0.29489997,0.5038901,0.43227357,1.2752761761513016,1442.0,1276.0,633.0,636.0,107.0
