,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
1620,81584,log0,892,540,121,398,926,534,118,382
1621,85956,log1,890,556,148,386,926,559,152,361
1622,81654,log0,893,541,121,399,927,535,118,383
1623,86026,log1,890,556,148,386,927,560,153,361
1624,81724,log0,893,541,121,399,927,535,118,383
1625,86096,log1,890,556,148,386,927,560,153,361
1626,81794,log0,893,541,121,399,928,536,118,384
1627,86166,log1,890,556,148,386,927,560,153,361
1628,81864,log0,893,541,121,399,928,536,118,384
1629,86236,log1,890,556,148,386,927,560,153,361
1630,81934,log0,893,541,121,399,928,536,118,384
1631,86306,log1,890,556,148,386,927,560,153,361
1632,82004,log0,897,542,121,400,928,536,118,384
1633,86376,log1,897,557,148,386,927,560,153,361
1634,82074,log0,897,542,121,400,931,537,118,385
1635,86446,log1,897,557,148,386,931,561,153,362
1636,82144,log0,898,543,122,400,931,537,118,385
1637,86516,log1,898,558,148,387,931,561,153,362
1638,82214,log0,898,543,122,400,931,537,118,385
1639,86586,log1,899,559,148,387,932,562,153,363
1640,82284,log0,899,544,122,401,931,537,118,385
1641,86656,log1,899,559,148,387,932,562,153,363
1642,82354,log0,899,544,122,401,931,537,118,385
1643,86726,log1,900,560,148,388,932,562,153,363
1644,82424,log0,901,545,122,402,934,538,118,386
1645,86796,log1,901,561,148,389,934,563,153,364
1646,82494,log0,902,546,123,402,935,539,118,387
1647,86866,log1,902,562,149,389,935,564,153,365
1648,82564,log0,902,546,123,402,935,539,118,387
1649,86936,log1,902,562,149,389,935,564,153,365
1650,82634,log0,903,547,123,403,935,539,118,387
1651,87006,log1,903,563,149,390,935,564,153,365
1652,82704,log0,904,548,123,404,937,540,119,387
1653,87076,log1,904,564,149,391,937,565,153,366
1654,82774,log0,905,549,123,405,937,540,119,387
1655,87146,log1,905,565,150,391,937,565,153,366
1656,82844,log0,905,549,123,405,938,541,119,388
1657,87216,log1,905,565,150,391,938,566,153,367
1658,82914,log0,905,549,123,405,939,542,119,389
1659,87286,log1,905,565,150,391,939,567,153,367
1660,82984,log0,907,550,123,406,939,542,119,389
1661,87356,log1,905,565,150,391,939,567,153,367
1662,83054,log0,907,550,123,406,940,543,119,390
1663,87426,log1,905,565,150,391,940,568,153,368
1664,83124,log0,907,550,123,406,941,544,120,390
1665,87496,log1,905,565,150,391,941,569,153,369
1666,83194,log0,907,550,123,406,942,545,120,391
1667,87566,log1,909,566,150,391,942,570,153,370
1668,83264,log0,910,551,124,406,943,546,120,392
1669,87636,log1,909,566,150,391,942,570,153,370
1670,83334,log0,910,551,124,406,943,546,120,392
1671,87706,log1,909,566,150,391,944,571,153,371
1672,83404,log0,911,552,124,407,943,546,120,392
1673,87776,log1,911,567,151,391,944,571,153,371
1674,83474,log0,911,552,124,407,943,546,120,392
1675,87846,log1,911,567,151,391,945,572,154,371
1676,83544,log0,911,552,124,407,943,546,120,392
1677,87916,log1,911,567,151,391,945,572,154,371
1678,83614,log0,913,553,124,408,946,547,120,393
1679,87986,log1,913,568,151,392,946,573,154,372
1680,83684,log0,914,554,125,408,947,548,120,394
1681,88056,log1,914,569,152,392,947,574,154,373
1682,83754,log0,914,554,125,408,947,548,120,394
1683,88126,log1,915,570,152,393,947,574,154,373
1684,83824,log0,915,555,125,409,948,549,120,395
1685,88196,log1,915,570,152,393,948,575,155,373
1686,83894,log0,916,556,125,410,949,550,121,395
1687,88266,log1,916,571,152,394,949,576,155,374
1688,83964,log0,917,557,125,411,949,550,121,395
1689,88336,log1,917,572,152,395,949,576,155,374
1690,84034,log0,918,558,126,411,950,551,121,396
1691,88406,log1,917,572,152,395,950,577,155,375
1692,84104,log0,918,558,126,411,950,551,121,396
1693,88476,log1,919,573,152,396,950,577,155,375
1694,84174,log0,919,559,126,412,951,552,121,397
1695,88546,log1,919,573,152,396,951,578,156,375
1696,84244,log0,920,560,126,413,952,553,121,398
1697,88616,log1,919,573,152,396,951,578,156,375
1698,84314,log0,921,561,126,414,952,553,121,398
1699,88686,log1,921,574,152,397,953,579,156,376
1700,84384,log0,922,562,127,414,953,554,122,398
1701,88756,log1,922,575,152,398,953,579,156,376
1702,84454,log0,923,563,127,415,954,555,122,399
1703,88826,log1,923,576,153,398,954,580,157,376
1704,84524,log0,923,563,127,415,954,555,122,399
1705,88896,log1,923,576,153,398,955,581,157,377
1706,84594,log0,924,564,127,416,956,556,122,400
1707,88966,log1,924,577,153,399,956,582,157,378
1708,84664,log0,925,565,127,417,956,556,122,400
1709,89036,log1,925,578,153,400,956,582,157,378
1710,84734,log0,926,566,128,417,957,557,123,400
1711,89106,log1,925,578,153,400,956,582,157,378
1712,84804,log0,926,566,128,417,958,558,123,401
1713,89176,log1,925,578,153,400,958,583,157,379
1714,84874,log0,927,567,128,418,958,558,123,401
1715,89246,log1,927,579,153,401,958,583,157,379
1716,84944,log0,927,567,128,418,959,559,123,402
1717,89316,log1,927,579,153,401,959,584,157,380
1718,85014,log0,928,568,128,419,960,560,123,403
1719,89386,log1,928,580,153,402,960,585,158,380
1720,85084,log0,928,568,128,419,960,560,123,403
1721,89456,log1,928,580,153,402,960,585,158,380
1722,85154,log0,930,569,129,419,961,561,124,403
1723,89526,log1,930,581,153,403,961,586,158,381
1724,85224,log0,930,569,129,419,962,562,124,404
1725,89596,log1,930,581,153,403,962,587,158,382
1726,85294,log0,931,570,129,420,962,562,124,404
1727,89666,log1,931,582,153,404,962,587,158,382
1728,85364,log0,932,571,129,421,962,562,124,404
1729,89736,log1,932,583,154,404,962,587,158,382
1730,85434,log0,932,571,129,421,962,562,124,404
1731,89806,log1,932,583,154,404,964,588,158,383
1732,85504,log0,933,572,129,422,964,563,124,405
1733,89876,log1,933,584,154,405,964,588,158,383
1734,85574,log0,934,573,130,422,965,564,125,405
1735,89946,log1,934,585,154,406,965,589,158,384
1736,85644,log0,934,573,130,422,966,565,125,406
1737,90016,log1,934,585,154,406,966,590,159,384
1738,85714,log0,935,574,130,423,966,565,125,406
1739,90086,log1,935,586,155,406,966,590,159,384
1740,85784,log0,936,575,130,424,967,566,125,407
1741,90156,log1,936,587,155,407,967,591,159,385
1742,85854,log0,936,575,130,424,967,566,125,407
1743,90226,log1,936,587,155,407,968,592,159,386
1744,85924,log0,936,575,130,424,968,567,125,408
1745,90296,log1,936,587,155,407,969,593,160,386
1746,85994,log0,938,576,131,424,969,568,126,408
1747,90366,log1,938,588,155,408,969,593,160,386
1748,86064,log0,938,576,131,424,969,568,126,408
1749,90436,log1,939,589,155,409,969,593,160,386
1750,86134,log0,939,577,131,425,971,569,126,409
1751,90506,log1,939,589,155,409,971,594,160,387
1752,86204,log0,940,578,131,426,971,569,126,409
1753,90576,log1,940,590,155,410,971,594,160,387
1754,86274,log0,940,578,131,426,971,569,126,409
1755,90646,log1,940,590,155,410,971,594,160,387
1756,86344,log0,940,578,131,426,971,569,126,409
1757,90716,log1,940,590,155,410,973,595,160,388
1758,86414,log0,940,578,131,426,973,570,127,409
1759,90786,log1,940,590,155,410,973,595,160,388
1760,86484,log0,943,579,131,427,973,570,127,409
1761,90856,log1,943,591,155,411,973,595,160,388
1762,86554,log0,943,579,131,427,975,571,127,410
1763,90926,log1,943,591,155,411,975,596,160,389
1764,86624,log0,943,579,131,427,976,572,127,411
1765,90996,log1,943,591,155,411,976,597,160,390
1766,86694,log0,943,579,131,427,977,573,127,411
1767,91066,log1,943,591,155,411,977,598,160,391
1768,86764,log0,946,580,131,427,978,574,127,412
1769,91136,log1,946,592,155,412,978,599,161,391
1770,86834,log0,946,580,131,427,978,574,127,412
1771,91206,log1,946,592,155,412,978,599,161,391
1772,86904,log0,946,580,131,427,979,575,127,413
1773,91276,log1,946,592,155,412,979,600,161,392
1774,86974,log0,948,581,131,428,980,576,127,414
1775,91346,log1,948,593,155,413,980,601,161,393
1776,87044,log0,948,581,131,428,980,576,127,414
1777,91416,log1,948,593,155,413,980,601,161,393
1778,87114,log0,949,582,131,429,981,577,128,414
1779,91486,log1,949,594,155,414,981,602,162,393
1780,87184,log0,950,583,132,429,982,578,128,415
1781,91556,log1,950,595,156,414,982,603,162,394
1782,87254,log0,951,584,132,430,983,579,128,416
1783,91626,log1,951,596,156,415,983,604,162,395
1784,87324,log0,951,584,132,430,983,579,128,416
1785,91696,log1,952,597,156,416,983,604,162,395
1786,87394,log0,951,584,132,430,983,579,128,416
1787,91766,log1,952,597,156,416,983,604,162,395
1788,87464,log0,951,584,132,430,985,580,129,416
1789,91836,log1,952,597,156,416,985,605,162,396
1790,87534,log0,951,584,132,430,986,581,129,417
1791,91906,log1,954,598,156,417,986,606,162,397
1792,87604,log0,954,585,133,430,987,582,129,418
1793,91976,log1,954,598,156,417,987,607,163,397
1794,87674,log0,955,586,133,431,987,582,129,418
1795,92046,log1,955,599,156,418,987,607,163,397
1796,87744,log0,956,587,133,432,987,582,129,418
1797,92116,log1,956,600,157,418,987,607,163,397
1798,87814,log0,956,587,133,432,989,583,130,418
1799,92186,log1,956,600,157,418,989,608,163,397
1800,87884,log0,956,587,133,432,989,583,130,418
1801,92256,log1,956,600,157,418,989,608,163,397
1802,87954,log0,958,588,134,432,989,583,130,418
1803,92326,log1,956,600,157,418,989,608,163,397
1804,88024,log0,959,589,134,433,989,583,130,418
1805,92396,log1,959,601,158,418,991,609,163,398
1806,88094,log0,959,589,134,433,991,584,130,419
1807,92466,log1,960,602,158,419,991,609,163,398
1808,88164,log0,960,590,134,434,992,585,130,420
1809,92536,log1,960,602,158,419,992,610,163,399
1810,88234,log0,961,591,134,435,992,585,130,420
1811,92606,log1,961,603,158,420,992,610,163,399
1812,88304,log0,961,591,134,435,993,586,131,420
1813,92676,log1,961,603,158,420,993,611,164,399
1814,88374,log0,963,592,134,436,994,587,131,421
1815,92746,log1,961,603,158,420,993,611,164,399
1816,88444,log0,963,592,134,436,994,587,131,421
1817,92816,log1,964,604,158,421,993,611,164,399
1818,88514,log0,964,593,134,437,994,587,131,421
1819,92886,log1,964,604,158,421,993,611,164,399
1820,88584,log0,965,594,134,438,994,587,131,421
1821,92956,log1,965,605,159,421,993,611,164,399
1822,88654,log0,965,594,134,438,997,588,132,421
1823,93026,log1,966,606,159,422,997,612,164,399
1824,88724,log0,966,595,135,438,998,589,132,422
1825,93096,log1,966,606,159,422,998,613,164,400
1826,88794,log0,967,596,135,439,998,589,132,422
1827,93166,log1,967,607,159,423,998,613,164,400
1828,88864,log0,967,596,135,439,999,590,132,423
1829,93236,log1,967,607,159,423,999,614,165,400
1830,88934,log0,968,597,135,440,999,590,132,423
1831,93306,log1,968,608,160,423,1000,615,165,401
1832,89004,log0,968,597,135,440,1000,591,132,424
1833,93376,log1,968,608,160,423,1000,615,165,401
1834,89074,log0,970,598,136,440,1000,591,132,424
1835,93446,log1,970,609,160,424,1000,615,165,401
1836,89144,log0,970,598,136,440,1002,592,132,425
1837,93516,log1,970,609,160,424,1002,616,166,401
1838,89214,log0,971,599,136,441,1002,592,132,425
1839,93586,log1,971,610,161,424,1003,617,166,402
1840,89284,log0,971,599,136,441,1002,592,132,425
1841,93656,log1,972,611,161,425,1003,617,166,402
1842,89354,log0,973,600,136,442,1004,593,132,426
1843,93726,log1,973,612,161,426,1004,618,166,403
1844,89424,log0,973,600,136,442,1004,593,132,426
1845,93796,log1,973,612,161,426,1004,618,166,403
1846,89494,log0,974,601,137,442,1005,594,133,426
1847,93866,log1,974,613,161,427,1005,619,167,403
1848,89564,log0,974,601,137,442,1005,594,133,426
1849,93936,log1,974,613,161,427,1006,620,167,404
1850,89634,log0,974,601,137,442,1007,595,133,427
1851,94006,log1,974,613,161,427,1007,621,167,405
1852,89704,log0,976,602,137,443,1007,595,133,427
1853,94076,log1,976,614,161,428,1008,622,167,406
1854,89774,log0,976,602,137,443,1008,596,133,428
1855,94146,log1,976,614,161,428,1009,623,167,407
1856,89844,log0,977,603,137,444,1009,597,134,428
1857,94216,log1,976,614,161,428,1010,624,167,408
1858,89914,log0,978,604,138,444,1010,598,134,429
1859,94286,log1,978,615,161,429,1010,624,167,408
1860,89984,log0,979,605,138,445,1011,599,134,430
1861,94356,log1,978,615,161,429,1010,624,167,408
1862,90054,log0,980,606,138,446,1011,599,134,430
1863,94426,log1,980,616,162,429,1010,624,167,408
1864,90124,log0,980,606,138,446,1012,600,134,431
1865,94496,log1,981,617,162,430,1012,625,167,409
1866,90194,log0,981,607,138,447,1012,600,134,431
1867,94566,log1,981,617,162,430,1012,625,167,409
1868,90264,log0,981,607,138,447,1012,600,134,431
1869,94636,log1,982,618,162,431,1014,626,168,409
1870,90334,log0,983,608,138,448,1015,601,134,432
1871,94706,log1,983,619,163,431,1015,627,168,410
1872,90404,log0,984,609,138,449,1015,601,134,432
1873,94776,log1,984,620,163,432,1015,627,168,410
1874,90474,log0,984,609,138,449,1015,601,134,432
1875,94846,log1,984,620,163,432,1015,627,168,410
1876,90544,log0,984,609,138,449,1015,601,134,432
1877,94916,log1,984,620,163,432,1015,627,168,410
1878,90614,log0,984,609,138,449,1015,601,134,432
1879,94986,log1,984,620,163,432,1018,628,168,411
1880,90684,log0,984,609,138,449,1018,602,134,433
1881,95056,log1,984,620,163,432,1018,628,168,411
1882,90754,log0,984,609,138,449,1019,603,134,434
1883,95126,log1,984,620,163,432,1019,629,168,412
1884,90824,log0,987,610,138,450,1019,603,134,434
1885,95196,log1,987,621,163,433,1019,629,168,412
1886,90894,log0,988,611,138,451,1020,604,134,435
1887,95266,log1,988,622,163,434,1020,630,169,412
1888,90964,log0,989,612,138,452,1020,604,134,435
1889,95336,log1,989,623,164,434,1020,630,169,412
1890,91034,log0,989,612,138,452,1020,604,134,435
1891,95406,log1,990,624,164,435,1020,630,169,412
1892,91104,log0,990,613,138,453,1022,605,134,436
1893,95476,log1,990,624,164,435,1022,631,169,413
1894,91174,log0,990,613,138,453,1023,606,134,437
1895,95546,log1,990,624,164,435,1022,631,169,413
1896,91244,log0,990,613,138,453,1023,606,134,437
1897,95616,log1,990,624,164,435,1022,631,169,413
1898,91314,log0,992,614,138,454,1023,606,134,437
1899,95686,log1,990,624,164,435,1022,631,169,413
1900,91384,log0,992,614,138,454,1025,607,135,437
1901,95756,log1,990,624,164,435,1025,632,169,414
1902,91454,log0,993,615,138,455,1026,608,135,438
1903,95826,log1,990,624,164,435,1025,632,169,414
1904,91524,log0,993,615,138,455,1026,608,135,438
1905,95896,log1,990,624,164,435,1025,632,169,414
1906,91594,log0,993,615,138,455,1027,609,135,439
1907,95966,log1,995,625,164,436,1027,633,169,415
1908,91664,log0,995,616,138,456,1027,609,135,439
1909,96036,log1,995,625,164,436,1027,633,169,415
1910,91734,log0,996,617,138,457,1027,609,135,439
1911,96106,log1,996,626,164,437,1027,633,169,415
1912,91804,log0,996,617,138,457,1029,610,136,439
1913,96176,log1,997,627,164,438,1029,634,169,416
1914,91874,log0,996,617,138,457,1030,611,136,440
1915,96246,log1,997,627,164,438,1030,635,169,417
1916,91944,log0,998,618,139,457,1030,611,136,440
1917,96316,log1,998,628,164,439,1030,635,169,417
1918,92014,log0,999,619,139,458,1031,612,136,441
1919,96386,log1,999,629,164,440,1031,636,169,418
1920,92084,log0,999,619,139,458,1032,613,136,442
1921,96456,log1,999,629,164,440,1032,637,170,418
1922,92154,log0,999,619,139,458,1032,613,136,442
1923,96526,log1,999,629,164,440,1032,637,170,418
1924,92224,log0,1001,620,139,459,1033,614,137,442
1925,96596,log1,1001,630,164,441,1033,638,170,419
1926,92294,log0,1001,620,139,459,1033,614,137,442
1927,96666,log1,1001,630,164,441,1033,638,170,419
1928,92364,log0,1001,620,139,459,1033,614,137,442
1929,96736,log1,1001,630,164,441,1033,638,170,419
1930,92434,log0,1001,620,139,459,1035,615,137,443
1931,96806,log1,1001,630,164,441,1033,638,170,419
1932,92504,log0,1001,620,139,459,1036,616,137,444
1933,96876,log1,1001,630,164,441,1036,639,170,420
1934,92574,log0,1001,620,139,459,1036,616,137,444
1935,96946,log1,1001,630,164,441,1037,640,170,421
1936,92644,log0,1001,620,139,459,1037,617,137,445
1937,97016,log1,1001,630,164,441,1037,640,170,421
1938,92714,log0,1001,620,139,459,1038,618,137,446
1939,97086,log1,1001,630,164,441,1038,641,171,421
1940,92784,log0,1006,621,139,459,1039,619,137,447
1941,97156,log1,1001,630,164,441,1039,642,171,422
1942,92854,log0,1006,621,139,459,1040,620,137,448
1943,97226,log1,1007,631,164,442,1040,643,171,423
1944,92924,log0,1006,621,139,459,1040,620,137,448
1945,97296,log1,1007,631,164,442,1041,644,172,423
1946,92994,log0,1008,622,139,459,1040,620,137,448
1947,97366,log1,1008,632,164,443,1041,644,172,423
1948,93064,log0,1009,623,139,459,1042,621,137,449
1949,97436,log1,1009,633,164,444,1042,645,172,424
1950,93134,log0,1009,623,139,459,1042,621,137,449
1951,97506,log1,1010,634,165,444,1043,646,172,425
1952,93204,log0,1009,623,139,459,1042,621,137,449
1953,97576,log1,1011,635,165,445,1043,646,172,425
1954,93275,log0,1011,624,139,459,1045,622,138,449
1955,97646,log1,1011,635,165,445,1045,647,172,426
1956,93344,log0,1012,625,139,459,1046,623,138,450
1957,97716,log1,1012,636,165,446,1046,648,172,427
1958,93414,log0,1012,625,139,459,1046,623,138,450
1959,97786,log1,1012,636,165,446,1046,648,172,427
1960,93484,log0,1012,625,139,459,1046,623,138,450
1961,97856,log1,1012,636,165,446,1047,649,173,427
1962,93554,log0,1014,626,139,459,1048,624,138,451
1963,97926,log1,1014,637,165,447,1048,650,173,428
1964,93624,log0,1014,626,139,459,1048,624,138,451
1965,97996,log1,1014,637,165,447,1048,650,173,428
1966,93694,log0,1014,626,139,459,1048,624,138,451
1967,98066,log1,1014,637,165,447,1048,650,173,428
1968,93764,log0,1016,627,139,460,1048,624,138,451
1969,98136,log1,1016,638,165,448,1048,650,173,428
1970,93835,log0,1017,628,139,461,1048,624,138,451
1971,98206,log1,1017,639,166,448,1048,650,173,428
1972,93904,log0,1017,628,139,461,1051,625,138,452
1973,98276,log1,1017,639,166,448,1051,651,173,429
1974,93974,log0,1017,628,139,461,1052,626,138,453
1975,98346,log1,1017,639,166,448,1052,652,173,430
1976,94044,log0,1019,629,139,462,1053,627,139,453
1977,98416,log1,1019,640,166,449,1053,653,174,430
1978,94114,log0,1019,629,139,462,1053,627,139,453
1979,98486,log1,1020,641,166,450,1054,654,174,431
1980,94184,log0,1020,630,139,463,1054,628,139,454
1981,98556,log1,1020,641,166,450,1054,654,174,431
1982,94254,log0,1021,631,139,464,1055,629,139,455
1983,98626,log1,1021,642,167,450,1055,655,174,432
1984,94324,log0,1021,631,139,464,1055,629,139,455
1985,98696,log1,1022,643,167,451,1055,655,174,432
1986,94394,log0,1022,632,140,464,1055,629,139,455
1987,98766,log1,1022,643,167,451,1055,655,174,432
1988,94464,log0,1023,633,140,465,1055,629,139,455
1989,98836,log1,1023,644,167,452,1055,655,174,432
1990,94534,log0,1023,633,140,465,1055,629,139,455
1991,98906,log1,1023,644,167,452,1058,656,174,433
1992,94604,log0,1024,634,140,466,1055,629,139,455
1993,98976,log1,1023,644,167,452,1058,656,174,433
1994,94674,log0,1025,635,140,467,1059,630,139,456
1995,99046,log1,1025,645,168,452,1059,657,175,433
1996,94744,log0,1025,635,140,467,1060,631,139,457
1997,99116,log1,1025,645,168,452,1060,658,175,434
1998,94814,log0,1025,635,140,467,1060,631,139,457
1999,99186,log1,1025,645,168,452,1061,659,175,435
2000,94884,log0,1025,635,140,467,1061,632,140,457
2001,99256,log1,1025,645,168,452,1061,659,175,435
2002,94954,log0,1028,636,140,468,1061,632,140,457
2003,99326,log1,1028,646,169,452,1061,659,175,435
2004,95024,log0,1028,636,140,468,1063,633,140,458
2005,99396,log1,1029,647,169,453,1063,660,175,436
2006,95094,log0,1029,637,140,469,1063,633,140,458
2007,99466,log1,1029,647,169,453,1064,661,175,437
2008,95164,log0,1030,638,141,469,1064,634,140,459
2009,99536,log1,1030,648,169,454,1064,661,175,437
2010,95234,log0,1030,638,141,469,1065,635,141,459
2011,99606,log1,1031,649,169,455,1065,662,176,437
2012,95304,log0,1031,639,141,470,1066,636,141,460
2013,99676,log1,1031,649,169,455,1066,663,176,438
2014,95374,log0,1032,640,141,471,1067,637,141,461
2015,99746,log1,1032,650,170,455,1067,664,176,439
2016,95444,log0,1033,641,141,472,1067,637,141,461
2017,99816,log1,1033,651,170,456,1068,665,177,439
2018,95514,log0,1033,641,141,472,1068,638,141,462
2019,99886,log1,1033,651,170,456,1068,665,177,439
2020,95584,log0,1034,642,142,472,1069,639,141,463
2021,99956,log1,1034,652,170,457,1069,666,177,440
2022,95654,log0,1035,643,142,473,1069,639,141,463
2023,100026,log1,1035,653,170,458,1069,666,177,440
2024,95724,log0,1036,644,142,474,1070,640,141,464
2025,100096,log1,1036,654,171,458,1070,667,177,441
2026,95794,log0,1036,644,142,474,1070,640,141,464
2027,100166,log1,1036,654,171,458,1071,668,178,441
2028,95864,log0,1037,645,142,475,1071,641,141,465
2029,100236,log1,1037,655,171,459,1071,668,178,441
2030,95934,log0,1038,646,143,475,1072,642,141,466
2031,100306,log1,1038,656,171,460,1072,669,178,442
2032,96004,log0,1038,646,143,475,1073,643,141,466
2033,100376,log1,1038,656,171,460,1073,670,178,443
2034,96074,log0,1038,646,143,475,1074,644,141,467
2035,100446,log1,1039,657,171,461,1073,670,178,443
2036,96144,log0,1038,646,143,475,1074,644,141,467
2037,100516,log1,1039,657,171,461,1075,671,178,444
2038,96214,log0,1040,647,143,476,1074,644,141,467
2039,100586,log1,1040,658,172,461,1075,671,178,444
2040,96284,log0,1041,648,143,477,1074,644,141,467
2041,100656,log1,1041,659,172,462,1075,671,178,444
2042,96354,log0,1041,648,143,477,1074,644,141,467
2043,100726,log1,1041,659,172,462,1075,671,178,444
2044,96424,log0,1042,649,144,477,1074,644,141,467
2045,100796,log1,1041,659,172,462,1075,671,178,444
2046,96494,log0,1043,650,144,478,1078,645,141,468
2047,100866,log1,1043,660,173,462,1078,672,178,445
2048,96565,log0,1043,650,144,478,1078,645,141,468
2049,100936,log1,1043,660,173,462,1078,672,178,445
2050,96634,log0,1044,651,144,479,1078,645,141,468
2051,101006,log1,1044,661,173,463,1078,672,178,445
2052,96704,log0,1044,651,144,479,1080,646,141,469
2053,101076,log1,1044,661,173,463,1078,672,178,445
2054,96774,log0,1046,652,144,480,1080,646,141,469
2055,101146,log1,1046,662,173,464,1078,672,178,445
2056,96844,log0,1046,652,144,480,1080,646,141,469
2057,101216,log1,1046,662,173,464,1082,673,178,446
2058,96914,log0,1046,652,144,480,1082,647,141,470
2059,101286,log1,1048,663,173,465,1082,673,178,446
2060,96984,log0,1048,653,144,481,1082,647,141,470
2061,101356,log1,1048,663,173,465,1083,674,179,446
2062,97054,log0,1049,654,144,482,1083,648,141,471
2063,101426,log1,1049,664,174,465,1083,674,179,446
2064,97124,log0,1049,654,144,482,1083,648,141,471
2065,101496,log1,1050,665,174,466,1083,674,179,446
2066,97194,log0,1050,655,145,482,1085,649,142,471
2067,101566,log1,1050,665,174,466,1085,675,179,447
2068,97264,log0,1051,656,145,483,1086,650,142,472
2069,101636,log1,1051,666,174,467,1086,676,180,447
2070,97334,log0,1051,656,145,483,1086,650,142,472
2071,101706,log1,1051,666,174,467,1086,676,180,447
2072,97404,log0,1052,657,145,484,1087,651,142,473
2073,101776,log1,1052,667,175,467,1087,677,180,448
2074,97474,log0,1052,657,145,484,1088,652,142,474
2075,101846,log1,1052,667,175,467,1088,678,180,449
2076,97544,log0,1052,657,145,484,1088,652,142,474
2077,101916,log1,1052,667,175,467,1088,678,180,449
2078,97614,log0,1054,658,146,484,1088,652,142,474
2079,101986,log1,1054,668,175,468,1088,678,180,449
2080,97684,log0,1055,659,146,485,1088,652,142,474
2081,102056,log1,1054,668,175,468,1090,679,180,450
2082,97754,log0,1055,659,146,485,1088,652,142,474
2083,102126,log1,1056,669,175,469,1090,679,180,450
2084,97824,log0,1056,660,146,486,1088,652,142,474
2085,102196,log1,1057,670,175,470,1092,680,181,450
2086,97894,log0,1056,660,146,486,1092,653,142,475
2087,102266,log1,1057,670,175,470,1092,680,181,450
2088,97964,log0,1056,660,146,486,1093,654,143,475
2089,102336,log1,1057,670,175,470,1093,681,181,451
2090,98034,log0,1059,661,146,487,1094,655,143,476
2091,102406,log1,1059,671,175,471,1094,682,181,452
2092,98104,log0,1059,661,146,487,1094,655,143,476
2093,102476,log1,1059,671,175,471,1094,682,181,452
2094,98174,log0,1060,662,146,488,1094,655,143,476
2095,102546,log1,1059,671,175,471,1094,682,181,452
2096,98244,log0,1061,663,146,489,1096,656,143,477
2097,102616,log1,1061,672,176,471,1096,683,181,453
2098,98314,log0,1061,663,146,489,1096,656,143,477
2099,102686,log1,1061,672,176,471,1096,683,181,453
2100,98384,log0,1061,663,146,489,1096,656,143,477
2101,102756,log1,1061,672,176,471,1096,683,181,453
2102,98454,log0,1063,664,146,490,1098,657,143,478
2103,102826,log1,1063,673,176,472,1098,684,182,453
2104,98524,log0,1063,664,146,490,1098,657,143,478
2105,102896,log1,1063,673,176,472,1099,685,182,454
2106,98594,log0,1063,664,146,490,1099,658,143,479
2107,102966,log1,1063,673,176,472,1099,685,182,454
2108,98664,log0,1063,664,146,490,1099,658,143,479
2109,103036,log1,1063,673,176,472,1099,685,182,454
2110,98734,log0,1066,665,147,490,1099,658,143,479
2111,103106,log1,1066,674,176,473,1101,686,183,454
2112,98804,log0,1066,665,147,490,1101,659,144,479
2113,103176,log1,1067,675,177,473,1101,686,183,454
2114,98874,log0,1067,666,147,491,1102,660,144,480
2115,103246,log1,1068,676,177,474,1102,687,183,455
2116,98944,log0,1068,667,147,492,1102,660,144,480
2117,103316,log1,1068,676,177,474,1102,687,183,455
2118,99014,log0,1069,668,147,493,1102,660,144,480
2119,103386,log1,1069,677,177,475,1102,687,183,455
2120,99084,log0,1070,669,148,493,1104,661,144,481
2121,103456,log1,1070,678,178,475,1104,688,184,455
2122,99154,log0,1070,669,148,493,1104,661,144,481
2123,103526,log1,1071,679,178,476,1104,688,184,455
2124,99224,log0,1071,670,148,494,1106,662,144,482
2125,103596,log1,1071,679,178,476,1104,688,184,455
2126,99294,log0,1072,671,148,495,1106,662,144,482
2127,103666,log1,1072,680,178,477,1107,689,184,455
2128,99364,log0,1073,672,148,496,1107,663,144,483
2129,103736,log1,1073,681,178,478,1107,689,184,455
2130,99434,log0,1073,672,148,496,1107,663,144,483
2131,103806,log1,1073,681,178,478,1108,690,184,456
2132,99504,log0,1073,672,148,496,1107,663,144,483
2133,103876,log1,1073,681,178,478,1108,690,184,456
2134,99574,log0,1073,672,148,496,1109,664,145,483
2135,103946,log1,1073,681,178,478,1109,691,184,457
2136,99644,log0,1076,673,148,497,1109,664,145,483
2137,104016,log1,1076,682,178,478,1110,692,185,457
2138,99714,log0,1077,674,148,498,1110,665,145,484
2139,104086,log1,1077,683,178,479,1110,692,185,457
2140,99784,log0,1077,674,148,498,1111,666,145,485
2141,104156,log1,1078,684,178,480,1111,693,185,458
2142,99854,log0,1078,675,149,498,1112,667,145,486
2143,104226,log1,1078,684,178,480,1112,694,185,459
2144,99924,log0,1079,676,149,499,1112,667,145,486
2145,104296,log1,1079,685,179,480,1112,694,185,459
2146,99994,log0,1080,677,149,500,1113,668,146,486
2147,104366,log1,1080,686,179,481,1113,695,186,459
2148,100064,log0,1081,678,149,501,1114,669,146,487
2149,104436,log1,1081,687,179,482,1114,696,186,460
2150,100134,log0,1082,679,150,501,1114,669,146,487
2151,104506,log1,1082,688,179,483,1114,696,186,460
2152,100204,log0,1082,679,150,501,1114,669,146,487
