,timestamp,logNumber,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2,UAV0x,UAV0y,UAV0z,UAV1x,UAV1y,UAV1z,distance_3_to_1,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1
1778,23720,0,786.0,349.0,343.0,3.0,233.0,0.89301264,0.93308854,0.38641828,0.1619347,0.30778328,0.40300387,0.9621625140287156,,,,,
1779,49921,1,,,,,,0.8930223,0.93309265,0.38641068,0.16163644,0.30794537,0.4028156,0.9622907435864969,0.0,0.0,0.0,0.0,-1.0
1780,23730,0,787.0,350.0,344.0,3.0,226.0,0.8930196,0.9330905,0.38641158,0.16133514,0.30769435,0.40296623,0.9626819350507289,,,,,
1781,49931,1,,,,,,0.89292884,0.9329312,0.38633892,0.16098692,0.30720505,0.40331933,0.9630994198186916,0.0,0.0,0.0,0.0,-1.0
1782,49941,1,,,,,,0.0,0.0,4e-45,0.0,0.0,4e-45,0.0,0.0,0.0,0.0,0.0,-1.0
1783,23760,0,787.0,350.0,344.0,3.0,226.0,0.89302236,0.9330978,0.38641694,0.16005148,0.30621865,0.4046813,0.9646539888416763,,,,,
1784,23770,0,787.0,350.0,344.0,3.0,226.0,0.8930201,0.93309665,0.38641566,0.15986165,0.30738986,0.404899,0.964039399737762,,,,,
1785,49951,1,,,,,,0.89301896,0.9330978,0.3864099,0.15952216,0.3072983,0.40556976,0.9643700634970961,0.0,0.0,0.0,0.0,-1.0
1786,23780,0,787.0,350.0,344.0,3.0,226.0,0.89302117,0.93308663,0.38642007,0.1593694,0.30641508,0.40680107,0.96507902325206,,,,,
1787,49961,1,,,,,,0.8930177,0.9330901,0.38641053,0.15911126,0.3059457,0.40720603,0.9655885358948345,0.0,0.0,0.0,0.0,-1.0
1788,23790,0,788.0,351.0,345.0,3.0,230.0,0.89301974,0.9330983,0.3864148,0.15902503,0.30652526,0.4081061,0.9653044061139644,,,,,
1789,49971,1,,,,,,0.8930177,0.93308955,0.38641256,0.15913962,0.30659702,0.40873626,0.9651778234958022,0.0,0.0,0.0,0.0,-1.0
1790,49981,1,,,,,,0.89301646,0.9330923,0.38641897,0.15883496,0.3060641,0.411675,0.9658285427028798,0.0,0.0,0.0,0.0,-1.0
1791,23800,0,788.0,351.0,345.0,3.0,230.0,0.89302576,0.93309844,0.38641188,0.15901396,0.306282,0.41407895,0.9656280514436921,,,,,
1792,23810,0,788.0,351.0,345.0,3.0,230.0,0.893014,0.93309796,0.3864089,0.15913811,0.30629262,0.41494685,0.9655429041101711,,,,,
1793,23820,0,788.0,351.0,345.0,3.0,230.0,0.8930148,0.9330943,0.38641858,0.15947044,0.30656794,0.4166607,0.965161734068363,,,,,
1794,50001,1,,,,,,0.8930176,0.9330992,0.38640764,0.15977482,0.30671874,0.41742203,0.9648623128236016,0.0,0.0,0.0,0.0,-1.0
1795,23830,0,788.0,351.0,345.0,3.0,230.0,0.8930236,0.9330947,0.3864195,0.16005273,0.30718568,0.41792056,0.9643654321713054,,,,,
1796,50011,1,,,,,,0.8930133,0.9330894,0.386421,0.16044797,0.3072897,0.41875976,0.9640139976138364,0.0,0.0,0.0,0.0,-1.0
1797,23840,0,788.0,351.0,345.0,3.0,230.0,0.89301854,0.9331001,0.38640976,0.16095921,0.3071256,0.41970924,0.9637758456451991,,,,,
1798,50021,1,,,,,,0.89301825,0.93309075,0.38640916,0.16120678,0.30743018,0.42031586,0.9634047915777295,0.0,0.0,0.0,0.0,-1.0
1799,23850,0,789.0,352.0,346.0,3.0,231.0,0.8930237,0.93309313,0.38641506,0.16156091,0.30806458,0.42087096,0.9627490735717811,,,,,
1800,23860,0,789.0,352.0,346.0,3.0,231.0,0.89301294,0.9330959,0.38641563,0.16256924,0.3085258,0.42201707,0.9617189085687402,,,,,
1801,50041,1,,,,,,0.89301276,0.93309623,0.38641453,0.16306421,0.30884215,0.42271784,0.9611638590512047,0.0,0.0,0.0,0.0,-1.0
1802,23870,0,789.0,352.0,346.0,3.0,231.0,0.89301807,0.9330931,0.386413,0.1637567,0.30941597,0.42306182,0.9602804228225186,,,,,
1803,50051,1,,,,,,0.8930144,0.9330901,0.3864166,0.16436721,0.31053546,0.42304364,0.9590842222302176,0.0,0.0,0.0,0.0,-1.0
1804,23880,0,789.0,352.0,346.0,3.0,231.0,0.8930149,0.93309647,0.38641185,0.16510919,0.31028572,0.4238441,0.9587184933869409,,,,,
1805,50061,1,,,,,,0.8930138,0.9330984,0.38641536,0.16729122,0.31187332,0.42460763,0.9560609003387303,0.0,0.0,0.0,0.0,-1.0
1806,23890,0,789.0,352.0,346.0,3.0,231.0,0.8930209,0.9330901,0.38641405,0.16655566,0.31123772,0.42442062,0.9570249288879504,,,,,
1807,50071,1,,,,,,0.8929393,0.9330636,0.3862756,0.16896905,0.31313345,0.4248606,0.9539052248134525,0.0,0.0,0.0,0.0,-1.0
1808,23900,0,789.0,352.0,346.0,3.0,231.0,0.8929299,0.9330414,0.3862706,0.17014436,0.3133433,0.4251767,0.9528684875103983,,,,,
1809,50081,1,,,,,,0.89301914,0.93309814,0.386409,0.17097509,0.3142178,0.42501166,0.9517618612233748,0.0,0.0,0.0,0.0,-1.0
1810,23910,0,790.0,353.0,347.0,3.0,232.0,0.8930193,0.93309116,0.38641652,0.17182735,0.31516933,0.42510775,0.950495818990784,,,,,
1811,50091,1,,,,,,0.8930163,0.9330923,0.38641477,0.17266276,0.31633237,0.4247155,0.9490884348466344,0.0,0.0,0.0,0.0,-1.0
1812,23920,0,790.0,353.0,347.0,3.0,232.0,0.8930189,0.9330979,0.38641328,0.1738177,0.31625083,0.42521477,0.9482912003847227,,,,,
1813,23930,0,790.0,353.0,347.0,3.0,232.0,0.8930146,0.9331024,0.38640794,0.17601527,0.31837872,0.42453673,0.9452127174975012,,,,,
1814,23940,0,790.0,353.0,347.0,3.0,232.0,0.8930186,0.9330918,0.3864135,0.17698751,0.31924516,0.42447257,0.9439050338825554,,,,,
1815,23950,0,790.0,353.0,347.0,3.0,232.0,0.8930194,0.9330946,0.38641238,0.1793254,0.31996375,0.42464462,0.9416741774971353,,,,,
1816,50121,1,,,,,,0.89302045,0.9330963,0.38641766,0.19239365,0.3291787,0.42167047,0.9256549714811009,0.0,0.0,0.0,0.0,-1.0
1817,23960,0,790.0,353.0,347.0,3.0,232.0,0.89301527,0.93309665,0.3864172,0.19365095,0.33083385,0.42121908,0.9236027689820415,,,,,
1818,50131,1,,,,,,0.89301324,0.93309855,0.38641664,0.19483224,0.3313089,0.4208013,0.9223827010703805,0.0,0.0,0.0,0.0,-1.0
1819,23970,0,791.0,354.0,348.0,3.0,233.0,0.89302003,0.93309975,0.38641194,0.19605927,0.33181638,0.42076513,0.9211276339870945,,,,,
1820,50141,1,,,,,,0.8930177,0.9331022,0.38640988,0.19729747,0.3330561,0.4204852,0.9193710465094717,0.0,0.0,0.0,0.0,-1.0
1821,23980,0,791.0,354.0,348.0,3.0,233.0,0.89301735,0.9330979,0.38641456,0.1984122,0.33364567,0.42006806,0.9181241261628336,,,,,
1822,50151,1,,,,,,0.8930169,0.93309927,0.38641098,0.19973324,0.33433598,0.41982645,0.9166658287693221,0.0,0.0,0.0,0.0,-1.0
1823,23990,0,791.0,354.0,348.0,3.0,233.0,0.8930188,0.93309134,0.3864086,0.200917,0.33551106,0.41970026,0.9149947735434847,,,,,
1824,50161,1,,,,,,0.8930152,0.93309325,0.3864068,0.20343246,0.3373266,0.41920394,0.9118870318893129,0.0,0.0,0.0,0.0,-1.0
1825,24000,0,791.0,354.0,348.0,3.0,233.0,0.8930158,0.9330973,0.38641214,0.20449682,0.3380141,0.41879308,0.9106212157217051,,,,,
1826,50171,1,,,,,,0.8930153,0.9330899,0.3864177,0.20577772,0.33892307,0.41876513,0.909052352156791,0.0,0.0,0.0,0.0,-1.0
1827,24010,0,791.0,354.0,348.0,3.0,233.0,0.89301395,0.9330966,0.3864082,0.2069399,0.34061864,0.4179945,0.9070420803014185,,,,,
1828,50181,1,,,,,,0.89301586,0.93309236,0.38641366,0.20811306,0.34135273,0.4177705,0.9056659970321838,0.0,0.0,0.0,0.0,-1.0
1829,24020,0,791.0,354.0,348.0,3.0,233.0,0.8930146,0.9331001,0.3864119,0.20915301,0.34254476,0.4173221,0.9040894428434945,,,,,
1830,50191,1,,,,,,0.89301574,0.9331047,0.386406,0.21039665,0.34232026,0.4175932,0.9033093123772238,0.0,0.0,0.0,0.0,-1.0
1831,24030,0,792.0,355.0,349.0,3.0,231.0,0.8930112,0.9330947,0.38641295,0.21163714,0.34309462,0.41733047,0.9018461953972157,,,,,
1832,50201,1,,,,,,0.8930174,0.93309814,0.38640693,0.21261059,0.344171,0.41693258,0.9004001492997594,0.0,0.0,0.0,0.0,-1.0
1833,50211,1,,,,,,0.8930146,0.93309754,0.386408,0.21483248,0.3457242,0.41664448,0.8976930000743317,0.0,0.0,0.0,0.0,-1.0
1834,24050,0,792.0,355.0,349.0,3.0,231.0,0.8930127,0.9331008,0.38641682,0.2158606,0.34647232,0.41660175,0.8964257278368972,,,,,
1835,50221,1,,,,,,0.8930158,0.93308973,0.3864121,0.21695907,0.3482246,0.4158381,0.8944192444304553,0.0,0.0,0.0,0.0,-1.0
1836,24060,0,792.0,355.0,349.0,3.0,231.0,0.8930268,0.93310136,0.38641298,0.21784586,0.3489317,0.41565228,0.8932963859446076,,,,,
1837,24070,0,792.0,355.0,349.0,3.0,231.0,0.893014,0.9330961,0.38641056,0.21997288,0.34957933,0.41580236,0.8912575584808413,,,,,
1838,50241,1,,,,,,0.8930181,0.9331009,0.3864124,0.22116259,0.3503754,0.4155535,0.8898359831773136,0.0,0.0,0.0,0.0,-1.0
1839,50251,1,,,,,,0.89301395,0.93309385,0.38641566,0.22567394,0.35419497,0.41524306,0.8839104549584182,0.0,0.0,0.0,0.0,-1.0
1840,24090,0,793.0,356.0,350.0,3.0,235.0,0.8930209,0.93309516,0.38641536,0.22663726,0.3550037,0.41538203,0.8826641476596017,,,,,
1841,24100,0,793.0,356.0,350.0,3.0,235.0,0.8930191,0.93309397,0.3864178,0.2272672,0.35633305,0.4149254,0.8813009492082736,,,,,
1842,50261,1,,,,,,0.8930151,0.9330906,0.38641492,0.22807534,0.35655484,0.4152562,0.8805511107567822,0.0,0.0,0.0,0.0,-1.0
1843,24110,0,793.0,356.0,350.0,3.0,235.0,0.8930216,0.93309844,0.3864138,0.22849798,0.3572811,0.41564903,0.8797794788153431,,,,,
1844,24120,0,793.0,356.0,350.0,3.0,235.0,0.8930155,0.93309045,0.38641417,0.22928087,0.35755768,0.4166344,0.87903065864845,,,,,
1845,50281,1,,,,,,0.8930242,0.9331017,0.38641262,0.22996989,0.3577827,0.41764516,0.8784125168275074,0.0,0.0,0.0,0.0,-1.0
1846,24130,0,793.0,356.0,350.0,3.0,235.0,0.89302,0.9330954,0.38641176,0.23008391,0.35802242,0.4183855,0.8781887847300838,,,,,
1847,50301,1,,,,,,0.89301664,0.9330952,0.38641402,0.22974302,0.35790426,0.41955203,0.8785639880731939,0.0,0.0,0.0,0.0,-1.0
1848,24140,0,793.0,356.0,350.0,3.0,235.0,0.8930165,0.93309486,0.3864109,0.22935371,0.3573714,0.41979775,0.8792158413729063,,,,,
1849,50321,1,,,,,,0.89301765,0.9330968,0.3864127,0.22798978,0.3569945,0.4208052,0.8805332314595193,0.0,0.0,0.0,0.0,-1.0
1850,24150,0,794.0,357.0,351.0,3.0,235.0,0.8930184,0.9330954,0.38641244,0.22706434,0.3562101,0.42145982,0.8817708485530028,,,,,
1851,50331,1,,,,,,0.89301443,0.93309695,0.3864151,0.22459868,0.35452136,0.42190057,0.8847534222704495,0.0,0.0,0.0,0.0,-1.0
1852,50341,1,,,,,,0.8930138,0.9330953,0.38641363,0.21959229,0.35075152,0.42307404,0.8910469999681495,0.0,0.0,0.0,0.0,-1.0
1853,24170,0,794.0,357.0,351.0,3.0,235.0,0.89302254,0.9330926,0.38641506,0.21760556,0.34924984,0.42321762,0.8935406212097747,,,,,
1854,50351,1,,,,,,0.89301544,0.9330974,0.38640893,0.21534784,0.3472156,0.4229864,0.896565016538921,0.0,0.0,0.0,0.0,-1.0
1855,24180,0,794.0,357.0,351.0,3.0,235.0,0.8930179,0.93310106,0.38641974,0.2128052,0.34570694,0.42333028,0.8994907020323493,,,,,
1856,50361,1,,,,,,0.8930176,0.9331016,0.38641495,0.21018957,0.3434593,0.42319524,0.9029312853962864,0.0,0.0,0.0,0.0,-1.0
1857,24190,0,794.0,357.0,351.0,3.0,235.0,0.89301914,0.9330985,0.3864122,0.20756413,0.34143907,0.42289218,0.9062230720810949,,,,,
1858,24200,0,794.0,357.0,351.0,3.0,235.0,0.89301884,0.9330983,0.38640776,0.20133668,0.33706596,0.42228967,0.9137649155149625,,,,,
1859,50381,1,,,,,,0.89301676,0.93309736,0.38641712,0.19766001,0.33478227,0.42152652,0.9180057896478067,0.0,0.0,0.0,0.0,-1.0
1860,24210,0,795.0,358.0,352.0,3.0,240.0,0.893018,0.9330933,0.38641885,0.19419493,0.3321506,0.42075452,0.9223149253256063,,,,,
1861,50391,1,,,,,,0.89301866,0.9330985,0.38641128,0.19037853,0.3287394,0.42040688,0.9274204783687473,0.0,0.0,0.0,0.0,-1.0
1862,24220,0,795.0,358.0,352.0,3.0,240.0,0.8930107,0.9330951,0.38641346,0.18646424,0.32578856,0.42019323,0.932292957310298,,,,,
1863,50401,1,,,,,,0.89301443,0.93308395,0.38641495,0.1817777,0.32283863,0.4203004,0.9377661075360694,0.0,0.0,0.0,0.0,-1.0
1864,24230,0,795.0,358.0,352.0,3.0,240.0,0.89301294,0.933099,0.38641322,0.17831828,0.31943652,0.41824773,0.9425410129331783,,,,,
1865,50411,1,,,,,,0.8930204,0.9330907,0.38641438,0.17366144,0.31572136,0.41740337,0.9484631886661512,0.0,0.0,0.0,0.0,-1.0
1866,50421,1,,,,,,0.8930154,0.9331034,0.38640732,0.16897725,0.31255844,0.41604647,0.954036514227403,0.0,0.0,0.0,0.0,-1.0
1867,50431,1,,,,,,0.892986,0.9331124,0.38635412,0.15917417,0.30508858,0.4148498,0.9662845024130975,0.0,0.0,0.0,0.0,-1.0
1868,24240,0,795.0,358.0,352.0,3.0,240.0,0.8930192,0.9330978,0.38641438,0.16404346,0.3087205,0.41545138,0.960258181879086,,,,,
1869,50441,1,,,,,,0.8930129,0.9330923,0.38641372,0.15428226,0.30147654,0.41356465,0.9723160761370834,0.0,0.0,0.0,0.0,-1.0
1870,24250,0,795.0,358.0,352.0,3.0,240.0,0.89301157,0.93309253,0.38641956,0.14760396,0.2971981,0.41454074,0.980196395237949,,,,,
1871,50451,1,,,,,,0.8930176,0.93309855,0.38641903,0.14285186,0.2929632,0.411521,0.9864846429442535,0.0,0.0,0.0,0.0,-1.0
1872,24260,0,795.0,358.0,352.0,3.0,240.0,0.89301664,0.93309426,0.38641414,0.13749658,0.28865728,0.41129223,0.9933420600123759,,,,,
1873,50461,1,,,,,,0.89302546,0.9330974,0.38641664,0.13184439,0.28418735,0.41008002,1.0005202662865615,0.0,0.0,0.0,0.0,-1.0
1874,24270,0,796.0,359.0,353.0,3.0,237.0,0.8930166,0.93309546,0.38641354,0.12581429,0.27959898,0.40924647,1.008056708753796,,,,,
1875,50471,1,,,,,,0.89301306,0.93309325,0.38640928,0.119713746,0.2751004,0.408688,1.0155997157396783,0.0,0.0,0.0,0.0,-1.0
1876,24280,0,796.0,359.0,353.0,3.0,237.0,0.89301616,0.93309563,0.3864141,0.11348876,0.27030814,0.4079473,1.0234324365008747,,,,,
1877,50481,1,,,,,,0.8930176,0.9331026,0.38641974,0.107186794,0.2652782,0.40693673,1.0314748659683763,0.0,0.0,0.0,0.0,-1.0
1878,50491,1,,,,,,0.89301455,0.93309397,0.3864121,0.08724656,0.25004092,0.4060008,1.0565070897511966,0.0,0.0,0.0,0.0,-1.0
1879,24300,0,796.0,359.0,353.0,3.0,237.0,0.89301467,0.93309873,0.38641435,0.08034956,0.2445126,0.40564469,1.0653380765800662,,,,,
1880,50501,1,,,,,,0.8930146,0.9330911,0.38641873,0.073783085,0.23922782,0.40544075,1.0737543227186535,0.0,0.0,0.0,0.0,-1.0
1881,24310,0,796.0,359.0,353.0,3.0,237.0,0.89301413,0.93309885,0.38641405,0.066913046,0.2339405,0.4052943,1.082414827997531,,,,,
1882,24320,0,796.0,359.0,353.0,3.0,237.0,0.8930177,0.93309623,0.38641673,0.04529282,0.21733002,0.405692,1.1096532377080084,,,,,
1883,24330,0,797.0,360.0,354.0,3.0,233.0,0.89301485,0.9330977,0.38641623,0.03812858,0.21181522,0.40580547,1.118684466870642,,,,,
1884,24340,0,797.0,360.0,354.0,3.0,233.0,0.8930164,0.93309873,0.38641435,0.008578325,0.18890499,0.40815893,1.1560829930567889,,,,,
1885,24350,0,797.0,360.0,354.0,3.0,233.0,0.8930207,0.93308276,0.38641515,0.0011762605,0.182831,0.40895766,1.1656639346555773,,,,,
1886,50531,1,,,,,,0.8930174,0.93309534,0.38641933,-0.006325548,0.17680468,0.41000292,1.175308265458542,0.0,0.0,0.0,0.0,-1.0
1887,24360,0,797.0,360.0,354.0,3.0,233.0,0.89302,0.933094,0.38642016,-0.014072175,0.1710145,0.4108096,1.1849794266338296,,,,,
1888,50541,1,,,,,,0.89300895,0.9330947,0.38641796,-0.021506531,0.16507639,0.41219825,1.1945104988212112,0.0,0.0,0.0,0.0,-1.0
1889,50551,1,,,,,,0.8930161,0.93309087,0.38641536,-0.029070152,0.15904856,0.41302097,1.2041978181584123,0.0,0.0,0.0,0.0,-1.0
1890,24370,0,797.0,360.0,354.0,3.0,233.0,0.89301926,0.9331034,0.38641742,-0.036686707,0.15351617,0.41417256,1.2136225810112737,,,,,
1891,24380,0,797.0,360.0,354.0,3.0,233.0,0.8930171,0.9330927,0.38641584,-0.051873982,0.14124672,0.41689277,1.23319425745386,,,,,
1892,50571,1,,,,,,0.8930168,0.9330911,0.38641393,-0.06699779,0.12913296,0.419712,1.2526314342722114,0.0,0.0,0.0,0.0,-1.0
1893,24390,0,798.0,361.0,355.0,3.0,232.0,0.89301884,0.9330951,0.3864121,-0.07467462,0.12310651,0.42128974,1.2624296493250753,,,,,
1894,50581,1,,,,,,0.89302254,0.9330901,0.38641322,-0.08208064,0.117027074,0.4225141,1.2720410449324984,0.0,0.0,0.0,0.0,-1.0
1895,24400,0,798.0,361.0,355.0,3.0,232.0,0.8930145,0.93309134,0.38641438,-0.08958674,0.11128511,0.4246095,1.2815340620296805,,,,,
1896,50591,1,,,,,,0.8930161,0.93309623,0.38641474,-0.09731807,0.10492736,0.42550707,1.291570215275951,0.0,0.0,0.0,0.0,-1.0
1897,24410,0,798.0,361.0,355.0,3.0,232.0,0.893017,0.9330932,0.38640785,-0.10497179,0.09919392,0.4273433,1.3011707239073256,,,,,
1898,50601,1,,,,,,0.8930158,0.933094,0.38640887,-0.11245095,0.09278225,0.4284153,1.3110498418992043,0.0,0.0,0.0,0.0,-1.0
1899,50611,1,,,,,,0.8930161,0.9330947,0.38642287,-0.12770812,0.08101099,0.43151522,1.3303975979457916,0.0,0.0,0.0,0.0,-1.0
1900,24420,0,798.0,361.0,355.0,3.0,232.0,0.8930161,0.9330947,0.38642287,-0.12770812,0.08101099,0.43151522,1.3303975979457916,,,,,
1901,50621,1,,,,,,0.8930191,0.93310165,0.38641825,-0.13528264,0.07503694,0.4329034,1.3400896749688478,0.0,0.0,0.0,0.0,-1.0
1902,24430,0,798.0,361.0,355.0,3.0,232.0,0.89301354,0.93308824,0.386414,-0.14279313,0.0690261,0.4342745,1.3497367970901852,,,,,
1903,50631,1,,,,,,0.89302135,0.9330943,0.38642022,-0.15024792,0.06339716,0.43561214,1.359118746705697,0.0,0.0,0.0,0.0,-1.0
1904,24440,0,798.0,361.0,355.0,3.0,232.0,0.8930163,0.93309194,0.38641816,-0.15783966,0.057187952,0.43710592,1.36896861662537,,,,,
1905,50641,1,,,,,,0.89301586,0.9331007,0.38641074,-0.16531684,0.051214326,0.43828642,1.3785799609035505,0.0,0.0,0.0,0.0,-1.0
1906,24450,0,799.0,362.0,356.0,3.0,230.0,0.893018,0.933102,0.38641822,-0.17280772,0.04521591,0.4398485,1.3882294331747913,,,,,
1907,50651,1,,,,,,0.89302427,0.9330924,0.38641697,-0.1801316,0.03981963,0.44085664,1.3973415613490197,0.0,0.0,0.0,0.0,-1.0
1908,24460,0,799.0,362.0,356.0,3.0,230.0,0.8930188,0.9330884,0.3864263,-0.1876281,0.03373236,0.44220543,1.4070360016448031,,,,,
1909,50661,1,,,,,,0.89302516,0.93309027,0.38641235,-0.20243861,0.021774113,0.44408178,1.426135945042665,0.0,0.0,0.0,0.0,-1.0
1910,50671,1,,,,,,0.8930176,0.9330959,0.38642004,-0.2542792,-0.01826562,0.45027748,1.4917963495940139,0.0,0.0,0.0,0.0,-1.0
1911,24480,0,799.0,362.0,356.0,3.0,230.0,0.8930199,0.9330958,0.38641477,-0.2613051,-0.023925645,0.45050073,1.5008208882543013,,,,,
1912,50681,1,,,,,,0.8930141,0.9330963,0.38641736,-0.26904786,-0.029570904,0.45182002,1.5104282540920297,0.0,0.0,0.0,0.0,-1.0
1913,24490,0,799.0,362.0,356.0,3.0,230.0,0.89301354,0.9331006,0.38641647,-0.27606216,-0.035431,0.45221215,1.5195790884857576,,,,,
1914,24500,0,799.0,362.0,356.0,3.0,230.0,0.893025,0.93308836,0.38642132,-0.31959426,-0.06867816,0.45588982,1.5744229723742442,,,,,
1915,50701,1,,,,,,0.89301836,0.9330978,0.3864155,-0.3270825,-0.0739232,0.45638728,1.583550883158266,0.0,0.0,0.0,0.0,-1.0
1916,24510,0,800.0,363.0,357.0,3.0,228.0,0.8930157,0.9330929,0.38641098,-0.33418983,-0.07953065,0.4566784,1.5926008086121919,,,,,
1917,50711,1,,,,,,0.8930136,0.93309903,0.38641158,-0.34154046,-0.08488077,0.45702624,1.6016844680484619,0.0,0.0,0.0,0.0,-1.0
1918,50721,1,,,,,,0.89301485,0.9331014,0.3864103,-0.356307,-0.09606714,0.45744076,1.6201970103452743,0.0,0.0,0.0,0.0,-1.0
1919,50731,1,,,,,,0.89301664,0.9330967,0.3864183,-0.39933765,-0.12802635,0.46051913,1.6738138294014921,0.0,0.0,0.0,0.0,-1.0
1920,24530,0,800.0,363.0,357.0,3.0,228.0,0.89301795,0.93309265,0.38640934,-0.40675598,-0.13306493,0.46082282,1.6827482351612484,,,,,
1921,50741,1,,,,,,0.89301777,0.933094,0.3864139,-0.41380706,-0.13844982,0.46101496,1.6916153601188482,0.0,0.0,0.0,0.0,-1.0
1922,24540,0,800.0,363.0,357.0,3.0,228.0,0.8930169,0.93309164,0.38641426,-0.42128775,-0.14339891,0.46129176,1.700539631618161,,,,,
1923,50761,1,,,,,,0.8930105,0.9330985,0.38641745,-0.4354969,-0.15435268,0.46217242,1.718493801117121,0.0,0.0,0.0,0.0,-1.0
1924,24550,0,800.0,363.0,357.0,3.0,228.0,0.89301646,0.93309766,0.38641727,-0.44308227,-0.15953963,0.4626963,1.7276673353227738,,,,,
1925,50771,1,,,,,,0.8930216,0.9331056,0.3864168,-0.45021847,-0.1648528,0.46304607,1.7365708426568165,0.0,0.0,0.0,0.0,-1.0
1926,24560,0,800.0,363.0,357.0,3.0,228.0,0.8930139,0.93309885,0.38641682,-0.45762423,-0.17041194,0.46342668,1.7458207651756852,,,,,
1927,50781,1,,,,,,0.89298105,0.9331252,0.38632897,-0.46488613,-0.17506118,0.4636685,1.7543836138556532,0.0,0.0,0.0,0.0,-1.0
1928,24570,0,801.0,364.0,358.0,3.0,221.0,0.89301455,0.9330945,0.3864162,-0.4719604,-0.18029664,0.46389195,1.7631786790117299,,,,,
1929,50791,1,,,,,,0.8930197,0.9331029,0.38640976,-0.47944087,-0.18554965,0.4641714,1.7723088282134718,0.0,0.0,0.0,0.0,-1.0
1930,24580,0,801.0,364.0,358.0,3.0,221.0,0.8930169,0.9331022,0.38641143,-0.48665333,-0.19077985,0.46481,1.7812206253588077,,,,,
1931,24590,0,801.0,364.0,358.0,3.0,221.0,0.8930183,0.9330924,0.38641408,-0.5016268,-0.20119339,0.465453,1.7994127888161657,,,,,
1932,50801,1,,,,,,0.8930125,0.93309486,0.3864095,0.0,0.0,4e-45,1.348128212926027,0.0,0.0,0.0,0.0,-1.0
1933,24600,0,801.0,364.0,358.0,3.0,221.0,0.8930179,0.9331023,0.38642368,-0.5090158,-0.20655127,0.4657329,1.8085349475328276,,,,,
1934,50811,1,,,,,,0.89301276,0.93309677,0.38641286,-0.51610667,-0.2115717,0.4658006,1.8171917044531507,0.0,0.0,0.0,0.0,-1.0
1935,24610,0,801.0,364.0,358.0,3.0,221.0,0.8930191,0.9330912,0.38641548,-0.52387214,-0.21655568,0.46641618,1.8263813341940116,,,,,
1936,50821,1,,,,,,0.8930141,0.9330895,0.3864166,-0.5310989,-0.22201593,0.46654147,1.8354254493096345,0.0,0.0,0.0,0.0,-1.0
1937,24620,0,801.0,364.0,358.0,3.0,221.0,0.8930126,0.93309647,0.38641304,-0.5387692,-0.22721493,0.46713132,1.8446780638818439,,,,,
1938,50831,1,,,,,,0.89301574,0.93309176,0.38640976,-0.54625106,-0.23275518,0.46730638,1.8539774224867602,0.0,0.0,0.0,0.0,-1.0
1939,24630,0,802.0,365.0,359.0,3.0,218.0,0.8930167,0.93309176,0.38640782,-0.5533196,-0.23776409,0.46750456,1.8626241640094474,,,,,
1940,50841,1,,,,,,0.89301777,0.9330975,0.38641113,-0.561301,-0.24289556,0.46790618,1.8720695070886249,0.0,0.0,0.0,0.0,-1.0
1941,24640,0,802.0,365.0,359.0,3.0,218.0,0.89301395,0.93309855,0.38641515,-0.568376,-0.24803142,0.4680969,1.8807978660399194,,,,,
1942,50851,1,,,,,,0.89301735,0.9330884,0.38641998,-0.57616705,-0.25326115,0.4683772,1.890144234910247,0.0,0.0,0.0,0.0,-1.0
1943,24650,0,802.0,365.0,359.0,3.0,218.0,0.89301807,0.9330996,0.38641632,-0.5835312,-0.25860313,0.4686376,1.8992402319162704,,,,,
1944,50861,1,,,,,,0.8930165,0.9331026,0.3864182,-0.5912505,-0.26351118,0.46862048,1.9083213281255413,0.0,0.0,0.0,0.0,-1.0
1945,24660,0,802.0,365.0,359.0,3.0,218.0,0.8930159,0.93309814,0.38641083,-0.5984718,-0.2688949,0.46881247,1.9173191848859084,,,,,
1946,50871,1,,,,,,0.8930187,0.93308705,0.38640824,-0.60626143,-0.2742818,0.46914607,1.9267657490554733,0.0,0.0,0.0,0.0,-1.0
1947,24670,0,802.0,365.0,359.0,3.0,218.0,0.89301735,0.93309104,0.38642344,-0.6138229,-0.27959424,0.4695303,1.9359958621973135,,,,,
1948,24680,0,802.0,365.0,359.0,3.0,218.0,0.8930172,0.93309385,0.38641217,-0.629168,-0.28957382,0.4693858,1.9541873894359691,,,,,
1949,50891,1,,,,,,0.89301693,0.93309313,0.38641235,-0.63682425,-0.29524764,0.46989772,1.9637221906525633,0.0,0.0,0.0,0.0,-1.0
1950,24690,0,803.0,366.0,360.0,3.0,210.0,0.89302033,0.93309796,0.38641408,-0.6445302,-0.30066815,0.470357,1.973141286309763,,,,,
1951,24700,0,803.0,366.0,360.0,3.0,210.0,0.89301586,0.9330984,0.38641694,-0.6601389,-0.31105217,0.47036096,1.9917948331911925,,,,,
1952,24710,0,803.0,366.0,360.0,3.0,210.0,0.89301187,0.9330944,0.38641995,-0.6828192,-0.32657683,0.47118354,2.0192077510639406,,,,,
