,timestamp,logNumber,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2,UAV0x,UAV0y,UAV0z,UAV1x,UAV1y,UAV1z,distance_3_to_1,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1
440,31687,0,136.0,28.0,26.0,0.0,197.0,0.82229763,0.9198622,0.3888207,-0.8787631,-0.34730405,0.48247,2.123225909667888,,,,,
441,24118,1,,,,,,0.82230216,0.91986656,0.38881126,-0.88109374,-0.3469823,0.48043856,2.1248197218360168,728.0,119.0,27.0,85.0,194.0
442,31727,0,136.0,28.0,26.0,0.0,197.0,0.82229596,0.9198613,0.38880923,-0.88190204,-0.3469994,0.47977102,2.125441359272484,,,,,
443,24158,1,,,,,,0.8223011,0.9198551,0.3888097,-0.88283,-0.34658268,0.4786114,2.125888256417856,728.0,119.0,27.0,85.0,194.0
444,31767,0,136.0,28.0,26.0,0.0,197.0,0.82229936,0.91985977,0.38881245,-0.8836588,-0.34615326,0.47766733,2.1262589932921356,,,,,
445,24198,1,,,,,,0.8222964,0.9198587,0.38881102,-0.88405293,-0.34589696,0.4772019,2.126400363338431,728.0,119.0,27.0,85.0,194.0
446,31807,0,136.0,28.0,26.0,0.0,197.0,0.822298,0.91986114,0.38881215,-0.8845295,-0.34493208,0.47621015,2.1261702474584463,,,,,
447,24238,1,,,,,,0.8222275,0.91980296,0.38872078,-0.88472354,-0.34400418,0.47512636,2.125642561077015,728.0,119.0,27.0,85.0,194.0
448,31847,0,136.0,28.0,26.0,0.0,197.0,0.82230264,0.9198665,0.38880998,-0.8848452,-0.34375897,0.47495264,2.1256819387710375,,,,,
449,24278,1,,,,,,0.82229966,0.91986644,0.38881406,-0.88520485,-0.34295073,0.4751025,2.125493940669624,728.0,119.0,27.0,85.0,194.0
450,31887,0,136.0,28.0,26.0,0.0,197.0,0.82230055,0.91986513,0.38880754,-0.88487536,-0.34190375,0.4748162,2.1245959224287225,,,,,
451,24318,1,,,,,,0.8223003,0.91985786,0.38881603,-0.8848883,-0.3412069,0.47495237,2.1241932010271185,728.0,119.0,27.0,85.0,194.0
452,31927,0,136.0,28.0,26.0,0.0,197.0,0.82229626,0.9198566,0.3888134,-0.8849525,-0.3409658,0.4749484,2.1240975691057993,,,,,
453,24358,1,,,,,,0.8222956,0.91986084,0.38881847,-0.8848048,-0.3400039,0.4753187,2.123424914582087,734.0,120.0,27.0,85.0,194.0
454,31967,0,136.0,28.0,26.0,0.0,197.0,0.82229716,0.9198652,0.38881424,-0.88503265,-0.3396542,0.4757657,2.1234228022073984,,,,,
455,24398,1,,,,,,0.8223048,0.91986036,0.38880858,-0.885083,-0.3391564,0.4762422,2.123191216018335,734.0,120.0,27.0,85.0,194.0
456,32007,0,136.0,28.0,26.0,0.0,197.0,0.8223042,0.9198588,0.38880977,-0.88577086,-0.3386766,0.47697183,2.123488693133382,,,,,
457,24438,1,,,,,,0.82230103,0.9198607,0.38881034,-0.88611114,-0.33845332,0.47762308,2.123655810878098,734.0,120.0,27.0,85.0,194.0
458,32047,0,136.0,28.0,26.0,0.0,197.0,0.82230514,0.91986,0.3888138,-0.88597894,-0.3385323,0.47791943,2.1236114951418834,,,,,
459,24478,1,,,,,,0.8222958,0.91986376,0.3888087,-0.8864927,-0.33850113,0.47854063,2.1240273696561003,734.0,120.0,27.0,85.0,194.0
460,32087,0,136.0,28.0,26.0,0.0,197.0,0.8223005,0.919868,0.38880494,-0.88681537,-0.33857858,0.4787452,2.124347914380426,,,,,
461,24518,1,,,,,,0.82230073,0.91986895,0.38881144,-0.887921,-0.3388684,0.47931635,2.1254339059023843,734.0,120.0,27.0,85.0,194.0
462,32127,0,136.0,28.0,26.0,0.0,197.0,0.82230127,0.91986024,0.38880828,-0.88867086,-0.33930358,0.48005372,2.1263218888557973,,,,,
463,24558,1,,,,,,0.82230157,0.91986525,0.38880888,-0.8899173,-0.33932382,0.481391,2.1273979903919624,739.0,121.0,27.0,85.0,194.0
464,32167,0,136.0,28.0,26.0,0.0,197.0,0.8222965,0.91985977,0.3888146,-0.8908214,-0.3396705,0.4809408,2.128303679680884,,,,,
465,24598,1,,,,,,0.82229936,0.9198618,0.3888059,-0.8912047,-0.3404579,0.48125112,2.129095608204128,739.0,121.0,27.0,85.0,194.0
466,24638,1,,,,,,0.8222986,0.9198618,0.38880607,-0.8925822,-0.34070265,0.48164162,2.130365460228964,739.0,121.0,27.0,85.0,194.0
467,32207,0,136.0,28.0,26.0,0.0,197.0,0.8222953,0.91986275,0.38881382,-0.8917518,-0.34053352,0.48124224,2.1295773009990335,,,,,
468,32247,0,136.0,28.0,26.0,0.0,197.0,0.8223043,0.91985506,0.3888088,-0.89793956,-0.34420335,0.4813334,2.136736647897948,,,,,
469,24678,1,,,,,,0.82229865,0.91986156,0.3888237,-0.8987677,-0.3446966,0.4812468,2.1376900765702245,739.0,121.0,27.0,85.0,194.0
470,24718,1,,,,,,0.822301,0.9198638,0.38881752,-0.9003408,-0.3457074,0.48105794,2.1395497889562236,739.0,121.0,27.0,85.0,194.0
471,32327,0,136.0,28.0,26.0,0.0,197.0,0.8223045,0.91985863,0.38882124,-0.90289366,-0.34707606,0.48042268,2.142387183221802,,,,,
472,24758,1,,,,,,0.8223021,0.91985756,0.38881037,-0.9038447,-0.34746456,0.47992343,2.1433594278339356,744.0,122.0,27.0,85.0,194.0
473,32367,0,136.0,28.0,26.0,0.0,197.0,0.82230335,0.9198599,0.38881215,-0.9047251,-0.34837347,0.48031163,2.144624639930623,,,,,
474,24798,1,,,,,,0.8223021,0.9198589,0.3888157,-0.9083999,-0.35052186,0.47986257,2.1488336121995806,744.0,122.0,27.0,85.0,194.0
475,32407,0,136.0,28.0,26.0,0.0,197.0,0.8223001,0.9198559,0.38881242,-0.9101333,-0.35180086,0.47945672,2.1509654781497565,,,,,
476,24838,1,,,,,,0.82230026,0.9198601,0.38881513,-0.9109537,-0.3524488,0.47942215,2.152010446121177,744.0,122.0,27.0,85.0,194.0
477,32447,0,136.0,28.0,26.0,0.0,197.0,0.8222975,0.9198629,0.38880947,-0.9120668,-0.3528042,0.47918773,2.1531069129301583,,,,,
478,24878,1,,,,,,0.8223031,0.91986024,0.3888154,-0.91466993,-0.35506523,0.4793053,2.156547876304099,744.0,122.0,27.0,85.0,194.0
479,32487,0,136.0,28.0,26.0,0.0,197.0,0.8223014,0.9198566,0.38881966,-0.91669667,-0.35586247,0.47892904,2.15863221108827,,,,,
480,24918,1,,,,,,0.822299,0.91986156,0.38881516,-0.91821516,-0.35706392,0.4783983,2.160544668921508,744.0,122.0,27.0,85.0,194.0
481,32527,0,136.0,28.0,26.0,0.0,197.0,0.82230103,0.91984934,0.38881847,-0.91940856,-0.35792214,0.47908986,2.162036344623207,,,,,
482,24958,1,,,,,,0.8223027,0.91986346,0.3888085,-0.9201118,-0.35859045,0.47886243,2.162998475817027,749.0,123.0,27.0,85.0,194.0
483,32607,0,136.0,28.0,26.0,0.0,197.0,0.82230127,0.91985595,0.3888197,-0.9362241,-0.37010512,0.48049793,2.1828458532726263,,,,,
484,24998,1,,,,,,0.8222979,0.919858,0.38881317,-0.93661654,-0.37046823,0.48037466,2.183370198198209,749.0,123.0,27.0,85.0,194.0
485,25038,1,,,,,,0.8223039,0.91985744,0.38881373,-0.9369973,-0.37069112,0.48026732,2.18380860260724,749.0,123.0,27.0,85.0,194.0
486,32647,0,136.0,28.0,26.0,0.0,197.0,0.8223044,0.9198558,0.38880944,-0.93687683,-0.3706849,0.48034868,2.1837109301745223,,,,,
487,25078,1,,,,,,0.82229817,0.91985494,0.38881162,-0.93705976,-0.37084764,0.4804871,2.1839546406194668,749.0,123.0,27.0,85.0,194.0
488,32687,0,136.0,28.0,26.0,0.0,197.0,0.8223047,0.9198605,0.3888163,-0.9369804,-0.3706384,0.48063487,2.183781672814093,,,,,
489,25118,1,,,,,,0.82229865,0.91985446,0.38882068,-0.93691504,-0.37059292,0.4809384,2.183706217151625,749.0,123.0,27.0,85.0,194.0
490,32727,0,136.0,28.0,26.0,0.0,197.0,0.8223036,0.91986346,0.38881314,-0.93669987,-0.3703357,0.48101333,2.1833936230076123,,,,,
491,25158,1,,,,,,0.8223015,0.9198565,0.38881508,-0.9364339,-0.3699485,0.481293,2.1829565292130506,749.0,123.0,27.0,85.0,194.0
492,32767,0,136.0,28.0,26.0,0.0,197.0,0.82230026,0.91985744,0.38881993,-0.9356866,-0.3697652,0.48144215,2.1822518243900246,,,,,
493,25238,1,,,,,,0.8222987,0.9198613,0.38881588,-0.9339825,-0.3682706,0.4814149,2.179995858132522,756.0,125.0,27.0,86.0,199.0
494,32807,0,143.0,29.0,26.0,0.0,197.0,0.82230014,0.91986305,0.3888129,-0.9329815,-0.3677454,0.48201144,2.1789068637167897,,,,,
495,32847,0,143.0,29.0,26.0,0.0,197.0,0.8222983,0.91986424,0.38881394,-0.9315435,-0.36712533,0.48225856,2.1773918751732624,,,,,
496,25278,1,,,,,,0.8223026,0.9198517,0.38881162,-0.9305354,-0.3654458,0.48236153,2.1755877304658893,757.0,126.0,28.0,86.0,199.0
497,32887,0,143.0,29.0,26.0,0.0,197.0,0.82230055,0.919862,0.38881588,-0.9284068,-0.36443236,0.48221824,2.1732722744538617,,,,,
498,25318,1,,,,,,0.8222999,0.91986716,0.38880503,-0.92681205,-0.36346,0.4824375,2.1714253144964197,758.0,127.0,28.0,87.0,205.0
499,32927,0,143.0,29.0,26.0,0.0,197.0,0.8223004,0.9198557,0.3888108,-0.9228373,-0.3598465,0.48139656,2.1660367883174905,,,,,
500,25358,1,,,,,,0.8223018,0.9198583,0.3888155,-0.9180741,-0.35626656,0.48102129,2.16007052986458,759.0,128.0,28.0,88.0,205.0
501,32967,0,144.0,30.0,27.0,0.0,205.0,0.8222929,0.9198641,0.38880947,-0.9156086,-0.3537121,0.48055953,2.156551879479656,,,,,
502,25398,1,,,,,,0.8222987,0.9198574,0.3888174,-0.9055398,-0.34641752,0.4785646,2.144045869918988,760.0,129.0,28.0,89.0,205.0
503,33007,0,144.0,30.0,27.0,0.0,205.0,0.82230204,0.919859,0.38881657,-0.8986047,-0.34130323,0.47764352,2.1354017223143127,,,,,
504,25438,1,,,,,,0.82229996,0.91985977,0.38881433,-0.8869103,-0.3323314,0.47442582,2.1205451807145765,761.0,130.0,29.0,89.0,205.0
505,33047,0,144.0,30.0,27.0,0.0,205.0,0.822299,0.9198576,0.38881072,-0.882315,-0.32859313,0.4739782,2.114613775104245,,,,,
506,25478,1,,,,,,0.8223006,0.9198592,0.3888078,-0.87772363,-0.3247103,0.47256953,2.108566291812153,762.0,131.0,29.0,90.0,206.0
507,33087,0,144.0,30.0,27.0,0.0,205.0,0.8223075,0.91985786,0.38880658,-0.862671,-0.3133392,0.469709,2.0896106738452387,,,,,
508,25518,1,,,,,,0.8222963,0.9198581,0.38881597,-0.85749865,-0.3090146,0.46820545,2.082820690469176,763.0,132.0,29.0,91.0,205.0
509,33127,0,145.0,31.0,28.0,0.0,205.0,0.8223041,0.9198662,0.38880908,-0.8521097,-0.30489305,0.4671265,2.0760130875749985,,,,,
510,33167,0,145.0,31.0,28.0,0.0,205.0,0.8223001,0.9198634,0.3888131,-0.8223977,-0.28204522,0.46172425,2.038364809089809,,,,,
511,33207,0,145.0,31.0,28.0,0.0,205.0,0.8222984,0.9198515,0.38881674,-0.7964306,-0.26150134,0.4578893,2.0051556403023727,,,,,
512,25638,1,,,,,,0.82229686,0.9198585,0.38881135,-0.77520597,-0.2457424,0.4558647,1.978670484003457,766.0,135.0,30.0,93.0,196.0
513,33247,0,145.0,31.0,28.0,0.0,205.0,0.82229805,0.91985667,0.38881746,-0.7609536,-0.23468287,0.4543682,1.9605980071967417,,,,,
514,25678,1,,,,,,0.82230204,0.9198634,0.38880572,-0.7538195,-0.22878093,0.45378056,1.9513494618304417,767.0,136.0,30.0,94.0,197.0
515,33287,0,145.0,31.0,28.0,0.0,205.0,0.8222938,0.91985834,0.38882187,-0.74625486,-0.22322693,0.45350295,1.9419506870433507,,,,,
516,25718,1,,,,,,0.822307,0.91985774,0.38881117,-0.7387216,-0.21761897,0.4533335,1.9325699530306195,768.0,137.0,30.0,95.0,197.0
517,33327,0,145.0,31.0,28.0,0.0,205.0,0.82230115,0.91986394,0.3888145,-0.7308706,-0.21156448,0.45262438,1.922640008549402,,,,,
518,33367,0,145.0,31.0,28.0,0.0,205.0,0.822302,0.9198594,0.38881272,-0.7157742,-0.20000193,0.4521747,1.9036235174313727,,,,,
519,25798,1,,,,,,0.82229525,0.9198595,0.38881636,-0.7084085,-0.19438525,0.452367,1.8943690961959279,770.0,139.0,30.0,97.0,199.0
520,33407,0,145.0,31.0,28.0,0.0,205.0,0.8223019,0.9198576,0.38881275,-0.70055634,-0.18835554,0.45233917,1.8844811908865153,,,,,
521,25838,1,,,,,,0.82230455,0.9198576,0.38881564,-0.5821834,-0.099622786,0.4554744,1.7367700665496286,771.0,140.0,30.0,98.0,199.0
522,33447,0,145.0,31.0,28.0,0.0,205.0,0.82230455,0.9198576,0.38881564,-0.5821834,-0.099622786,0.4554744,1.7367700665496286,,,,,
523,33487,0,145.0,31.0,28.0,0.0,205.0,0.8223005,0.9198614,0.3888137,-0.56613916,-0.08753722,0.45607617,1.7167238760041335,,,,,
524,33527,0,145.0,31.0,28.0,0.0,205.0,0.82230186,0.9198533,0.38881388,-0.48740545,-0.030199895,0.45912582,1.6195301939467213,,,,,
525,25918,1,,,,,,0.82229936,0.9198627,0.3888178,-0.47966838,-0.024648707,0.45929202,1.6100274608327259,772.0,141.0,30.0,99.0,199.0
526,33567,0,145.0,31.0,28.0,0.0,205.0,0.82230306,0.919863,0.38881096,-0.47174716,-0.019371346,0.45946765,1.6005372322144078,,,,,
527,25958,1,,,,,,0.8222955,0.91985816,0.3888119,-0.46386823,-0.013752866,0.45978728,1.590875263279534,774.0,142.0,30.0,100.0,200.0
528,33607,0,148.0,32.0,29.0,0.0,201.0,0.8223003,0.91985023,0.38880906,-0.45658106,-0.00845335,0.4584834,1.5818152532218988,,,,,
529,25998,1,,,,,,0.8222971,0.9198635,0.38881242,-0.44840154,-0.0025189088,0.45991722,1.5717888889255789,775.0,143.0,30.0,101.0,201.0
530,26038,1,,,,,,0.822305,0.9198572,0.38881505,-0.44082496,0.0029533536,0.46000013,1.5624587232427296,776.0,144.0,30.0,102.0,201.0
531,33647,0,148.0,32.0,29.0,0.0,201.0,0.82229656,0.9198645,0.38881862,-0.43287045,0.008605963,0.4600067,1.5527086168863073,,,,,
532,33687,0,148.0,32.0,29.0,0.0,201.0,0.82230276,0.919854,0.38880318,-0.41855207,0.019432954,0.45824134,1.534698817127428,,,,,
533,26118,1,,,,,,0.8222991,0.91985613,0.388816,-0.4022166,0.029655421,0.45969656,1.515559316928905,778.0,146.0,31.0,103.0,146.0
534,33727,0,148.0,32.0,29.0,0.0,201.0,0.8222967,0.9198549,0.38881725,-0.38686916,0.04093902,0.46021205,1.4965534545699044,,,,,
535,26158,1,,,,,,0.8222989,0.9198571,0.38881493,-0.37163904,0.051660188,0.4593586,1.4779140635003225,779.0,147.0,31.0,104.0,146.0
536,33767,0,149.0,33.0,30.0,0.0,146.0,0.8222963,0.91985965,0.38881835,-0.3488271,0.06711993,0.45872048,1.4503728046339364,,,,,
537,26198,1,,,,,,0.822297,0.91986334,0.38881707,-0.33362082,0.07751659,0.45759442,1.4319302394332774,780.0,148.0,31.0,105.0,146.0
538,33807,0,149.0,33.0,30.0,0.0,146.0,0.8222992,0.91985947,0.3888164,-0.3184831,0.087932505,0.4572602,1.4135668981024934,,,,,
539,26238,1,,,,,,0.82229847,0.9198567,0.3888064,-0.3107658,0.09367765,0.4565616,1.4039221097240193,781.0,149.0,32.0,105.0,130.0
540,33847,0,149.0,33.0,30.0,0.0,146.0,0.82229847,0.9198578,0.3888099,-0.28795242,0.108865224,0.45563814,1.3765290340769665,,,,,
541,33887,0,149.0,33.0,30.0,0.0,146.0,0.8222985,0.9198621,0.38881382,-0.28056687,0.1141713,0.4549243,1.3674137705986067,,,,,
542,26318,1,,,,,,0.822301,0.9198658,0.38881296,-0.27291694,0.11917737,0.4544999,1.3582779570995953,783.0,151.0,32.0,107.0,129.0
543,33927,0,150.0,34.0,31.0,0.0,129.0,0.8222967,0.9198571,0.3888109,-0.21994255,0.15504992,0.45085913,1.294234333089816,,,,,
544,26358,1,,,,,,0.8222997,0.9198661,0.3888087,-0.21267068,0.16047537,0.45053622,1.2851646878282603,784.0,152.0,33.0,107.0,121.0
545,33967,0,150.0,34.0,31.0,0.0,129.0,0.8222251,0.9198257,0.3886906,-0.20488428,0.16536884,0.44987217,1.275892614334589,,,,,
546,26398,1,,,,,,0.8223018,0.91986036,0.38880616,-0.19754075,0.17064632,0.44951987,1.266920118935668,785.0,153.0,33.0,108.0,119.0
547,34007,0,150.0,34.0,31.0,0.0,129.0,0.82229924,0.91986305,0.3888039,-0.17486028,0.18585563,0.44813612,1.2396024975614885,,,,,
548,26438,1,,,,,,0.8222985,0.919862,0.38881695,-0.16735739,0.19113986,0.44771695,1.2304161598013887,786.0,154.0,33.0,109.0,119.0
549,34047,0,150.0,34.0,31.0,0.0,129.0,0.82230234,0.9198593,0.38880906,-0.14464246,0.20640622,0.4465854,1.20305263317816,,,,,
550,26478,1,,,,,,0.82229674,0.91986156,0.38881087,-0.12944573,0.2165864,0.44611815,1.1847758360002203,787.0,155.0,33.0,110.0,120.0
551,34087,0,151.0,35.0,32.0,0.0,121.0,0.8222981,0.9198621,0.38880742,-0.12186127,0.22166742,0.4454827,1.1756380623822487,,,,,
552,26518,1,,,,,,0.8222985,0.91986686,0.38880962,-0.11434435,0.22674139,0.4451047,1.1665727447736376,788.0,156.0,34.0,110.0,103.0
553,34127,0,151.0,35.0,32.0,0.0,121.0,0.8222991,0.9198615,0.38881,-0.09911846,0.23682906,0.44460142,1.1483276516621699,,,,,
554,26558,1,,,,,,0.8223003,0.9198657,0.38880965,-0.061073065,0.2623343,0.44274732,1.102544963043849,789.0,157.0,34.0,111.0,101.0
555,34167,0,151.0,35.0,32.0,0.0,121.0,0.8222991,0.9198645,0.38881373,-0.046112686,0.2730377,0.44223797,1.0841485160223017,,,,,
556,26598,1,,,,,,0.8223056,0.9198566,0.38880962,-0.038435914,0.2781391,0.44187298,1.074938643679808,790.0,158.0,34.0,112.0,102.0
557,26638,1,,,,,,0.8222953,0.91986,0.3888148,-0.02334282,0.28828973,0.44139495,1.0567637298897161,791.0,159.0,34.0,113.0,102.0
558,34247,0,152.0,36.0,33.0,0.0,102.0,0.82230055,0.91986,0.38881105,0.0065948726,0.3085986,0.44085175,1.020649015424856,,,,,
559,26678,1,,,,,,0.82230234,0.9198664,0.38881418,0.013963987,0.31353176,0.44078785,1.0118072051980123,792.0,160.0,34.0,114.0,102.0
560,34287,0,152.0,36.0,33.0,0.0,102.0,0.82230085,0.9198552,0.38881418,0.035512947,0.32790887,0.44111434,0.9859873098449589,,,,,
561,26718,1,,,,,,0.8223013,0.91986316,0.38881207,0.04937813,0.33765465,0.4413241,0.9690895203523395,793.0,161.0,35.0,114.0,90.0
562,26758,1,,,,,,0.8222969,0.9198628,0.3888126,0.081530094,0.35963914,0.44222787,0.930289884878252,794.0,162.0,35.0,115.0,86.0
563,34367,0,152.0,36.0,33.0,0.0,102.0,0.8223009,0.91985774,0.38881236,0.08735998,0.36433637,0.44257075,0.922839178498807,,,,,
564,26798,1,,,,,,0.8222987,0.91985595,0.38880473,0.09883018,0.37180287,0.44287637,0.9092264063359274,795.0,163.0,35.0,116.0,88.0
565,26838,1,,,,,,0.8223001,0.91986537,0.38880932,0.109003,0.3790262,0.44294623,0.8967890209164655,796.0,164.0,36.0,116.0,71.0
566,34447,0,153.0,37.0,34.0,0.0,89.0,0.8223007,0.9198687,0.38880652,0.14386326,0.4030352,0.4409133,0.8544643637645235,,,,,
567,34487,0,153.0,37.0,34.0,0.0,89.0,0.82230115,0.9198599,0.38880873,0.15074961,0.40759197,0.43951985,0.8461510027553656,,,,,
568,26918,1,,,,,,0.8222988,0.9198636,0.38880995,0.1537673,0.4098768,0.43872514,0.842325611775893,798.0,166.0,36.0,118.0,76.0
569,34527,0,153.0,37.0,34.0,0.0,89.0,0.8223007,0.9198633,0.38880858,0.15656759,0.41196007,0.43773156,0.8387846545745267,,,,,
570,26958,1,,,,,,0.82230085,0.91986436,0.388811,0.1620651,0.41556245,0.43568775,0.832123250911286,799.0,167.0,36.0,119.0,76.0
571,34567,0,154.0,38.0,35.0,0.0,75.0,0.8222965,0.9198612,0.3888151,0.16675182,0.41816956,0.43369293,0.8267087587699947,,,,,
572,26998,1,,,,,,0.82230216,0.91986793,0.38881242,0.17067944,0.421073,0.4312964,0.8217137237906698,800.0,168.0,36.0,120.0,75.0
573,34607,0,154.0,38.0,35.0,0.0,75.0,0.8222995,0.91986275,0.38881704,0.17431264,0.42340842,0.42888498,0.8172877528140507,,,,,
574,27038,1,,,,,,0.8222987,0.91986173,0.38881576,0.17557287,0.4247596,0.4273788,0.8153940999723092,801.0,169.0,37.0,120.0,71.0
575,34647,0,154.0,38.0,35.0,0.0,75.0,0.822299,0.9198619,0.388813,0.17930481,0.42721546,0.42319664,0.8107553655978511,,,,,
576,27078,1,,,,,,0.82230216,0.919862,0.38880312,0.18134743,0.4284785,0.4208096,0.8082729067241431,802.0,170.0,37.0,121.0,68.0
577,34687,0,154.0,38.0,35.0,0.0,75.0,0.822309,0.9198558,0.38882172,0.18259047,0.4292327,0.41853124,0.8067425051123065,,,,,
578,27118,1,,,,,,0.8223039,0.9198506,0.3888162,0.18320988,0.42935827,0.41694912,0.8061112241442724,803.0,171.0,37.0,122.0,67.0
579,34727,0,155.0,39.0,35.0,0.0,75.0,0.82230324,0.91986173,0.3888122,0.18453258,0.43035236,0.4141529,0.8043711721281717,,,,,
580,27158,1,,,,,,0.822301,0.91986597,0.38882208,0.18473564,0.43099523,0.41314882,0.8037884804632006,804.0,172.0,38.0,122.0,61.0
581,34767,0,155.0,39.0,35.0,0.0,75.0,0.82230383,0.91986185,0.38881093,0.18516798,0.43063083,0.4110923,0.8036078392315203,,,,,
582,27198,1,,,,,,0.82230544,0.9198602,0.38881916,0.18541507,0.43034896,0.41041416,0.8035651189399476,805.0,173.0,38.0,123.0,60.0
583,34807,0,155.0,39.0,35.0,0.0,75.0,0.82230234,0.91985637,0.3888218,0.18541002,0.43020937,0.41014585,0.803642162834687,,,,,
584,34847,0,155.0,39.0,35.0,0.0,75.0,0.8223046,0.9198614,0.38881183,0.18515651,0.43034768,0.40990168,0.8037574997483758,,,,,
585,27238,1,,,,,,0.82230484,0.91985804,0.38881227,0.18509959,0.429804,0.40970948,0.8041269666311177,806.0,174.0,38.0,124.0,60.0
586,27278,1,,,,,,0.82229894,0.9198643,0.38880646,0.18420047,0.42906123,0.4104152,0.8053100348602833,807.0,175.0,38.0,125.0,60.0
587,34887,0,156.0,40.0,36.0,0.0,61.0,0.8223027,0.91986334,0.38881266,0.18375446,0.4279589,0.41185486,0.8063775745067286,,,,,
588,27318,1,,,,,,0.82230026,0.91986734,0.38881716,0.18377225,0.42767948,0.41256827,0.8065550171229051,808.0,176.0,39.0,125.0,58.0
589,34927,0,156.0,40.0,36.0,0.0,61.0,0.8223024,0.91986,0.3888084,0.1835094,0.42778614,0.41320753,0.8067146280850918,,,,,
590,27358,1,,,,,,0.8223042,0.9198587,0.38881743,0.18340363,0.4268662,0.41367576,0.8073744364750652,809.0,177.0,39.0,126.0,62.0
591,34967,0,156.0,40.0,36.0,0.0,61.0,0.82229644,0.9198628,0.38881716,0.18353832,0.42675236,0.41787523,0.8074739779201056,,,,,
592,27398,1,,,,,,0.82230306,0.9198586,0.38881993,0.18361314,0.42704153,0.41845548,0.8072618770800613,810.0,178.0,39.0,127.0,63.0
593,35007,0,156.0,40.0,36.0,0.0,61.0,0.82230765,0.9198558,0.38881534,0.18429913,0.4261869,0.42095968,0.8073395296544172,,,,,
594,27438,1,,,,,,0.8222998,0.91986036,0.3888199,0.18423338,0.4267954,0.4217447,0.8070476143452251,811.0,179.0,39.0,128.0,64.0
595,35047,0,157.0,41.0,37.0,0.0,64.0,0.8223,0.91985637,0.38882032,0.18517786,0.42635977,0.42320794,0.8066263315667934,,,,,
596,27478,1,,,,,,0.82229817,0.91986054,0.3888074,0.18579902,0.4268191,0.42441747,0.8059088929931668,812.0,180.0,39.0,129.0,64.0
597,35087,0,157.0,41.0,37.0,0.0,64.0,0.822295,0.9198619,0.38881487,0.18713097,0.42727587,0.42592323,0.8046436348368252,,,,,
598,27518,1,,,,,,0.8223065,0.9198564,0.38880616,0.18752119,0.4274005,0.42631346,0.8042835382476227,813.0,181.0,40.0,129.0,60.0
599,35127,0,157.0,41.0,37.0,0.0,64.0,0.8223003,0.91985,0.38881558,0.18897139,0.4275912,0.42748478,0.8030688230690919,,,,,
600,27558,1,,,,,,0.82229877,0.9198545,0.38881847,0.19029312,0.42818347,0.42779806,0.8016800821312526,814.0,182.0,40.0,130.0,63.0
601,35167,0,157.0,41.0,37.0,0.0,64.0,0.8223028,0.9198588,0.38881707,0.1923214,0.42992118,0.4279809,0.799030194971042,,,,,
602,27598,1,,,,,,0.8222998,0.9198641,0.38881278,0.1932713,0.42998722,0.42824796,0.7982551968857303,815.0,183.0,40.0,131.0,63.0
603,35207,0,158.0,42.0,38.0,0.0,62.0,0.8222937,0.91986537,0.3888122,0.19478084,0.43097866,0.42859495,0.7964705203153983,,,,,
604,27638,1,,,,,,0.822297,0.91985947,0.3888092,0.19573557,0.43111104,0.4283079,0.7956220002850654,816.0,184.0,41.0,131.0,65.0
605,35247,0,158.0,42.0,38.0,0.0,62.0,0.8223002,0.919856,0.38881204,0.1988241,0.43259305,0.4285761,0.7922933866140943,,,,,
606,27678,1,,,,,,0.8223027,0.9198573,0.38881227,0.20077491,0.434058,0.42833602,0.7898480195491432,817.0,185.0,41.0,132.0,65.0
607,35287,0,158.0,42.0,38.0,0.0,62.0,0.8223021,0.91985947,0.3888079,0.20414175,0.43572846,0.42812976,0.7861623763928419,,,,,
608,27718,1,,,,,,0.8223,0.91985875,0.3888121,0.20510077,0.43644267,0.428116,0.784965481910382,818.0,186.0,41.0,133.0,65.0
609,35327,0,158.0,42.0,38.0,0.0,62.0,0.8223037,0.9198592,0.38881037,0.20634271,0.43701056,0.42799032,0.7836362838162829,,,,,
610,27758,1,,,,,,0.8222998,0.91986,0.38881627,0.20972034,0.4395361,0.42767432,0.7794065746172627,819.0,187.0,41.0,134.0,64.0
611,35367,0,159.0,43.0,39.0,0.0,64.0,0.82230026,0.919864,0.38881928,0.21206112,0.4416224,0.42734253,0.7762672736703888,,,,,
612,27798,1,,,,,,0.8222951,0.9198659,0.38881388,0.214463,0.4426305,0.4275213,0.7737646925382599,820.0,188.0,41.0,135.0,64.0
613,35407,0,159.0,43.0,39.0,0.0,64.0,0.82230437,0.919861,0.3888123,0.21826816,0.44476044,0.42739826,0.7694603172960304,,,,,
614,27838,1,,,,,,0.82229686,0.9198624,0.3888154,0.21947199,0.445648,0.42736387,0.7679603362005024,821.0,189.0,42.0,135.0,64.0
615,35447,0,159.0,43.0,39.0,0.0,64.0,0.8223058,0.9198537,0.388816,0.22323571,0.44843936,0.42729005,0.7632802057087579,,,,,
616,27878,1,,,,,,0.8223025,0.919853,0.3888086,0.22425476,0.44900152,0.42740113,0.7621361838733305,822.0,190.0,42.0,136.0,65.0
617,35487,0,159.0,43.0,39.0,0.0,64.0,0.82230306,0.9198696,0.38880956,0.22787534,0.45142463,0.4273944,0.757808536619011,,,,,
